frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,180.9130401611328,311.7680358886719,181.22080993652344,309.2574157714844,180.36508178710938,310.0658264160156,185.77389526367188,307.2060546875,184.55938720703125,308.90533447265625,196.1844482421875,313.6648864746094,192.7977752685547,317.9507751464844,194.3817901611328,327.15301513671875,193.1471710205078,335.0827941894531,183.1754608154297,336.9400329589844,181.55743408203125,343.7577209472656,212.64361572265625,339.26971435546875,210.4957733154297,340.4820556640625,205.9603729248047,362.7940979003906,205.16671752929688,363.2789001464844,200.83541870117188,387.4607849121094,207.27932739257812,386.7891845703125
101,1,,181.09927368164062,312.10955810546875,181.32789611816406,309.49481201171875,180.50050354003906,310.49267578125,186.07205200195312,307.0337219238281,184.7796173095703,309.2662048339844,196.9771270751953,312.8993835449219,192.96351623535156,318.6204528808594,193.3780059814453,324.871826171875,193.2303466796875,336.6982727050781,182.3295440673828,334.1015625,182.02682495117188,345.6326904296875,212.37998962402344,339.3750915527344,209.7778778076172,341.1224365234375,205.78599548339844,362.86553955078125,204.9603729248047,363.9137268066406,200.16712951660156,387.1532287597656,208.2763671875,387.06072998046875
102,1,,181.4701385498047,312.3035888671875,181.71241760253906,309.56585693359375,180.67413330078125,310.8002624511719,186.6925506591797,306.6134033203125,184.56533813476562,309.49774169921875,197.99501037597656,311.75653076171875,192.49346923828125,319.1094665527344,193.77207946777344,321.2411804199219,193.4821014404297,337.4659729003906,183.4498748779297,331.7607116699219,183.2388458251953,346.75048828125,212.12124633789062,339.64532470703125,208.56336975097656,341.94989013671875,205.76979064941406,363.2315368652344,204.7908935546875,364.6208801269531,199.74850463867188,387.1902160644531,210.32223510742188,387.029296875
103,1,,181.7082977294922,312.8154602050781,181.85211181640625,309.972412109375,180.8309326171875,311.3973693847656,187.0064697265625,306.51470947265625,184.7633514404297,309.86883544921875,198.79563903808594,311.0538330078125,192.9055938720703,319.1385803222656,194.71531677246094,319.0376281738281,194.14315795898438,337.1664123535156,184.81851196289062,330.34033203125,185.30970764160156,346.1778259277344,211.75534057617188,340.0065002441406,208.0901336669922,342.558837890625,205.476318359375,363.7138366699219,205.27842712402344,364.98809814453125,199.438232421875,387.5116882324219,212.71546936035156,386.8696594238281
104,1,,181.91941833496094,313.21978759765625,181.9848175048828,310.4134826660156,181.0640411376953,311.87744140625,187.1351776123047,306.6040954589844,184.9507293701172,310.065185546875,199.7139129638672,310.65838623046875,192.4687957763672,318.6195068359375,197.0133514404297,317.26263427734375,193.94912719726562,335.3786926269531,187.43821716308594,328.2228088378906,186.62901306152344,343.9572448730469,211.4834442138672,340.1314392089844,207.1331329345703,342.6407470703125,205.13229370117188,364.3125305175781,205.3853759765625,365.4320373535156,199.5273895263672,387.722900390625,215.08192443847656,386.9568786621094
105,1,,182.09677124023438,313.28125,182.0877227783203,310.5024108886719,181.0465545654297,312.03216552734375,187.0514678955078,306.465576171875,184.36024475097656,310.1539306640625,200.47544860839844,310.1961975097656,191.22244262695312,318.2541198730469,199.41026306152344,315.43560791015625,193.2702178955078,333.62860107421875,190.16099548339844,326.6064758300781,187.95022583007812,340.91363525390625,211.19000244140625,340.05157470703125,205.72274780273438,342.60943603515625,205.2117462158203,364.6708679199219,205.48023986816406,365.8751525878906,199.45787048339844,388.0349426269531,217.47335815429688,387.2833251953125
106,1,,181.77395629882812,313.1780700683594,181.733642578125,310.4217529296875,180.58888244628906,312.0164489746094,186.47454833984375,306.3530578613281,183.3632354736328,310.2461853027344,200.69691467285156,309.6508483886719,189.5184326171875,318.29864501953125,202.38905334472656,313.4986267089844,192.98236083984375,332.76153564453125,193.33790588378906,325.4195861816406,189.7676544189453,337.0436096191406,211.4744110107422,339.8171691894531,204.94937133789062,342.60565185546875,205.4913330078125,364.9799499511719,205.94598388671875,366.2540588378906,199.1932830810547,388.767578125,219.90882873535156,387.4872131347656
107,1,,181.04208374023438,313.0088806152344,180.92459106445312,310.33282470703125,179.89218139648438,311.8972473144531,185.54269409179688,306.4483337402344,182.5900421142578,310.3150634765625,200.53564453125,309.5843505859375,188.243408203125,318.392333984375,205.24778747558594,311.8742370605469,191.98818969726562,331.69183349609375,197.6138153076172,321.42242431640625,191.35240173339844,332.7762756347656,211.3907470703125,339.8326416015625,204.45716857910156,342.71356201171875,205.15518188476562,365.1263427734375,206.80532836914062,366.63580322265625,199.01736450195312,389.12249755859375,222.05758666992188,387.8587951660156
108,1,,180.37791442871094,312.5682373046875,180.252685546875,309.97235107421875,179.07020568847656,311.52789306640625,184.6785430908203,306.28863525390625,181.16519165039062,310.1999206542969,200.30787658691406,309.33673095703125,185.93638610839844,318.2919921875,207.2541961669922,309.8729248046875,190.48362731933594,330.0677185058594,201.30723571777344,316.8306579589844,193.05152893066406,328.2571716308594,211.58132934570312,339.6327819824219,203.50318908691406,342.6361389160156,204.86871337890625,365.10955810546875,207.17929077148438,367.0885314941406,198.70297241210938,389.2939147949219,224.13543701171875,388.4487609863281
109,1,,179.5926055908203,312.3352966308594,179.40597534179688,309.6513977050781,178.18222045898438,311.3694763183594,183.59039306640625,306.1240539550781,180.0971221923828,310.4219970703125,199.91371154785156,308.92352294921875,184.2855987548828,318.3885803222656,209.1033477783203,307.7557067871094,190.18267822265625,328.327880859375,205.2303924560547,312.92572021484375,195.53245544433594,323.2254638671875,211.79525756835938,338.87652587890625,202.99758911132812,342.2721252441406,205.20155334472656,364.6908874511719,207.0682830810547,367.4951171875,198.50978088378906,389.1568908691406,225.4347686767578,388.4159851074219
110,1,,178.62677001953125,311.9581298828125,178.48699951171875,309.3095703125,177.34780883789062,310.96051025390625,182.81785583496094,306.117431640625,179.63717651367188,310.2196960449219,198.958251953125,308.9815979003906,183.4339599609375,318.2574462890625,209.92041015625,306.62646484375,190.0926513671875,326.834716796875,207.90692138671875,308.6195068359375,197.11968994140625,318.91998291015625,211.67312622070312,338.06671142578125,203.1768035888672,341.65081787109375,204.5642852783203,364.46234130859375,207.1184539794922,367.69085693359375,198.5377655029297,388.8265380859375,226.30206298828125,388.1304016113281
111,1,,178.71900939941406,311.16497802734375,178.54197692871094,308.48297119140625,177.28805541992188,310.2779235839844,182.6410369873047,305.6963195800781,179.5274200439453,310.08209228515625,198.64125061035156,308.70648193359375,183.23736572265625,317.55322265625,211.2237548828125,303.68304443359375,190.26443481445312,323.4438781738281,211.61585998535156,299.93170166015625,199.04531860351562,314.015380859375,211.16845703125,337.5898742675781,203.01077270507812,341.11761474609375,204.07794189453125,364.56036376953125,207.2073211669922,367.78472900390625,198.43173217773438,388.8218078613281,226.88394165039062,387.74835205078125
112,1,,178.38671875,310.8616943359375,178.23928833007812,308.1132507324219,176.9293975830078,309.9201965332031,182.37330627441406,305.3908996582031,179.42140197753906,309.6683044433594,197.52349853515625,308.9889831542969,183.44618225097656,316.6940612792969,209.46368408203125,304.0311279296875,191.79518127441406,320.068359375,210.8278350830078,298.3264465332031,200.52084350585938,309.2068786621094,210.5995635986328,336.715576171875,203.24029541015625,340.0989990234375,204.02120971679688,364.339599609375,206.8351287841797,367.7447509765625,198.55044555664062,388.59466552734375,226.88290405273438,387.1788330078125
113,1,,179.5447540283203,309.28411865234375,179.35897827148438,306.6231994628906,177.77850341796875,308.56475830078125,182.78912353515625,304.8003845214844,179.44424438476562,309.36102294921875,197.0463104248047,308.6407775878906,183.6210479736328,316.06451416015625,210.050048828125,300.20294189453125,193.35118103027344,316.1116027832031,213.47781372070312,289.8890380859375,201.44232177734375,304.2381591796875,210.04217529296875,336.255126953125,203.04776000976562,339.6024475097656,204.39285278320312,364.4767150878906,206.5072021484375,367.7029113769531,198.4976043701172,388.53125,226.61964416503906,386.71942138671875
114,1,,181.081298828125,307.5713195800781,180.88461303710938,305.0391845703125,178.97901916503906,306.8377990722656,183.39491271972656,303.9529724121094,179.21078491210938,308.15338134765625,196.10694885253906,309.1199645996094,183.55169677734375,315.3755187988281,209.58407592773438,301.04345703125,194.2651824951172,313.4032287597656,213.65647888183594,289.8189697265625,201.876953125,300.7131042480469,209.43724060058594,336.6077880859375,203.0705108642578,339.6310729980469,203.94366455078125,365.033203125,206.81146240234375,367.8021240234375,198.4342041015625,388.4369201660156,225.88125610351562,386.8986511230469
115,1,,182.4385528564453,305.90325927734375,182.1923828125,303.2680358886719,179.9796600341797,305.3348388671875,184.06410217285156,302.6918029785156,179.17393493652344,307.3785400390625,196.93690490722656,308.77685546875,183.37872314453125,314.4818115234375,210.76654052734375,302.3552551269531,194.43397521972656,311.75872802734375,213.8546142578125,290.69073486328125,202.27908325195312,297.7288513183594,209.66445922851562,337.0982971191406,202.4688720703125,339.8291931152344,204.5778045654297,365.2297058105469,206.7793426513672,367.6359558105469,198.21632385253906,388.5576171875,224.90371704101562,386.59002685546875
116,1,,183.06301879882812,304.5889892578125,182.7962646484375,301.9408874511719,180.5203857421875,303.9823913574219,184.23289489746094,301.65411376953125,178.89341735839844,306.1424255371094,196.71788024902344,308.6834716796875,182.98104858398438,313.3865661621094,209.90921020507812,305.1957092285156,194.46441650390625,310.2469787597656,211.89794921875,296.1440124511719,201.7834014892578,295.5828857421875,209.6444091796875,336.5782775878906,202.01718139648438,339.016845703125,205.25433349609375,364.5076904296875,206.39883422851562,366.783935546875,198.315673828125,387.97442626953125,223.21292114257812,386.25457763671875
117,1,,183.53073120117188,303.25555419921875,183.27792358398438,300.6064758300781,180.96109008789062,302.6961975097656,184.31710815429688,300.5997314453125,178.9928741455078,305.1672058105469,197.15626525878906,307.8065185546875,182.46202087402344,312.2682189941406,211.58290100097656,305.38397216796875,193.55490112304688,309.0606384277344,212.85816955566406,295.909423828125,201.45941162109375,293.7130432128906,209.52293395996094,336.23663330078125,201.23622131347656,338.5436706542969,205.7952880859375,364.0693054199219,205.9578399658203,366.1090087890625,198.8953094482422,387.4495849609375,221.2734832763672,386.0243225097656
118,1,,182.6437530517578,302.9998474121094,182.62876892089844,300.3124694824219,180.32106018066406,302.16680908203125,184.4584197998047,299.7570495605469,178.8717041015625,303.7408142089844,197.1769256591797,307.41015625,182.2061004638672,310.8326721191406,210.97186279296875,309.43048095703125,192.61997985839844,309.20001220703125,209.83372497558594,302.5006408691406,200.80323791503906,293.181884765625,208.92311096191406,335.498291015625,200.23983764648438,337.438720703125,205.32447814941406,362.9534606933594,204.9998016357422,364.9169006347656,200.4771270751953,386.458984375,218.6151123046875,385.5108642578125
119,1,,181.68463134765625,302.476318359375,181.89801025390625,299.73602294921875,179.53375244140625,301.55804443359375,184.5789031982422,298.87786865234375,178.95550537109375,302.7833251953125,197.79173278808594,306.4370422363281,182.45631408691406,309.5164489746094,212.0546112060547,309.5774230957031,191.8644561767578,308.16961669921875,208.9578857421875,300.5556945800781,199.6341552734375,292.3315124511719,208.42770385742188,334.9241943359375,199.30178833007812,336.67120361328125,205.94361877441406,361.67913818359375,203.88385009765625,364.2305908203125,202.13157653808594,385.76776123046875,215.516845703125,385.25042724609375
120,1,,181.01319885253906,302.0373229980469,181.45834350585938,299.34686279296875,178.9516143798828,300.93707275390625,184.60983276367188,298.27117919921875,178.73548889160156,301.7103271484375,197.18357849121094,305.9102783203125,182.73171997070312,308.42559814453125,211.80718994140625,308.9936218261719,192.2144317626953,306.361328125,208.28395080566406,298.18353271484375,199.4393310546875,290.7320861816406,207.30091857910156,334.580078125,198.63124084472656,336.1305236816406,205.84849548339844,361.0528564453125,203.0325469970703,363.8857727050781,203.2168426513672,385.2043151855469,212.72486877441406,385.3051452636719
121,1,,180.27137756347656,301.6500244140625,180.95794677734375,298.9687194824219,178.3214111328125,300.4047546386719,184.82127380371094,297.6448974609375,178.85565185546875,300.8123779296875,197.356201171875,305.3796691894531,183.2642364501953,307.6361999511719,212.23760986328125,308.5766296386719,192.4779052734375,305.4179992675781,207.83685302734375,296.02044677734375,199.11044311523438,289.7081298828125,206.5912628173828,334.8924255371094,198.09959411621094,336.25054931640625,205.67576599121094,360.8681945800781,202.05221557617188,363.7914733886719,203.7511444091797,385.19122314453125,210.2975616455078,385.3492736816406
122,1,,180.3820343017578,300.9474182128906,181.23793029785156,298.2485656738281,178.3028564453125,299.648681640625,185.41371154785156,296.8306884765625,178.5849151611328,299.9798278808594,197.7099151611328,304.6785583496094,183.3097686767578,307.01806640625,212.56227111816406,307.6468505859375,192.4540252685547,304.8908996582031,207.40634155273438,293.918701171875,198.59068298339844,289.09332275390625,206.27798461914062,334.9270935058594,197.46231079101562,336.175537109375,205.4276123046875,360.37640380859375,201.08311462402344,363.15484619140625,203.41168212890625,385.3683166503906,208.1665496826172,385.0640563964844
123,1,,180.37171936035156,300.32470703125,181.26376342773438,297.48309326171875,178.2323455810547,298.99713134765625,185.43617248535156,295.9656982421875,178.56202697753906,299.36407470703125,198.12669372558594,304.05401611328125,183.3297119140625,306.48028564453125,212.97987365722656,307.1884765625,192.49691772460938,304.24908447265625,207.37802124023438,292.7901306152344,197.9022674560547,288.7060546875,206.28561401367188,335.20703125,197.07806396484375,336.3486328125,205.83200073242188,360.8995056152344,199.3277587890625,363.2192687988281,202.47337341308594,386.1836242675781,205.66749572753906,384.3494873046875
124,1,,180.29539489746094,299.83013916015625,181.24525451660156,296.96014404296875,178.1409149169922,298.4875183105469,185.50506591796875,295.3580017089844,178.41639709472656,298.8086242675781,198.41363525390625,303.1502990722656,183.0438995361328,305.93328857421875,213.02020263671875,306.0124816894531,192.06829833984375,304.85894775390625,207.40155029296875,291.66412353515625,197.57330322265625,288.91705322265625,206.12371826171875,335.3144226074219,196.40016174316406,336.29864501953125,205.5050048828125,361.5992126464844,197.87890625,362.635009765625,201.37347412109375,387.1138916015625,203.542236328125,383.3880310058594
125,1,,180.33187866210938,299.4150390625,181.33042907714844,296.58203125,178.24110412597656,298.0370178222656,185.64830017089844,294.90386962890625,178.474365234375,298.2274475097656,198.6608123779297,302.3915100097656,182.89059448242188,305.3028564453125,213.1961669921875,304.8558654785156,191.82423400878906,304.6346130371094,207.6272430419922,290.91253662109375,197.60671997070312,288.89453125,206.0221405029297,335.33306884765625,195.83358764648438,336.1702575683594,205.05838012695312,361.9085388183594,196.17237854003906,362.15240478515625,200.6653289794922,387.8942565917969,201.1229705810547,382.951904296875
126,1,,180.3914337158203,299.0509338378906,181.38265991210938,296.2464599609375,178.33935546875,297.6025390625,185.76756286621094,294.3975830078125,178.4097900390625,297.5497131347656,198.86257934570312,301.7852783203125,182.54856872558594,304.85595703125,213.31349182128906,303.69915771484375,191.05393981933594,305.08282470703125,207.76283264160156,290.69708251953125,197.77723693847656,289.59075927734375,205.85092163085938,335.5481872558594,195.05740356445312,336.224609375,204.3323211669922,362.3376159667969,194.3931121826172,361.50604248046875,200.48670959472656,388.4801330566406,198.5772247314453,382.6275634765625
127,1,,180.2896270751953,298.63604736328125,181.27293395996094,295.9634094238281,178.4440155029297,297.1165466308594,185.76646423339844,294.06317138671875,178.54710388183594,296.7698669433594,198.92965698242188,301.2781066894531,182.22332763671875,304.3219909667969,213.4845428466797,303.01141357421875,190.34011840820312,305.3458251953125,208.15084838867188,290.9063415527344,198.3625030517578,289.802734375,205.98373413085938,335.6261901855469,194.62535095214844,336.26068115234375,204.28506469726562,362.53387451171875,192.8756561279297,361.4054260253906,200.90347290039062,388.6014099121094,195.8312530517578,383.19403076171875
128,1,,180.25975036621094,298.1978454589844,181.2538604736328,295.61236572265625,178.5292205810547,296.5987243652344,185.84310913085938,293.62774658203125,178.61172485351562,295.9730529785156,198.94383239746094,300.8039245605469,182.01461791992188,303.8880920410156,213.89271545410156,302.5257263183594,189.8386688232422,305.7154846191406,208.3739471435547,291.1935729980469,198.9642791748047,290.097412109375,205.96963500976562,335.6744689941406,194.3723602294922,336.35687255859375,204.01145935058594,362.0351867675781,192.37718200683594,361.01373291015625,201.0001983642578,388.4352111816406,194.1071319580078,384.20556640625
129,1,,180.01292419433594,297.7933044433594,180.9523468017578,295.3269348144531,178.48101806640625,296.1556701660156,185.73577880859375,293.2895202636719,178.73135375976562,295.3004150390625,199.041015625,300.4662170410156,181.87533569335938,303.4543762207031,214.2624969482422,302.0876159667969,189.92955017089844,305.67889404296875,208.25489807128906,291.210205078125,199.4144287109375,290.197998046875,205.8215789794922,335.70843505859375,193.88714599609375,336.3800048828125,203.71705627441406,361.47674560546875,191.17762756347656,360.7747802734375,201.08189392089844,388.3399353027344,192.72239685058594,385.45281982421875
130,1,,179.61343383789062,297.44744873046875,180.50291442871094,295.0889892578125,178.29000854492188,295.7952575683594,185.523681640625,293.0396423339844,178.78973388671875,294.75897216796875,199.18174743652344,300.1829833984375,181.60519409179688,303.12103271484375,214.70587158203125,301.7056579589844,189.72190856933594,305.98968505859375,208.0977783203125,291.3350524902344,199.65113830566406,290.4610900878906,205.7498321533203,335.89068603515625,193.43809509277344,336.52374267578125,203.7752685546875,361.4559326171875,190.66476440429688,360.7538757324219,201.1519012451172,388.4988098144531,191.7099151611328,386.39031982421875
131,1,,179.32460021972656,297.08807373046875,180.21751403808594,294.8470153808594,178.21534729003906,295.4751281738281,185.42416381835938,292.9710998535156,179.0240020751953,294.48382568359375,199.3638916015625,299.87030029296875,181.43466186523438,302.8163757324219,215.37815856933594,301.75067138671875,189.37550354003906,306.23028564453125,208.14463806152344,291.1546630859375,199.3006134033203,290.3121032714844,205.65908813476562,335.805419921875,193.12466430664062,336.51043701171875,203.9134521484375,361.4115905761719,190.49391174316406,361.2355041503906,201.04856872558594,388.57916259765625,191.15196228027344,387.2942810058594
132,1,,179.2392578125,296.903076171875,180.14134216308594,294.6616516113281,178.11709594726562,295.31719970703125,185.44281005859375,292.84326171875,178.9447021484375,294.4284362792969,199.52633666992188,299.71588134765625,181.35267639160156,302.70806884765625,215.78012084960938,301.70245361328125,189.50839233398438,306.31024169921875,207.9767608642578,290.79583740234375,199.10015869140625,290.3429260253906,205.42977905273438,335.84967041015625,192.74795532226562,336.52935791015625,203.70022583007812,361.4598388671875,190.27061462402344,361.3074951171875,200.77783203125,388.76739501953125,190.97305297851562,387.49993896484375
133,1,,178.99081420898438,296.75616455078125,179.88034057617188,294.580078125,177.980712890625,295.2271423339844,185.33279418945312,292.898193359375,179.00503540039062,294.4583740234375,199.7431640625,299.5730895996094,181.15469360351562,302.6090393066406,216.17251586914062,301.603759765625,189.26763916015625,306.5735168457031,207.74729919433594,290.3055725097656,198.62362670898438,290.3498840332031,205.19309997558594,335.93634033203125,192.239990234375,336.5799865722656,203.76736450195312,361.8384094238281,190.06655883789062,361.65765380859375,200.59616088867188,389.3049011230469,190.71531677246094,387.9146423339844
