frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,187.79747009277344,273.6940612792969,188.507080078125,271.6278381347656,187.953369140625,272.1007385253906,193.56613159179688,271.2250061035156,192.0348358154297,272.2381896972656,204.49034118652344,281.0834045410156,194.81024169921875,281.68292236328125,211.67628479003906,296.68951416015625,193.8748321533203,296.4132995605469,199.06512451171875,302.6536865234375,188.03460693359375,300.9173583984375,205.73089599609375,309.9195556640625,198.52891540527344,309.29962158203125,202.5489501953125,332.56060791015625,188.38279724121094,329.8580322265625,214.5672607421875,356.0289611816406,192.3211212158203,351.9844970703125
101,1,,188.191162109375,273.5200500488281,188.9574432373047,271.4222412109375,188.2392578125,271.9133605957031,194.04957580566406,271.09808349609375,192.17462158203125,272.1397705078125,204.6190643310547,281.13946533203125,195.30966186523438,281.6835632324219,211.39187622070312,296.6507568359375,194.29165649414062,296.4274597167969,198.97264099121094,302.87615966796875,188.10385131835938,301.016357421875,205.9955596923828,309.942626953125,198.99964904785156,309.2003173828125,202.6256561279297,332.3629150390625,188.636962890625,329.0590515136719,214.4374237060547,355.8993225097656,191.72537231445312,350.76080322265625
102,1,,188.49386596679688,273.3881530761719,189.34471130371094,271.2563171386719,188.3917236328125,271.76263427734375,194.52737426757812,270.8702087402344,191.9537353515625,271.95843505859375,204.71026611328125,281.0643005371094,195.4400177001953,281.5142517089844,211.25306701660156,296.7096252441406,195.16259765625,296.2296447753906,198.52645874023438,303.3120422363281,188.37588500976562,301.32952880859375,205.9641876220703,309.7288513183594,198.91162109375,308.85638427734375,202.85647583007812,332.1550598144531,188.82537841796875,328.4488525390625,214.41908264160156,355.85894775390625,190.9696807861328,350.03265380859375
103,1,,188.64517211914062,273.5035705566406,189.51486206054688,271.3314208984375,188.40977478027344,271.87786865234375,194.7531280517578,270.7704162597656,191.6724395751953,271.9912109375,204.8154754638672,280.9898681640625,195.53506469726562,281.5579528808594,211.26632690429688,296.8966979980469,196.31478881835938,296.49755859375,198.1031036376953,303.6432189941406,189.2529754638672,302.0863037109375,205.77894592285156,309.59600830078125,198.6411895751953,308.7596130371094,202.92735290527344,332.15936279296875,188.774658203125,328.6750183105469,214.4785919189453,355.89239501953125,190.66720581054688,350.4601745605469
104,1,,188.75074768066406,273.67724609375,189.6372528076172,271.4839172363281,188.5018310546875,272.042236328125,194.95794677734375,270.7467041015625,191.7112274169922,272.009033203125,204.91412353515625,280.9082946777344,195.63719177246094,281.60321044921875,211.04335021972656,297.07672119140625,196.6099853515625,296.6710205078125,197.73953247070312,303.9153137207031,189.13255310058594,302.2019348144531,205.71681213378906,309.7496032714844,198.56622314453125,309.0581970214844,202.88619995117188,332.4087219238281,188.6690216064453,329.4881591796875,214.57664489746094,355.8643493652344,190.94204711914062,351.4151611328125
105,1,,188.76776123046875,273.8558349609375,189.616455078125,271.6763610839844,188.5214385986328,272.22186279296875,194.8484344482422,270.7565612792969,191.66748046875,272.0103759765625,204.82931518554688,280.784912109375,195.84259033203125,281.53338623046875,211.1655731201172,297.2366638183594,197.65431213378906,297.0142517089844,197.4619903564453,303.9640197753906,189.51449584960938,302.9045715332031,205.5745086669922,309.6796875,198.5753631591797,309.0054931640625,202.9505615234375,332.57843017578125,188.55177307128906,329.92681884765625,214.74290466308594,356.0137634277344,190.98927307128906,352.05023193359375
106,1,,188.6232147216797,274.0588073730469,189.4529266357422,271.87127685546875,188.37158203125,272.423095703125,194.6470947265625,270.6710510253906,191.45654296875,271.9818420410156,204.68812561035156,280.461669921875,195.9622802734375,281.5207824707031,211.4562225341797,297.1754455566406,198.98831176757812,297.6349182128906,197.11090087890625,303.942626953125,190.05813598632812,303.8047790527344,205.33326721191406,309.5963134765625,198.4784698486328,309.0761413574219,202.86195373535156,332.7760314941406,188.31478881835938,330.76409912109375,214.87953186035156,356.25616455078125,191.2542266845703,353.3282470703125
107,1,,188.37049865722656,274.1432189941406,189.13058471679688,271.95440673828125,188.17269897460938,272.5218200683594,194.26695251464844,270.5320739746094,191.44723510742188,271.89068603515625,204.49432373046875,280.04632568359375,196.2325439453125,281.39190673828125,211.408203125,296.841552734375,199.49610900878906,297.9367370605469,196.62254333496094,303.9495544433594,190.24415588378906,304.08563232421875,205.20716857910156,309.61932373046875,198.68051147460938,309.2487487792969,202.65396118164062,332.91595458984375,188.3070831298828,331.3362121582031,214.87844848632812,356.274658203125,191.6658477783203,353.9756774902344
108,1,,188.23512268066406,274.1005554199219,188.98837280273438,271.8908386230469,188.09164428710938,272.4474792480469,194.04844665527344,270.3101806640625,191.53822326660156,271.6422424316406,204.2283172607422,279.6894836425781,196.41334533691406,281.20050048828125,211.13465881347656,296.5727233886719,199.68893432617188,298.2215576171875,196.077880859375,304.0118103027344,190.0060272216797,304.2359313964844,205.21681213378906,309.77691650390625,199.00265502929688,309.48809814453125,202.5730438232422,333.1327819824219,188.38255310058594,331.4953918457031,214.8323974609375,356.2451171875,192.1806182861328,353.81329345703125
109,1,,188.1327362060547,274.03594970703125,188.82533264160156,271.83294677734375,187.9765625,272.3672180175781,193.66378784179688,269.9911193847656,191.34747314453125,271.2875671386719,203.92884826660156,279.15899658203125,196.33602905273438,280.61126708984375,211.1715545654297,295.96826171875,200.11814880371094,297.6639709472656,195.98147583007812,303.8507385253906,190.12782287597656,304.2183532714844,205.0144805908203,309.5906066894531,198.95147705078125,309.24615478515625,202.6577606201172,333.1028747558594,188.53277587890625,331.19580078125,214.73658752441406,356.34326171875,192.51707458496094,353.54644775390625
110,1,,187.9334716796875,274.0808410644531,188.5839385986328,271.86981201171875,187.74977111816406,272.4106750488281,193.32058715820312,269.6931457519531,190.99453735351562,271.0338439941406,203.75640869140625,278.5536804199219,195.9550018310547,280.0719299316406,211.21829223632812,295.2584533691406,199.68972778320312,297.13934326171875,195.98179626464844,303.7315673828125,189.46343994140625,304.1911926269531,204.70338439941406,309.4714660644531,198.54718017578125,309.129150390625,202.74273681640625,333.1863098144531,188.61390686035156,331.1045837402344,214.6508331298828,356.4185791015625,192.88031005859375,353.36932373046875
111,1,,187.4574737548828,273.3993225097656,188.0691375732422,271.19342041015625,187.30043029785156,271.7333679199219,192.81858825683594,269.024169921875,190.65988159179688,270.341064453125,203.4755401611328,277.87774658203125,195.4408416748047,279.4312744140625,210.98887634277344,294.4647216796875,198.8647003173828,296.63299560546875,196.73716735839844,303.3197937011719,189.51300048828125,304.1788635253906,204.8450164794922,309.0261535644531,198.5749969482422,308.779296875,203.08636474609375,332.8511047363281,189.1827850341797,330.82159423828125,214.55624389648438,356.070068359375,193.23251342773438,353.08258056640625
112,1,,187.21810913085938,272.74188232421875,187.7808380126953,270.5257263183594,187.0078582763672,271.0729064941406,192.44834899902344,268.4053039550781,190.27291870117188,269.74505615234375,203.30950927734375,277.3339538574219,195.02040100097656,278.9580993652344,211.05650329589844,293.7876892089844,198.3932342529297,296.27825927734375,197.58615112304688,302.6733093261719,189.72569274902344,304.4173278808594,204.991943359375,308.5270080566406,198.5913848876953,308.3592224121094,203.3033447265625,332.5259094238281,189.56077575683594,330.65216064453125,214.4215850830078,355.87176513671875,193.5553436279297,353.1296081542969
113,1,,186.97866821289062,271.85992431640625,187.49871826171875,269.6696472167969,186.7389678955078,270.220458984375,192.0994415283203,267.70989990234375,189.96640014648438,269.05108642578125,203.0997314453125,276.7041931152344,194.66050720214844,278.4336242675781,211.06260681152344,293.0030517578125,198.0669403076172,295.89447021484375,198.49307250976562,302.05548095703125,190.32550048828125,304.60052490234375,205.12205505371094,307.862060546875,198.63671875,307.8148193359375,203.60757446289062,331.9717712402344,189.9739532470703,330.44091796875,214.3942413330078,355.58642578125,193.5842742919922,353.3178405761719
114,1,,186.71717834472656,271.05487060546875,187.31752014160156,268.7899169921875,186.355224609375,269.40093994140625,192.095703125,267.01141357421875,189.4120330810547,268.505859375,202.9256134033203,276.161376953125,194.10374450683594,278.2882385253906,210.93466186523438,292.2016296386719,197.41488647460938,295.9171447753906,199.6173553466797,301.3874816894531,190.35069274902344,305.09912109375,205.17245483398438,307.2258605957031,198.4774169921875,307.3927917480469,203.601806640625,331.61199951171875,190.7464141845703,330.6861572265625,214.2154083251953,355.2853698730469,193.93106079101562,353.7652893066406
115,1,,186.2987518310547,270.2928161621094,186.92971801757812,267.9851379394531,185.8404998779297,268.6536865234375,191.9019775390625,266.3482360839844,188.8393096923828,267.97650146484375,202.68983459472656,275.7148742675781,193.65887451171875,278.06622314453125,210.616943359375,291.63409423828125,197.21295166015625,295.769287109375,200.55116271972656,301.0043029785156,190.9349365234375,305.2409973144531,205.03759765625,306.68072509765625,198.23692321777344,307.0372314453125,203.7473907470703,331.1310729980469,191.52069091796875,330.6380920410156,213.99945068359375,354.880859375,194.13165283203125,354.01580810546875
116,1,,186.0543975830078,270.1476745605469,186.64645385742188,267.830810546875,185.59921264648438,268.50927734375,191.6075439453125,266.14373779296875,188.55722045898438,267.8178405761719,202.40248107910156,275.4179992675781,193.3910369873047,277.8678283691406,210.35946655273438,291.23828125,197.06312561035156,295.43646240234375,200.90760803222656,301.2548522949219,190.84251403808594,305.2220153808594,204.40512084960938,306.33013916015625,197.644287109375,306.7292785644531,203.71392822265625,330.8822937011719,191.61004638671875,330.52117919921875,213.85121154785156,354.8127746582031,194.35044860839844,354.146728515625
117,1,,185.80328369140625,269.84588623046875,186.5026397705078,267.5522155761719,185.35731506347656,268.1991271972656,191.65158081054688,265.8829040527344,188.23619079589844,267.46820068359375,201.91326904296875,274.9544982910156,192.8527069091797,277.37139892578125,209.54302978515625,290.5577697753906,196.5029754638672,294.7986145019531,201.44676208496094,301.4103088378906,190.6017608642578,305.3161926269531,203.59564208984375,305.9206848144531,196.82467651367188,306.3948974609375,203.82159423828125,330.612060546875,192.1007843017578,330.3363342285156,213.810302734375,354.5725402832031,194.5606231689453,354.0019226074219
118,1,,185.51986694335938,269.59173583984375,186.26596069335938,267.29815673828125,185.0010986328125,267.94146728515625,191.5176239013672,265.5088806152344,187.63192749023438,267.0935974121094,201.44090270996094,274.40472412109375,192.2723388671875,276.7405090332031,208.985595703125,289.8934326171875,196.14044189453125,293.89764404296875,201.96621704101562,301.4531555175781,190.46780395507812,305.3973388671875,202.62831115722656,305.4369812011719,195.83236694335938,305.9314270019531,203.6543426513672,330.3284606933594,192.53660583496094,330.178955078125,213.67742919921875,354.4002990722656,194.8224639892578,354.0471496582031
119,1,,184.6234588623047,269.1490783691406,185.32852172851562,266.94024658203125,184.2642364501953,267.5235900878906,190.68429565429688,265.2013854980469,187.22415161132812,266.6009826660156,200.63746643066406,273.9442443847656,191.87939453125,276.0425720214844,208.1678466796875,289.4228515625,195.80560302734375,293.06915283203125,201.9128875732422,301.8370666503906,190.49583435058594,305.31292724609375,201.89202880859375,305.1651916503906,195.3728485107422,305.68963623046875,203.55967712402344,330.0101013183594,192.27474975585938,329.9295654296875,213.87171936035156,354.19122314453125,194.85118103027344,354.0364685058594
120,1,,184.05104064941406,268.4945068359375,184.7707977294922,266.33880615234375,183.8214569091797,266.8350524902344,190.12582397460938,264.7624816894531,187.02194213867188,265.8963928222656,199.7118682861328,273.45770263671875,191.76803588867188,275.2445373535156,207.33766174316406,288.96484375,195.8401641845703,292.1408386230469,202.10194396972656,302.0404968261719,190.88363647460938,305.04046630859375,201.33169555664062,304.6803283691406,195.33570861816406,305.1661376953125,203.3566131591797,329.74798583984375,192.2900390625,329.76116943359375,213.88311767578125,354.17193603515625,194.80517578125,354.073486328125
121,1,,183.45318603515625,267.79266357421875,184.25094604492188,265.66632080078125,183.23184204101562,266.1347351074219,189.72434997558594,264.2516174316406,186.47488403320312,265.2763977050781,198.85951232910156,272.9932861328125,191.39913940429688,274.6175537109375,206.47088623046875,288.3887023925781,195.60968017578125,291.2438049316406,202.18356323242188,301.7186584472656,190.47598266601562,304.5130920410156,200.8037567138672,304.4266662597656,195.1428985595703,304.9404296875,202.90646362304688,329.5960998535156,192.5023193359375,329.8274841308594,213.8508758544922,354.1864318847656,194.940673828125,354.3341064453125
122,1,,182.61106872558594,267.1905517578125,183.3921661376953,265.0875549316406,182.48867797851562,265.5375671386719,188.84767150878906,263.8038330078125,186.01815795898438,264.7384338378906,197.7840118408203,272.6315002441406,191.25807189941406,274.1434020996094,205.63204956054688,287.8924255371094,195.6201171875,290.458251953125,202.05718994140625,301.3636779785156,190.51925659179688,303.6565856933594,200.49037170410156,304.3629150390625,195.45187377929688,304.8946533203125,202.3033447265625,329.69427490234375,192.44459533691406,330.1108703613281,213.9149169921875,354.4002380371094,195.06106567382812,354.748779296875
123,1,,181.71682739257812,266.6398010253906,182.58438110351562,264.48199462890625,181.61026000976562,264.9325256347656,188.24874877929688,263.3140869140625,185.33436584472656,264.2181701660156,196.66607666015625,272.2445068359375,191.19192504882812,273.9146423339844,204.86801147460938,287.45013427734375,195.60568237304688,290.1971130371094,202.4813232421875,301.01129150390625,189.80357360839844,302.70721435546875,200.10983276367188,304.2666015625,195.8092498779297,304.9505615234375,201.6662139892578,329.739990234375,192.65206909179688,330.5361328125,214.13986206054688,354.4078063964844,195.36460876464844,355.2424621582031
124,1,,181.36288452148438,266.440673828125,182.31243896484375,264.23193359375,181.17897033691406,264.67840576171875,187.96498107910156,262.99169921875,184.7771453857422,263.8651428222656,195.65414428710938,271.8214111328125,191.0939483642578,273.5769348144531,204.04800415039062,287.0260925292969,195.5454559326172,289.8271789550781,203.03964233398438,300.73785400390625,189.4058837890625,301.85888671875,199.82630920410156,304.0458679199219,196.175537109375,304.8653869628906,201.2060089111328,329.7707824707031,193.1417694091797,330.8302917480469,214.19140625,354.40667724609375,195.65147399902344,355.5618591308594
125,1,,180.58909606933594,266.5308532714844,181.5325469970703,264.2440185546875,180.35287475585938,264.740478515625,187.28634643554688,262.7175598144531,183.99253845214844,263.7034912109375,194.73838806152344,271.2770690917969,190.76495361328125,273.2467346191406,203.03892517089844,286.3193054199219,194.88970947265625,289.4053649902344,203.56480407714844,300.1645202636719,188.41140747070312,301.0887451171875,199.30792236328125,303.6328430175781,196.10586547851562,304.6200256347656,200.88357543945312,329.4544677734375,193.6449737548828,330.80462646484375,214.1697998046875,354.04058837890625,195.97134399414062,355.6367492675781
126,1,,179.97169494628906,266.68701171875,180.8524627685547,264.3294982910156,179.66334533691406,264.859375,186.53440856933594,262.4775085449219,183.27980041503906,263.5407409667969,193.9689483642578,270.7787170410156,190.3853759765625,272.7955322265625,202.04954528808594,285.8836669921875,194.39007568359375,289.02484130859375,204.0736083984375,299.76495361328125,188.08712768554688,300.4889221191406,198.76368713378906,302.9383544921875,195.89508056640625,303.9697265625,200.7318572998047,328.9361877441406,194.21243286132812,330.2704162597656,213.1305389404297,353.5489196777344,196.22645568847656,355.13385009765625
127,1,,179.379638671875,266.7974853515625,180.16651916503906,264.3816833496094,179.03321838378906,264.93817138671875,185.72116088867188,262.2844543457031,182.68670654296875,263.4229431152344,193.42315673828125,270.3661804199219,189.87852478027344,272.4948425292969,201.3253936767578,285.63482666015625,193.62623596191406,288.965576171875,204.6665496826172,299.5212707519531,187.083740234375,299.8460388183594,198.2223663330078,302.23394775390625,195.49932861328125,303.2962951660156,200.53482055664062,328.29071044921875,194.46971130371094,329.5702819824219,211.6552276611328,353.10809326171875,196.90536499023438,354.5814514160156
128,1,,178.79286193847656,266.9956970214844,179.49830627441406,264.54962158203125,178.42613220214844,265.1520690917969,184.90789794921875,262.15753173828125,182.14646911621094,263.3992614746094,192.81031799316406,270.0103759765625,189.32681274414062,272.11578369140625,200.25572204589844,285.4445495605469,192.6956329345703,288.744873046875,204.8743896484375,299.3473815917969,186.29786682128906,299.16180419921875,197.5667266845703,301.7734680175781,195.21347045898438,302.73876953125,199.41268920898438,327.9781188964844,195.5261993408203,328.892822265625,208.5526123046875,353.1513977050781,198.99171447753906,353.8578796386719
129,1,,178.07611083984375,266.9229736328125,178.74124145507812,264.43707275390625,177.66732788085938,265.1064147949219,184.07598876953125,261.94085693359375,181.4120635986328,263.35302734375,192.23536682128906,269.7840270996094,188.4082489013672,271.9258117675781,199.57083129882812,285.2010803222656,191.59066772460938,288.522216796875,205.318359375,298.7183837890625,185.4922637939453,298.68255615234375,196.7407684326172,301.0615234375,194.27923583984375,302.00164794921875,198.64639282226562,327.2922668457031,195.44827270507812,328.0776062011719,206.935546875,352.69854736328125,199.21246337890625,353.11456298828125
130,1,,177.62277221679688,266.6374816894531,178.33290100097656,264.1419677734375,177.17388916015625,264.839111328125,183.550537109375,261.7978515625,180.79843139648438,263.2908020019531,191.61721801757812,269.7372131347656,187.46153259277344,272.0265197753906,199.05972290039062,285.1185607910156,190.46829223632812,288.7466125488281,205.5281219482422,298.5448303222656,184.61529541015625,298.5355529785156,196.2183074951172,300.59478759765625,193.6197052001953,301.55706787109375,197.79086303710938,326.9596252441406,195.03858947753906,327.6156921386719,205.8292694091797,352.6023254394531,199.2193603515625,352.6038513183594
131,1,,176.98851013183594,266.20391845703125,177.73251342773438,263.72650146484375,176.61968994140625,264.40924072265625,182.8376007080078,261.6318054199219,180.36660766601562,263.0804138183594,190.6724395751953,269.677490234375,186.73046875,272.0476379394531,198.39512634277344,284.97149658203125,189.4735870361328,288.8839416503906,205.536865234375,298.265625,183.8262176513672,298.51055908203125,195.59585571289062,300.19366455078125,193.19888305664062,301.20281982421875,196.6358184814453,326.6815185546875,194.43495178222656,327.442138671875,205.26748657226562,352.5498046875,199.0707550048828,352.5421142578125
132,1,,176.46841430664062,266.2623596191406,177.19540405273438,263.7945861816406,176.05767822265625,264.4862976074219,182.26844787597656,261.61199951171875,179.76890563964844,263.0849304199219,190.0044708251953,269.58917236328125,186.3484344482422,271.92388916015625,197.74258422851562,284.84765625,189.1377716064453,288.94342041015625,205.6468505859375,297.9394836425781,183.4443817138672,298.4813232421875,194.6669921875,300.0614929199219,192.52366638183594,301.0535583496094,195.25579833984375,326.7566223144531,193.34542846679688,327.4197998046875,204.8674774169922,352.5961608886719,199.0690460205078,352.4715576171875
133,1,,175.81446838378906,266.1682434082031,176.5354766845703,263.7730407714844,175.45175170898438,264.4117431640625,181.47467041015625,261.76568603515625,179.14146423339844,263.10894775390625,189.03648376464844,269.6768493652344,185.64337158203125,271.9125671386719,197.35118103027344,284.6885681152344,188.6614532470703,288.88861083984375,205.42449951171875,297.5891418457031,182.67642211914062,298.5224914550781,193.88876342773438,299.70928955078125,191.83323669433594,300.6874084472656,194.18434143066406,326.5973205566406,191.53660583496094,327.2245788574219,205.686767578125,352.3315124511719,197.95262145996094,352.1809387207031
134,1,,175.1924591064453,266.2250061035156,175.8878936767578,263.8644104003906,174.84970092773438,264.4689025878906,180.7506866455078,261.8934020996094,178.55870056152344,263.1575622558594,188.21682739257812,269.7734680175781,185.3140869140625,271.9834899902344,196.86737060546875,284.63726806640625,188.42408752441406,289.0893249511719,204.75082397460938,297.4496154785156,181.85057067871094,298.4616394042969,193.1641387939453,299.7943115234375,191.56576538085938,300.7013244628906,192.54718017578125,326.85589599609375,190.62875366210938,327.2384033203125,204.8651580810547,352.4379577636719,198.52256774902344,351.8595886230469
135,1,,174.54660034179688,266.3448181152344,175.21099853515625,263.99444580078125,174.16384887695312,264.57421875,179.95689392089844,261.9281311035156,177.8299102783203,263.13677978515625,187.19546508789062,269.7304992675781,185.09738159179688,271.8775939941406,196.42108154296875,284.32159423828125,188.38616943359375,289.0340576171875,203.91957092285156,296.2989196777344,181.11451721191406,298.5019226074219,192.2984161376953,299.8858947753906,191.47067260742188,300.7521667480469,190.57150268554688,327.0030517578125,190.46493530273438,327.4782409667969,203.37347412109375,352.24896240234375,199.54949951171875,351.8506164550781
136,1,,173.8318634033203,266.6051940917969,174.49388122558594,264.23583984375,173.38931274414062,264.81683349609375,179.2530059814453,262.08721923828125,177.03585815429688,263.2889099121094,186.06405639648438,269.74884033203125,185.05746459960938,272.00762939453125,195.90809631347656,283.8459777832031,188.24832153320312,289.1838073730469,203.4658966064453,295.10284423828125,180.27032470703125,298.6893310546875,191.62576293945312,300.1229248046875,191.76466369628906,301.04071044921875,188.54119873046875,327.2437438964844,190.5508575439453,327.9563293457031,201.98512268066406,352.021728515625,200.2919921875,351.93206787109375
137,1,,172.83895874023438,266.7435607910156,173.49974060058594,264.35150146484375,172.46131896972656,264.91552734375,178.2203826904297,262.2602844238281,176.3125762939453,263.3892517089844,184.66964721679688,269.803466796875,184.75604248046875,272.24932861328125,195.53785705566406,283.2546081542969,187.7325897216797,289.3258361816406,202.84130859375,293.9461364746094,179.6405487060547,299.45025634765625,191.24424743652344,300.11834716796875,192.32174682617188,301.1484069824219,186.69192504882812,327.0055847167969,191.25221252441406,328.28875732421875,200.23216247558594,351.4244079589844,200.11773681640625,352.07379150390625
138,1,,171.80111694335938,266.9543151855469,172.33995056152344,264.54541015625,171.51800537109375,265.0902099609375,176.9565887451172,262.3909912109375,175.73463439941406,263.4498291015625,183.67616271972656,269.77496337890625,184.5169677734375,272.35284423828125,195.2493438720703,282.65753173828125,187.27304077148438,289.3829650878906,202.5706787109375,292.9817810058594,179.4686279296875,300.1776123046875,190.8992919921875,300.0786437988281,192.60153198242188,301.1993713378906,185.77215576171875,326.7972412109375,191.80638122558594,328.5906982421875,198.5706329345703,351.17254638671875,199.35353088378906,352.6361389160156
139,1,,170.979248046875,266.85125732421875,171.5288543701172,264.39349365234375,170.60287475585938,264.9776916503906,176.21475219726562,262.3477478027344,174.82125854492188,263.4702453613281,182.82818603515625,269.8298645019531,183.9569091796875,272.4948425292969,194.95167541503906,282.15869140625,186.7259063720703,289.3445129394531,202.77049255371094,292.1450500488281,179.30751037597656,300.697998046875,190.6614532470703,299.9679260253906,192.7139129638672,301.12493896484375,184.71139526367188,326.6214599609375,192.01791381835938,328.5456848144531,196.9495086669922,351.24395751953125,199.28916931152344,352.7588806152344
140,1,,169.9751739501953,266.6394958496094,170.45391845703125,264.21917724609375,169.74212646484375,264.77252197265625,175.17140197753906,262.4423522949219,174.39913940429688,263.4354553222656,182.28952026367188,270.1173095703125,183.34950256347656,272.57916259765625,194.88572692871094,282.0812072753906,186.55555725097656,289.1291809082031,203.48272705078125,292.1678771972656,180.1967315673828,300.6493835449219,190.35653686523438,300.0351867675781,192.4192352294922,301.07061767578125,183.90582275390625,326.82110595703125,191.22451782226562,328.5735778808594,195.35211181640625,351.95745849609375,198.98992919921875,353.10394287109375
141,1,,169.01437377929688,266.7072448730469,169.49908447265625,264.3546142578125,168.85179138183594,264.8729553222656,174.3515167236328,262.7276306152344,173.68162536621094,263.5898132324219,181.9429931640625,270.42901611328125,182.34017944335938,272.4794921875,194.9910888671875,282.2749328613281,187.31671142578125,288.5156555175781,203.84854125976562,292.01849365234375,183.3604278564453,299.8195495605469,189.93113708496094,300.0402526855469,191.5270233154297,300.864013671875,183.18231201171875,326.9288024902344,190.29505920410156,328.3192138671875,193.37583923339844,352.7742919921875,198.72996520996094,353.3619384765625
142,1,,168.2647705078125,266.8656311035156,168.76759338378906,264.58819580078125,168.07977294921875,265.08709716796875,173.6515350341797,263.13250732421875,172.85202026367188,263.9307861328125,181.55441284179688,270.9114074707031,181.29942321777344,272.5489196777344,194.93914794921875,282.6165466308594,187.91531372070312,287.84869384765625,203.86216735839844,291.9067077636719,185.97164916992188,298.4120788574219,189.18902587890625,300.3907165527344,190.38462829589844,300.9676513671875,181.9390411376953,327.3591003417969,189.1767578125,328.22119140625,190.8561553955078,353.9234619140625,198.83984375,353.68731689453125
143,1,,167.2812042236328,267.11993408203125,167.8791961669922,264.8777160644531,167.13629150390625,265.357177734375,172.82791137695312,263.5472717285156,171.93519592285156,264.2698059082031,180.66026306152344,271.33990478515625,180.03846740722656,272.9433898925781,194.98770141601562,282.6599426269531,186.94850158691406,288.21014404296875,203.6858673095703,291.7778625488281,184.8146209716797,298.5096740722656,188.6024932861328,300.7227783203125,189.76881408691406,301.1648254394531,180.24441528320312,327.46563720703125,188.33705139160156,327.9647216796875,188.12521362304688,354.6381530761719,198.73558044433594,353.55780029296875
144,1,,166.13670349121094,267.4694519042969,166.6761474609375,265.3229675292969,166.2347869873047,265.71142578125,171.3702850341797,264.008544921875,171.4058837890625,264.4827880859375,179.44992065429688,271.5400695800781,178.92044067382812,273.1212158203125,194.51402282714844,282.6343688964844,185.92138671875,288.70318603515625,202.9110565185547,291.6412353515625,183.8381805419922,298.82330322265625,187.7971954345703,300.79107666015625,189.2153778076172,301.1476135253906,178.4718017578125,327.4746398925781,187.8948211669922,327.99969482421875,184.6167449951172,355.1022033691406,197.84561157226562,353.9464416503906
145,1,,165.0205841064453,268.0355529785156,165.5462646484375,265.94146728515625,165.20655822753906,266.2991943359375,170.07550048828125,264.6095886230469,170.52139282226562,264.9865417480469,177.9925537109375,271.76751708984375,177.80905151367188,273.5425109863281,193.43331909179688,282.54290771484375,184.1361846923828,289.6126403808594,202.084228515625,291.4677734375,181.3329315185547,299.8761291503906,186.8330535888672,300.81170654296875,188.8160858154297,301.1881408691406,176.49484252929688,327.350341796875,188.27706909179688,327.99163818359375,180.33969116210938,355.1673278808594,197.37216186523438,354.0269775390625
146,1,,163.8582763671875,268.46539306640625,164.315185546875,266.37896728515625,164.15147399902344,266.7250061035156,168.6365203857422,264.94598388671875,169.76243591308594,265.2890319824219,176.59640502929688,271.9728088378906,177.05003356933594,273.999267578125,192.29318237304688,282.3919372558594,181.7356719970703,290.52008056640625,200.3984375,291.5376281738281,176.72674560546875,301.1766357421875,185.80770874023438,301.0549621582031,188.65536499023438,301.4241943359375,174.24835205078125,327.447021484375,188.69436645507812,328.1271057128906,176.14723205566406,355.2380676269531,197.16966247558594,354.0806884765625
147,1,,162.79656982421875,268.7523498535156,163.2510528564453,266.6347961425781,163.17263793945312,266.9748840332031,167.53054809570312,265.07525634765625,169.04542541503906,265.35052490234375,175.1536407470703,272.015380859375,176.3070831298828,274.1441955566406,190.6985321044922,282.35528564453125,179.57589721679688,291.1247863769531,199.7958221435547,292.0521240234375,173.7000274658203,302.160400390625,184.74581909179688,300.93536376953125,188.39634704589844,301.33428955078125,172.69366455078125,327.3746337890625,189.26499938964844,328.1378173828125,172.6990203857422,355.0697937011719,196.76705932617188,353.912841796875
148,1,,162.07330322265625,269.1903381347656,162.4585418701172,267.08197021484375,162.36753845214844,267.42376708984375,166.5540008544922,265.3809509277344,168.1483154296875,265.6221618652344,173.87353515625,272.1284484863281,175.8241729736328,273.9630432128906,188.63482666015625,282.42822265625,179.87037658691406,290.3591613769531,199.099365234375,292.15679931640625,176.3698272705078,301.10833740234375,183.37310791015625,300.8673400878906,187.66033935546875,301.22515869140625,171.0522003173828,327.4478759765625,189.31675720214844,328.22650146484375,169.22669982910156,354.9912414550781,196.79006958007812,353.986083984375
149,1,,161.07504272460938,269.9070739746094,161.3651123046875,267.8337097167969,161.41761779785156,268.13177490234375,165.38021850585938,265.94287109375,167.408203125,266.01861572265625,172.59434509277344,272.3926696777344,175.5709228515625,273.77520751953125,186.98611450195312,282.551513671875,180.7971954345703,289.38818359375,198.81997680664062,292.58233642578125,180.1312713623047,300.1379699707031,181.97518920898438,301.13140869140625,187.02940368652344,301.39605712890625,169.4690704345703,327.6697692871094,189.34266662597656,328.4002380371094,166.24594116210938,354.93359375,197.14596557617188,354.0240173339844
