frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,183.2510223388672,286.0697326660156,184.50796508789062,284.0797119140625,181.89222717285156,284.7839660644531,189.2451171875,282.59625244140625,181.6136016845703,284.46087646484375,198.37046813964844,285.98077392578125,184.6833953857422,292.2674560546875,211.95675659179688,276.9192199707031,189.5549774169922,291.4853210449219,206.0638885498047,276.5881042480469,195.63058471679688,282.5546875,209.58645629882812,311.76239013671875,201.344970703125,314.53863525390625,210.4561309814453,331.9880065917969,209.43507385253906,333.9518737792969,219.05441284179688,351.50372314453125,226.73492431640625,350.9977111816406
101,1,,183.0922088623047,285.3096923828125,184.20004272460938,283.3211975097656,181.64959716796875,284.1152648925781,188.77244567871094,281.8927307128906,181.3878936767578,283.9443054199219,197.911376953125,285.4354553222656,184.81459045410156,291.3835754394531,211.26490783691406,276.07330322265625,190.1102752685547,289.7645263671875,205.43853759765625,275.2687683105469,195.8659210205078,281.0690612792969,208.91221618652344,311.480224609375,201.57034301757812,313.9036560058594,208.70785522460938,332.339111328125,211.5733184814453,333.6659851074219,213.88525390625,352.3452453613281,229.75955200195312,350.74560546875
102,1,,182.864501953125,284.42193603515625,183.93255615234375,282.49267578125,181.40306091308594,283.2772521972656,188.52101135253906,281.4858703613281,181.33126831054688,283.4248046875,197.8102264404297,285.9095153808594,184.98785400390625,290.5520935058594,210.54815673828125,277.9728698730469,190.855224609375,288.3273620605469,203.527587890625,275.7139587402344,195.86610412597656,279.6524963378906,208.50804138183594,311.6220397949219,201.81088256835938,313.2511901855469,206.88980102539062,332.9300537109375,213.4273223876953,333.10858154296875,208.6311492919922,353.27655029296875,233.1485137939453,350.1033630371094
103,1,,182.80711364746094,283.39971923828125,183.8359375,281.5031433105469,181.293212890625,282.3016357421875,188.4691162109375,280.8148193359375,181.37840270996094,282.69244384765625,197.79774475097656,285.9009094238281,185.24026489257812,289.5139465332031,208.3780517578125,279.7361145019531,190.6661376953125,287.5699462890625,202.0210723876953,275.46209716796875,194.8757781982422,278.4658203125,208.298583984375,311.3236389160156,201.50645446777344,312.5264892578125,207.18292236328125,333.2538757324219,212.67050170898438,332.47198486328125,208.26742553710938,353.69866943359375,231.18966674804688,349.67401123046875
104,1,,183.0513153076172,282.4722900390625,184.0049591064453,280.6247253417969,181.76939392089844,281.3204345703125,188.48184204101562,280.2882080078125,182.5223388671875,281.814697265625,197.18333435058594,286.1955261230469,186.8672332763672,288.4306945800781,206.09307861328125,282.6606750488281,191.8619842529297,287.16632080078125,201.0882110595703,276.43798828125,193.90042114257812,278.0699157714844,207.403076171875,311.2255859375,201.7688751220703,311.8767395019531,207.27706909179688,333.568115234375,212.09825134277344,331.9382019042969,208.58058166503906,353.7601623535156,228.2945098876953,349.2718200683594
105,1,,183.37159729003906,281.5140686035156,184.26654052734375,279.74163818359375,182.41249084472656,280.245849609375,188.48191833496094,279.706787109375,183.8610382080078,280.67462158203125,196.41323852539062,286.275634765625,188.53085327148438,287.1258850097656,204.40060424804688,286.0613098144531,193.08966064453125,287.2950744628906,199.33059692382812,277.8956604003906,192.766357421875,277.778564453125,206.2923126220703,311.1474914550781,202.0261688232422,311.2877502441406,207.14552307128906,333.8883361816406,211.92701721191406,331.7664489746094,208.9716796875,353.8030700683594,225.86695861816406,349.3065490722656
106,1,,185.25462341308594,280.2849426269531,186.18653869628906,278.51470947265625,184.33575439453125,278.8372802734375,189.8453826904297,278.75396728515625,185.55038452148438,279.2746887207031,196.50653076171875,286.1332092285156,189.92990112304688,286.12371826171875,203.33106994628906,288.36883544921875,193.63563537597656,287.51556396484375,198.28224182128906,279.2791442871094,191.60263061523438,278.0750732421875,205.52413940429688,310.97833251953125,201.78298950195312,310.8910827636719,207.39772033691406,333.46844482421875,210.98321533203125,331.3883972167969,209.9793243408203,352.318115234375,222.3170928955078,348.5335693359375
107,1,,186.7115020751953,277.5246887207031,187.68014526367188,275.7995910644531,185.64244079589844,276.1543273925781,190.99148559570312,276.6839599609375,186.36399841308594,277.30987548828125,197.1728515625,284.8271484375,189.84072875976562,285.31903076171875,203.1341094970703,287.84503173828125,191.74501037597656,288.0916442871094,197.64370727539062,279.5125732421875,190.2310791015625,278.9674377441406,205.3033905029297,310.0652770996094,200.81907653808594,310.379150390625,208.3036651611328,332.34375,209.6470489501953,331.0374450683594,211.447509765625,350.5057373046875,218.4876708984375,347.93603515625
108,1,,188.11866760253906,276.5901794433594,189.0665740966797,274.82562255859375,186.88478088378906,275.19964599609375,191.88551330566406,275.84881591796875,186.95840454101562,276.57928466796875,197.08758544921875,284.23358154296875,189.9866485595703,285.2001037597656,202.8988494873047,287.6077575683594,190.51434326171875,288.4102478027344,197.02366638183594,280.0663757324219,188.9169158935547,279.56365966796875,204.95770263671875,309.34063720703125,200.3900909423828,310.0429992675781,208.95713806152344,330.53631591796875,208.5532684326172,330.25616455078125,213.43466186523438,347.8016052246094,214.49166870117188,346.81793212890625
109,1,,189.27435302734375,275.5497741699219,190.10520935058594,273.751708984375,187.59689331054688,274.2972717285156,192.39532470703125,274.8780517578125,186.45370483398438,276.1307373046875,197.66690063476562,283.2179870605469,188.63893127441406,285.1672668457031,203.5788116455078,286.3737487792969,188.0200653076172,288.7994079589844,196.5264129638672,279.60589599609375,187.81394958496094,279.7337646484375,205.2102813720703,308.41326904296875,199.2887420654297,309.6405944824219,209.54183959960938,328.81170654296875,207.0914764404297,329.4455261230469,214.29037475585938,345.8731384277344,211.7870635986328,345.9913024902344
110,1,,189.8370819091797,274.7681579589844,190.6549530029297,272.872802734375,187.62136840820312,273.6549072265625,192.8057861328125,274.0426940917969,185.31170654296875,275.9465637207031,198.34681701660156,282.30487060546875,186.93858337402344,285.4459228515625,203.46897888183594,284.797607421875,185.2329559326172,289.2815856933594,195.41946411132812,279.0895690917969,186.29879760742188,280.21380615234375,205.79037475585938,307.60491943359375,198.0532989501953,309.434814453125,210.48609924316406,327.1249084472656,204.91197204589844,328.73785400390625,214.98622131347656,343.62744140625,208.19122314453125,344.92620849609375
111,1,,188.6087646484375,274.3431396484375,189.40640258789062,272.40887451171875,186.21697998046875,273.3719177246094,191.80198669433594,273.5757141113281,183.7145538330078,275.97369384765625,198.4303741455078,281.5818176269531,184.96615600585938,285.71728515625,203.5570068359375,283.3636779785156,182.42698669433594,289.8253173828125,194.32943725585938,278.17608642578125,184.81121826171875,280.0787048339844,206.3087615966797,307.1451721191406,197.27108764648438,309.3080139160156,210.71206665039062,326.93096923828125,203.43600463867188,328.653564453125,214.15663146972656,345.0294494628906,206.88194274902344,346.0220947265625
112,1,,187.84933471679688,275.4055480957031,188.45327758789062,273.4170837402344,185.42372131347656,274.4731140136719,190.62294006347656,274.1883544921875,182.9240264892578,276.9007263183594,197.784423828125,281.3524169921875,184.54013061523438,286.0347595214844,202.67144775390625,282.5802917480469,181.93548583984375,290.1483459472656,192.4544677734375,276.8648986816406,183.3995361328125,279.9053955078125,206.0984649658203,307.0751953125,197.1754608154297,309.2737731933594,210.19569396972656,327.35595703125,202.3068389892578,328.8681335449219,213.26377868652344,346.5150146484375,206.49514770507812,347.00360107421875
113,1,,186.7122344970703,275.37200927734375,187.1988983154297,273.368896484375,184.2804718017578,274.541259765625,189.54209899902344,274.0486145019531,182.0925750732422,277.0926818847656,197.4795379638672,280.8923645019531,184.272705078125,285.9827880859375,201.84326171875,281.90142822265625,181.3195037841797,290.2378234863281,191.08413696289062,276.30206298828125,182.29122924804688,280.2314453125,205.73828125,307.0295715332031,196.84716796875,309.2397155761719,209.7429962158203,328.0285339355469,201.52500915527344,329.3744812011719,211.94309997558594,348.1376953125,206.0509796142578,348.3553771972656
114,1,,185.22032165527344,275.8521728515625,185.77346801757812,273.7076416015625,182.8177032470703,274.94775390625,188.5882110595703,273.855224609375,181.0066680908203,277.09161376953125,196.99642944335938,280.4720153808594,183.83795166015625,285.7218017578125,200.02894592285156,281.6686706542969,180.6210479736328,290.1435852050781,188.883544921875,276.19036865234375,180.9734344482422,280.2142028808594,205.59255981445312,307.2357177734375,196.62889099121094,309.3540344238281,209.52859497070312,329.06390380859375,200.23133850097656,329.921630859375,211.24717712402344,349.6822814941406,205.58583068847656,349.20281982421875
115,1,,184.1083984375,276.2456970214844,184.64883422851562,274.0670471191406,181.82315063476562,275.29315185546875,187.74740600585938,273.7828369140625,180.3899688720703,277.01214599609375,196.7095947265625,280.1426086425781,183.5625762939453,285.311767578125,199.0310821533203,281.74871826171875,179.9853057861328,290.1866455078125,187.65089416503906,276.239013671875,180.0242156982422,280.222900390625,205.26451110839844,307.432373046875,196.34634399414062,309.3721008300781,209.03749084472656,329.9728088378906,199.67665100097656,330.2074890136719,210.4999542236328,351.52984619140625,205.90478515625,350.17596435546875
116,1,,182.99171447753906,276.68792724609375,183.56448364257812,274.47442626953125,180.92654418945312,275.6753234863281,187.1364288330078,273.69647216796875,180.00941467285156,276.8501281738281,196.42283630371094,279.6353759765625,183.36517333984375,284.7585144042969,197.45562744140625,281.9251708984375,179.1876678466797,290.294677734375,185.52688598632812,276.4677429199219,178.80833435058594,280.3469543457031,204.82115173339844,307.2470397949219,195.80393981933594,309.1534118652344,208.3657989501953,329.760498046875,197.90805053710938,329.95635986328125,210.72117614746094,350.9383239746094,204.5857391357422,349.7458190917969
117,1,,181.799072265625,277.2406311035156,182.4423828125,274.98052978515625,180.06712341308594,276.0421142578125,186.54379272460938,273.5078430175781,179.7916259765625,276.28228759765625,196.00025939941406,279.10772705078125,183.15061950683594,283.951416015625,195.5193328857422,282.09271240234375,178.14544677734375,290.4145202636719,183.30189514160156,276.98583984375,177.6575469970703,280.761474609375,204.1962890625,307.2062683105469,195.13821411132812,308.9846496582031,207.66908264160156,329.6155700683594,196.3482666015625,329.5198059082031,210.58087158203125,350.86676025390625,202.53956604003906,349.5080871582031
118,1,,181.14712524414062,276.9735107421875,181.85516357421875,274.7409362792969,179.6336212158203,275.6946105957031,186.09902954101562,272.99200439453125,179.54916381835938,275.49639892578125,195.38609313964844,278.455322265625,182.4107666015625,283.16485595703125,193.63604736328125,282.208740234375,177.3528594970703,290.4073791503906,181.2428436279297,277.0310363769531,176.6612548828125,280.9778747558594,203.7338409423828,306.70025634765625,194.34910583496094,308.5228271484375,207.08201599121094,328.60955810546875,194.4544219970703,328.7575988769531,211.2495574951172,348.88226318359375,200.64952087402344,348.1361083984375
119,1,,180.4258270263672,276.5654296875,181.12510681152344,274.40594482421875,179.24620056152344,275.27044677734375,185.54641723632812,272.60662841796875,179.74627685546875,274.85113525390625,194.7350616455078,277.8298645019531,182.27801513671875,282.4403991699219,191.66580200195312,282.0909118652344,176.39834594726562,290.2085876464844,179.2979736328125,277.2001037597656,175.44024658203125,281.3680419921875,203.37704467773438,306.31683349609375,194.12303161621094,308.2371520996094,205.95953369140625,327.6058349609375,192.29904174804688,328.36761474609375,212.13375854492188,347.431884765625,198.9392547607422,347.8216857910156
120,1,,179.50247192382812,275.85052490234375,180.13479614257812,273.7798156738281,178.72608947753906,274.55255126953125,184.6732177734375,272.0927734375,179.95376586914062,274.1029052734375,194.06565856933594,277.38848876953125,181.9923095703125,281.81561279296875,190.21304321289062,282.4721374511719,175.38145446777344,290.23504638671875,177.52308654785156,277.44073486328125,173.98448181152344,281.8306884765625,202.8297576904297,305.97137451171875,193.73641967773438,307.8719177246094,205.0714874267578,327.0160217285156,190.7815399169922,328.0522766113281,212.73306274414062,346.7154541015625,197.91876220703125,347.70147705078125
121,1,,178.7174072265625,275.1103210449219,179.22314453125,273.0851135253906,178.14712524414062,273.82861328125,183.68882751464844,271.47930908203125,179.830322265625,273.4220275878906,193.4976806640625,277.0725402832031,181.634521484375,281.4207458496094,189.3272705078125,282.7214660644531,174.37326049804688,290.2422790527344,176.2631378173828,278.1122131347656,172.4061279296875,282.3250427246094,202.0572052001953,305.7804870605469,193.16555786132812,307.6102294921875,203.473876953125,326.4436340332031,189.67520141601562,327.5430908203125,211.4358673095703,346.1650695800781,197.05612182617188,347.30438232421875
122,1,,177.82777404785156,274.435546875,178.34849548339844,272.3819274902344,177.3123779296875,273.1466369628906,182.85594177246094,270.81390380859375,179.17779541015625,272.82232666015625,192.93370056152344,276.4962158203125,180.89906311035156,280.9089660644531,188.50975036621094,282.8186340332031,173.55532836914062,290.32421875,175.2331085205078,277.974609375,170.91604614257812,282.5707092285156,201.59317016601562,305.5887451171875,192.43504333496094,307.4360046386719,203.02085876464844,325.8908996582031,187.0799102783203,327.028076171875,211.74981689453125,346.2917785644531,195.55029296875,347.5893249511719
123,1,,176.71270751953125,274.1532897949219,177.2332000732422,272.0184326171875,176.26971435546875,272.7953186035156,181.9350128173828,270.3566589355469,178.4409637451172,272.4001770019531,192.38729858398438,276.3341369628906,180.40818786621094,280.6349182128906,187.6165771484375,283.4318542480469,172.4933624267578,290.70440673828125,173.78964233398438,278.63360595703125,169.24378967285156,282.99658203125,200.95846557617188,306.0060729980469,191.83441162109375,307.6597595214844,202.73141479492188,326.74163818359375,185.998291015625,327.1937255859375,211.23866271972656,348.7218017578125,194.72860717773438,348.974365234375
124,1,,175.8872528076172,273.6275939941406,176.45005798339844,271.4515686035156,175.3355712890625,272.2586669921875,181.2449951171875,269.8160095214844,177.3605499267578,271.9593505859375,192.0318603515625,275.9684753417969,179.3875732421875,280.37896728515625,187.02308654785156,283.2595520019531,171.53208923339844,290.99676513671875,172.46124267578125,278.7600402832031,167.79978942871094,283.45562744140625,199.8605499267578,306.1222229003906,190.20355224609375,307.6642150878906,202.35206604003906,327.2201232910156,184.11936950683594,327.0311279296875,209.96827697753906,350.7310791015625,192.48440551757812,349.9823913574219
125,1,,175.19976806640625,273.3450012207031,175.8358612060547,271.1117248535156,174.60882568359375,271.94805908203125,180.75173950195312,269.45245361328125,176.52252197265625,271.6916198730469,191.53970336914062,275.6920471191406,178.63487243652344,280.420654296875,186.61947631835938,282.8507995605469,170.53094482421875,291.2499694824219,171.58407592773438,279.0469665527344,166.20013427734375,283.79156494140625,198.98223876953125,306.3666687011719,188.97714233398438,307.9618225097656,201.74488830566406,327.54473876953125,181.55287170410156,327.1150817871094,209.48748779296875,351.749755859375,189.15301513671875,350.58380126953125
126,1,,174.4536895751953,273.19091796875,175.13516235351562,270.9427795410156,173.8585968017578,271.7975158691406,180.15586853027344,269.2760314941406,175.7547607421875,271.5505065917969,190.92886352539062,275.5015869140625,177.82199096679688,280.3781433105469,186.1121826171875,282.5902404785156,169.49867248535156,291.3922119140625,171.48448181152344,279.5941162109375,164.841552734375,284.5877380371094,197.9574737548828,306.7638244628906,187.605224609375,308.42498779296875,201.38356018066406,328.232177734375,179.09251403808594,327.87005615234375,209.94091796875,353.0516357421875,186.11053466796875,351.9858703613281
127,1,,173.82937622070312,273.0421447753906,174.51327514648438,270.8372497558594,173.31675720214844,271.6652526855469,179.64266967773438,269.24871826171875,175.28610229492188,271.46087646484375,190.35792541503906,275.6944274902344,177.2745819091797,280.49053955078125,186.5731201171875,283.10113525390625,168.9689483642578,291.4512634277344,172.04495239257812,281.2234802246094,163.85723876953125,285.4435729980469,196.63421630859375,307.0646667480469,186.3333282470703,308.73223876953125,200.34669494628906,328.7208557128906,178.5211944580078,328.6251220703125,209.28265380859375,353.04736328125,184.06422424316406,352.4661560058594
128,1,,173.30198669433594,272.9299621582031,173.9966583251953,270.78143310546875,172.83224487304688,271.591552734375,179.11154174804688,269.2193908691406,174.77810668945312,271.3958740234375,189.67921447753906,275.6063537597656,176.63397216796875,280.4459533691406,187.17918395996094,283.5218505859375,168.6363525390625,291.6946716308594,173.03408813476562,282.7093505859375,163.35202026367188,286.5514221191406,195.3584747314453,307.0358581542969,185.1278839111328,308.82269287109375,198.88259887695312,328.7228698730469,177.5671844482422,329.22711181640625,208.60511779785156,352.6468505859375,182.1127166748047,353.06024169921875
129,1,,172.63938903808594,272.7563171386719,173.3043670654297,270.6983947753906,172.36163330078125,271.43048095703125,178.40675354003906,269.3504333496094,174.59613037109375,271.32232666015625,188.86734008789062,276.0511779785156,176.16305541992188,280.60699462890625,187.6239013671875,284.6405334472656,168.45420837402344,292.06292724609375,173.83377075195312,284.63916015625,162.63912963867188,287.89080810546875,194.2466583251953,307.2691650390625,184.31427001953125,309.0400085449219,197.69078063964844,328.9648742675781,177.4589385986328,329.804443359375,208.20774841308594,352.2203674316406,180.95936584472656,353.3122253417969
130,1,,172.12840270996094,272.7489929199219,172.8475341796875,270.7162170410156,171.82687377929688,271.4065246582031,177.9620361328125,269.4411315917969,174.00001525878906,271.29766845703125,188.1889190673828,276.27008056640625,175.5460205078125,280.5448303222656,188.07481384277344,285.4223937988281,168.37513732910156,292.2864685058594,175.1162872314453,286.2377014160156,162.16754150390625,289.48089599609375,193.39031982421875,307.2695617675781,183.60658264160156,308.9953918457031,196.49649047851562,329.00274658203125,177.2989959716797,330.06451416015625,207.5553741455078,352.2276611328125,180.39723205566406,353.802978515625
131,1,,171.69342041015625,272.4886169433594,172.47482299804688,270.45159912109375,171.3651123046875,271.1043701171875,177.5709686279297,269.2694091796875,173.4446563720703,271.0496826171875,187.5523681640625,276.4044494628906,175.02749633789062,280.4718933105469,188.39920043945312,286.1199951171875,168.48025512695312,292.6055908203125,175.4644775390625,287.5189208984375,161.58843994140625,290.8328552246094,192.75454711914062,307.1956787109375,183.2428436279297,308.83270263671875,195.3151397705078,328.8742980957031,177.75355529785156,329.76898193359375,206.68655395507812,352.23779296875,181.16966247558594,353.6109313964844
132,1,,171.2447052001953,272.4095764160156,172.11453247070312,270.3973693847656,170.9011993408203,271.0032043457031,177.2114715576172,269.3172607421875,172.90354919433594,270.9820251464844,186.78271484375,276.5161437988281,174.39474487304688,280.49810791015625,188.00326538085938,286.5122985839844,168.35476684570312,293.10791015625,175.4855499267578,288.6066589355469,160.8138427734375,292.4649963378906,192.0087432861328,307.0296325683594,182.751953125,308.6353454589844,193.43556213378906,328.5662536621094,177.60792541503906,329.5002746582031,205.43145751953125,352.0538635253906,181.7278594970703,353.401611328125
133,1,,170.68746948242188,272.167724609375,171.6241912841797,270.1978454589844,170.38824462890625,270.73211669921875,176.72496032714844,269.3575439453125,172.43670654296875,270.837890625,186.11776733398438,276.8299560546875,173.75669860839844,280.527099609375,187.6621856689453,286.94097900390625,168.3682098388672,293.299560546875,175.2128143310547,289.8190002441406,160.1184844970703,294.1576232910156,191.171875,307.29742431640625,182.01144409179688,308.7272644042969,191.78948974609375,328.83428955078125,176.53890991210938,329.512939453125,204.067138671875,352.42547607421875,181.74720764160156,353.3612976074219
134,1,,170.18402099609375,271.86090087890625,171.19239807128906,269.90887451171875,169.8480224609375,270.44805908203125,176.31402587890625,269.1890563964844,171.81161499023438,270.6824645996094,185.3133087158203,276.740966796875,173.24423217773438,280.41473388671875,187.48248291015625,287.2727355957031,168.28216552734375,293.4901123046875,174.95797729492188,290.8885192871094,159.85800170898438,295.5790100097656,190.06765747070312,307.0570068359375,181.2509765625,308.5143737792969,189.365478515625,328.4071960449219,175.79444885253906,329.5145263671875,202.96856689453125,351.8210754394531,181.67523193359375,353.3999328613281
135,1,,169.597412109375,271.3832702636719,170.5641632080078,269.4665222167969,169.28932189941406,270.01910400390625,175.53988647460938,268.9241638183594,171.3394012451172,270.4559326171875,184.3475799560547,276.72784423828125,172.82325744628906,280.38323974609375,187.12527465820312,287.71807861328125,168.28443908691406,293.818359375,174.3186492919922,291.87457275390625,159.6276092529297,297.12542724609375,188.6256103515625,306.886962890625,180.3336639404297,308.36663818359375,186.92184448242188,328.0416259765625,175.23654174804688,329.6220703125,201.3610382080078,351.00225830078125,181.57752990722656,353.3567199707031
136,1,,168.95684814453125,271.0627136230469,169.92108154296875,269.193115234375,168.62997436523438,269.7395935058594,174.88975524902344,268.854736328125,170.68670654296875,270.35382080078125,183.41925048828125,276.81536865234375,172.43272399902344,280.39630126953125,186.11947631835938,288.2333068847656,168.4767608642578,293.9486083984375,173.27767944335938,293.49603271484375,160.1024169921875,298.8785705566406,187.4227294921875,306.75372314453125,179.51927185058594,308.2858581542969,185.09532165527344,327.8386535644531,174.68328857421875,330.1109313964844,199.78610229492188,350.0514221191406,180.8212127685547,353.6067199707031
137,1,,168.49122619628906,270.93731689453125,169.4254150390625,269.0544128417969,168.1100616455078,269.6383361816406,174.24920654296875,268.6716613769531,170.1170654296875,270.25177001953125,182.52391052246094,276.7842712402344,172.18878173828125,280.2397155761719,185.47918701171875,289.136962890625,168.64984130859375,294.0611267089844,171.7889404296875,295.35498046875,160.3408966064453,300.2764587402344,186.4984130859375,306.70367431640625,179.0900115966797,308.2449035644531,183.05223083496094,327.6873779296875,174.0374298095703,330.46490478515625,198.50485229492188,349.4975891113281,180.02163696289062,353.99041748046875
138,1,,167.69168090820312,270.5458679199219,168.5677032470703,268.6407165527344,167.31735229492188,269.2798156738281,173.2942352294922,268.2918395996094,169.5486602783203,269.9612731933594,181.32733154296875,276.59112548828125,172.23526000976562,279.9029846191406,184.70606994628906,289.6846923828125,168.8579559326172,293.9218444824219,170.40174865722656,296.9072265625,160.54244995117188,301.8042907714844,185.43609619140625,306.4726867675781,178.95204162597656,307.9576110839844,180.64256286621094,327.3724365234375,173.58497619628906,330.6272888183594,197.19439697265625,349.0042419433594,179.22996520996094,354.28509521484375
139,1,,167.30401611328125,270.7337341308594,168.0624542236328,268.78076171875,166.92376708984375,269.3992614746094,172.51657104492188,268.2529602050781,169.23654174804688,269.86566162109375,180.49708557128906,276.772216796875,172.2680206298828,279.8642578125,183.45460510253906,290.3550720214844,169.21372985839844,294.1490783691406,169.56329345703125,298.7299499511719,160.99234008789062,302.8826904296875,184.29800415039062,306.4666442871094,178.49496459960938,307.80499267578125,179.27955627441406,327.724853515625,173.3789520263672,330.76971435546875,194.8904266357422,349.32745361328125,179.2379913330078,354.318115234375
140,1,,166.7535858154297,270.7223815917969,167.41233825683594,268.77655029296875,166.45118713378906,269.3389892578125,171.55442810058594,268.1473388671875,168.9671173095703,269.6022644042969,179.32769775390625,276.6703186035156,172.3296356201172,279.5506286621094,182.08447265625,290.7611999511719,169.88168334960938,294.20391845703125,168.1304473876953,300.492431640625,161.87168884277344,303.79681396484375,182.9828338623047,306.3631896972656,178.07470703125,307.5896911621094,177.62123107910156,327.750732421875,172.9438018798828,330.75994873046875,192.65614318847656,349.5212097167969,179.0371551513672,354.3689270019531
141,1,,166.21319580078125,270.7300109863281,166.79351806640625,268.7471923828125,166.0839385986328,269.2626953125,170.68226623535156,267.9753723144531,169.07579040527344,269.267822265625,178.1438751220703,276.4950256347656,172.81764221191406,279.1617736816406,180.97482299804688,291.15625,170.5632781982422,294.3970642089844,167.3683319091797,301.9268493652344,162.36587524414062,304.4637756347656,181.83389282226562,306.36480712890625,178.1373748779297,307.4266662597656,176.0447235107422,327.6107177734375,172.51597595214844,330.4027404785156,190.8051300048828,349.80987548828125,178.8437957763672,354.11260986328125
142,1,,165.55735778808594,270.4192810058594,166.0381622314453,268.43756103515625,165.58766174316406,268.9014587402344,169.6703643798828,267.81689453125,169.0865020751953,268.9320068359375,176.781005859375,276.4798278808594,173.3654022216797,278.96539306640625,180.27911376953125,290.8907470703125,171.3407440185547,294.385498046875,167.8134765625,302.21502685546875,163.48040771484375,305.1183166503906,180.42153930664062,306.3965148925781,178.1782684326172,307.30438232421875,174.31283569335938,327.5792236328125,172.4302520751953,330.10845947265625,188.37612915039062,350.045166015625,178.70748901367188,353.7255859375
143,1,,165.13137817382812,270.44256591796875,165.4451904296875,268.4617004394531,165.4237060546875,268.8264465332031,168.62741088867188,267.8337707519531,169.58132934570312,268.668212890625,175.4348602294922,276.5739440917969,174.1304168701172,278.7264709472656,179.3411865234375,290.9996643066406,172.47543334960938,294.46539306640625,168.386474609375,302.4584655761719,164.7777099609375,304.5995788574219,178.99591064453125,306.3720703125,178.30712890625,307.07342529296875,172.62255859375,327.5906982421875,171.9589080810547,329.5087890625,185.94802856445312,350.5191955566406,178.87945556640625,353.0489501953125
144,1,,164.44741821289062,270.0853576660156,164.68594360351562,268.1270446777344,164.9888458251953,268.4001159667969,167.54771423339844,267.6286315917969,169.7774200439453,268.1722412109375,173.99252319335938,276.4476013183594,174.62168884277344,278.2745056152344,178.96334838867188,290.8516845703125,173.47459411621094,294.3359375,168.71868896484375,302.309814453125,165.58006286621094,304.9317626953125,178.2191162109375,306.2958984375,179.01890563964844,306.78875732421875,170.6903076171875,327.1494445800781,172.0236053466797,328.7522888183594,183.83251953125,350.5327453613281,179.45452880859375,352.24957275390625
145,1,,163.91085815429688,270.09600830078125,164.08900451660156,268.1484680175781,164.65188598632812,268.34442138671875,166.7206268310547,267.70751953125,169.97537231445312,267.9993896484375,172.78903198242188,276.4594421386719,175.18606567382812,278.0434265136719,178.41412353515625,290.6094970703125,173.97659301757812,294.097900390625,169.09817504882812,302.13568115234375,166.05108642578125,305.2130126953125,177.6702117919922,306.260498046875,179.8755645751953,306.6153259277344,169.0878143310547,326.7860412597656,172.50762939453125,328.3443908691406,181.7843017578125,350.34771728515625,179.97018432617188,351.7755432128906
146,1,,163.38153076171875,270.0212707519531,163.49066162109375,268.11663818359375,164.2000274658203,268.2523498535156,165.81285095214844,267.771728515625,169.7815704345703,267.8838195800781,171.52696228027344,276.5161437988281,175.32322692871094,277.8168640136719,177.7471923828125,290.6248779296875,174.41729736328125,293.8374938964844,169.3853302001953,301.8989562988281,166.51486206054688,305.39398193359375,176.9396514892578,306.18310546875,180.27935791015625,306.45367431640625,167.48406982421875,326.5869140625,172.89385986328125,328.1412353515625,179.62362670898438,350.4079284667969,180.09774780273438,351.80657958984375
147,1,,162.82244873046875,269.9869384765625,162.8807373046875,268.12353515625,163.81739807128906,268.152587890625,164.97637939453125,267.8289489746094,169.87477111816406,267.60784912109375,170.24520874023438,276.58837890625,175.7494354248047,277.3629150390625,176.2735595703125,290.9267272949219,175.43136596679688,293.15716552734375,168.7310333251953,302.3613586425781,167.21987915039062,304.58807373046875,176.1553497314453,305.79486083984375,180.7578582763672,305.8654479980469,166.55856323242188,326.5113220214844,173.82479858398438,327.8968811035156,177.43075561523438,350.4786071777344,180.58731079101562,351.552734375
148,1,,162.3253936767578,270.0416259765625,162.426513671875,268.2292175292969,163.33615112304688,268.1885986328125,164.44444274902344,267.961181640625,169.46640014648438,267.5113220214844,169.15216064453125,276.600830078125,175.79351806640625,277.07183837890625,175.03900146484375,290.9363708496094,176.4525604248047,292.46746826171875,168.07083129882812,302.6218566894531,168.358642578125,303.9821472167969,175.66915893554688,305.5134582519531,181.12933349609375,305.52423095703125,165.92864990234375,326.4668884277344,175.11093139648438,327.9891052246094,175.20936584472656,350.266357421875,180.78965759277344,351.5165710449219
149,1,,161.81854248046875,270.2349548339844,162.00636291503906,268.4643249511719,162.88409423828125,268.3803405761719,164.06884765625,268.2408752441406,169.1403350830078,267.5963439941406,167.96035766601562,276.7247009277344,176.0069580078125,276.79779052734375,173.60031127929688,291.1571960449219,177.7743377685547,291.47222900390625,167.26791381835938,302.90673828125,170.340576171875,302.81707763671875,175.10848999023438,305.42242431640625,181.4963836669922,305.3772888183594,165.09474182128906,326.28948974609375,175.87916564941406,328.03411865234375,173.145263671875,349.9650573730469,179.98782348632812,351.7590026855469
