frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,301.6920471191406,130.51092529296875,302.7968444824219,128.29637145996094,301.37860107421875,128.6332550048828,308.523193359375,127.7864990234375,304.8998107910156,127.92057800292969,316.94781494140625,135.26048278808594,311.0564880371094,136.46409606933594,322.2306823730469,149.64852905273438,318.543212890625,151.54696655273438,323.7054748535156,165.53176879882812,321.5137939453125,164.74667358398438,332.9464111328125,157.12124633789062,328.77288818359375,158.08187866210938,327.2084655761719,181.04576110839844,325.05291748046875,182.70645141601562,330.251220703125,207.1715087890625,328.0302429199219,207.6340789794922
51,1,,302.1829833984375,130.57362365722656,303.16778564453125,128.35198974609375,301.8843078613281,128.72679138183594,308.6981506347656,127.90139770507812,305.55291748046875,128.11593627929688,317.2579650878906,135.4401092529297,311.8001708984375,136.68792724609375,322.4855041503906,149.58676147460938,318.57733154296875,151.7748565673828,323.7131652832031,165.64918518066406,321.4712829589844,164.74119567871094,332.8096923828125,157.4576416015625,328.9017028808594,158.32350158691406,327.1631774902344,181.59051513671875,324.95556640625,182.86611938476562,330.3722839355469,207.84097290039062,327.2184143066406,207.66036987304688
52,1,,302.94525146484375,130.6876220703125,303.80194091796875,128.4552764892578,302.7579650878906,128.84974670410156,309.0461730957031,128.04200744628906,306.6031494140625,128.36708068847656,317.9605712890625,135.6406707763672,312.4541015625,137.3258056640625,323.2774963378906,149.4226531982422,318.78900146484375,152.64846801757812,324.1121520996094,165.2931671142578,321.52978515625,165.207275390625,333.1134948730469,157.65274047851562,329.1788635253906,158.66615295410156,327.7679748535156,181.8563232421875,324.8312072753906,183.260986328125,331.09600830078125,208.1483917236328,327.8025817871094,208.113037109375
53,1,,304.2921447753906,130.26124572753906,305.2186584472656,128.02499389648438,303.9818420410156,128.43667602539062,310.4336853027344,127.78474426269531,307.5395812988281,128.17727661132812,319.1712646484375,135.54946899414062,313.2845764160156,137.3435821533203,324.5433654785156,149.24476623535156,319.6495361328125,152.8006591796875,325.0689697265625,165.1995849609375,321.7913513183594,165.6650390625,333.8256530761719,157.62872314453125,329.5951843261719,158.6352081298828,329.01495361328125,182.0924835205078,325.4856262207031,183.37359619140625,332.13531494140625,208.57052612304688,328.3119201660156,208.3735809326172
54,1,,305.88995361328125,129.98928833007812,306.8547668457031,127.73101043701172,305.4648742675781,128.14576721191406,311.8458557128906,127.65559387207031,308.6423034667969,128.113037109375,320.41009521484375,135.64950561523438,314.0540466308594,137.73464965820312,325.919921875,149.15138244628906,320.50860595703125,153.5162811279297,326.06695556640625,164.97152709960938,322.0069274902344,166.55462646484375,334.55804443359375,157.59336853027344,329.9867858886719,158.69131469726562,330.0406188964844,182.15171813964844,325.865478515625,183.53359985351562,333.0030212402344,208.80201721191406,328.8089294433594,208.7864532470703
55,1,,307.2647705078125,130.0769805908203,308.12567138671875,127.8425064086914,306.8800354003906,128.2550506591797,312.8388366699219,127.88864135742188,310.1430969238281,128.35275268554688,321.5595703125,136.00315856933594,315.39117431640625,138.1165008544922,327.1014404296875,149.3907470703125,321.7745056152344,154.0838623046875,326.8218688964844,164.81651306152344,322.65277099609375,167.2640838623047,335.3307800292969,158.00112915039062,330.8643493652344,159.0558624267578,330.88165283203125,182.46310424804688,326.5883483886719,183.7576904296875,333.8985595703125,209.46255493164062,329.6328430175781,209.3485870361328
56,1,,308.7047424316406,130.4486846923828,309.7027282714844,128.2317352294922,308.3138732910156,128.56536865234375,314.4408264160156,128.33352661132812,311.32366943359375,128.6588134765625,322.98809814453125,136.58741760253906,316.1775817871094,138.77220153808594,328.8992614746094,149.87057495117188,323.310302734375,154.9750518798828,327.81463623046875,164.52606201171875,323.2445373535156,168.30133056640625,336.368408203125,158.552734375,331.4993591308594,159.63816833496094,331.8114318847656,182.95335388183594,327.3215026855469,184.42860412597656,334.543701171875,209.76048278808594,331.0899353027344,210.01666259765625
57,1,,310.9554748535156,130.45950317382812,312.07110595703125,128.28759765625,310.3354187011719,128.57998657226562,316.66546630859375,128.5682373046875,312.72314453125,128.81170654296875,324.56170654296875,137.17112731933594,317.7070007324219,138.959716796875,330.6398620605469,150.80331420898438,325.1858215332031,155.09483337402344,328.7166442871094,164.96493530273438,324.1560363769531,168.44639587402344,337.0135192871094,159.66885375976562,332.1178894042969,160.5153045654297,331.98211669921875,183.9337921142578,328.11962890625,185.08143615722656,335.302001953125,210.4841766357422,331.516845703125,210.35252380371094
58,1,,312.9230651855469,130.67530822753906,314.11358642578125,128.52099609375,312.11865234375,128.78846740722656,318.44879150390625,128.90968322753906,313.9111633300781,129.16571044921875,325.9378662109375,137.84747314453125,318.646484375,139.5595703125,332.25823974609375,151.5264434814453,325.9458312988281,155.46820068359375,329.23040771484375,165.056884765625,324.3978271484375,168.191650390625,337.36602783203125,160.93856811523438,332.2499084472656,161.71743774414062,332.2425537109375,184.85902404785156,328.6556396484375,185.87901306152344,336.0416564941406,210.9715576171875,332.4911193847656,210.70196533203125
59,1,,314.7055358886719,130.78285217285156,316.0365295410156,128.6608428955078,313.6590576171875,128.86929321289062,320.1788635253906,129.1533203125,314.73052978515625,129.30711364746094,327.1355285644531,138.36166381835938,319.4334411621094,139.61663818359375,333.6363830566406,152.3678436279297,327.0888977050781,155.13290405273438,329.29168701171875,164.88510131835938,325.0273742675781,167.09869384765625,337.74261474609375,161.91168212890625,332.36724853515625,162.4370574951172,332.1841735839844,185.71536254882812,328.4844970703125,186.3317413330078,336.7108459472656,211.28636169433594,333.22149658203125,210.47119140625
60,1,,316.6101989746094,130.30833435058594,318.1115417480469,128.185302734375,315.21246337890625,128.39561462402344,322.04364013671875,128.84413146972656,315.3525695800781,129.07797241210938,328.4870300292969,138.308837890625,320.0069580078125,139.36058044433594,334.95880126953125,152.62945556640625,327.7101135253906,154.73902893066406,329.7127685546875,164.28773498535156,325.02386474609375,165.76959228515625,338.22607421875,162.0839080810547,332.345458984375,162.3907470703125,332.02850341796875,185.39344787597656,327.7770080566406,185.30056762695312,337.54461669921875,211.04884338378906,333.9479675292969,209.0521697998047
61,1,,318.2869873046875,129.6178741455078,319.7064514160156,127.51567077636719,316.7422180175781,127.7353286743164,323.1632385253906,128.23477172851562,316.42437744140625,128.54348754882812,329.6298522949219,137.91104125976562,320.90191650390625,138.78073120117188,335.85565185546875,152.55235290527344,328.51397705078125,153.90478515625,330.2657165527344,163.78097534179688,325.3944396972656,164.0859375,339.08197021484375,161.72842407226562,332.94635009765625,161.89450073242188,332.6144714355469,184.59591674804688,327.5093688964844,184.0628662109375,338.866455078125,210.4663848876953,334.1236267089844,207.84681701660156
62,1,,319.030029296875,129.00779724121094,320.40020751953125,126.95850372314453,317.61444091796875,127.15750122070312,323.8006591796875,127.68939208984375,317.5059509277344,127.9617691040039,330.57037353515625,137.37176513671875,321.58154296875,138.16998291015625,336.5038146972656,152.27651977539062,328.71429443359375,153.36196899414062,330.6420593261719,163.36105346679688,325.4981384277344,163.08831787109375,339.7619323730469,161.36473083496094,333.4184265136719,161.48033142089844,333.4443054199219,183.52711486816406,327.6761169433594,182.84878540039062,339.766845703125,209.5962677001953,334.41925048828125,206.82720947265625
63,1,,319.4585266113281,128.28045654296875,320.75537109375,126.29346466064453,318.4059143066406,126.4094009399414,324.199462890625,127.01520538330078,318.9774475097656,127.042724609375,331.1949157714844,136.61761474609375,322.8047790527344,137.06515502929688,336.982177734375,151.95811462402344,329.9360046386719,152.32437133789062,330.8746643066406,162.49014282226562,326.2479248046875,161.68751525878906,340.6921691894531,160.2277069091797,334.64404296875,160.1824951171875,334.32244873046875,182.38182067871094,327.6622009277344,181.55992126464844,340.63140869140625,208.58575439453125,334.2210388183594,205.7669219970703
64,1,,320.7704162597656,127.25886535644531,322.0465087890625,125.28459167480469,319.6278076171875,125.39747619628906,325.2640075683594,126.06269836425781,319.9208068847656,126.11939239501953,331.98577880859375,135.9697265625,323.6355285644531,136.37258911132812,337.6181640625,151.5600128173828,330.6208190917969,151.71702575683594,330.701171875,161.6253662109375,326.4668884277344,160.6329345703125,340.6011657714844,160.36907958984375,334.513427734375,160.30300903320312,335.5188293457031,182.08084106445312,328.0854797363281,181.23927307128906,341.41815185546875,207.91629028320312,333.8658447265625,205.2100830078125
65,1,,321.4951171875,126.80158233642578,322.7867736816406,124.80072021484375,320.2835998535156,124.91836547851562,325.8775939941406,125.50179290771484,320.3175048828125,125.59375762939453,332.07147216796875,135.5242919921875,323.91937255859375,136.0293731689453,338.19635009765625,151.04884338378906,330.8530578613281,151.08192443847656,331.8970947265625,161.59877014160156,326.3206481933594,160.11526489257812,340.2054748535156,160.44625854492188,334.2293701171875,160.54762268066406,336.57550048828125,182.2193603515625,328.71820068359375,181.93038940429688,342.2718505859375,207.203857421875,333.23797607421875,205.5430145263672
66,1,,322.08160400390625,126.66988372802734,323.5235290527344,124.61808013916016,320.62359619140625,124.73963928222656,326.526123046875,125.36430358886719,320.0199279785156,125.49372100830078,331.918212890625,135.48521423339844,323.4943542480469,136.0095977783203,338.8469543457031,150.78839111328125,330.0155029296875,150.75120544433594,333.55950927734375,161.46578979492188,325.6498107910156,159.73165893554688,339.3479919433594,160.72439575195312,333.29638671875,160.89747619628906,336.6705322265625,182.5575408935547,328.70367431640625,182.43113708496094,342.4806823730469,206.8983154296875,332.77508544921875,205.48133850097656
67,1,,322.6918640136719,126.8132095336914,324.2955322265625,124.70756530761719,320.894775390625,124.78284454345703,327.0500183105469,125.5588607788086,319.2749328613281,125.58421325683594,331.6772766113281,135.68023681640625,322.3576965332031,136.0120849609375,338.7746887207031,150.6939239501953,328.702392578125,150.26742553710938,333.3730773925781,160.89041137695312,324.75531005859375,159.26502990722656,339.3077697753906,160.18968200683594,332.6681823730469,160.34837341308594,337.1793212890625,182.65956115722656,328.40679931640625,182.48345947265625,342.4139709472656,206.77577209472656,332.1321105957031,205.32266235351562
68,1,,323.4278564453125,127.06244659423828,325.1928405761719,124.91152954101562,321.13720703125,124.95641326904297,327.63165283203125,125.9651107788086,318.18878173828125,125.93030548095703,331.7635803222656,136.21987915039062,320.6935119628906,136.5712890625,338.7690734863281,150.85667419433594,326.7613830566406,150.6046600341797,333.0897521972656,160.71055603027344,323.75634765625,159.01687622070312,339.4532470703125,160.38131713867188,331.6603698730469,160.63760375976562,337.5270080566406,182.1329803466797,328.25152587890625,182.1251983642578,342.1771545410156,206.64578247070312,331.8564453125,205.297119140625
69,1,,322.57818603515625,127.56752014160156,324.4408874511719,125.393798828125,320.3179626464844,125.43016815185547,327.13177490234375,126.5057373046875,317.40997314453125,126.43647003173828,331.66998291015625,136.37237548828125,319.3289794921875,137.042236328125,338.38824462890625,150.26409912109375,324.5679931640625,150.89016723632812,333.33038330078125,160.67672729492188,322.3412170410156,159.4314727783203,340.16217041015625,159.55270385742188,331.5376281738281,159.96632385253906,337.68243408203125,180.70965576171875,327.5517578125,180.8506317138672,341.7815856933594,205.96005249023438,331.5357360839844,204.66387939453125
70,1,,321.4616394042969,127.81756591796875,323.4742126464844,125.69438171386719,319.2900390625,125.65140533447266,326.62603759765625,126.8738784790039,316.54998779296875,126.5799560546875,331.7319030761719,136.54640197753906,317.7286071777344,137.01541137695312,337.57293701171875,150.36766052246094,321.77398681640625,150.78387451171875,331.01824951171875,159.96612548828125,320.47113037109375,159.02574157714844,340.3430480957031,159.17788696289062,330.6240234375,159.54888916015625,337.9870300292969,179.93336486816406,327.07562255859375,180.11367797851562,341.05718994140625,205.3978729248047,331.2718505859375,204.24729919433594
71,1,,320.7037353515625,127.84381103515625,322.7586669921875,125.76384735107422,318.6293029785156,125.7001724243164,326.25787353515625,126.94294738769531,316.1504821777344,126.58979797363281,332.05902099609375,136.52052307128906,316.86279296875,136.87750244140625,336.7745056152344,150.58712768554688,320.08001708984375,150.66195678710938,327.99908447265625,159.33883666992188,319.07537841796875,158.50111389160156,340.61810302734375,158.73822021484375,330.0614929199219,159.07688903808594,338.6449279785156,179.08462524414062,326.9395446777344,179.3184051513672,340.7657470703125,204.5113067626953,331.45599365234375,203.61654663085938
72,1,,319.9781799316406,127.74370574951172,322.0911560058594,125.65937042236328,317.989013671875,125.60820770263672,326.0494689941406,126.76395416259766,315.8802795410156,126.42082977294922,332.5943603515625,136.26412963867188,316.3162841796875,136.66392517089844,336.86260986328125,150.45338439941406,318.9079284667969,150.5329132080078,327.1573181152344,158.90232849121094,317.9082946777344,157.8026580810547,340.956787109375,158.07862854003906,329.6427307128906,158.4481201171875,339.3265380859375,177.90696716308594,327.02081298828125,178.30862426757812,341.01300048828125,203.54266357421875,331.6861267089844,202.9814910888672
73,1,,319.29425048828125,127.7978286743164,321.4428405761719,125.68761444091797,317.3574523925781,125.68280029296875,325.74237060546875,126.62390899658203,315.5518798828125,126.38509368896484,332.70477294921875,135.8995819091797,315.9537048339844,136.32217407226562,336.6673583984375,150.1120147705078,317.7973937988281,150.0827178955078,326.7213134765625,158.47390747070312,316.6732177734375,157.4976348876953,341.0815734863281,157.17889404296875,329.4649963378906,157.5480499267578,339.406982421875,176.97064208984375,326.8730163574219,177.3247833251953,341.127197265625,202.56944274902344,331.5419006347656,202.0219268798828
74,1,,318.70025634765625,127.81995391845703,320.7622375488281,125.73280334472656,316.97174072265625,125.75202941894531,325.3913879394531,126.47494506835938,315.6973571777344,126.30150604248047,332.9000549316406,135.75033569335938,316.12432861328125,135.95022583007812,336.7600402832031,150.16331481933594,317.2329406738281,149.3233184814453,326.5741882324219,158.27308654785156,316.3671569824219,156.75779724121094,340.756103515625,156.9012908935547,329.17767333984375,157.17164611816406,339.67608642578125,177.09823608398438,327.25543212890625,177.28219604492188,341.3825378417969,201.73095703125,331.69293212890625,201.26329040527344
75,1,,319.0955505371094,127.7484130859375,321.0685119628906,125.619873046875,317.3885192871094,125.68623352050781,325.66766357421875,126.31391906738281,316.2525329589844,126.231689453125,333.49041748046875,135.57901000976562,316.6667785644531,135.8931884765625,336.9837341308594,150.07833862304688,317.7091979980469,149.49844360351562,326.96044921875,158.0621337890625,316.8240051269531,156.6658935546875,341.7084655761719,155.8312225341797,330.04864501953125,156.1481475830078,340.26971435546875,175.9240264892578,327.8809814453125,176.1571502685547,342.0899963378906,200.8621368408203,332.28070068359375,200.42996215820312
76,1,,319.25079345703125,127.73155975341797,321.17596435546875,125.5638656616211,317.5334167480469,125.67980194091797,325.8089599609375,126.08915710449219,316.44024658203125,126.08977508544922,333.80682373046875,134.99685668945312,316.76080322265625,135.41015625,336.9668884277344,149.2156524658203,317.5326843261719,148.84373474121094,327.9883728027344,157.8671875,317.0618896484375,156.447509765625,342.6560974121094,154.22947692871094,330.82867431640625,154.64076232910156,340.705322265625,174.50057983398438,328.4500427246094,174.85745239257812,342.6273193359375,199.91065979003906,332.6744079589844,199.58563232421875
77,1,,318.8927307128906,127.81634521484375,320.7480163574219,125.60797882080078,317.25885009765625,125.8037109375,325.49853515625,126.00084686279297,316.4607238769531,126.21650695800781,333.5472412109375,134.74525451660156,317.1476745605469,135.37684631347656,336.2874755859375,148.91505432128906,317.6589660644531,148.75184631347656,327.91650390625,157.64857482910156,317.4077453613281,156.41786193847656,342.8047180175781,153.48150634765625,331.4293212890625,153.97259521484375,340.6650695800781,174.08506774902344,328.90728759765625,174.37818908691406,342.7389831542969,199.01222229003906,332.8621520996094,198.6210479736328
78,1,,318.7208251953125,127.83167266845703,320.5185546875,125.54993438720703,317.1568298339844,125.86895751953125,325.4168701171875,125.76109313964844,316.6706237792969,126.31285095214844,333.50531005859375,134.47665405273438,317.59954833984375,135.5980682373047,335.0058288574219,148.74310302734375,317.7901611328125,149.33993530273438,326.91583251953125,157.23709106445312,317.6969909667969,156.56793212890625,342.8544921875,153.07528686523438,331.75885009765625,153.76051330566406,340.6564025878906,173.71664428710938,328.818359375,174.136474609375,342.891357421875,198.11624145507812,332.9878845214844,197.83700561523438
79,1,,319.69500732421875,127.73514556884766,321.4732971191406,125.33345794677734,317.9049987792969,125.76513671875,326.05694580078125,125.44176483154297,316.9811096191406,126.2730941772461,333.86395263671875,134.1242218017578,317.77520751953125,135.66915893554688,334.26861572265625,148.75064086914062,317.8827819824219,150.02503967285156,326.3173522949219,156.34210205078125,317.9107360839844,156.31686401367188,343.91656494140625,151.94900512695312,332.5981140136719,152.88711547851562,341.119140625,172.2259521484375,328.9144287109375,173.03384399414062,343.6526794433594,197.00828552246094,333.27392578125,197.10923767089844
80,1,,320.6588134765625,127.2364730834961,322.3824768066406,124.72938537597656,318.711181640625,125.30024719238281,326.62994384765625,124.77782440185547,317.4205017089844,126.01909637451172,334.1952819824219,133.4561309814453,318.0659484863281,135.86476135253906,334.3020324707031,147.974609375,317.9243469238281,150.74620056152344,326.7690124511719,155.07437133789062,318.458740234375,155.44509887695312,344.5528259277344,151.4151153564453,333.2151794433594,152.76296997070312,341.74639892578125,171.0995330810547,328.9702453613281,172.19482421875,344.4501037597656,195.78843688964844,333.8309326171875,195.9697265625
81,1,,321.30499267578125,126.58610534667969,322.9856262207031,124.00977325439453,319.2154235839844,124.67221069335938,327.0489501953125,124.12474060058594,317.7489929199219,125.6075439453125,334.3971862792969,132.88919067382812,318.64276123046875,135.6291961669922,333.1258850097656,147.73785400390625,318.3704528808594,150.97862243652344,325.21966552734375,154.17039489746094,318.5737609863281,154.77053833007812,345.2735595703125,150.2746124267578,334.0624084472656,151.76919555664062,342.2371826171875,169.56756591796875,329.1405334472656,170.85877990722656,345.4256591796875,194.68301391601562,334.2907409667969,195.04666137695312
82,1,,322.09906005859375,125.82862854003906,323.8126220703125,123.15515899658203,319.7601318359375,123.90007019042969,327.76953125,123.30165100097656,317.91485595703125,124.97776794433594,335.0594177246094,132.2187957763672,318.7152099609375,135.21499633789062,332.5422668457031,147.40939331054688,318.3730773925781,151.0898895263672,324.3295593261719,153.014892578125,318.7255554199219,153.8616180419922,346.1461486816406,148.9286651611328,334.3876647949219,150.59291076660156,343.0916442871094,167.42855834960938,328.9643249511719,169.08778381347656,346.68121337890625,193.29713439941406,334.6136779785156,194.09646606445312
83,1,,323.14239501953125,124.84162139892578,324.8094482421875,122.1677017211914,320.6134033203125,122.945068359375,328.5138244628906,122.36035919189453,318.4283752441406,124.10224151611328,335.6964111328125,131.15530395507812,319.3527526855469,134.03822326660156,332.78680419921875,146.4840087890625,319.0184020996094,149.6002655029297,324.361083984375,152.0347442626953,318.8645324707031,152.4264678955078,347.2586975097656,146.93081665039062,335.410400390625,148.62657165527344,344.64544677734375,165.260498046875,330.0644226074219,167.1721954345703,348.40924072265625,191.46775817871094,335.62481689453125,192.77476501464844
84,1,,323.7160339355469,123.68587493896484,325.3403015136719,121.00970458984375,321.1282653808594,121.82300567626953,329.1012878417969,121.14065551757812,319.003173828125,122.92303466796875,336.40472412109375,129.62945556640625,320.4456787109375,132.51048278808594,333.1029968261719,144.8793182373047,320.4290771484375,147.93751525878906,324.4675598144531,150.89488220214844,319.4830017089844,150.83404541015625,348.704345703125,144.8369598388672,336.9805603027344,146.50738525390625,346.1903381347656,162.90948486328125,331.2908630371094,164.92214965820312,350.12139892578125,189.73309326171875,336.6883239746094,191.0683135986328
85,1,,324.0027770996094,122.65054321289062,325.6111755371094,119.98540496826172,321.41937255859375,120.8161849975586,329.5986022949219,119.81562805175781,319.52691650390625,121.59143829345703,337.0478820800781,127.77239990234375,321.6943054199219,130.2592010498047,333.02191162109375,143.21939086914062,322.1894836425781,145.17002868652344,324.4920654296875,149.5384521484375,320.374755859375,149.32293701171875,350.1763000488281,142.10464477539062,338.72552490234375,143.62033081054688,347.6558837890625,160.62271118164062,332.859375,162.73788452148438,351.21240234375,187.5142059326172,337.462646484375,189.2811279296875
86,1,,324.48345947265625,121.15257263183594,326.0594482421875,118.48942565917969,321.93682861328125,119.36015319824219,330.1668395996094,118.04881286621094,320.1976318359375,119.94536590576172,337.92657470703125,125.61433410644531,322.60577392578125,128.25564575195312,334.2701721191406,141.2637481689453,323.34698486328125,143.18980407714844,325.3825378417969,147.59620666503906,321.2279968261719,147.59475708007812,351.2428894042969,139.9512176513672,339.8179626464844,141.56277465820312,349.1944580078125,158.69039916992188,334.1532287597656,161.109375,352.0766906738281,184.9616241455078,338.2322998046875,187.32089233398438
87,1,,325.4171447753906,119.45130920410156,326.8101806640625,116.81153869628906,322.84149169921875,117.79707336425781,330.8174743652344,116.05481719970703,321.20452880859375,118.23970794677734,338.87408447265625,123.0145034790039,324.48724365234375,125.95065307617188,335.9165344238281,138.27357482910156,326.67529296875,140.5019073486328,326.97711181640625,145.6125030517578,323.6521301269531,145.9510498046875,352.4822998046875,137.87344360351562,341.61663818359375,139.52020263671875,350.6728210449219,156.68960571289062,335.6298522949219,159.32583618164062,352.6266174316406,182.5930938720703,339.2073974609375,185.23509216308594
88,1,,325.6979675292969,117.8455810546875,326.92669677734375,115.17143249511719,323.2131652832031,116.2709732055664,331.15924072265625,113.898681640625,322.0792236328125,116.37127685546875,339.8608703613281,120.30270385742188,326.45855712890625,123.64067077636719,337.6629943847656,135.09580993652344,329.6541748046875,138.2388916015625,328.58697509765625,142.7540283203125,325.8017883300781,143.99647521972656,353.4128723144531,136.37283325195312,343.19744873046875,137.97755432128906,351.47320556640625,155.30616760253906,336.9454650878906,157.754638671875,352.6598205566406,180.96005249023438,339.92156982421875,183.2469482421875
89,1,,325.74456787109375,116.60078430175781,326.7659606933594,113.90745544433594,323.4958801269531,115.082763671875,331.14666748046875,112.001220703125,322.9933776855469,114.71382904052734,340.3719482421875,117.72171020507812,328.03387451171875,121.665771484375,338.56109619140625,131.2185821533203,331.1886291503906,135.92706298828125,329.7587585449219,139.44927978515625,327.22271728515625,142.01663208007812,353.36773681640625,135.2893524169922,343.94287109375,136.97438049316406,351.6209411621094,154.94935607910156,337.788330078125,157.0430908203125,351.8481140136719,179.81500244140625,340.20770263671875,181.54238891601562
90,1,,325.6905517578125,115.46663665771484,326.5421447753906,112.743896484375,323.744140625,113.94701385498047,331.21844482421875,110.4136734008789,323.9930114746094,113.22077941894531,341.2820129394531,116.1404037475586,329.35791015625,120.2343521118164,341.2164001464844,129.2369842529297,332.0936279296875,134.51783752441406,332.748779296875,137.91102600097656,327.1042175292969,141.9804229736328,353.1788635253906,135.3601837158203,344.26312255859375,136.90365600585938,351.40087890625,154.6731719970703,338.3285217285156,156.31356811523438,350.892578125,178.97225952148438,340.19189453125,180.17710876464844
91,1,,325.6431579589844,114.39529418945312,326.3591613769531,111.64373016357422,324.02392578125,112.90580749511719,331.3428955078125,108.91675567626953,324.9862060546875,111.90687561035156,341.7897033691406,113.92160034179688,330.67236328125,119.08924865722656,342.384033203125,124.06101989746094,333.35284423828125,133.0909881591797,334.4449768066406,132.34075927734375,328.0665588378906,140.95529174804688,353.2340087890625,134.61404418945312,344.8919982910156,136.3129119873047,351.1048889160156,154.1883544921875,338.61651611328125,155.37171936035156,349.9814758300781,178.2056884765625,339.70697021484375,178.4051513671875
92,1,,325.584716796875,113.42567443847656,326.1761779785156,110.67437744140625,324.376708984375,111.88389587402344,331.4184875488281,107.66886901855469,326.25238037109375,110.5206069946289,342.5489807128906,112.56196594238281,331.7078552246094,117.61598205566406,343.9748229980469,121.93294525146484,332.8824157714844,131.30584716796875,336.6706237792969,129.26185607910156,327.8805236816406,138.30857849121094,352.9316711425781,133.84527587890625,344.9955749511719,135.33981323242188,350.6703796386719,153.8821563720703,339.1575622558594,154.3721160888672,348.9828796386719,177.61587524414062,339.5546569824219,176.94252014160156
93,1,,325.95062255859375,112.42432403564453,326.4558410644531,109.74172973632812,325.0696716308594,110.8613052368164,331.77789306640625,106.63874816894531,327.5959777832031,109.24759674072266,343.1951599121094,111.32308959960938,332.7922668457031,116.0754165649414,345.34161376953125,120.1663818359375,333.1536560058594,129.28366088867188,338.4532470703125,126.08956909179688,328.3068542480469,135.0925750732422,352.7937316894531,132.9210662841797,345.38934326171875,134.2538299560547,350.1385192871094,153.54409790039062,340.3002014160156,153.74398803710938,347.95367431640625,176.95587158203125,340.3350524902344,176.05648803710938
94,1,,326.3761291503906,111.31304931640625,326.8662414550781,108.74237823486328,325.7055969238281,109.74312591552734,332.22344970703125,105.7409896850586,328.6907653808594,107.9869384765625,343.4777526855469,110.19396209716797,334.0993957519531,114.47664642333984,346.1364440917969,118.76959991455078,334.451171875,127.33338165283203,339.435302734375,122.9615478515625,328.9004821777344,131.7733917236328,353.205810546875,131.70823669433594,346.61041259765625,132.84109497070312,350.0808410644531,152.58837890625,342.0995788574219,152.76710510253906,347.42645263671875,175.75552368164062,341.2242736816406,174.99122619628906
95,1,,326.6919860839844,110.65747833251953,327.11737060546875,108.15625762939453,326.10272216796875,109.14314270019531,332.39642333984375,105.191650390625,329.2919921875,107.37879943847656,343.48565673828125,109.072265625,334.79486083984375,113.53997802734375,345.34173583984375,116.45013427734375,335.1846923828125,125.93769836425781,338.307373046875,119.40061950683594,330.1444091796875,128.48696899414062,353.2819519042969,130.20973205566406,347.0712890625,131.39747619628906,350.11529541015625,151.99615478515625,342.8403015136719,152.24656677246094,347.3601989746094,175.1575164794922,341.6991271972656,174.4061737060547
96,1,,327.1348876953125,110.37342071533203,327.42718505859375,107.9444808959961,326.6304016113281,108.84721374511719,332.5374450683594,104.94795989990234,330.2006530761719,106.83389282226562,343.8878479003906,109.1758804321289,336.1186218261719,112.3142318725586,346.1948547363281,118.5685043334961,336.4342041015625,124.3281478881836,339.1753845214844,120.70452880859375,331.1900939941406,125.11522674560547,353.2669677734375,130.05873107910156,347.822509765625,130.75172424316406,350.0994567871094,151.95814514160156,344.328369140625,151.97021484375,347.06573486328125,174.99114990234375,343.0213928222656,174.36050415039062
97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
