frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,205.34754943847656,273.88128662109375,206.65126037597656,272.2658386230469,203.79624938964844,272.0487060546875,207.9954833984375,272.36029052734375,200.60250854492188,271.6194763183594,210.65269470214844,281.9214172363281,194.7597198486328,280.0467224121094,213.79998779296875,296.1391296386719,186.59156799316406,290.4548645019531,209.1332550048828,293.6739196777344,192.9365692138672,287.24957275390625,207.85877990722656,308.7575378417969,197.69369506835938,308.8669738769531,213.6376190185547,328.4339904785156,204.8610382080078,329.48968505859375,208.2166748046875,347.8297424316406,199.57659912109375,350.6297302246094
101,1,,204.1800079345703,272.9951477050781,205.5512237548828,271.35162353515625,202.62484741210938,271.1697998046875,207.23851013183594,271.2783203125,199.64291381835938,270.6565856933594,210.42068481445312,280.7207336425781,194.10540771484375,279.1807556152344,213.88543701171875,295.15087890625,185.7230987548828,290.4268798828125,209.1975555419922,292.5639953613281,191.66162109375,287.6292724609375,208.0218963623047,307.9121398925781,197.6258544921875,308.116943359375,213.30831909179688,327.8859558105469,204.71197509765625,329.0409851074219,208.5633087158203,347.56884765625,199.74293518066406,350.5379333496094
102,1,,202.8284454345703,272.2919921875,204.3294677734375,270.6030578613281,201.18360900878906,270.4793701171875,206.56613159179688,270.43023681640625,198.3492889404297,269.9596862792969,210.2349395751953,279.7695617675781,193.3393096923828,278.57525634765625,213.87510681152344,294.2879333496094,185.0853271484375,290.2655334472656,209.74867248535156,291.90771484375,190.9747772216797,287.26141357421875,208.25973510742188,307.1549377441406,197.49252319335938,307.4878845214844,213.1588592529297,327.5256042480469,204.66085815429688,328.82098388671875,208.86068725585938,347.3061828613281,199.89419555664062,350.4165344238281
103,1,,201.855712890625,270.8016052246094,203.3245391845703,269.0962219238281,200.2390899658203,269.0593566894531,205.805419921875,269.1212463378906,197.72235107421875,268.9057922363281,210.17767333984375,278.72039794921875,192.9916534423828,278.02581787109375,214.05865478515625,293.3227233886719,184.87081909179688,290.0343322753906,210.66506958007812,291.6468505859375,190.57150268554688,286.7945861816406,208.48435974121094,306.3946533203125,197.51097106933594,306.9119567871094,212.97705078125,327.13616943359375,204.4267120361328,328.7142333984375,209.11627197265625,346.98870849609375,200.04620361328125,350.423095703125
104,1,,201.72174072265625,269.42779541015625,203.1268310546875,267.7137145996094,200.08456420898438,267.7405700683594,205.54244995117188,268.041015625,197.59710693359375,268.01123046875,210.19419860839844,277.9430847167969,192.86073303222656,277.63446044921875,214.11058044433594,292.43499755859375,184.8486785888672,289.7729187011719,211.48646545410156,291.5247802734375,190.29168701171875,286.1175231933594,208.666259765625,305.6184997558594,197.5651397705078,306.2633056640625,212.7977294921875,326.60968017578125,204.03201293945312,328.271728515625,209.45462036132812,346.92425537109375,200.249755859375,350.2643737792969
105,1,,201.20504760742188,268.3089904785156,202.65296936035156,266.5844421386719,199.6107635498047,266.6346435546875,205.25071716308594,267.1365051269531,197.34896850585938,267.17010498046875,210.03823852539062,277.3106384277344,192.7566680908203,277.2337951660156,213.92535400390625,291.8555908203125,184.85813903808594,289.4517822265625,212.4554901123047,291.6955871582031,189.85348510742188,285.58062744140625,208.68064880371094,305.08697509765625,197.59388732910156,305.8549499511719,212.85589599609375,326.06829833984375,203.6653289794922,327.9249572753906,209.70986938476562,346.64996337890625,200.44168090820312,350.1693420410156
106,1,,201.1843719482422,267.2028503417969,202.65963745117188,265.4795837402344,199.62460327148438,265.51959228515625,205.23219299316406,266.1867370605469,197.39886474609375,266.1905822753906,209.78707885742188,276.4920654296875,192.70684814453125,276.62127685546875,213.3939666748047,290.76708984375,184.87730407714844,288.860107421875,213.0301055908203,291.18682861328125,189.78273010253906,284.93914794921875,208.70001220703125,304.5225830078125,197.70147705078125,305.43414306640625,212.9920654296875,325.5487976074219,203.44393920898438,327.6396484375,209.8421630859375,346.31671142578125,200.4361572265625,350.085693359375
107,1,,201.04344177246094,266.2411193847656,202.6394805908203,264.4984130859375,199.481201171875,264.5174255371094,205.39515686035156,265.30267333984375,197.27320861816406,265.24713134765625,209.6726531982422,275.7049865722656,192.64024353027344,275.9775695800781,213.0408935546875,289.7796936035156,184.87591552734375,288.2168273925781,213.48696899414062,290.7044982910156,190.18701171875,284.1611022949219,208.72750854492188,304.10675048828125,197.73922729492188,305.12188720703125,213.07369995117188,325.0721740722656,203.0800323486328,327.3594055175781,209.7649688720703,346.04486083984375,200.43824768066406,350.0324401855469
108,1,,201.32815551757812,265.11688232421875,202.9694366455078,263.3647766113281,199.729736328125,263.3468933105469,205.57467651367188,264.398681640625,197.35897827148438,264.2317810058594,209.4486083984375,275.1533203125,192.51675415039062,275.35260009765625,212.52468872070312,289.41387939453125,184.87997436523438,287.7633361816406,213.70896911621094,290.5153503417969,190.2353515625,283.4755859375,208.6219940185547,303.6947937011719,197.6748504638672,304.72900390625,213.26744079589844,324.5991516113281,202.79989624023438,326.9144592285156,209.52357482910156,345.9172668457031,200.4317626953125,349.8547058105469
109,1,,201.48684692382812,264.23150634765625,203.1354522705078,262.4493713378906,199.78614807128906,262.4526062011719,205.6072540283203,263.62213134765625,197.2003173828125,263.48858642578125,209.06918334960938,274.56488037109375,192.42803955078125,274.8799743652344,211.7290496826172,288.7025146484375,184.97483825683594,287.212158203125,213.79745483398438,290.0001220703125,190.5047607421875,282.67913818359375,208.53518676757812,303.4442443847656,197.75816345214844,304.586181640625,213.3708953857422,324.34014892578125,202.79209899902344,326.8840637207031,208.9610137939453,345.81817626953125,200.2499542236328,350.00115966796875
110,1,,201.6647491455078,263.4515380859375,203.32118225097656,261.6610412597656,199.8558349609375,261.7071838378906,205.72447204589844,262.99432373046875,197.08717346191406,262.94232177734375,208.8317413330078,273.9372863769531,192.38133239746094,274.5014953613281,211.15057373046875,287.5810241699219,185.074462890625,286.5591735839844,214.055908203125,289.4245300292969,191.07373046875,281.91168212890625,208.51515197753906,303.0786437988281,197.83799743652344,304.4055480957031,213.53152465820312,323.91436767578125,202.7611541748047,326.7398376464844,208.573974609375,345.7024230957031,200.11679077148438,350.0961608886719
111,1,,201.5376434326172,262.8610534667969,203.17172241210938,261.1008605957031,199.72735595703125,261.170166015625,205.56727600097656,262.6156921386719,197.001220703125,262.5969543457031,208.7136688232422,273.589111328125,192.25462341308594,274.2281188964844,210.9492950439453,287.0415344238281,185.14793395996094,286.11224365234375,214.19361877441406,289.14691162109375,191.31935119628906,281.4808654785156,208.55648803710938,302.8525390625,197.86138916015625,304.2559814453125,213.5928192138672,323.58319091796875,202.57418823242188,326.5260314941406,208.1005859375,345.6702575683594,200.1353302001953,350.10430908203125
112,1,,201.88221740722656,262.64056396484375,203.37228393554688,260.9261474609375,200.1192169189453,261.0133361816406,205.4120330810547,262.47271728515625,197.3838348388672,262.47412109375,208.5593719482422,273.33526611328125,192.29507446289062,273.9812927246094,210.5995330810547,286.5858154296875,185.20571899414062,285.7722473144531,214.25379943847656,288.9710998535156,191.3274688720703,281.3378601074219,208.6029510498047,302.61767578125,198.03321838378906,304.05218505859375,213.5515899658203,323.2281188964844,202.54373168945312,326.0716247558594,207.74273681640625,345.73455810546875,200.2803497314453,349.85198974609375
113,1,,202.56851196289062,262.63922119140625,203.88772583007812,260.91943359375,200.76461791992188,261.0426330566406,205.4712677001953,262.32635498046875,197.78768920898438,262.4021911621094,208.41619873046875,273.014404296875,192.51083374023438,273.75164794921875,210.14878845214844,285.8751525878906,185.19912719726562,285.3691101074219,214.4048614501953,288.3812255859375,191.5830078125,281.0337219238281,208.6273193359375,302.5863342285156,198.330322265625,304.105224609375,213.3749542236328,323.2456970214844,202.7554168701172,326.1192626953125,207.2349395751953,345.88800048828125,200.35125732421875,349.9366149902344
114,1,,202.3979034423828,262.5095520019531,203.65245056152344,260.8586730957031,200.7035369873047,260.9826354980469,205.23269653320312,262.33477783203125,197.9722442626953,262.39794921875,208.46002197265625,272.8901062011719,192.5390625,273.6669616699219,210.13758850097656,285.6051330566406,185.2166290283203,285.16851806640625,214.66757202148438,288.37786865234375,191.7865447998047,280.79632568359375,208.7190704345703,302.529541015625,198.40135192871094,304.10308837890625,213.14144897460938,323.2928161621094,202.6232452392578,326.2474060058594,207.0530548095703,345.86676025390625,200.36904907226562,349.9727478027344
115,1,,202.2677459716797,262.4241027832031,203.4717254638672,260.81829833984375,200.6787109375,260.9272155761719,205.045654296875,262.3284606933594,198.16624450683594,262.3559875488281,208.5746612548828,273.0025939941406,192.6164093017578,273.6009521484375,210.24154663085938,286.0981140136719,185.1964874267578,285.2204284667969,214.6504364013672,288.784912109375,191.69723510742188,280.94134521484375,208.74688720703125,302.6091003417969,198.43605041503906,304.0769958496094,212.39125061035156,323.65045166015625,202.55734252929688,326.4260559082031,206.7760009765625,346.0528564453125,200.35250854492188,349.97833251953125
116,1,,202.15367126464844,262.6609802246094,203.34271240234375,261.10174560546875,200.71397399902344,261.1925354003906,205.00555419921875,262.58636474609375,198.50149536132812,262.5812072753906,208.65390014648438,273.1406555175781,192.8769073486328,273.6541748046875,210.0167999267578,286.4255065917969,185.38314819335938,285.35479736328125,214.45233154296875,289.07330322265625,191.6668701171875,281.092041015625,208.62997436523438,302.6306457519531,198.46620178222656,304.024169921875,211.7874298095703,323.9571838378906,202.53672790527344,326.5850524902344,206.4882354736328,346.2154846191406,200.61398315429688,350.03338623046875
117,1,,201.6714324951172,262.6722106933594,203.03750610351562,261.1276550292969,200.2306671142578,261.163818359375,205.13137817382812,262.7324523925781,198.1065216064453,262.59661865234375,208.76168823242188,273.3979187011719,192.7434844970703,273.79931640625,210.15963745117188,286.93499755859375,185.482177734375,285.607421875,214.451416015625,289.2528076171875,191.5878143310547,281.2043762207031,208.62283325195312,302.6798400878906,198.33169555664062,304.0346984863281,211.422607421875,324.1728515625,202.6681365966797,326.9209289550781,206.2131805419922,346.1613464355469,200.58128356933594,350.29241943359375
118,1,,201.92999267578125,263.0589294433594,203.22547912597656,261.5724792480469,200.6304168701172,261.5657958984375,205.1460418701172,263.1402893066406,198.6436309814453,262.9072265625,208.89891052246094,273.6262512207031,192.95896911621094,273.93695068359375,210.52108764648438,287.2352294921875,185.56895446777344,285.8697204589844,214.38735961914062,289.5634460449219,191.63255310058594,281.4283142089844,208.74009704589844,302.79693603515625,198.5214080810547,304.06805419921875,211.0168914794922,324.50738525390625,202.67922973632812,327.01556396484375,206.2700958251953,346.4493103027344,200.5540008544922,350.2159118652344
119,1,,202.32080078125,263.5387878417969,203.5308380126953,262.067138671875,201.1112518310547,262.0421447753906,205.23117065429688,263.4547424316406,199.15292358398438,263.1894836425781,209.01248168945312,273.7372131347656,193.22137451171875,273.95550537109375,210.7446746826172,287.40673828125,185.71334838867188,286.0906982421875,214.2955322265625,289.7260437011719,191.54144287109375,281.9264221191406,208.78965759277344,302.8063049316406,198.73133850097656,303.95916748046875,210.669921875,324.77001953125,202.91607666015625,326.8395690917969,206.0904541015625,346.8998718261719,200.89822387695312,349.9981384277344
120,1,,203.6956787109375,264.2751770019531,204.66673278808594,262.767333984375,202.42523193359375,262.7677001953125,205.67861938476562,263.80548095703125,199.9053192138672,263.6192626953125,209.14463806152344,273.7403869628906,193.53494262695312,274.00738525390625,210.81509399414062,287.25335693359375,185.86141967773438,286.24566650390625,214.1549072265625,289.58587646484375,191.84539794921875,281.95684814453125,208.83949279785156,302.8002014160156,198.9810333251953,303.9382629394531,210.5852508544922,324.8281555175781,203.31602478027344,326.6085205078125,205.74505615234375,347.1387023925781,201.30897521972656,349.70849609375
121,1,,203.2701873779297,264.5025939941406,204.2958221435547,262.96832275390625,202.04318237304688,262.93212890625,205.53065490722656,263.9656066894531,199.69424438476562,263.7203063964844,209.09725952148438,273.9236145019531,193.65943908691406,274.0782775878906,210.2805938720703,287.0029602050781,185.7432098388672,286.3750915527344,211.31053161621094,287.0425109863281,191.82623291015625,281.91998291015625,208.72708129882812,302.8800048828125,198.9617919921875,303.8081359863281,210.09664916992188,324.96484375,203.54249572753906,326.34881591796875,205.63034057617188,347.2521057128906,201.20631408691406,349.4099426269531
122,1,,204.42469787597656,265.150634765625,205.279541015625,263.5843811035156,203.1183319091797,263.59625244140625,206.02394104003906,264.2681579589844,200.39837646484375,264.145263671875,209.4203338623047,273.9269104003906,194.06536865234375,274.1220703125,210.37632751464844,286.93621826171875,185.78733825683594,286.4177551269531,211.1495361328125,287.32196044921875,191.9185028076172,281.9396057128906,208.6893768310547,302.8583679199219,199.01747131347656,303.74908447265625,209.73558044433594,324.93536376953125,203.50473022460938,326.0485534667969,205.52398681640625,347.29327392578125,201.2919158935547,348.9465026855469
123,1,,204.3223114013672,265.5660095214844,205.3972930908203,263.99560546875,202.94052124023438,263.962646484375,206.6192169189453,264.67431640625,200.13253784179688,264.4332580566406,209.8533935546875,274.207275390625,193.93670654296875,274.2563781738281,210.78712463378906,287.2576599121094,185.8396759033203,286.62542724609375,211.21397399902344,287.74334716796875,191.65245056152344,282.2965393066406,208.5826873779297,302.80047607421875,198.577880859375,303.57171630859375,209.444580078125,324.8074951171875,203.3378448486328,325.6937561035156,205.24998474121094,347.1220703125,201.45826721191406,348.4366760253906
124,1,,203.3763427734375,266.0547180175781,204.7958526611328,264.4763488769531,202.0474853515625,264.3227233886719,206.8434295654297,265.1842041015625,199.50662231445312,264.6509094238281,210.1192169189453,274.6924743652344,193.81900024414062,274.4367980957031,211.30941772460938,287.6308898925781,185.85897827148438,286.6017761230469,211.16854858398438,287.9947204589844,191.29270935058594,282.6304626464844,208.29176330566406,302.9635009765625,198.0281524658203,303.5130615234375,208.9575653076172,324.791259765625,202.60296630859375,325.3188171386719,205.05850219726562,346.8056945800781,201.43360900878906,347.7428283691406
125,1,,203.04818725585938,266.6206970214844,204.70729064941406,265.0383605957031,201.67288208007812,264.8229675292969,207.21426391601562,265.748291015625,199.2073974609375,265.048828125,210.4518280029297,275.1586608886719,193.7088165283203,274.6640930175781,211.95603942871094,288.0617980957031,185.75511169433594,286.7615966796875,211.47970581054688,288.53082275390625,190.82362365722656,283.29815673828125,208.19247436523438,303.0957946777344,197.67398071289062,303.4781494140625,208.56834411621094,324.6722717285156,202.11248779296875,324.97100830078125,204.93882751464844,346.5536804199219,201.33554077148438,347.19256591796875
126,1,,204.6131591796875,267.3534240722656,206.20030212402344,265.7239685058594,203.0166015625,265.5013732910156,208.12388610839844,266.13470458984375,199.71176147460938,265.3869934082031,210.83372497558594,275.3497314453125,193.62245178222656,274.74700927734375,213.2107391357422,288.6698303222656,185.726318359375,286.8847351074219,214.77919006347656,291.7863464355469,190.4974822998047,284.09246826171875,208.09295654296875,303.3457336425781,197.4015350341797,303.78216552734375,208.3677978515625,324.59564208984375,201.67112731933594,324.90069580078125,204.4787139892578,346.509765625,201.37106323242188,346.9300537109375
127,1,,204.4293212890625,268.15234375,206.1092529296875,266.4870300292969,202.86306762695312,266.2215576171875,208.2285614013672,266.6313171386719,199.58700561523438,265.7804870605469,210.950439453125,275.54022216796875,193.48513793945312,274.95440673828125,213.77706909179688,288.7270812988281,185.58505249023438,287.2119140625,215.3001708984375,292.5546875,190.14064025878906,284.87750244140625,207.98101806640625,303.6597900390625,197.19410705566406,304.0620422363281,207.93515014648438,324.7476806640625,201.37608337402344,324.9698486328125,203.87728881835938,346.6445007324219,201.2527618408203,346.9306640625
128,1,,204.4694366455078,267.59783935546875,205.9659423828125,265.89215087890625,203.06658935546875,265.65301513671875,207.5943145751953,266.0705261230469,200.093505859375,265.3175048828125,210.2892303466797,275.4491271972656,193.9732666015625,274.9242858886719,213.65570068359375,289.0759582519531,185.59548950195312,287.5046691894531,215.677978515625,293.7625427246094,189.97006225585938,285.7291564941406,207.38108825683594,304.0982666015625,197.4478759765625,304.4929504394531,207.18272399902344,325.2240295410156,201.29893493652344,325.3767395019531,203.42344665527344,347.189208984375,201.18948364257812,347.3763732910156
129,1,,206.3665008544922,266.9759826660156,207.4285888671875,265.2324523925781,204.9502716064453,265.0752868652344,207.7082061767578,265.36907958984375,201.51344299316406,264.8315734863281,209.85488891601562,275.2246398925781,194.55059814453125,274.7885437011719,213.1240997314453,289.5432434082031,185.53640747070312,287.9507141113281,216.0043487548828,295.0926818847656,190.2263946533203,286.82177734375,207.03457641601562,304.3504333496094,197.87109375,304.8619689941406,206.63453674316406,325.59710693359375,201.57899475097656,325.98504638671875,202.99240112304688,347.6860656738281,200.8389129638672,348.1384582519531
130,1,,205.43040466308594,266.6097106933594,206.4947967529297,264.8755798339844,204.17735290527344,264.734375,207.03924560546875,264.9455261230469,201.23095703125,264.44879150390625,209.6239471435547,274.9444885253906,194.37942504882812,274.5985107421875,212.7480010986328,289.543212890625,185.66864013671875,288.0497131347656,216.11962890625,295.9411926269531,190.37625122070312,287.83306884765625,206.78465270996094,304.5124206542969,197.5832061767578,305.05780029296875,206.4097442626953,326.056640625,201.1197967529297,326.5433349609375,202.8887939453125,348.1288757324219,200.3846435546875,348.8039245605469
131,1,,205.0452423095703,266.1397705078125,206.02365112304688,264.43328857421875,203.86865234375,264.3307800292969,206.50306701660156,264.5926818847656,201.15054321289062,264.1964111328125,209.42184448242188,274.7469177246094,194.2107696533203,274.5032043457031,212.40989685058594,289.5664978027344,185.67405700683594,288.168212890625,216.04214477539062,296.96319580078125,190.61302185058594,288.92138671875,206.69459533691406,304.3936462402344,197.40084838867188,304.9703063964844,206.44886779785156,326.362548828125,200.66802978515625,326.96405029296875,203.21217346191406,348.494140625,199.68612670898438,349.3095703125
132,1,,205.19186401367188,265.6734619140625,205.94517517089844,263.98638916015625,203.96815490722656,263.9371337890625,205.9251708984375,264.3289794921875,201.00914001464844,264.0697021484375,208.92039489746094,274.8189392089844,193.85198974609375,274.5331115722656,211.75881958007812,289.70660400390625,185.65370178222656,288.0661926269531,215.83270263671875,297.99639892578125,190.71229553222656,290.3343200683594,206.47122192382812,304.346923828125,197.16488647460938,304.9375,206.74119567871094,326.4981384277344,200.24119567871094,327.24676513671875,203.6453857421875,348.6907043457031,199.29505920410156,349.7491455078125
133,1,,205.01388549804688,266.32244873046875,205.81732177734375,264.6248779296875,203.51467895507812,264.6368713378906,206.00872802734375,264.92279052734375,200.01025390625,264.78582763671875,209.08094787597656,275.1099853515625,192.94534301757812,274.96112060546875,211.35353088378906,289.372314453125,185.73983764648438,287.9542541503906,215.5424346923828,298.44384765625,190.7845458984375,291.7112121582031,206.77908325195312,304.0920104980469,196.58531188964844,304.813232421875,207.681640625,326.1675109863281,199.46328735351562,327.3500061035156,204.17208862304688,348.270263671875,198.78997802734375,349.9526062011719
134,1,,203.8070831298828,266.9763488769531,204.75917053222656,265.2835998535156,202.16456604003906,265.3042907714844,205.5205841064453,265.4569091796875,198.5854034423828,265.3368225097656,208.92832946777344,275.2398681640625,191.96783447265625,275.120849609375,211.38343811035156,289.1589050292969,185.84999084472656,287.9381408691406,215.3098907470703,298.9630432128906,190.6478271484375,293.29638671875,206.78684997558594,303.9242248535156,195.86827087402344,304.6390075683594,208.70758056640625,325.79913330078125,198.88006591796875,327.259521484375,204.7362823486328,347.685791015625,198.46925354003906,349.914794921875
135,1,,204.08460998535156,267.2339782714844,204.93423461914062,265.5114440917969,202.2921142578125,265.5443115234375,205.27792358398438,265.64532470703125,198.22927856445312,265.59039306640625,208.4452667236328,275.32354736328125,191.55368041992188,275.309326171875,211.42018127441406,288.7807922363281,185.98826599121094,288.08282470703125,214.87879943847656,298.6398010253906,190.50799560546875,295.0224609375,206.624267578125,303.73345947265625,195.64686584472656,304.49908447265625,209.6044464111328,325.4471130371094,198.60601806640625,327.2129211425781,205.33937072753906,347.21502685546875,198.1522674560547,350.03466796875
136,1,,203.72047424316406,267.4114074707031,204.56455993652344,265.7124328613281,201.91078186035156,265.72332763671875,204.885009765625,265.88507080078125,197.69192504882812,265.809814453125,208.3684539794922,275.1289978027344,190.98086547851562,275.5160827636719,212.5890655517578,287.1405334472656,186.37863159179688,288.0942077636719,213.54800415039062,296.91192626953125,190.37290954589844,296.850341796875,206.70034790039062,303.65667724609375,195.32620239257812,304.53387451171875,210.92933654785156,325.0258483886719,198.18772888183594,327.0713806152344,205.71205139160156,346.85125732421875,198.14199829101562,350.08575439453125
137,1,,203.23558044433594,267.3651428222656,204.15045166015625,265.6771545410156,201.47567749023438,265.6667785644531,204.66015625,265.87640380859375,197.4258270263672,265.7511291503906,208.32235717773438,275.0928039550781,190.72438049316406,275.4455261230469,212.73892211914062,286.93096923828125,186.82769775390625,288.1236572265625,212.44789123535156,296.3118896484375,190.1955108642578,298.4270324707031,206.64976501464844,303.5732116699219,195.00595092773438,304.4287109375,211.97007751464844,324.86444091796875,197.75189208984375,327.038818359375,206.30223083496094,346.4225769042969,197.93109130859375,350.023681640625
138,1,,202.37098693847656,267.4110107421875,203.34852600097656,265.76806640625,200.79122924804688,265.6937561035156,204.10289001464844,265.8592529296875,197.155029296875,265.5847473144531,208.18829345703125,274.9107666015625,190.35716247558594,275.13604736328125,212.80580139160156,287.0482482910156,187.08303833007812,288.30877685546875,211.3551025390625,296.3355712890625,189.97195434570312,299.9092102050781,206.5487518310547,303.4986267089844,194.6263885498047,304.2629089355469,212.77105712890625,324.76861572265625,197.41766357421875,326.9009704589844,206.75924682617188,346.13592529296875,197.7392120361328,349.90643310546875
139,1,,201.96578979492188,267.4223937988281,202.88949584960938,265.794921875,200.45382690429688,265.7461242675781,203.66650390625,265.822998046875,197.00057983398438,265.6099548339844,208.1350860595703,274.76153564453125,190.15443420410156,275.1018981933594,212.58432006835938,286.55548095703125,187.35374450683594,288.20928955078125,210.8035125732422,296.06109619140625,189.75650024414062,300.6326904296875,206.52984619140625,303.4223937988281,194.43368530273438,304.2350769042969,213.28207397460938,324.7157287597656,197.12725830078125,326.80609130859375,207.1451873779297,346.2045593261719,197.6668701171875,349.9554138183594
140,1,,201.55979919433594,267.3440856933594,202.44683837890625,265.7226867675781,200.04742431640625,265.7097473144531,203.2514190673828,265.7949523925781,196.69024658203125,265.66986083984375,207.83119201660156,274.82000732421875,190.02259826660156,275.24072265625,212.0395965576172,286.8753967285156,187.4857177734375,288.475341796875,210.27200317382812,297.1296081542969,189.50257873535156,301.3035888671875,206.30352783203125,303.6275329589844,194.2548828125,304.4980773925781,213.78021240234375,324.5943603515625,197.06787109375,326.76751708984375,207.40794372558594,345.9358825683594,197.5862579345703,349.8250427246094
141,1,,201.194580078125,267.45294189453125,202.03419494628906,265.7911071777344,199.6321563720703,265.8271179199219,202.81947326660156,265.7237548828125,196.3075714111328,265.69586181640625,207.2407989501953,275.0821533203125,189.9591064453125,275.219970703125,210.62205505371094,287.8729553222656,187.60104370117188,288.47528076171875,210.7640838623047,297.8309326171875,189.36660766601562,301.43585205078125,206.10577392578125,303.86871337890625,194.3575439453125,304.7065734863281,213.71926879882812,324.7900695800781,197.3270263671875,326.967041015625,207.62229919433594,345.66607666015625,197.5590362548828,349.8323059082031
142,1,,200.97923278808594,267.245361328125,201.78329467773438,265.5643310546875,199.33700561523438,265.6391296386719,202.47781372070312,265.5121154785156,195.865234375,265.5865173339844,206.73828125,275.066162109375,189.87474060058594,275.2647705078125,210.063232421875,288.1010437011719,187.78646850585938,288.637939453125,211.03367614746094,298.71832275390625,189.3586883544922,301.5355224609375,205.94972229003906,303.9357604980469,194.51268005371094,304.7745666503906,212.95701599121094,324.9273986816406,197.45042419433594,326.91668701171875,207.56199645996094,345.8189697265625,197.53416442871094,349.6429443359375
143,1,,201.21884155273438,266.9365539550781,201.94854736328125,265.2333068847656,199.46047973632812,265.3440856933594,202.4258575439453,265.2127685546875,195.67591857910156,265.39471435546875,206.3751983642578,274.9599304199219,189.96353149414062,275.2239685058594,209.81475830078125,287.3517150878906,187.94664001464844,288.27947998046875,211.20236206054688,297.7807922363281,189.47027587890625,301.3475036621094,205.65370178222656,303.9723205566406,194.57989501953125,304.7857971191406,211.84542846679688,324.92401123046875,197.55397033691406,326.6849060058594,207.5758819580078,345.8707580566406,197.5504913330078,349.308837890625
144,1,,201.39102172851562,266.7402648925781,202.08287048339844,265.01824951171875,199.5159149169922,265.16064453125,202.3974151611328,265.0572814941406,195.43231201171875,265.34100341796875,206.16799926757812,274.82489013671875,189.91224670410156,275.2838134765625,209.94517517089844,286.2070617675781,188.2076416015625,288.1136779785156,211.05770874023438,295.38323974609375,189.57264709472656,301.3289794921875,205.55517578125,303.9510803222656,194.6133270263672,304.7783203125,211.47108459472656,324.74591064453125,197.47491455078125,326.4279479980469,207.53944396972656,345.6798400878906,197.62338256835938,348.9830017089844
145,1,,201.4774169921875,266.4385986328125,202.14895629882812,264.7159729003906,199.5587921142578,264.8611145019531,202.3377227783203,264.8515930175781,195.3138427734375,265.12603759765625,205.91893005371094,274.7960205078125,189.8010711669922,275.1949768066406,209.50743103027344,285.7510681152344,188.36517333984375,287.8547668457031,210.9417266845703,294.271728515625,189.6145477294922,301.6983642578125,205.56329345703125,303.836669921875,194.7520751953125,304.65106201171875,210.93394470214844,324.5873718261719,197.2548370361328,326.2666931152344,207.25225830078125,345.705322265625,197.72122192382812,349.04571533203125
146,1,,201.50404357910156,266.2388000488281,202.13412475585938,264.5107116699219,199.5509490966797,264.6840515136719,202.17947387695312,264.75408935546875,195.24081420898438,265.0953674316406,205.3955535888672,274.8497009277344,189.94212341308594,275.31549072265625,208.53912353515625,285.902099609375,188.35630798339844,287.9526672363281,210.60794067382812,294.60089111328125,189.8790283203125,301.60198974609375,205.16049194335938,303.6603088378906,194.8276824951172,304.5513916015625,210.14959716796875,324.25201416015625,197.05433654785156,326.169189453125,206.727294921875,345.51910400390625,197.76394653320312,349.1505126953125
147,1,,201.2890167236328,266.2463684082031,201.91455078125,264.5542297363281,199.4058380126953,264.72998046875,202.0021514892578,264.8529357910156,195.36036682128906,265.1964416503906,205.1930389404297,274.7851257324219,190.17129516601562,275.3096923828125,208.2520294189453,285.4837951660156,188.1674346923828,287.7450866699219,210.29200744628906,292.8368225097656,189.81614685058594,300.9783935546875,204.87677001953125,303.6004943847656,194.86322021484375,304.58447265625,210.1384735107422,323.8429260253906,196.9943084716797,326.2348327636719,206.17169189453125,344.9096374511719,198.133056640625,349.341064453125
148,1,,200.84112548828125,266.111083984375,201.4986114501953,264.4387512207031,198.97735595703125,264.6024475097656,201.6494903564453,264.78253173828125,195.09078979492188,265.0747985839844,204.7797393798828,274.6885681152344,190.05361938476562,275.21136474609375,207.7078094482422,285.68194580078125,188.1208038330078,287.8487854003906,210.32371520996094,292.6468811035156,189.65545654296875,301.12213134765625,204.86175537109375,303.4731750488281,195.0831298828125,304.55023193359375,210.3501434326172,323.5733337402344,197.1208038330078,326.5062561035156,205.12496948242188,344.4234313964844,198.24819946289062,349.8018493652344
149,1,,200.54270935058594,265.9665832519531,201.24839782714844,264.3011474609375,198.6824951171875,264.4176330566406,201.43408203125,264.6863098144531,194.91851806640625,264.8298645019531,204.08885192871094,274.80889892578125,190.18544006347656,274.997314453125,206.5942840576172,286.98779296875,187.95846557617188,288.4309997558594,210.47923278808594,292.6037902832031,189.29710388183594,301.48193359375,204.62939453125,303.3044738769531,195.45458984375,304.3525390625,209.95361328125,323.2595520019531,197.5165557861328,326.6226501464844,203.95919799804688,343.60693359375,198.17767333984375,349.90020751953125
