frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
102,1,,189.08078002929688,191.32974243164062,190.60433959960938,189.71923828125,187.5933837890625,189.64224243164062,192.95481872558594,191.8310089111328,185.3693389892578,191.4402313232422,196.63754272460938,203.9208984375,181.5856170654297,202.82177734375,201.28794860839844,213.2343292236328,179.8266143798828,212.7971954345703,204.4322967529297,210.0513916015625,182.796630859375,216.51048278808594,194.65567016601562,231.4561004638672,184.9361114501953,231.18174743652344,194.03756713867188,251.88763427734375,185.84580993652344,252.05154418945312,190.1876983642578,269.8150939941406,186.43707275390625,271.052001953125
103,1,,189.62391662597656,191.39659118652344,191.29168701171875,189.79124450683594,188.03802490234375,189.62841796875,193.65367126464844,191.9551239013672,185.57489013671875,191.37496948242188,196.80020141601562,204.26292419433594,181.84071350097656,202.8677215576172,200.6437225341797,214.87380981445312,179.7781524658203,214.88772583007812,202.1971893310547,212.17665100097656,181.86880493164062,222.41162109375,194.5830078125,230.95875549316406,184.9948272705078,230.47909545898438,193.7300567626953,251.4628448486328,185.8565673828125,251.296630859375,190.18556213378906,269.6976318359375,186.6667022705078,270.6152648925781
104,1,,191.50808715820312,193.1285858154297,193.17080688476562,191.67318725585938,189.86537170410156,191.35317993164062,194.9420166015625,193.7313232421875,186.77906799316406,192.7484130859375,197.0611572265625,205.22946166992188,182.2567901611328,202.9488525390625,200.20068359375,215.6153106689453,178.1675567626953,213.13345336914062,200.7156219482422,213.93679809570312,177.78233337402344,221.18765258789062,194.52174377441406,230.37452697753906,185.1855926513672,229.5878448486328,193.3100128173828,250.83985900878906,185.86341857910156,250.39569091796875,190.02334594726562,269.4932861328125,186.83058166503906,270.125732421875
105,1,,193.37681579589844,195.1400604248047,195.16387939453125,193.80003356933594,191.78758239746094,193.37362670898438,196.95086669921875,195.7818603515625,188.566650390625,194.5091552734375,198.1031494140625,206.51918029785156,183.59857177734375,203.6336212158203,200.13821411132812,216.28857421875,178.51065063476562,212.04946899414062,200.73782348632812,214.60606384277344,177.86073303222656,219.003173828125,194.5963897705078,230.34652709960938,185.47555541992188,229.33233642578125,193.1324005126953,250.6259307861328,185.8721160888672,250.0326385498047,189.80140686035156,269.35028076171875,186.8565216064453,269.8596496582031
106,1,,193.51173400878906,194.78689575195312,195.2230224609375,193.41331481933594,191.85653686523438,193.0872802734375,196.99252319335938,195.2216796875,188.63595581054688,194.12637329101562,197.94113159179688,206.02798461914062,184.03219604492188,202.16403198242188,199.51194763183594,216.08546447753906,179.03468322753906,205.37265014648438,200.2644805908203,215.9523468017578,178.8118133544922,206.37191772460938,194.06626892089844,229.67977905273438,185.26783752441406,228.4542694091797,192.54586791992188,250.16574096679688,185.8037109375,249.6038818359375,189.75596618652344,269.2929992675781,186.93951416015625,269.8315124511719
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1,,193.59169006347656,194.84524536132812,195.17201232910156,193.47933959960938,191.84881591796875,193.19345092773438,196.7404327392578,195.14706420898438,188.57064819335938,193.997802734375,196.87071228027344,206.1173553466797,184.69964599609375,200.01475524902344,198.14048767089844,216.3994903564453,180.3756103515625,195.13682556152344,200.1340789794922,215.34713745117188,181.04441833496094,186.9870147705078,192.86207580566406,228.81283569335938,185.1111297607422,227.03623962402344,191.20620727539062,249.59259033203125,186.2047576904297,249.05368041992188,189.66897583007812,269.3187255859375,187.10604858398438,270.1914978027344
109,1,,193.402099609375,194.95152282714844,194.9962158203125,193.54763793945312,191.611328125,193.31231689453125,196.60043334960938,195.29135131835938,188.3592529296875,194.2100067138672,195.97850036621094,206.6702880859375,185.02798461914062,199.80613708496094,196.84231567382812,217.09873962402344,182.29595947265625,192.65869140625,199.66497802734375,215.85690307617188,183.85511779785156,183.57949829101562,192.14466857910156,228.91836547851562,185.0718994140625,226.94281005859375,190.57838439941406,249.56211853027344,186.4615020751953,249.03762817382812,189.51515197753906,269.24853515625,187.1465606689453,270.47265625
110,1,,193.3201904296875,194.95370483398438,194.9240264892578,193.53843688964844,191.5218505859375,193.30816650390625,196.50564575195312,195.30694580078125,188.2264404296875,194.22718811035156,195.69395446777344,206.76039123535156,184.9114227294922,199.8220977783203,196.5146942138672,216.89805603027344,182.47714233398438,192.0038604736328,199.4739990234375,215.8409423828125,184.16177368164062,182.7537384033203,192.0071563720703,228.93466186523438,185.01516723632812,226.95138549804688,190.5515594482422,249.48590087890625,186.4591827392578,248.94778442382812,189.4887237548828,269.1174011230469,187.10171508789062,270.3429870605469
111,1,,193.0336151123047,194.9810333251953,194.65130615234375,193.60931396484375,191.2440185546875,193.32867431640625,196.14134216308594,195.54051208496094,187.8595733642578,194.3608856201172,195.32955932617188,207.01036071777344,184.4915313720703,200.35325622558594,196.02169799804688,217.20941162109375,182.20794677734375,193.67080688476562,198.11964416503906,217.08555603027344,183.69248962402344,185.84262084960938,191.86903381347656,229.2540283203125,184.82687377929688,227.3375701904297,190.45497131347656,249.6534881591797,186.30792236328125,249.05078125,189.38775634765625,269.1681823730469,186.99972534179688,270.14154052734375
112,1,,192.68727111816406,194.98280334472656,194.25906372070312,193.60403442382812,190.85504150390625,193.3433074951172,195.68734741210938,195.63986206054688,187.410400390625,194.4934844970703,195.0265350341797,207.35543823242188,184.10678100585938,200.47244262695312,195.67247009277344,217.4277801513672,181.63661193847656,192.5642547607422,197.2514190673828,217.60826110839844,182.77630615234375,184.01116943359375,191.6934356689453,229.62582397460938,184.5667266845703,227.63645935058594,190.39857482910156,249.8315887451172,186.04849243164062,249.1279296875,189.2183837890625,269.2620544433594,186.57986450195312,270.0912780761719
113,1,,192.29185485839844,194.94248962402344,193.8397216796875,193.54502868652344,190.43099975585938,193.318359375,195.23178100585938,195.6698455810547,186.95887756347656,194.6070556640625,194.6254119873047,207.5428009033203,183.82522583007812,200.7354736328125,195.3469696044922,217.46241760253906,181.40293884277344,192.20640563964844,196.0531005859375,218.24925231933594,182.44285583496094,183.27919006347656,191.4711456298828,229.83761596679688,184.38572692871094,227.86314392089844,190.36672973632812,249.84913635253906,185.82688903808594,249.09059143066406,189.07720947265625,269.3126220703125,186.02830505371094,269.95556640625
114,1,,191.91380310058594,194.9875946044922,193.41522216796875,193.57257080078125,190.0413055419922,193.38059997558594,194.78036499023438,195.6242218017578,186.57479858398438,194.67343139648438,194.5648956298828,207.41200256347656,183.4825897216797,200.96453857421875,195.46670532226562,217.2618865966797,180.6009521484375,192.70773315429688,195.24942016601562,218.8462371826172,181.3970489501953,183.70372009277344,191.3366241455078,229.94093322753906,184.072265625,228.04676818847656,190.30686950683594,249.98594665527344,185.36532592773438,249.13963317871094,188.98089599609375,269.632080078125,185.40184020996094,269.90240478515625
115,1,,191.42393493652344,194.9802703857422,192.8809356689453,193.5833282470703,189.53707885742188,193.4078369140625,194.23513793945312,195.62791442871094,186.06533813476562,194.75836181640625,194.6222686767578,207.22702026367188,182.97601318359375,201.22509765625,195.8551788330078,216.72357177734375,179.71054077148438,193.37388610839844,194.8571319580078,219.11363220214844,180.13848876953125,184.30062866210938,191.3988037109375,230.109375,183.75143432617188,228.3052978515625,190.25555419921875,250.31007385253906,184.77394104003906,249.36676025390625,188.8310546875,270.041748046875,184.7890625,269.921630859375
116,1,,191.06851196289062,194.99380493164062,192.50125122070312,193.56973266601562,189.15463256835938,193.46266174316406,193.86097717285156,195.52899169921875,185.70359802246094,194.82666015625,194.25930786132812,206.98631286621094,182.8648681640625,201.18930053710938,195.5401153564453,216.30543518066406,179.47088623046875,192.57177734375,194.87062072753906,219.3520965576172,179.80348205566406,182.07240295410156,191.1975555419922,230.00006103515625,183.71881103515625,228.28826904296875,189.92617797851562,250.39083862304688,184.6143798828125,249.51344299316406,188.6670379638672,270.2651062011719,184.3754119873047,270.05560302734375
117,1,,190.59671020507812,195.02670288085938,192.04270935058594,193.59706115722656,188.69302368164062,193.50534057617188,193.40733337402344,195.51071166992188,185.27841186523438,194.8555450439453,193.7093048095703,206.79200744628906,182.63082885742188,201.32955932617188,195.253662109375,215.94029235839844,179.31643676757812,193.26950073242188,195.3067626953125,218.97695922851562,179.4829559326172,182.69671630859375,190.95260620117188,229.87515258789062,183.705322265625,228.2837677001953,189.57029724121094,250.3946075439453,184.42233276367188,249.5797882080078,188.53439331054688,270.3642272949219,184.07205200195312,270.0921630859375
118,1,,190.1520538330078,195.02423095703125,191.57894897460938,193.56332397460938,188.2233123779297,193.51673889160156,192.9578094482422,195.3486785888672,184.75967407226562,194.8023223876953,193.470947265625,206.5764617919922,181.9127655029297,201.28060913085938,195.18016052246094,215.22415161132812,177.97825622558594,192.9589080810547,196.0792236328125,218.4968719482422,178.19761657714844,182.41053771972656,190.88294982910156,230.0974884033203,183.36557006835938,228.5810089111328,189.37271118164062,250.67462158203125,183.9514923095703,249.81564331054688,188.52911376953125,270.6799621582031,183.71566772460938,270.30328369140625
119,1,,189.64024353027344,194.9693145751953,191.0948028564453,193.4757843017578,187.70950317382812,193.43116760253906,192.50393676757812,195.18968200683594,184.18992614746094,194.64820861816406,193.11668395996094,206.4519805908203,181.13893127441406,201.3531494140625,195.07894897460938,214.5945281982422,177.08863830566406,193.0288848876953,196.7930450439453,217.94989013671875,177.39932250976562,182.02931213378906,190.84515380859375,230.3309326171875,183.06005859375,228.8848876953125,189.22650146484375,250.8619384765625,183.56478881835938,249.96844482421875,188.42572021484375,270.76861572265625,183.3973846435547,270.28839111328125
120,1,,189.08139038085938,195.01622009277344,190.5167236328125,193.42637634277344,187.10231018066406,193.4532470703125,191.98477172851562,195.05487060546875,183.60426330566406,194.66009521484375,192.72047424316406,206.72830200195312,180.62347412109375,201.38711547851562,194.9752960205078,215.2551727294922,176.4803466796875,192.62118530273438,196.9258575439453,217.51417541503906,177.02557373046875,180.96151733398438,190.54220581054688,230.7288055419922,182.71263122558594,229.2277374267578,189.03228759765625,251.00466918945312,183.3011932373047,250.10023498535156,188.447265625,270.865478515625,183.12957763671875,270.5199279785156
121,1,,188.4320831298828,195.07272338867188,189.87367248535156,193.3878173828125,186.34976196289062,193.50027465820312,191.52301025390625,195.03768920898438,182.8869171142578,194.8502655029297,192.79534912109375,207.2755889892578,179.9481964111328,201.73501586914062,195.66427612304688,215.86119079589844,175.6039581298828,192.59197998046875,197.49453735351562,216.29571533203125,176.23464965820312,180.34286499023438,190.3743438720703,231.4776611328125,182.0543212890625,229.87271118164062,189.056396484375,251.37393188476562,182.58831787109375,250.3878173828125,188.48626708984375,270.9187316894531,182.6891632080078,270.668701171875
122,1,,187.8179931640625,195.0927276611328,189.29022216796875,193.32301330566406,185.6446075439453,193.5570526123047,191.21005249023438,194.9711151123047,182.27598571777344,195.08145141601562,193.03565979003906,207.66458129882812,179.3781280517578,202.00335693359375,196.1394805908203,216.20968627929688,174.7174072265625,191.90806579589844,197.70631408691406,215.97622680664062,175.37667846679688,178.71609497070312,190.36972045898438,232.01776123046875,181.5145721435547,230.3258819580078,189.06834411621094,251.67210388183594,181.95150756835938,250.5899200439453,188.52186584472656,270.96905517578125,182.29151916503906,270.7503356933594
123,1,,187.16661071777344,195.1159210205078,188.66871643066406,193.31375122070312,184.92481994628906,193.64561462402344,190.830078125,195.08351135253906,181.71481323242188,195.45315551757812,193.04281616210938,208.07766723632812,179.17559814453125,202.45716857910156,196.35191345214844,216.83517456054688,174.5779266357422,192.277587890625,197.70323181152344,215.6831817626953,174.962158203125,178.4468536376953,190.0762176513672,232.2496795654297,181.07972717285156,230.51473999023438,188.87808227539062,251.78274536132812,181.50816345214844,250.69837951660156,188.4328155517578,270.8121032714844,182.02069091796875,270.7044372558594
124,1,,186.556884765625,195.1619873046875,188.07568359375,193.33560180664062,184.2221221923828,193.75180053710938,190.41738891601562,195.19728088378906,181.102783203125,195.79904174804688,193.00669860839844,208.31704711914062,178.90184020996094,202.7301788330078,196.59011840820312,217.3893280029297,173.97805786132812,192.58676147460938,197.57252502441406,215.5808563232422,173.79861450195312,178.32838439941406,189.8426971435547,232.42666625976562,180.6996612548828,230.6664276123047,188.7890625,251.85301208496094,181.0275421142578,250.79458618164062,188.50563049316406,270.67083740234375,181.9264678955078,270.67962646484375
125,1,,185.93170166015625,195.1340789794922,187.48684692382812,193.29379272460938,183.52334594726562,193.78262329101562,189.99693298339844,195.21067810058594,180.45919799804688,196.01658630371094,192.83193969726562,208.33151245117188,178.4415740966797,202.9298858642578,196.47857666015625,217.60948181152344,173.1075439453125,192.87950134277344,197.00364685058594,215.68453979492188,172.2351837158203,178.31857299804688,189.44046020507812,232.4309539794922,180.14019775390625,230.73257446289062,188.6906280517578,251.7097625732422,180.5538330078125,250.8377227783203,188.55702209472656,270.24853515625,181.82723999023438,270.54473876953125
126,1,,185.2260284423828,195.0661163330078,186.78475952148438,193.21420288085938,182.82534790039062,193.7291259765625,189.38038635253906,195.0135040283203,179.830078125,195.89907836914062,192.3813018798828,207.91648864746094,177.86000061035156,202.65541076660156,196.06991577148438,217.25587463378906,172.42770385742188,192.49090576171875,196.2162322998047,215.8690948486328,170.9925079345703,177.7736358642578,188.96365356445312,231.9624481201172,179.57447814941406,230.34303283691406,188.65911865234375,251.20021057128906,180.12640380859375,250.5023651123047,188.69790649414062,269.7662658691406,181.6344757080078,270.2951354980469
127,1,,184.51654052734375,195.01010131835938,186.06182861328125,193.14227294921875,182.1214599609375,193.64906311035156,188.67820739746094,194.83558654785156,179.1545867919922,195.72877502441406,191.88584899902344,207.54107666015625,177.17881774902344,202.46783447265625,195.9072265625,217.0402069091797,171.59130859375,192.7969207763672,195.66909790039062,216.21360778808594,169.76052856445312,178.40304565429688,188.45135498046875,231.6043243408203,178.9058837890625,230.0869140625,188.9143524169922,250.7786102294922,179.57032775878906,250.28770446777344,189.04734802246094,269.0665588378906,181.46304321289062,269.9014587402344
128,1,,183.80056762695312,194.94741821289062,185.3360595703125,193.0321044921875,181.40542602539062,193.52838134765625,187.9411163330078,194.5364532470703,178.41258239746094,195.43539428710938,191.35694885253906,207.0384063720703,176.4578857421875,202.24700927734375,195.8935546875,216.74575805664062,170.77108764648438,192.96755981445312,194.63623046875,217.45838928222656,168.33966064453125,178.81875610351562,188.08560180664062,231.4084014892578,178.37942504882812,230.02337646484375,189.28497314453125,250.38633728027344,179.13055419921875,250.11924743652344,189.53591918945312,268.4059753417969,181.333251953125,269.47198486328125
129,1,,182.97808837890625,194.89039611816406,184.45469665527344,192.9782257080078,180.6542205810547,193.45677185058594,186.98036193847656,194.26963806152344,177.6956787109375,195.13870239257812,190.67637634277344,206.39878845214844,175.68475341796875,201.98013305664062,195.7606964111328,216.14376831054688,170.31655883789062,192.86569213867188,193.5237274169922,219.01161193847656,167.6634979248047,179.46441650390625,187.54371643066406,231.11239624023438,177.76593017578125,229.95391845703125,189.5484619140625,249.92813110351562,178.77943420410156,250.05990600585938,189.86109924316406,267.9176025390625,181.14315795898438,269.30023193359375
130,1,,182.22756958007812,194.83863830566406,183.69915771484375,192.98081970214844,180.04025268554688,193.39865112304688,186.21380615234375,194.14212036132812,177.1978302001953,194.9072265625,190.1708526611328,205.7085723876953,175.06088256835938,202.04165649414062,195.46986389160156,215.38287353515625,170.02513122558594,194.12344360351562,192.86402893066406,220.9129638671875,167.0681915283203,181.6867218017578,187.25669860839844,230.7861328125,177.34381103515625,229.94667053222656,189.80865478515625,249.6120147705078,178.50460815429688,250.1171112060547,189.93548583984375,267.70062255859375,181.03753662109375,269.21044921875
131,1,,181.59498596191406,194.821044921875,183.0675048828125,192.99392700195312,179.4919891357422,193.37008666992188,185.5724334716797,194.016845703125,176.71517944335938,194.7581329345703,189.75071716308594,205.06277465820312,174.54025268554688,202.6134033203125,195.2794189453125,214.89236450195312,170.31103515625,198.7814178466797,192.8369598388672,222.64402770996094,167.47171020507812,191.5111083984375,187.10093688964844,230.62303161621094,177.1105194091797,230.199951171875,189.83985900878906,249.46144104003906,178.4136505126953,250.34898376464844,189.88754272460938,267.40362548828125,181.22323608398438,269.1631164550781
132,1,,180.91448974609375,194.86831665039062,182.37786865234375,193.067138671875,178.90512084960938,193.43804931640625,184.94325256347656,193.9380645751953,176.26760864257812,194.70086669921875,189.3270263671875,204.51571655273438,174.2074432373047,202.55247497558594,195.08973693847656,214.06568908691406,169.66563415527344,198.5591583251953,192.4589080810547,224.21737670898438,165.998779296875,191.40219116210938,186.76490783691406,230.454345703125,176.9305419921875,230.2230224609375,189.49444580078125,249.3062744140625,178.35939025878906,250.4225616455078,189.6041717529297,267.55499267578125,181.39967346191406,269.3876953125
133,1,,180.36790466308594,194.9244384765625,181.81015014648438,193.19601440429688,178.46450805664062,193.5372772216797,184.39312744140625,193.99102783203125,175.9617156982422,194.71263122558594,189.03387451171875,204.03709411621094,173.84375,202.6375732421875,195.37554931640625,213.05709838867188,168.9955291748047,199.46693420410156,193.74685668945312,223.8650665283203,164.72824096679688,193.3305206298828,186.59056091308594,230.24685668945312,176.84185791015625,230.2269744873047,189.17471313476562,249.30841064453125,178.4039306640625,250.56503295898438,189.20846557617188,267.9195556640625,181.5948486328125,269.6913757324219
134,1,,179.9420928955078,195.0058135986328,181.38314819335938,193.32470703125,178.10067749023438,193.65020751953125,184.0476837158203,194.09092712402344,175.73367309570312,194.79869079589844,188.84756469726562,203.83062744140625,173.603271484375,202.82423400878906,195.64027404785156,212.3212890625,168.2748565673828,200.9680633544922,195.5216522216797,222.23081970214844,164.52999877929688,195.90736389160156,186.50267028808594,230.14047241210938,176.85047912597656,230.23826599121094,188.82125854492188,249.43922424316406,178.4979248046875,250.69293212890625,188.80738830566406,268.2322692871094,181.7490234375,270.0113525390625
135,1,,179.5038299560547,195.1903839111328,180.93479919433594,193.50901794433594,177.6748504638672,193.8444061279297,183.7095184326172,194.1980743408203,175.4182586669922,194.93270874023438,188.7098846435547,203.88331604003906,173.38131713867188,202.87335205078125,196.25062561035156,211.6667938232422,167.54022216796875,201.03265380859375,197.80258178710938,220.4895782470703,164.14842224121094,196.64266967773438,186.45411682128906,230.21485900878906,176.8702850341797,230.2844696044922,188.4707794189453,249.7907257080078,178.66824340820312,250.7620086669922,188.68331909179688,268.8079528808594,181.77685546875,270.3071594238281
136,1,,179.08853149414062,195.49392700195312,180.49673461914062,193.826171875,177.29800415039062,194.16334533691406,183.32794189453125,194.4627227783203,175.1514434814453,195.17816162109375,188.50985717773438,204.08253479003906,173.1507568359375,202.6122589111328,196.79241943359375,211.0868682861328,166.11709594726562,198.07986450195312,199.49705505371094,218.6500701904297,162.10609436035156,189.9335174560547,186.27587890625,230.32342529296875,176.77114868164062,230.24142456054688,188.2911376953125,250.21766662597656,178.75961303710938,250.81951904296875,188.6349639892578,269.6963195800781,181.5422821044922,270.68572998046875
137,1,,178.8230743408203,195.833984375,180.22366333007812,194.18992614746094,177.0613250732422,194.50462341308594,183.0921173095703,194.7689208984375,174.97036743164062,195.44754028320312,188.36929321289062,204.24244689941406,172.90098571777344,202.9709930419922,197.1621551513672,210.65574645996094,165.9102783203125,199.99081420898438,201.2276153564453,215.77230834960938,162.31138610839844,193.11404418945312,186.26065063476562,230.54776000976562,176.69406127929688,230.46392822265625,188.3521270751953,250.78509521484375,178.71824645996094,251.07118225097656,188.82965087890625,270.4749755859375,181.3321075439453,271.0996398925781
138,1,,178.56739807128906,196.20533752441406,179.9738311767578,194.56304931640625,176.83140563964844,194.865234375,182.88645935058594,195.08981323242188,174.80113220214844,195.76080322265625,188.09910583496094,204.46694946289062,172.78147888183594,203.32118225097656,196.7532958984375,210.40325927734375,165.7422637939453,201.32009887695312,201.1039581298828,213.80406188964844,162.2386474609375,195.2119598388672,186.1405792236328,230.7741241455078,176.62673950195312,230.656982421875,188.35643005371094,251.23171997070312,178.5732879638672,251.22079467773438,189.1682586669922,271.0232849121094,181.0907440185547,271.35009765625
139,1,,178.2861328125,196.74844360351562,179.69354248046875,195.0882110595703,176.5643310546875,195.4004364013672,182.65432739257812,195.53309631347656,174.59117126464844,196.24871826171875,187.91937255859375,204.79859924316406,172.6796875,203.81201171875,196.41786193847656,210.64492797851562,165.53652954101562,202.34825134277344,200.83961486816406,213.06500244140625,161.548583984375,196.59942626953125,186.265380859375,231.0771942138672,176.74176025390625,230.98121643066406,188.40382385253906,251.68365478515625,178.70884704589844,251.46238708496094,189.664306640625,271.5460510253906,180.9278564453125,271.55126953125
140,1,,178.1234588623047,197.28482055664062,179.5328826904297,195.60861206054688,176.37799072265625,195.92120361328125,182.4433135986328,196.01829528808594,174.34820556640625,196.7636260986328,187.6456756591797,205.0999755859375,172.64991760253906,204.75241088867188,196.1775665283203,211.37728881835938,166.54286193847656,206.3040008544922,200.58984375,214.5025177001953,162.63479614257812,204.0626678466797,186.45623779296875,231.40377807617188,177.02188110351562,231.46665954589844,188.4792938232422,251.9276123046875,178.71986389160156,251.75755310058594,190.08226013183594,271.6133728027344,180.80934143066406,271.49237060546875
141,1,,178.0341033935547,197.77084350585938,179.44537353515625,196.07981872558594,176.25372314453125,196.40936279296875,182.30624389648438,196.45169067382812,174.16363525390625,197.255126953125,187.55088806152344,205.3587646484375,172.55348205566406,205.48391723632812,196.1768035888672,212.04425048828125,166.37408447265625,208.63137817382812,200.78965759277344,216.1665802001953,161.77415466308594,207.33547973632812,186.79144287109375,231.49754333496094,177.38934326171875,231.7096710205078,188.68109130859375,251.986572265625,178.8788299560547,251.8640594482422,190.55271911621094,271.6033935546875,180.87167358398438,271.30322265625
142,1,,177.9368438720703,198.28529357910156,179.3574676513672,196.58078002929688,176.10403442382812,196.91744995117188,182.12991333007812,196.96441650390625,173.917724609375,197.7978973388672,187.47293090820312,205.7057342529297,172.45545959472656,206.4324493408203,196.33172607421875,213.21119689941406,166.79150390625,211.8064727783203,201.38082885742188,219.60275268554688,161.49176025390625,212.5290985107422,187.19793701171875,231.5884246826172,177.79734802246094,232.01095581054688,188.93121337890625,252.01577758789062,179.185302734375,251.927490234375,191.0193634033203,271.7306213378906,181.08155822753906,271.0210266113281
143,1,,177.8805694580078,198.81182861328125,179.29286193847656,197.09536743164062,176.01405334472656,197.45289611816406,182.0269317626953,197.48048400878906,173.79788208007812,198.36465454101562,187.57080078125,206.1154022216797,172.3877716064453,207.37489318847656,196.85903930664062,214.4775848388672,167.77743530273438,215.0165252685547,202.6846160888672,223.36477661132812,163.0152587890625,218.3832244873047,187.64532470703125,231.76708984375,178.15235900878906,232.3885955810547,189.2905731201172,252.18772888183594,179.67027282714844,252.16192626953125,191.19654846191406,272.1145324707031,181.39511108398438,271.1175537109375
144,1,,177.9400634765625,199.20278930664062,179.36058044433594,197.47003173828125,176.04872131347656,197.8387451171875,182.05160522460938,197.8811798095703,173.79737854003906,198.8050994873047,187.66079711914062,206.45985412597656,172.38087463378906,208.25404357910156,197.2731170654297,215.39552307128906,168.8233642578125,218.1143035888672,203.79684448242188,226.7001495361328,163.9521026611328,224.34999084472656,188.01754760742188,231.6888427734375,178.4767303466797,232.45803833007812,189.68582153320312,252.16932678222656,179.88522338867188,252.08602905273438,191.27874755859375,272.4519348144531,181.65794372558594,271.10382080078125
145,1,,178.0546112060547,199.5247802734375,179.4645233154297,197.7790985107422,176.14288330078125,198.1604766845703,182.0997314453125,198.23858642578125,173.89566040039062,199.1963653564453,187.74900817871094,206.68682861328125,172.46554565429688,208.76303100585938,197.54037475585938,215.6726531982422,168.92251586914062,219.24758911132812,204.67156982421875,227.84300231933594,163.87025451660156,225.70135498046875,188.43902587890625,231.14044189453125,178.95729064941406,232.00357055664062,190.03916931152344,251.95721435546875,180.38308715820312,251.74359130859375,191.28375244140625,272.8246765136719,182.00563049316406,271.10455322265625
146,1,,178.19454956054688,199.78924560546875,179.5859375,198.02854919433594,176.28909301757812,198.42762756347656,182.19692993164062,198.53402709960938,174.09107971191406,199.546630859375,187.8310546875,206.9309539794922,172.72232055664062,209.4794921875,197.72775268554688,215.7535400390625,170.58433532714844,221.75254821777344,205.2045135498047,228.3485107421875,166.92413330078125,231.19093322753906,188.8658447265625,231.1028594970703,179.44276428222656,232.10614013671875,190.54623413085938,252.02325439453125,180.8455047607422,251.74742126464844,191.2513885498047,273.1349792480469,182.3643035888672,271.22430419921875
147,1,,178.38714599609375,199.8321990966797,179.7374267578125,198.0589599609375,176.48562622070312,198.49859619140625,182.34759521484375,198.6132049560547,174.35670471191406,199.7288055419922,188.08895874023438,207.0532684326172,172.96742248535156,209.88449096679688,198.0100860595703,215.66989135742188,171.72088623046875,222.92001342773438,205.5872344970703,228.018798828125,169.4610137939453,233.87704467773438,189.35086059570312,230.96791076660156,179.89724731445312,232.09384155273438,190.94168090820312,251.87518310546875,181.48133850097656,251.73550415039062,191.1998291015625,273.0785827636719,182.94430541992188,271.3792724609375
148,1,,178.64901733398438,199.72274780273438,180.03900146484375,197.93887329101562,176.74346923828125,198.37489318847656,182.68603515625,198.62005615234375,174.6140594482422,199.73252868652344,188.4076385498047,206.94129943847656,173.21365356445312,210.19480895996094,198.1722869873047,215.3415069580078,172.56565856933594,224.01422119140625,205.66481018066406,227.2760009765625,170.85606384277344,235.68508911132812,190.20236206054688,230.41302490234375,180.66722106933594,231.73873901367188,191.4550018310547,251.4518280029297,182.1455535888672,251.51907348632812,191.3291015625,272.7114562988281,183.59762573242188,271.1581115722656
149,1,,178.9853515625,199.4315948486328,180.39537048339844,197.6364288330078,177.06240844726562,198.07504272460938,183.05914306640625,198.41212463378906,174.9146728515625,199.52967834472656,188.7982940673828,206.6869659423828,173.5371856689453,210.210693359375,198.3464813232422,215.0030517578125,173.3837890625,224.61778259277344,205.62799072265625,226.380126953125,172.29063415527344,236.63510131835938,191.03985595703125,229.9832305908203,181.42642211914062,231.44032287597656,191.97447204589844,251.19598388671875,182.83555603027344,251.40322875976562,191.5113067626953,272.4507141113281,184.25816345214844,270.9830627441406
150,1,,179.32545471191406,199.00987243652344,180.7441864013672,197.2156524658203,177.39842224121094,197.66004943847656,183.42083740234375,198.03697204589844,175.2327880859375,199.1636199951172,189.27236938476562,206.3319091796875,173.77178955078125,209.90219116210938,198.56214904785156,214.6660614013672,174.04403686523438,224.3751678466797,205.5563507080078,225.29959106445312,173.20263671875,236.13682556152344,191.77537536621094,229.84710693359375,181.96730041503906,231.3314208984375,192.5391845703125,251.18246459960938,183.23516845703125,251.38748168945312,191.7764434814453,272.4082336425781,185.00611877441406,270.9001159667969
151,1,,179.7173309326172,198.44569396972656,181.1583251953125,196.64437866210938,177.76058959960938,197.07669067382812,183.81504821777344,197.53712463378906,175.5328369140625,198.62583923339844,189.60934448242188,205.78555297851562,174.06649780273438,209.26853942871094,198.5922088623047,214.1781463623047,174.4295654296875,223.78811645507812,205.2931671142578,224.08004760742188,173.74314880371094,235.2389373779297,192.3195343017578,228.897216796875,182.47840881347656,230.33905029296875,192.75070190429688,250.6058807373047,183.7239532470703,250.6910400390625,191.99411010742188,272.1153564453125,185.6786346435547,270.40679931640625
152,1,,180.1799774169922,197.8269805908203,181.64923095703125,196.0350341796875,178.225830078125,196.4279327392578,184.2207489013672,197.0140380859375,175.93507385253906,198.00027465820312,189.7561798095703,205.19224548339844,174.5093536376953,208.5021209716797,198.37310791015625,213.57638549804688,174.6520538330078,222.8978271484375,204.60198974609375,222.60311889648438,173.93397521972656,233.7990264892578,192.67845153808594,227.9554443359375,183.03897094726562,229.30906677246094,192.7595977783203,250.2161865234375,184.18368530273438,250.07887268066406,192.1085205078125,272.0081481933594,186.1519775390625,269.9477844238281
