frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
103,1,,190.31796264648438,381.2066345214844,191.4371795654297,379.034423828125,188.1873779296875,379.45123291015625,193.18386840820312,379.56512451171875,185.8402557373047,380.46124267578125,195.96044921875,388.8189392089844,188.18991088867188,390.8903503417969,196.3550567626953,402.25201416015625,190.8367919921875,400.9084777832031,192.43821716308594,403.52972412109375,191.61573791503906,402.45977783203125,205.72531127929688,409.64312744140625,200.26246643066406,412.2294616699219,197.25875854492188,419.843994140625,192.15936279296875,429.9615783691406,199.68267822265625,432.9667663574219,198.67193603515625,449.1744079589844
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,1,,188.65464782714844,381.458740234375,189.93467712402344,379.5116271972656,187.01309204101562,379.7262268066406,192.38363647460938,380.51800537109375,185.7384033203125,380.83453369140625,196.23338317871094,390.07183837890625,188.06480407714844,390.8760986328125,196.74954223632812,403.5636291503906,189.78231811523438,401.43634033203125,189.93423461914062,403.5848388671875,189.13327026367188,401.9921569824219,205.242431640625,410.0055236816406,199.67579650878906,411.31280517578125,194.5844268798828,423.08355712890625,191.5908203125,428.90057373046875,198.9808349609375,440.1728515625,198.60757446289062,449.3757019042969
106,1,,188.2764434814453,382.2620544433594,189.5735321044922,380.34539794921875,186.6650848388672,380.50750732421875,192.06231689453125,381.2420349121094,185.39234924316406,381.42437744140625,196.395263671875,390.5917053222656,187.67491149902344,391.1209716796875,197.0289764404297,404.373046875,189.23410034179688,402.34967041015625,189.47177124023438,403.7566833496094,188.37123107910156,402.22589111328125,205.70486450195312,410.0090637207031,199.83935546875,410.9095153808594,193.68643188476562,423.821044921875,191.27383422851562,428.05792236328125,198.5240020751953,442.9068298339844,198.39369201660156,449.4336242675781
107,1,,188.70310974121094,382.7248229980469,189.90963745117188,380.7848205566406,186.97108459472656,380.9629211425781,192.009033203125,381.5206604003906,185.26402282714844,381.77203369140625,196.2236328125,390.6416931152344,187.39280700683594,391.287109375,196.78878784179688,404.5305480957031,189.18634033203125,402.75701904296875,189.4805145263672,403.8453063964844,188.30010986328125,402.4454650878906,205.93008422851562,409.7935485839844,199.9836883544922,410.71832275390625,193.9237823486328,423.6294860839844,191.3957061767578,427.71331787109375,198.1515350341797,442.94537353515625,198.12136840820312,449.1287841796875
108,1,,189.36767578125,383.1159362792969,190.35745239257812,381.1623229980469,187.46810913085938,381.3750915527344,191.7097930908203,381.82891845703125,185.04306030273438,382.2415771484375,195.9142303466797,390.73785400390625,186.67018127441406,391.69134521484375,196.6980438232422,404.6140441894531,188.90882873535156,403.32879638671875,189.9196014404297,404.0323791503906,188.5418243408203,402.6623840332031,206.13153076171875,409.3194580078125,199.8944549560547,410.3740539550781,194.49911499023438,423.0637512207031,191.52020263671875,427.1172180175781,197.71890258789062,442.7525329589844,197.72097778320312,448.7309875488281
109,1,,189.61740112304688,383.82965087890625,190.5609130859375,381.8013916015625,187.52151489257812,382.09619140625,191.64089965820312,382.2558288574219,184.6749725341797,382.93841552734375,195.92100524902344,390.7113952636719,186.3087158203125,392.24658203125,196.49514770507812,404.5927734375,189.0979766845703,404.477294921875,190.58908081054688,404.1583557128906,189.0558319091797,403.326171875,206.83599853515625,408.8965148925781,200.30416870117188,410.106201171875,194.9700927734375,422.65948486328125,191.42825317382812,426.5390930175781,197.16973876953125,442.9414978027344,197.26930236816406,448.35089111328125
110,1,,189.4698028564453,384.2654724121094,190.44461059570312,382.2550964355469,187.27276611328125,382.5523986816406,191.53147888183594,382.63360595703125,184.1748046875,383.2716369628906,195.7911834716797,390.8414611816406,185.56053161621094,391.80303955078125,196.08596801757812,404.32965087890625,187.331787109375,401.6888732910156,190.73931884765625,404.27728271484375,186.93948364257812,399.48260498046875,207.15321350097656,408.6636962890625,200.26272583007812,409.7232360839844,195.47488403320312,422.7521667480469,191.58433532714844,426.5727233886719,196.591552734375,443.0278015136719,196.92123413085938,448.4757385253906
111,1,,189.03121948242188,384.4880065917969,190.01280212402344,382.4838562011719,186.81309509277344,382.8690185546875,191.3165740966797,382.8724365234375,183.86013793945312,383.6944580078125,195.72828674316406,390.7881164550781,185.585693359375,392.0096130371094,196.0749053955078,403.6641540527344,187.88038635253906,401.62158203125,190.52122497558594,403.936767578125,187.1705780029297,399.45074462890625,206.8583221435547,408.69232177734375,199.97628784179688,409.8290710449219,195.9690399169922,422.8818054199219,191.86154174804688,426.66827392578125,196.38131713867188,443.3332824707031,196.72601318359375,448.6696472167969
112,1,,188.15907287597656,384.6533203125,189.27828979492188,382.7207946777344,186.05087280273438,383.0777587890625,191.12393188476562,383.243408203125,183.55316162109375,383.9210510253906,195.79806518554688,391.1673278808594,185.23097229003906,391.4240417480469,195.69297790527344,403.7474060058594,185.7834014892578,397.9922790527344,190.04100036621094,403.8455810546875,184.13525390625,394.4493408203125,206.9901123046875,408.7337646484375,199.8926239013672,409.540771484375,196.4008331298828,423.3392639160156,191.94090270996094,426.8855285644531,196.2440948486328,443.5147399902344,196.90670776367188,448.7139587402344
113,1,,187.5336151123047,385.2691650390625,188.84024047851562,383.3547058105469,185.4042205810547,383.6861877441406,191.2093505859375,383.7454833984375,183.1635284423828,384.2697448730469,195.8899383544922,391.53704833984375,185.00106811523438,390.8636474609375,195.0718536376953,404.0498352050781,184.18382263183594,394.9085388183594,188.99142456054688,403.50079345703125,181.3507080078125,390.4998779296875,207.38832092285156,408.69830322265625,200.12893676757812,409.2591247558594,196.91268920898438,423.26104736328125,192.3064727783203,427.0242919921875,195.95457458496094,443.1434326171875,197.0624237060547,448.9888000488281
114,1,,187.12940979003906,385.49688720703125,188.47702026367188,383.5978088378906,185.0426788330078,383.89385986328125,190.97708129882812,384.0070495605469,182.91966247558594,384.4361877441406,195.70164489746094,391.71044921875,184.80990600585938,391.0841369628906,194.86746215820312,403.9505310058594,183.8438262939453,395.00518798828125,188.36880493164062,403.3293762207031,180.68890380859375,390.4172668457031,207.31979370117188,408.5194091796875,200.07049560546875,409.1364440917969,197.51214599609375,423.1978454589844,192.79367065429688,427.1890869140625,195.71873474121094,442.5688171386719,197.06918334960938,448.7184143066406
115,1,,186.88768005371094,385.90899658203125,188.2467803955078,383.9659729003906,184.8134307861328,384.3085632324219,190.7998504638672,384.2484436035156,182.77650451660156,384.8419494628906,195.604736328125,391.6352233886719,184.9084014892578,391.9054260253906,194.6088104248047,403.9372863769531,184.7707061767578,398.0321350097656,187.63595581054688,403.115478515625,181.59461975097656,394.07232666015625,207.34219360351562,408.6155090332031,200.14671325683594,409.5179443359375,197.87228393554688,422.8719177246094,192.5368194580078,427.0456848144531,195.77899169921875,442.1080017089844,197.1986541748047,448.25787353515625
116,1,,185.8927459716797,386.70660400390625,187.35104370117188,384.8096618652344,184.11195373535156,385.050537109375,190.40675354003906,384.8386535644531,182.77613830566406,385.1552429199219,195.48818969726562,391.9005126953125,184.95077514648438,391.6445007324219,193.5729217529297,404.70245361328125,183.62368774414062,397.5546569824219,186.39683532714844,403.205078125,179.7654571533203,393.26922607421875,207.69818115234375,408.67364501953125,200.6172332763672,409.31146240234375,197.90664672851562,423.2623596191406,192.17388916015625,427.0666198730469,195.6885986328125,442.1098937988281,197.26589965820312,447.7669677734375
117,1,,185.86639404296875,387.0692443847656,187.3119354248047,385.14276123046875,184.1008758544922,385.4256286621094,190.32891845703125,385.0484619140625,182.75479125976562,385.4842224121094,195.35154724121094,391.8395080566406,184.98854064941406,392.57745361328125,193.16973876953125,404.19439697265625,184.75637817382812,401.2817077636719,185.55613708496094,402.87713623046875,181.5979766845703,398.2157897949219,207.1922149658203,409.01708984375,200.1121826171875,409.9117736816406,197.58648681640625,423.64935302734375,191.60662841796875,427.20281982421875,195.8319091796875,442.3985595703125,196.9500732421875,447.35662841796875
118,1,,185.412841796875,387.4719543457031,186.96298217773438,385.5622253417969,183.73204040527344,385.7837829589844,190.3278045654297,385.3006896972656,182.57159423828125,385.60614013671875,195.40623474121094,391.7606506347656,184.7468719482422,392.7425537109375,192.80709838867188,404.22161865234375,184.45742797851562,402.95623779296875,184.92929077148438,402.9189758300781,182.10546875,401.4940490722656,206.940185546875,408.7825012207031,199.65167236328125,409.77520751953125,197.94273376464844,423.3634033203125,191.76402282714844,427.1094970703125,195.9073944091797,441.9021911621094,196.7613525390625,447.3092956542969
119,1,,185.16250610351562,387.7456359863281,186.70249938964844,385.86761474609375,183.57858276367188,386.07891845703125,190.20440673828125,385.48681640625,182.62490844726562,385.7353210449219,195.3813934326172,391.8290710449219,184.72799682617188,392.47723388671875,192.37147521972656,404.40594482421875,183.80181884765625,402.34588623046875,184.1275177001953,402.8077087402344,181.01644897460938,401.1090393066406,206.7210693359375,409.01898193359375,199.4418487548828,409.8758239746094,197.74859619140625,423.5548095703125,191.42251586914062,427.1573486328125,196.06524658203125,442.00823974609375,196.7926788330078,447.3851623535156
120,1,,184.43711853027344,387.7326965332031,185.9456024169922,385.93060302734375,183.15476989746094,386.0437316894531,189.91067504882812,385.515380859375,182.90597534179688,385.4701232910156,195.33937072753906,391.8470764160156,184.92404174804688,391.986083984375,191.61317443847656,404.85711669921875,182.8391571044922,401.87335205078125,182.69061279296875,402.77459716796875,179.89401245117188,400.642333984375,206.0489501953125,408.53155517578125,199.0343780517578,409.22723388671875,197.84205627441406,423.2691955566406,193.00604248046875,426.96490478515625,195.94223022460938,441.3275451660156,197.20086669921875,447.1487731933594
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,1,,184.17324829101562,386.9627990722656,185.53895568847656,385.0986328125,183.0892333984375,385.31610107421875,190.02304077148438,384.3771667480469,183.6727752685547,384.6605529785156,195.61631774902344,390.559814453125,186.27792358398438,391.4691162109375,190.3406982421875,404.5968322753906,181.93630981445312,402.3862609863281,181.5771026611328,402.5713806152344,178.2572021484375,399.39208984375,205.03309631347656,408.0770568847656,198.9612579345703,409.1750183105469,196.79519653320312,423.59271240234375,195.0978546142578,428.6429138183594,195.54649353027344,440.4664001464844,197.56594848632812,448.4001159667969
123,1,,183.96923828125,386.08221435546875,185.25634765625,384.1892395019531,183.0804443359375,384.5220031738281,189.97161865234375,383.3277587890625,184.19122314453125,383.8935852050781,196.01739501953125,389.4132385253906,186.6790771484375,391.03106689453125,191.08895874023438,402.8484802246094,182.35467529296875,402.90045166015625,181.8931121826172,401.6514892578125,178.406982421875,398.9699401855469,204.0484619140625,408.1290588378906,198.02407836914062,409.2823791503906,196.151123046875,424.8171691894531,195.43072509765625,428.75823974609375,195.4732666015625,442.17962646484375,198.06968688964844,447.94158935546875
124,1,,184.20602416992188,385.96856689453125,185.50238037109375,384.07086181640625,183.23626708984375,384.4328308105469,190.11050415039062,382.9759216308594,184.0402374267578,383.6507873535156,196.37518310546875,388.78106689453125,186.18385314941406,390.4744567871094,191.8351287841797,401.90655517578125,182.37962341308594,402.4374084472656,182.78369140625,400.8622131347656,179.03207397460938,399.11370849609375,204.17369079589844,407.7252502441406,197.58987426757812,408.79510498046875,196.4116668701172,424.8626708984375,195.17349243164062,428.2772216796875,195.4687957763672,442.6708984375,198.16624450683594,447.5245666503906
125,1,,184.87998962402344,385.37371826171875,186.0511474609375,383.4710998535156,183.8226318359375,383.95062255859375,190.2921600341797,382.03900146484375,184.28497314453125,383.0425109863281,196.8751220703125,387.6444091796875,185.9017333984375,389.5641784667969,193.13262939453125,400.6423645019531,182.58245849609375,401.75439453125,185.3926239013672,401.9323425292969,181.13063049316406,400.05853271484375,203.82382202148438,407.6756896972656,196.75485229492188,408.70074462890625,195.76193237304688,425.927978515625,194.22802734375,428.55340576171875,195.62252807617188,443.73614501953125,198.28948974609375,447.1464538574219
126,1,,185.0295867919922,384.7257995605469,186.21844482421875,382.8320617675781,183.92771911621094,383.32196044921875,190.2388458251953,381.1903381347656,183.9630126953125,382.2860107421875,197.13955688476562,386.3209533691406,184.7583465576172,388.4979553222656,194.73350524902344,398.5208740234375,182.39529418945312,400.6824951171875,186.4152069091797,401.02490234375,181.2015838623047,399.666015625,203.3240203857422,406.77410888671875,195.28359985351562,407.69647216796875,196.49725341796875,425.70587158203125,193.1931915283203,427.1730041503906,195.89157104492188,444.6751708984375,198.05641174316406,446.0316162109375
127,1,,185.3685760498047,383.94195556640625,186.4777069091797,382.03802490234375,184.27093505859375,382.539794921875,190.3140106201172,380.21221923828125,184.28524780273438,381.326416015625,197.2811737060547,385.2600402832031,185.04537963867188,387.0679931640625,195.20799255371094,397.5683898925781,183.0525665283203,399.3422546386719,186.53634643554688,400.7376403808594,181.6138916015625,400.1199951171875,202.53330993652344,406.06854248046875,194.55943298339844,406.6952209472656,196.2158966064453,425.7142333984375,192.15805053710938,426.3098449707031,195.5941162109375,445.2534484863281,197.64285278320312,445.4461975097656
128,1,,185.47523498535156,383.6501770019531,186.51551818847656,381.68743896484375,184.36119079589844,382.2401428222656,190.32923889160156,379.5992736816406,184.33871459960938,380.88275146484375,197.50755310058594,384.64935302734375,185.17337036132812,386.5167236328125,196.56283569335938,397.5510559082031,183.27493286132812,399.2649841308594,188.45639038085938,401.5345764160156,183.3631591796875,399.97998046875,201.57345581054688,406.55108642578125,193.609375,407.12237548828125,195.6066131591797,426.46795654296875,191.24493408203125,426.8703918457031,195.28343200683594,445.49493408203125,196.80978393554688,445.3766784667969
129,1,,185.62001037597656,382.675048828125,186.40960693359375,380.7777099609375,184.8462371826172,381.2285461425781,189.76620483398438,378.90472412109375,185.6470489501953,379.9106140136719,196.5947723388672,384.39056396484375,186.95909118652344,385.6678466796875,196.80792236328125,396.7441101074219,185.42471313476562,396.8628845214844,190.2165985107422,401.1792297363281,185.78099060058594,396.33428955078125,199.44776916503906,407.2285461425781,193.24720764160156,407.5611267089844,194.7298126220703,427.40228271484375,190.93971252441406,427.47528076171875,194.803466796875,445.9703369140625,195.64370727539062,445.6094665527344
130,1,,185.42848205566406,382.3294677734375,186.2062530517578,380.41461181640625,184.7856903076172,380.82623291015625,189.64556884765625,378.57342529296875,185.95748901367188,379.48162841796875,196.28750610351562,384.09503173828125,187.62506103515625,385.2489013671875,196.75401306152344,396.09527587890625,185.9444122314453,396.0070495605469,189.3052520751953,399.4222717285156,185.1116180419922,394.1645202636719,198.34689331054688,407.39276123046875,192.75978088378906,407.6187744140625,194.64154052734375,427.66229248046875,190.5652618408203,427.5074768066406,194.51272583007812,446.4186706542969,194.745361328125,445.84295654296875
131,1,,187.48988342285156,380.52740478515625,187.826171875,378.7944641113281,186.80030822753906,379.1620178222656,189.69906616210938,377.56256103515625,187.1397705078125,378.41021728515625,194.94471740722656,383.47210693359375,188.68994140625,384.61358642578125,197.6056671142578,391.23138427734375,189.22518920898438,391.43182373046875,193.23104858398438,393.1627197265625,190.0694580078125,388.45465087890625,196.43048095703125,407.5081787109375,192.3946533203125,407.9080505371094,194.4427032470703,427.8727722167969,191.76829528808594,428.2091979980469,194.02716064453125,446.0462951660156,194.15823364257812,446.4682922363281
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,1,,190.75582885742188,377.95587158203125,190.72662353515625,376.4287109375,189.7926788330078,376.6718444824219,190.59222412109375,376.3288269042969,188.65719604492188,376.9754943847656,193.52145385742188,383.1251525878906,189.95045471191406,384.25640869140625,198.61317443847656,386.3877868652344,194.28907775878906,387.56951904296875,198.9857940673828,384.0927429199219,197.525634765625,382.46234130859375,194.41331481933594,408.1850280761719,191.94943237304688,408.74395751953125,194.04006958007812,428.20648193359375,192.60914611816406,429.0084228515625,194.0383758544922,445.4301452636719,192.85830688476562,446.84368896484375
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,1,,193.740478515625,376.43798828125,194.1887664794922,374.8558654785156,192.0146484375,375.1390075683594,194.0085906982422,374.9388427734375,188.4385986328125,375.75006103515625,195.94509887695312,382.08453369140625,187.56661987304688,383.5977783203125,202.34898376464844,384.6670837402344,193.63462829589844,389.4498291015625,203.98147583007812,379.654541015625,200.2838897705078,386.7127685546875,194.8559112548828,407.7525329589844,189.39849853515625,408.2724914550781,192.99378967285156,428.14312744140625,191.6369171142578,427.9467468261719,192.64999389648438,445.789306640625,193.6445770263672,445.41864013671875
136,1,,194.2552032470703,376.32666015625,195.1373291015625,374.69146728515625,192.48040771484375,374.889892578125,195.73336791992188,374.4743957519531,188.80377197265625,375.0548095703125,197.6052703857422,381.07763671875,186.74197387695312,382.86700439453125,204.07058715820312,384.581787109375,192.54885864257812,391.85601806640625,205.9904327392578,379.128173828125,200.90591430664062,390.34197998046875,195.20074462890625,406.6665954589844,188.1591796875,407.18780517578125,192.2694854736328,427.2126770019531,190.1673583984375,426.92425537109375,192.04827880859375,445.41363525390625,193.12863159179688,444.6632995605469
137,1,,194.84693908691406,376.2809143066406,195.70346069335938,374.6647033691406,193.119873046875,374.7992858886719,196.07777404785156,374.3852844238281,189.2730255126953,374.7805480957031,197.597900390625,381.114990234375,186.7349395751953,382.5469970703125,203.67214965820312,385.5523376464844,192.7698974609375,391.6927490234375,206.1984100341797,379.8082580566406,201.4103546142578,389.3173522949219,195.14955139160156,406.82745361328125,188.0385284423828,407.31390380859375,192.4424285888672,427.1459045410156,189.88894653320312,427.1195373535156,191.9405059814453,444.8270568847656,192.7729034423828,444.6087646484375
138,1,,195.71890258789062,376.2391662597656,196.60279846191406,374.6678771972656,194.09576416015625,374.69970703125,196.82078552246094,374.2267761230469,190.06724548339844,374.3189697265625,198.08609008789062,380.921875,186.5251007080078,381.68157958984375,203.87144470214844,385.9168395996094,192.3668670654297,390.74908447265625,207.05316162109375,380.13336181640625,201.6831817626953,388.18804931640625,195.17660522460938,406.33074951171875,187.60098266601562,406.5308837890625,192.23883056640625,426.8724060058594,189.0740966796875,426.3539733886719,191.28216552734375,444.9397277832031,192.27272033691406,444.02728271484375
139,1,,196.0826873779297,376.3334655761719,196.9801788330078,374.7984619140625,194.52064514160156,374.7744140625,197.14913940429688,374.24554443359375,190.42250061035156,374.1695861816406,198.08119201660156,380.60174560546875,186.35617065429688,381.23095703125,203.48016357421875,385.4753723144531,192.01882934570312,390.10089111328125,206.91619873046875,379.57879638671875,201.5100555419922,387.5146179199219,195.2862548828125,405.65234375,187.5086669921875,405.8804931640625,192.4415283203125,426.24017333984375,188.53567504882812,426.16351318359375,191.412109375,444.27459716796875,191.45144653320312,444.09423828125
140,1,,196.14793395996094,375.8924560546875,197.177001953125,374.5363464355469,194.9935302734375,374.33447265625,197.49151611328125,374.145751953125,191.47715759277344,373.6456604003906,198.32179260253906,379.6846618652344,186.6110076904297,380.51434326171875,204.4521026611328,383.4311218261719,192.3533935546875,389.2906799316406,208.39002990722656,377.5188903808594,202.86563110351562,385.89013671875,194.97792053222656,404.53350830078125,187.08636474609375,404.85931396484375,192.428466796875,425.2877197265625,187.51614379882812,425.4593811035156,191.66925048828125,444.120361328125,190.3751983642578,444.15130615234375
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,1,,198.75579833984375,376.9711608886719,199.8861541748047,375.8455810546875,198.33956909179688,375.22308349609375,199.81117248535156,374.9629211425781,195.1758575439453,373.4779052734375,200.47286987304688,379.1993408203125,187.81031799316406,379.188720703125,209.4697265625,382.6630554199219,192.3514862060547,387.5205078125,212.84060668945312,379.1827697753906,203.06829833984375,384.59088134765625,194.28512573242188,404.71160888671875,185.852783203125,404.4990234375,192.0599365234375,426.00592041015625,185.7310333251953,425.1797790527344,191.55413818359375,445.8441467285156,188.67628479003906,444.275634765625
143,1,,202.1479949951172,377.04833984375,203.196044921875,376.0175476074219,202.25283813476562,375.1112365722656,202.0129852294922,374.85052490234375,198.7738494873047,372.78289794921875,201.6560821533203,378.0582580566406,188.93695068359375,378.39312744140625,212.12127685546875,379.86981201171875,192.7616424560547,386.7088317871094,214.71205139160156,378.1552734375,203.44454956054688,383.85040283203125,193.7947540283203,403.973876953125,185.3046417236328,403.7415466308594,191.74053955078125,425.73529052734375,184.60264587402344,424.53021240234375,191.3743896484375,446.3682861328125,186.99795532226562,443.71356201171875
144,1,,203.08457946777344,376.78228759765625,203.95339965820312,375.75567626953125,203.18287658691406,374.898681640625,202.34584045410156,374.5783996582031,199.57537841796875,372.6416320800781,201.9936981201172,377.98333740234375,189.55499267578125,377.9586486816406,212.14175415039062,380.8719787597656,193.12522888183594,386.1453552246094,214.44235229492188,379.6895751953125,203.24806213378906,383.4503173828125,193.6486358642578,403.4503479003906,185.28652954101562,403.01470947265625,191.84844970703125,425.3123779296875,184.32553100585938,423.7641296386719,191.3710479736328,446.4898681640625,185.93406677246094,443.4121398925781
145,1,,205.1370849609375,377.1648864746094,205.64300537109375,376.0531921386719,205.37890625,375.2290954589844,202.77371215820312,374.4997253417969,201.37960815429688,372.66192626953125,201.5515899658203,378.0997619628906,190.2606658935547,377.63787841796875,210.90676879882812,382.9146423339844,193.29849243164062,386.16656494140625,213.6622314453125,382.52001953125,202.8541259765625,383.518310546875,193.06520080566406,403.31024169921875,185.3695068359375,402.7198486328125,191.99221801757812,425.24383544921875,183.9710693359375,423.3872985839844,191.02906799316406,446.7068176269531,184.1194305419922,443.2246398925781
146,1,,207.0115203857422,376.9641418457031,207.12127685546875,375.7776794433594,207.43434143066406,375.0180969238281,202.8444061279297,374.1097717285156,203.13604736328125,372.4595031738281,200.35134887695312,377.96832275390625,190.9710235595703,377.3939514160156,208.30389404296875,384.3396301269531,193.6718292236328,386.5033264160156,211.92613220214844,383.48809814453125,203.44093322753906,383.2825622558594,192.2938995361328,402.6188659667969,185.7245635986328,402.0575256347656,191.89108276367188,424.8095703125,184.05255126953125,422.888916015625,190.4528045654297,446.722412109375,182.38458251953125,443.1254577636719
147,1,,206.57119750976562,377.5928955078125,206.6622772216797,376.392822265625,207.05575561523438,375.71051025390625,202.52853393554688,374.512451171875,203.1606903076172,373.0175476074219,199.8626251220703,378.1385498046875,191.2742462158203,377.3717041015625,207.02088928222656,385.1689758300781,193.49221801757812,386.3190612792969,211.2989959716797,384.5499572753906,203.51670837402344,383.40570068359375,191.73646545410156,402.15106201171875,185.55429077148438,401.50018310546875,191.95953369140625,424.3324890136719,183.872314453125,422.31109619140625,190.13992309570312,446.8570861816406,180.03419494628906,443.2703857421875
148,1,,206.650634765625,378.80377197265625,206.79901123046875,377.6337890625,207.2279815673828,376.97119140625,202.87327575683594,375.3951110839844,203.6640625,373.95318603515625,199.83236694335938,378.1180419921875,191.8218994140625,377.5089416503906,205.3593292236328,384.3599853515625,193.37815856933594,386.2164611816406,208.85824584960938,382.83551025390625,203.7265625,383.50677490234375,191.18026733398438,401.8630065917969,185.1715087890625,401.2000732421875,192.2087860107422,424.1620788574219,183.4559783935547,422.0926818847656,189.87066650390625,446.99322509765625,178.02662658691406,443.4527282714844
149,1,,206.01463317871094,379.7911071777344,206.2919921875,378.6097412109375,206.67587280273438,377.8955383300781,202.54649353027344,376.15557861328125,203.29461669921875,374.5439453125,198.88967895507812,378.5289611816406,191.46127319335938,377.87579345703125,203.780029296875,384.60064697265625,193.06822204589844,386.78106689453125,207.9181365966797,382.1999816894531,203.97708129882812,383.9789123535156,190.68838500976562,402.22222900390625,184.9044647216797,401.5890197753906,192.39239501953125,424.3156433105469,182.94874572753906,422.4079895019531,189.6266326904297,446.8475341796875,176.1941680908203,443.6497497558594
150,1,,205.18045043945312,380.35272216796875,205.7210693359375,379.2229309082031,205.75112915039062,378.43194580078125,202.67555236816406,376.6871643066406,202.4217071533203,374.839111328125,199.0288848876953,378.74139404296875,191.20509338378906,377.9312438964844,203.63815307617188,384.4223327636719,193.1326446533203,386.7187805175781,207.4223175048828,381.9412841796875,204.09422302246094,383.98211669921875,190.6289825439453,402.47772216796875,184.43711853027344,401.7210693359375,192.7372589111328,424.089111328125,182.17108154296875,422.1553649902344,189.86541748046875,446.450927734375,174.71807861328125,443.2695617675781
151,1,,204.89749145507812,381.2117614746094,205.7437744140625,380.1597595214844,205.32196044921875,379.2449035644531,203.4156494140625,377.63262939453125,201.85765075683594,375.45062255859375,199.72459411621094,379.34210205078125,191.01123046875,378.27618408203125,204.10232543945312,384.0909118652344,192.76351928710938,386.5451354980469,207.05247497558594,381.2982177734375,203.869384765625,384.1464538574219,190.7240753173828,402.8691101074219,183.7486572265625,401.9691162109375,193.3223419189453,424.2900085449219,181.0438232421875,422.1013488769531,190.2769775390625,446.33544921875,172.98455810546875,442.9210205078125
152,1,,203.79981994628906,380.9026184082031,204.77676391601562,379.8540954589844,204.05841064453125,378.92681884765625,202.84829711914062,377.6351318359375,200.59193420410156,375.4037170410156,199.2655792236328,379.8199462890625,190.4954833984375,378.60479736328125,203.07635498046875,384.5733642578125,192.52149963378906,386.7074279785156,205.67758178710938,381.0963134765625,203.4441375732422,384.0125427246094,190.61297607421875,403.1427001953125,183.42787170410156,402.2071838378906,193.66868591308594,424.4375305175781,180.31666564941406,422.1033935546875,190.53109741210938,446.03204345703125,172.0875244140625,442.54315185546875
153,1,,201.91148376464844,380.52130126953125,202.9635009765625,379.4577331542969,201.9783172607422,378.6055603027344,201.489990234375,377.6143493652344,198.75570678710938,375.5010070800781,198.26133728027344,380.669677734375,189.75282287597656,379.0107727050781,202.2689208984375,386.7640686035156,191.94825744628906,386.9906921386719,206.25711059570312,383.22125244140625,202.70870971679688,384.035400390625,190.38064575195312,403.4366455078125,183.33192443847656,402.4703674316406,193.63136291503906,424.38946533203125,180.23728942871094,422.16558837890625,190.74253845214844,445.5546875,171.55386352539062,442.44805908203125
154,1,,202.07208251953125,380.6546936035156,203.16073608398438,379.6037292480469,202.04551696777344,378.7599182128906,201.8155975341797,377.89697265625,198.7401580810547,375.8278503417969,198.47999572753906,380.8776550292969,189.93592834472656,379.3006896972656,201.99671936035156,386.43304443359375,190.9757080078125,386.7519836425781,205.94747924804688,382.8225402832031,201.5620880126953,383.6342468261719,190.2054901123047,403.43756103515625,183.09060668945312,402.5344543457031,193.58702087402344,424.4737548828125,179.8155517578125,422.2771301269531,190.80056762695312,445.3241882324219,170.97950744628906,442.2867736816406
155,1,,203.4610595703125,381.16680908203125,204.31356811523438,380.1452941894531,203.47967529296875,379.3237609863281,202.43223571777344,378.3106994628906,199.91314697265625,376.3592834472656,199.28729248046875,380.77117919921875,190.45140075683594,379.4357604980469,204.48126220703125,384.8591003417969,189.73681640625,386.0764465332031,208.12501525878906,381.1553039550781,199.8466033935547,382.9284973144531,189.87486267089844,403.3542785644531,182.82241821289062,402.4753112792969,193.07225036621094,424.75994873046875,180.01998901367188,422.5212707519531,190.41517639160156,445.3682556152344,170.7503662109375,442.165771484375
156,1,,203.8480224609375,381.63189697265625,204.55029296875,380.6338195800781,203.9320526123047,379.8553771972656,202.32806396484375,378.74224853515625,200.40234375,376.9266662597656,199.20037841796875,380.806884765625,190.79782104492188,379.7038269042969,204.66339111328125,383.7308349609375,189.68966674804688,385.5622253417969,208.55776977539062,380.24896240234375,199.81080627441406,382.1488037109375,189.5657958984375,403.2112121582031,182.81809997558594,402.3404541015625,192.7093963623047,424.9657287597656,180.1758575439453,422.44232177734375,190.1962432861328,445.58563232421875,170.42172241210938,441.6815185546875
