frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
46,1,,245.87124633789062,0.5770211815834045,246.70535278320312,0.11996889114379883,244.9854278564453,0.19924794137477875,249.71170043945312,0.07043278962373734,243.8203125,0.21773162484169006,254.49122619628906,0.8383885622024536,241.50576782226562,1.1504135131835938,252.9682159423828,6.662121295928955,237.2564239501953,6.837630748748779,243.33189392089844,8.637962341308594,237.33824157714844,7.936320781707764,252.29107666015625,23.582475662231445,243.15069580078125,23.3925724029541,251.3076629638672,44.749656677246094,242.70123291015625,43.97499465942383,252.5366973876953,65.21549224853516,245.32359313964844,63.769142150878906
47,1,,244.39395141601562,0.20929713547229767,245.17681884765625,0.0,243.51417541503906,0.03738003224134445,248.23785400390625,0.0,242.36398315429688,0.04721486568450928,253.16268920898438,0.6854788661003113,239.77957153320312,0.6434858441352844,250.423095703125,7.397804260253906,235.30929565429688,6.697613716125488,240.70265197753906,8.902349472045898,236.5167236328125,7.947474956512451,250.72109985351562,24.563417434692383,241.22372436523438,24.290740966796875,249.8932647705078,45.80743408203125,241.06344604492188,44.91447448730469,251.16983032226562,65.92124938964844,243.7169952392578,64.53239440917969
48,1,,242.49362182617188,0.0,243.31727600097656,0.0,241.6316375732422,0.0,246.5567626953125,0.0,240.57069396972656,0.0,251.66331481933594,0.3844316601753235,238.0100555419922,0.37569093704223633,248.4472198486328,7.87666654586792,233.2078399658203,6.860863208770752,238.3953094482422,9.735810279846191,232.6456298828125,7.759130477905273,249.3277130126953,25.373598098754883,239.59994506835938,25.113056182861328,248.6894073486328,46.80912780761719,239.60134887695312,46.01333999633789,250.06112670898438,66.93668365478516,242.04429626464844,65.67259979248047
49,1,,241.38232421875,0.028224805369973183,242.1273651123047,0.0,240.509521484375,0.0,245.30252075195312,0.0,239.40245056152344,0.0,250.5133819580078,0.41856321692466736,236.8722381591797,0.5181558132171631,247.3457794189453,8.4224271774292,232.4852752685547,7.340694427490234,237.11566162109375,10.400996208190918,232.64822387695312,7.495048999786377,248.19979858398438,25.900060653686523,238.4431610107422,25.70926284790039,247.78981018066406,47.44794464111328,238.69070434570312,46.6535530090332,249.162109375,67.48231506347656,240.4811553955078,66.14826965332031
50,1,,240.3896942138672,0.028224805369973183,241.0442657470703,0.0,239.64332580566406,0.0,243.87168884277344,0.0,238.72653198242188,0.0,248.9187774658203,0.6787259578704834,236.20449829101562,0.7413146495819092,246.19371032714844,8.8416748046875,231.50039672851562,7.51259708404541,236.0344696044922,11.0426664352417,230.6522216796875,7.585461616516113,246.88653564453125,26.24193572998047,237.76255798339844,26.057199478149414,246.90219116210938,47.977684020996094,238.287109375,47.268104553222656,248.44711303710938,68.07818603515625,239.35699462890625,66.87993621826172
51,1,,238.6299591064453,0.028224805369973183,239.26858520507812,0.0,238.00997924804688,0.0,242.0303192138672,0.0,237.41317749023438,0.0,247.08741760253906,0.712331235408783,235.12060546875,0.9774869084358215,244.90716552734375,8.804353713989258,230.27784729003906,7.635898113250732,234.75550842285156,11.517203330993652,228.31878662109375,6.731226444244385,245.2939910888672,26.220441818237305,236.65687561035156,26.107816696166992,245.79739379882812,48.03544235229492,237.4300079345703,47.43113327026367,247.593505859375,68.4268798828125,238.0279083251953,67.19022369384766
52,1,,237.03179931640625,0.0713820680975914,237.65296936035156,0.0,236.45281982421875,0.0,240.3343963623047,0.0,235.9429931640625,0.0,245.24496459960938,0.7596291899681091,233.8059539794922,1.3245537281036377,243.65444946289062,8.567975997924805,228.86752319335938,7.8676042556762695,234.20655822753906,12.344676971435547,226.37208557128906,6.316583156585693,243.6729736328125,25.90789794921875,235.42543029785156,25.936365127563477,244.4940948486328,47.908599853515625,236.26808166503906,47.39812088012695,246.57528686523438,68.68125915527344,236.725830078125,67.35928344726562
53,1,,235.17848205566406,0.0713820680975914,235.689453125,0.0,234.57586669921875,0.0,238.21728515625,0.0,234.0564727783203,0.0,243.26055908203125,0.7456639409065247,232.14012145996094,1.528382658958435,242.41201782226562,8.485071182250977,227.5609893798828,8.21822452545166,233.53005981445312,13.539877891540527,225.1693878173828,8.22851848602295,242.0234832763672,25.64307975769043,234.03732299804688,25.825576782226562,243.02479553222656,47.767852783203125,235.04022216796875,47.45986557006836,245.70196533203125,68.66272735595703,235.7031707763672,67.69326782226562
54,1,,233.50198364257812,0.04315726086497307,233.99505615234375,0.0,232.89559936523438,0.0,236.47698974609375,0.0,232.3650360107422,0.0,241.5212860107422,0.661449670791626,230.50511169433594,1.5002191066741943,241.2536163330078,8.696309089660645,225.6669464111328,7.915938854217529,232.67039489746094,14.850844383239746,222.26138305664062,7.570431709289551,240.42193603515625,25.396045684814453,232.59434509277344,25.69977569580078,241.347412109375,47.40627670288086,233.71261596679688,47.451087951660156,244.8080291748047,68.62992858886719,234.97573852539062,68.08240509033203
55,1,,230.176513671875,0.04315726086497307,230.74349975585938,0.0,229.45166015625,0.0,233.76239013671875,0.0,229.0082550048828,0.0,239.41610717773438,0.4810839295387268,227.63357543945312,1.6764826774597168,239.89862060546875,8.882728576660156,223.1793975830078,7.821037292480469,231.7226104736328,16.540037155151367,219.2874298095703,6.454046726226807,238.47816467285156,25.21503257751465,230.24072265625,25.663190841674805,239.0469207763672,47.307373046875,231.22854614257812,47.408016204833984,243.343017578125,68.8202896118164,233.923095703125,68.09431457519531
56,1,,227.79539489746094,0.0840650349855423,228.36973571777344,0.0,226.9463348388672,0.0,231.52999877929688,0.0,226.3682861328125,0.0,237.51708984375,0.5347328782081604,225.16241455078125,1.9597508907318115,238.6422119140625,9.312803268432617,220.98072814941406,8.147192001342773,230.9606475830078,17.76925277709961,216.8876190185547,6.583767414093018,236.76263427734375,25.128089904785156,228.28079223632812,25.688648223876953,236.5822296142578,47.23585510253906,228.79576110839844,47.39667510986328,241.78643798828125,68.7275390625,232.99786376953125,67.9950942993164
57,1,,225.71485900878906,0.07903815060853958,226.2716827392578,0.0,224.8411102294922,0.0,229.41319274902344,0.0,224.35670471191406,0.0,235.75167846679688,0.7088143825531006,223.31573486328125,2.2594106197357178,237.60076904296875,10.31113338470459,219.0354766845703,8.712903022766113,230.43846130371094,19.182132720947266,214.05377197265625,6.194973468780518,235.28976440429688,25.34646224975586,226.9302215576172,25.96529197692871,234.12643432617188,47.04338836669922,227.08522033691406,47.396446228027344,239.94711303710938,68.49459075927734,232.27658081054688,67.83538055419922
58,1,,224.20947265625,0.15223915874958038,224.8055877685547,0.0,223.5006866455078,0.0,228.12106323242188,0.0,223.52066040039062,0.0,234.33493041992188,0.7947826981544495,222.97276306152344,2.2204596996307373,236.16824340820312,11.043959617614746,218.3260955810547,9.297493934631348,229.27606201171875,20.447593688964844,212.99354553222656,7.3208842277526855,234.00889587402344,25.559865951538086,226.46974182128906,26.031917572021484,231.08267211914062,46.839786529541016,225.1453857421875,47.11305236816406,237.72630310058594,68.30291748046875,231.2568817138672,67.41011047363281
59,1,,222.9949951171875,0.2903401851654053,223.6053466796875,0.0,222.394775390625,0.0,227.0414581298828,0.0,222.8280792236328,0.0,233.10366821289062,0.9860696196556091,222.8128204345703,2.536076068878174,234.73165893554688,11.801541328430176,218.3596954345703,10.943979263305664,228.095458984375,21.107606887817383,213.5122528076172,10.104546546936035,232.81187438964844,25.76909065246582,226.1284637451172,26.181800842285156,228.26882934570312,46.53617477416992,223.72830200195312,46.8046989440918,234.9603729248047,67.84477996826172,230.61196899414062,66.97632598876953
60,1,,223.5811004638672,0.30972525477409363,224.13629150390625,0.0,223.19149780273438,0.0,227.40170288085938,0.0,224.02674865722656,0.0,232.74853515625,1.1160948276519775,224.30209350585938,2.2647905349731445,233.43356323242188,12.38286018371582,219.8948974609375,11.851035118103027,226.6661834716797,21.445974349975586,215.70176696777344,14.066566467285156,232.30372619628906,25.670413970947266,226.93838500976562,25.888545989990234,225.98870849609375,45.90764236450195,223.44888305664062,46.24690246582031,232.3811798095703,67.28273010253906,229.978759765625,66.84353637695312
61,1,,223.60043334960938,0.2688174843788147,224.12681579589844,0.0,223.35105895996094,0.0,227.3530731201172,0.0,224.4311981201172,0.0,232.1900634765625,0.9752454161643982,224.80825805664062,1.9273343086242676,232.3174591064453,12.388060569763184,220.58045959472656,12.35997200012207,225.0276336669922,21.50276756286621,217.11940002441406,17.31060028076172,231.990478515625,25.46651268005371,227.42691040039062,25.60692024230957,224.08851623535156,45.302982330322266,223.79786682128906,45.89836120605469,229.7048797607422,67.026123046875,229.1185760498047,67.13093566894531
62,1,,223.77516174316406,0.346372127532959,224.26748657226562,0.0,223.81568908691406,0.0,227.50393676757812,0.0,225.66082763671875,0.0,231.62538146972656,1.3795584440231323,226.58628845214844,2.2322616577148438,230.08087158203125,12.623720169067383,222.0606231689453,13.634923934936523,222.0149383544922,20.686508178710938,218.80177307128906,20.649818420410156,231.22837829589844,26.142742156982422,228.29600524902344,26.184728622436523,222.14524841308594,45.67771911621094,224.0582733154297,46.42646789550781,226.50839233398438,66.93212890625,228.38662719726562,67.72928619384766
63,1,,223.64671325683594,0.2731710970401764,224.07081604003906,0.0,223.83448791503906,0.0,227.1990203857422,0.0,226.02392578125,0.0,230.80467224121094,1.4029560089111328,227.04339599609375,2.186978578567505,228.50709533691406,12.374622344970703,222.5249481201172,13.408622741699219,220.25469970703125,19.591033935546875,218.74392700195312,19.919063568115234,230.4064483642578,26.138206481933594,228.16891479492188,26.144268035888672,221.56634521484375,45.7724494934082,223.63430786132812,46.626434326171875,225.0603485107422,67.02046203613281,225.11477661132812,67.99060821533203
64,1,,223.78341674804688,0.1350700855255127,224.12265014648438,0.0,224.1492462158203,0.0,226.98585510253906,0.0,226.75230407714844,0.0,229.93307495117188,1.8516573905944824,227.83206176757812,2.314941644668579,226.87969970703125,12.520999908447266,223.04168701171875,13.076804161071777,218.6527557373047,18.74578857421875,218.7720489501953,19.581735610961914,229.72064208984375,26.368995666503906,228.30357360839844,26.233562469482422,221.43910217285156,46.375301361083984,223.23391723632812,46.9022102355957,224.54734802246094,67.63894653320312,221.25303649902344,68.28069305419922
65,1,,223.62625122070312,0.11568500101566315,223.98617553710938,0.0,224.04351806640625,0.0,226.9058074951172,0.0,226.8606414794922,0.0,229.72238159179688,1.8611574172973633,227.67068481445312,2.463160514831543,225.78269958496094,12.142951011657715,222.29095458984375,12.842527389526367,217.435791015625,17.386667251586914,217.38522338867188,17.90485382080078,229.21258544921875,26.459754943847656,227.83010864257812,26.36081886291504,221.30950927734375,46.73728561401367,223.08462524414062,47.433868408203125,221.8756866455078,67.8451156616211,220.141357421875,68.69702911376953
66,1,,224.09814453125,0.17164914309978485,224.46945190429688,0.0,224.65032958984375,0.0,227.45506286621094,0.0,227.86741638183594,0.0,229.94775390625,2.0141377449035645,228.42501831054688,2.7810895442962646,224.2450408935547,12.056492805480957,221.17166137695312,12.697708129882812,216.17135620117188,16.045665740966797,215.49978637695312,14.659210205078125,228.87106323242188,26.94462013244629,227.9544677734375,26.87436294555664,221.01443481445312,47.41183853149414,223.33970642089844,48.1768798828125,218.83740234375,68.11357116699219,219.81861877441406,68.9575424194336
67,1,,224.0043182373047,0.20892740786075592,224.34304809570312,0.0,224.58306884765625,0.0,227.51890563964844,0.0,227.9275665283203,0.0,230.2060546875,1.6619118452072144,228.1514434814453,2.520148992538452,223.2393341064453,11.320025444030762,219.41632080078125,11.560359001159668,214.9122314453125,14.603346824645996,213.6324005126953,11.63879108428955,228.80960083007812,26.95563316345215,227.68406677246094,26.986656188964844,220.96621704101562,47.339412689208984,223.8661651611328,48.482566833496094,216.21653747558594,68.03282165527344,219.88729858398438,69.45955657958984
68,1,,223.706298828125,0.5213567614555359,224.08056640625,0.0,224.2142333984375,0.09859757125377655,227.55772399902344,0.0,227.61215209960938,0.0,230.7828369140625,1.666816234588623,227.6073760986328,2.879051685333252,223.15870666503906,10.479414939880371,217.72337341308594,10.779251098632812,213.850830078125,12.642728805541992,211.32608032226562,8.842369079589844,229.1907501220703,26.674734115600586,227.70327758789062,26.89229965209961,220.71124267578125,46.89017868041992,225.11749267578125,48.66035079956055,212.522216796875,67.40660858154297,222.62632751464844,69.87387084960938
69,1,,224.0355682373047,0.6664567589759827,224.4031982421875,0.0,224.52792358398438,0.09859757125377655,228.1719512939453,0.0,228.16026306152344,0.0,231.8325958251953,1.3081490993499756,228.25242614746094,2.8343193531036377,223.55494689941406,8.726478576660156,217.58151245117188,9.431517601013184,213.3570556640625,10.733844757080078,210.2917022705078,7.0713629722595215,230.0171356201172,26.02189826965332,228.63685607910156,26.350610733032227,220.69070434570312,45.953250885009766,226.53536987304688,48.48045349121094,208.97402954101562,66.57300567626953,225.7271270751953,70.18731689453125
70,1,,224.59597778320312,1.061156153678894,224.9023895263672,0.10754936933517456,225.1194305419922,0.30054810643196106,228.7196807861328,0.0,228.9645538330078,0.1208890825510025,232.39125061035156,1.478393316268921,229.5238494873047,3.3129255771636963,223.743408203125,7.564812183380127,218.4125213623047,8.680630683898926,213.13958740234375,9.540302276611328,210.14093017578125,5.947549819946289,230.72019958496094,26.235383987426758,229.90345764160156,26.775728225708008,221.1373291015625,45.6640510559082,227.71066284179688,48.90507125854492,208.5408477783203,66.12223052978516,226.57911682128906,70.9903335571289
71,1,,225.09756469726562,1.2866699695587158,225.35935974121094,0.10754936933517456,225.63027954101562,0.3733873665332794,229.04786682128906,0.0,229.6243896484375,0.19447143375873566,232.7532196044922,1.7790520191192627,230.57058715820312,3.8169853687286377,224.639404296875,6.434039115905762,220.5128631591797,8.397295951843262,213.3965301513672,8.095094680786133,211.4959716796875,6.579433441162109,231.21971130371094,26.085086822509766,230.73927307128906,26.663822174072266,221.70169067382812,45.47996520996094,227.82022094726562,48.84257125854492,209.38619995117188,65.923828125,226.51182556152344,71.06171417236328
72,1,,225.1191864013672,1.528063178062439,225.30531311035156,0.22177554666996002,225.70361328125,0.5503210425376892,228.84832763671875,0.0,229.95382690429688,0.253040075302124,232.43492126464844,2.0957839488983154,231.641357421875,4.084278583526611,225.01499938964844,5.43665075302124,223.03662109375,8.149696350097656,214.04702758789062,7.391097545623779,213.01560974121094,7.401192665100098,231.66036987304688,26.30286407470703,231.8101348876953,26.73630714416504,223.02244567871094,45.9487419128418,228.16995239257812,48.73358917236328,212.9401092529297,66.88733673095703,226.6584014892578,70.85215759277344
73,1,,225.55734252929688,1.5297530889511108,225.63790893554688,0.24999789893627167,226.311767578125,0.5368016958236694,228.9020538330078,0.0,230.98648071289062,0.253040075302124,232.09120178222656,2.5440309047698975,233.12057495117188,4.274069786071777,224.1413116455078,5.360500812530518,224.57479858398438,8.307480812072754,213.93484497070312,6.993223190307617,213.81134033203125,7.770691871643066,231.64686584472656,27.458681106567383,232.77320861816406,27.736324310302734,223.9973602294922,47.33806228637695,228.7154998779297,49.46174621582031,216.61473083496094,68.43501281738281,226.98316955566406,71.27032470703125
74,1,,225.1313018798828,1.6093528270721436,225.15565490722656,0.24999789893627167,225.98764038085938,0.5368016958236694,228.24063110351562,0.0,230.89321899414062,0.253040075302124,231.36346435546875,3.0139963626861572,233.36151123046875,4.49409294128418,222.90818786621094,6.019547462463379,225.29371643066406,9.275375366210938,213.57073974609375,6.993904113769531,214.3531951904297,8.755638122558594,231.43673706054688,28.834814071655273,232.9263916015625,28.973743438720703,224.9345245361328,49.21955871582031,228.564453125,50.565799713134766,220.66751098632812,70.08675384521484,227.14962768554688,71.70437622070312
75,1,,224.1177978515625,1.3700391054153442,224.13137817382812,0.1424485296010971,224.99940490722656,0.33485114574432373,227.14039611816406,0.0,229.97679138183594,0.13215099275112152,230.3964080810547,3.4201695919036865,232.42185974121094,4.529310703277588,221.31007385253906,7.2872114181518555,224.1787109375,10.373777389526367,212.99620056152344,6.9138946533203125,214.12005615234375,8.833463668823242,230.79893493652344,29.787046432495117,232.0498809814453,29.696537017822266,225.63426208496094,50.74879455566406,227.80255126953125,51.05268478393555,224.42784118652344,71.4415054321289,227.09165954589844,71.2884292602539
76,1,,223.0333709716797,1.1095154285430908,223.01991271972656,0.1424485296010971,223.97325134277344,0.26201188564300537,226.04478454589844,0.0,229.0570068359375,0.058568645268678665,229.40028381347656,3.4848928451538086,231.6789093017578,4.122788429260254,219.6422882080078,8.667848587036133,223.33123779296875,10.959720611572266,212.21963500976562,7.812979221343994,213.6197052001953,9.157599449157715,230.04605102539062,30.189334869384766,231.28073120117188,29.929101943969727,226.03009033203125,51.21823501586914,226.73086547851562,50.961421966552734,227.33786010742188,72.13336181640625,227.1757354736328,71.20466613769531
77,1,,222.47048950195312,0.7151590585708618,222.5149383544922,0.028222355991601944,223.3221893310547,0.08507821708917618,225.50033569335938,0.0,228.0493621826172,0.0,228.9081268310547,3.310343027114868,230.3154754638672,3.6973791122436523,219.09788513183594,10.0292387008667,222.12991333007812,11.518983840942383,211.68275451660156,8.684831619262695,213.02137756347656,9.522125244140625,229.2126922607422,29.755178451538086,229.7919464111328,29.43857765197754,225.62454223632812,50.959938049316406,224.9779052734375,50.610801696777344,227.93902587890625,71.8969955444336,226.56219482421875,70.98194885253906
78,1,,221.82913208007812,0.4010397493839264,221.9326629638672,0.0,222.58966064453125,0.0,224.85682678222656,0.0,226.95777893066406,0.0,228.35507202148438,3.259902238845825,228.8471221923828,3.542294502258301,218.74273681640625,11.226834297180176,221.19053649902344,12.401915550231934,211.4672393798828,9.797046661376953,212.8001708984375,10.790755271911621,228.4337921142578,29.368301391601562,228.3199462890625,29.020593643188477,224.99246215820312,50.54750061035156,223.12762451171875,49.980255126953125,227.93385314941406,71.45147705078125,225.67156982421875,70.34832763671875
79,1,,221.21759033203125,0.1763400137424469,221.36492919921875,0.0,221.94488525390625,0.0,224.3583526611328,0.0,226.14308166503906,0.0,228.0498809814453,3.003831624984741,227.788818359375,3.1943514347076416,219.0240478515625,12.300671577453613,220.35711669921875,13.004772186279297,211.88438415527344,11.434582710266113,212.76242065429688,11.554607391357422,227.81915283203125,29.086376190185547,227.2626953125,28.711427688598633,224.2489013671875,50.02164840698242,222.020263671875,49.42268753051758,227.440185546875,71.07037353515625,225.3220672607422,69.87442016601562
80,1,,220.968505859375,0.020954351872205734,221.13429260253906,0.0,221.6933135986328,0.0,224.00572204589844,0.0,225.801025390625,0.0,227.72802734375,2.848275661468506,227.5260772705078,3.085214614868164,220.05816650390625,12.898649215698242,221.1451416015625,13.5720796585083,212.53335571289062,13.45812702178955,213.253662109375,13.356419563293457,227.419189453125,28.9196720123291,226.9613800048828,28.527231216430664,223.6229705810547,49.68659973144531,221.6475830078125,49.08452224731445,226.73580932617188,70.7874526977539,225.1241912841797,69.55238342285156
81,1,,220.75115966796875,0.0,220.89328002929688,0.0,221.50071716308594,0.0,223.60626220703125,0.0,225.5745391845703,0.0,227.5290985107422,2.7806549072265625,226.9751739501953,3.1663899421691895,220.77813720703125,13.692352294921875,220.33444213867188,14.120244026184082,213.20947265625,15.013718605041504,212.0426788330078,13.030728340148926,227.23538208007812,29.31852912902832,226.66758728027344,29.006431579589844,223.385498046875,49.9364128112793,221.87347412109375,49.427330017089844,226.3126220703125,70.9659652709961,225.12913513183594,69.67306518554688
82,1,,220.5272979736328,0.0,220.67897033691406,0.0,221.2274169921875,0.0,223.23980712890625,0.0,225.03700256347656,0.0,227.39724731445312,2.6285741329193115,226.0947265625,3.1063804626464844,221.51950073242188,14.24752140045166,219.77651977539062,14.556246757507324,213.94622802734375,16.36246109008789,211.46018981933594,13.294970512390137,227.5378875732422,29.191997528076172,226.50918579101562,28.93733787536621,223.64669799804688,49.847930908203125,221.84640502929688,49.32495880126953,226.16954040527344,71.01365661621094,225.0601043701172,69.53754425048828
83,1,,220.2286376953125,0.0,220.37405395507812,0.0,220.86305236816406,0.0,222.83042907714844,0.0,224.43748474121094,0.0,227.33575439453125,2.567124843597412,225.45118713378906,3.0509650707244873,222.6219940185547,14.690542221069336,220.26321411132812,15.018442153930664,215.00375366210938,17.809871673583984,212.19305419921875,14.466325759887695,227.85035705566406,29.221532821655273,226.46583557128906,28.987403869628906,224.1359100341797,49.634613037109375,222.1681365966797,49.16667556762695,226.2373504638672,71.0434799194336,225.2850799560547,69.55142974853516
84,1,,219.87173461914062,0.05245570093393326,220.04696655273438,0.0,220.34532165527344,0.0,222.43089294433594,0.0,223.4311065673828,0.0,227.2010955810547,2.6261696815490723,224.22036743164062,3.214912176132202,223.28900146484375,14.821877479553223,219.9291229248047,15.228424072265625,215.46707153320312,18.49091148376465,212.25851440429688,15.135346412658691,227.98570251464844,29.220401763916016,225.8443603515625,29.054433822631836,224.4571533203125,49.47565460205078,222.02247619628906,49.05928421020508,226.06922912597656,70.84603118896484,224.89454650878906,69.4262924194336
85,1,,219.0301971435547,0.05245570093393326,219.245361328125,0.0,219.28904724121094,0.0,221.76234436035156,0.0,221.76409912109375,0.0,227.0902099609375,2.300166606903076,222.16656494140625,2.8890621662139893,223.93353271484375,14.667191505432129,218.73841857910156,14.953056335449219,215.81228637695312,18.697141647338867,212.0848388671875,15.553291320800781,228.17306518554688,28.661731719970703,224.68946838378906,28.545007705688477,224.76483154296875,48.80441665649414,221.27821350097656,48.429813385009766,226.0133514404297,70.23844909667969,224.1693878173828,68.9019546508789
86,1,,218.14251708984375,0.05245570093393326,218.4282684326172,0.0,218.12799072265625,0.0,221.1660919189453,0.0,219.9841766357422,0.0,226.97666931152344,2.2974748611450195,220.4051513671875,2.785895586013794,224.81520080566406,14.401622772216797,218.47393798828125,14.625109672546387,216.16067504882812,18.981725692749023,213.3809814453125,17.36622428894043,228.03643798828125,28.08260726928711,223.35122680664062,27.945484161376953,225.0169219970703,48.22876739501953,220.345458984375,47.80305862426758,226.08995056152344,69.39508819580078,223.42893981933594,68.23392486572266
87,1,,217.05857849121094,0.05245570093393326,217.38589477539062,0.0,216.84410095214844,0.0,220.332275390625,0.0,218.31832885742188,0.0,226.7396697998047,2.3862178325653076,218.74160766601562,3.132629156112671,225.6095733642578,14.109089851379395,217.69224548339844,14.901932716369629,216.53756713867188,19.312416076660156,213.87644958496094,18.7884578704834,227.76707458496094,28.279844284057617,222.07106018066406,28.24651336669922,225.04620361328125,48.31818771362305,219.49755859375,47.923160552978516,226.35166931152344,69.07337951660156,222.69985961914062,68.03984832763672
88,1,,215.46690368652344,0.5544863939285278,216.15267944335938,0.11431191116571426,214.90023803710938,0.20552921295166016,219.70166015625,0.2336931675672531,215.7428436279297,0.4705408215522766,226.29481506347656,4.028553485870361,216.05856323242188,4.956667900085449,225.5822296142578,15.654337882995605,214.5823516845703,16.051671981811523,217.433349609375,21.38442611694336,211.29710388183594,19.641231536865234,226.77288818359375,30.179931640625,219.56588745117188,30.25211524963379,224.7906951904297,50.28325653076172,217.1711883544922,49.955467224121094,226.04690551757812,70.50297546386719,220.34718322753906,69.68570709228516
89,1,,214.33592224121094,0.7032630443572998,215.31146240234375,0.11431191116571426,213.61965942382812,0.20552921295166016,219.24484252929688,0.2993391454219818,214.1853485107422,0.6076346039772034,225.5290985107422,5.313011169433594,214.31190490722656,6.382299423217773,224.71531677246094,16.425403594970703,212.6365203857422,17.571651458740234,216.6896209716797,21.308443069458008,209.3717803955078,21.69475746154785,225.76698303222656,31.939464569091797,217.83738708496094,32.05397415161133,224.21176147460938,52.169307708740234,215.54541015625,51.951847076416016,225.6577911376953,72.14798736572266,218.13539123535156,71.54109954833984
90,1,,213.4497528076172,1.0652039051055908,214.5885009765625,0.18565885722637177,212.7626495361328,0.3145349621772766,218.78683471679688,0.5532093048095703,213.38673400878906,0.9519025683403015,224.8797149658203,6.938815116882324,213.1289825439453,7.954270362854004,223.24725341796875,16.9959774017334,209.79751586914062,18.30375862121582,215.79263305664062,19.626197814941406,205.19371032714844,22.416749954223633,224.8656463623047,33.92232131958008,216.54237365722656,33.99726104736328,223.85586547851562,54.48121643066406,214.11624145507812,54.13578796386719,225.3114776611328,74.32096862792969,216.1411590576172,73.95062255859375
91,1,,212.8782501220703,1.1914098262786865,214.15191650390625,0.18565885722637177,212.10693359375,0.3145349621772766,218.3065948486328,0.5532093048095703,212.40328979492188,0.9519025683403015,223.95547485351562,7.27974271774292,211.6818084716797,8.557639122009277,221.76864624023438,16.21396827697754,207.5486297607422,18.76127815246582,215.05621337890625,17.138263702392578,202.60523986816406,22.647764205932617,224.08766174316406,34.857627868652344,215.3513641357422,35.05885696411133,223.54026794433594,55.907875061035156,212.9837646484375,55.682193756103516,224.92596435546875,76.02912902832031,214.41065979003906,75.82550048828125
92,1,,212.32452392578125,1.5751804113388062,213.70606994628906,0.2409542351961136,211.4525146484375,0.5125875473022461,217.9966583251953,0.5532093048095703,211.57449340820312,1.2837013006210327,223.2012176513672,7.64793586730957,210.8605194091797,9.279029846191406,220.21908569335938,14.238554000854492,205.54420471191406,17.7650146484375,214.30856323242188,13.532231330871582,200.68109130859375,20.16510772705078,223.3847198486328,35.29038619995117,214.57513427734375,35.6776123046875,223.2405548095703,56.56956100463867,212.5034637451172,56.68749237060547,224.39097595214844,76.7005844116211,213.1710968017578,76.97501373291016
93,1,,212.72373962402344,1.2815680503845215,213.9669952392578,0.12664231657981873,211.90679931640625,0.3194071054458618,218.04151916503906,0.3195160925388336,211.98617553710938,0.8707815408706665,223.0112762451172,6.063347816467285,211.0293731689453,7.780584812164307,219.66221618652344,11.194597244262695,205.55174255371094,15.54062271118164,213.0238800048828,8.247150421142578,201.63926696777344,16.577075958251953,223.372314453125,33.44935989379883,214.76695251464844,33.910736083984375,223.26341247558594,55.25571060180664,213.59002685546875,55.54720687866211,224.47738647460938,75.63140106201172,213.77064514160156,76.09825897216797
94,1,,212.66915893554688,1.1221888065338135,213.6796112060547,0.12664231657981873,211.8148193359375,0.3194071054458618,217.64256286621094,0.2538701295852661,211.79278564453125,0.7404118776321411,223.03843688964844,4.482558250427246,210.8447265625,6.3354082107543945,219.48097229003906,8.531227111816406,204.8780517578125,12.231550216674805,212.887939453125,5.336529731750488,201.9472198486328,11.23198127746582,223.29652404785156,31.401832580566406,214.56427001953125,32.00637435913086,223.4385528564453,53.63307189941406,214.22171020507812,54.037513732910156,224.89048767089844,74.23492431640625,214.916015625,74.84565734863281
95,1,,213.4082794189453,0.7602479457855225,214.29464721679688,0.055295370519161224,212.51095581054688,0.21040134131908417,218.19888305664062,0.0,212.38194274902344,0.39614391326904297,223.4041748046875,2.5334131717681885,211.4536895751953,4.623486042022705,219.46788024902344,5.7122392654418945,205.74484252929688,9.44655704498291,212.44400024414062,3.398125171661377,204.23118591308594,6.949178695678711,223.3815460205078,29.326244354248047,214.83837890625,30.09463882446289,223.45912170410156,51.685977935791016,215.59117126464844,52.386268615722656,225.35205078125,72.91699981689453,216.75775146484375,73.54867553710938
96,1,,213.81344604492188,0.7465313673019409,214.6264190673828,0.055295370519161224,213.0167694091797,0.21040134131908417,218.77957153320312,0.0,213.252197265625,0.39614391326904297,224.00840759277344,1.91444730758667,212.4456024169922,3.9155168533325195,218.91717529296875,4.93311071395874,206.21022033691406,7.934540748596191,211.4553985595703,2.563734531402588,205.2251434326172,3.7538251876831055,223.69219970703125,28.430484771728516,215.4883270263672,29.19732666015625,223.6625518798828,50.70895004272461,217.19223022460938,51.47614288330078,225.96144104003906,72.34815979003906,219.16200256347656,72.96705627441406
