frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,173.79861450195312,277.7786865234375,175.3579559326172,275.7044982910156,171.56643676757812,276.09979248046875,177.34861755371094,276.4254150390625,168.3687286376953,277.38848876953125,181.2895965576172,285.8992004394531,169.73841857910156,287.3822937011719,184.87559509277344,297.57537841796875,170.63340759277344,298.82489013671875,175.84658813476562,300.07562255859375,168.14971923828125,300.8400573730469,188.30242919921875,309.9088439941406,179.51341247558594,310.4217834472656,181.28359985351562,326.37530517578125,166.31544494628906,327.0872802734375,195.31007385253906,344.77288818359375,173.94622802734375,344.6470642089844
51,1,,174.47702026367188,278.87188720703125,175.95286560058594,276.7091064453125,172.296630859375,277.2703552246094,177.97171020507812,277.29058837890625,169.1952362060547,278.7661437988281,182.48709106445312,286.2850341796875,170.14207458496094,289.513427734375,188.5811767578125,295.3054504394531,169.9831085205078,301.0738525390625,179.8610382080078,298.05963134765625,166.74522399902344,303.1878967285156,188.8380889892578,310.9040222167969,179.79013061523438,311.9881286621094,182.06039428710938,327.0915222167969,167.6524200439453,328.4340515136719,196.04298400878906,345.82818603515625,174.90382385253906,346.0628356933594
52,1,,174.6050567626953,279.43731689453125,176.0047149658203,277.2398986816406,172.4093780517578,277.9501953125,178.07386779785156,277.64080810546875,169.36444091796875,279.5799865722656,183.11891174316406,285.8067932128906,170.4387664794922,290.6258544921875,191.771240234375,292.13836669921875,171.3911590576172,302.2821350097656,184.287109375,295.62548828125,169.29287719726562,304.3058776855469,189.1729278564453,311.11383056640625,180.02064514160156,312.7665100097656,182.9363250732422,327.999755859375,168.9491729736328,329.6620788574219,196.7600860595703,346.835205078125,175.7257537841797,347.0176086425781
53,1,,173.49984741210938,279.21868896484375,174.7648468017578,277.0027770996094,171.26222229003906,277.8102722167969,176.8780517578125,277.11865234375,168.29525756835938,279.3372497558594,182.6063995361328,284.4571838378906,169.745849609375,289.9666748046875,193.86460876464844,289.5250244140625,172.6158905029297,301.3529357910156,188.43870544433594,293.7777404785156,172.3960418701172,302.8960266113281,188.54380798339844,309.58038330078125,179.33181762695312,311.5421142578125,183.6817169189453,327.607666015625,170.41700744628906,329.430908203125,196.72857666015625,346.9120178222656,176.06411743164062,347.0476989746094
54,1,,171.36349487304688,278.02557373046875,172.43804931640625,275.8916015625,169.1811065673828,276.7098388671875,174.459228515625,275.9749450683594,166.3904266357422,278.1669616699219,180.40916442871094,282.7190856933594,168.09689331054688,288.1308288574219,192.80023193359375,286.6189880371094,172.96368408203125,298.57427978515625,190.54525756835938,291.2125549316406,175.8139190673828,299.9902038574219,186.92076110839844,306.9220886230469,177.9499053955078,308.9456481933594,184.18968200683594,326.37884521484375,171.5746612548828,327.927734375,195.91452026367188,346.31512451171875,175.17300415039062,345.9385681152344
55,1,,168.46311950683594,276.79241943359375,169.33624267578125,274.6812438964844,166.2532501220703,275.576171875,171.48146057128906,274.4779357910156,163.6425323486328,276.76239013671875,177.70899963378906,280.8442687988281,165.8982391357422,285.6103820800781,190.1986846923828,284.6244812011719,172.2134552001953,294.6902770996094,190.7764129638672,289.15765380859375,177.1442413330078,296.4966125488281,184.58599853515625,304.22686767578125,175.8118133544922,306.1061096191406,183.86036682128906,324.55963134765625,171.8979949951172,325.9599914550781,194.44317626953125,344.9108581542969,173.12159729003906,344.4912109375
56,1,,165.67478942871094,275.2155456542969,166.34375,273.2151794433594,163.4466552734375,274.0135192871094,168.18341064453125,273.1635437011719,160.67991638183594,275.06842041015625,174.05126953125,279.5474548339844,163.24032592773438,283.020751953125,186.2551727294922,283.1383361816406,171.75711059570312,290.0387878417969,189.9043426513672,286.8145446777344,180.86837768554688,290.246337890625,182.17666625976562,301.8593444824219,173.79849243164062,303.533203125,183.60423278808594,322.9309997558594,172.0043182373047,324.1654052734375,193.12611389160156,343.5163879394531,171.1350860595703,343.1948547363281
57,1,,163.13694763183594,273.82464599609375,163.77980041503906,271.8844299316406,160.865478515625,272.6098937988281,165.60577392578125,272.1095886230469,158.04342651367188,273.7042236328125,170.82827758789062,278.8843688964844,160.7973175048828,281.1652526855469,182.14283752441406,282.3084411621094,170.03091430664062,285.7854919433594,188.5487518310547,284.0935974121094,181.79823303222656,284.1537170410156,180.0417938232422,300.3110046386719,172.0029296875,301.9013366699219,183.2998504638672,321.3570251464844,172.04058837890625,322.84197998046875,192.2537078857422,341.9385070800781,169.86898803710938,342.4573974609375
58,1,,162.4420928955078,272.864990234375,162.8159637451172,271.0902404785156,160.31443786621094,271.65496826171875,163.8870391845703,271.7513427734375,157.1812744140625,272.88360595703125,168.52590942382812,279.1308288574219,159.29261779785156,280.22821044921875,179.1696319580078,282.53509521484375,168.9744110107422,283.20916748046875,186.55857849121094,281.03021240234375,182.15443420410156,280.1369323730469,178.80511474609375,300.52435302734375,171.13092041015625,301.9895935058594,183.51779174804688,321.0197448730469,171.69839477539062,322.7584533691406,192.4392547607422,341.09185791015625,169.36495971679688,342.6919860839844
59,1,,163.05667114257812,272.742919921875,163.22808837890625,271.0008544921875,160.9261474609375,271.4979248046875,163.6813201904297,271.74847412109375,157.25088500976562,272.7075500488281,167.89697265625,279.5108337402344,158.7498016357422,280.0165100097656,178.43606567382812,283.2215881347656,168.78211975097656,281.82965087890625,185.2578125,279.1497497558594,181.1041717529297,277.2376708984375,178.7188720703125,300.9439392089844,171.00613403320312,302.4758605957031,184.63218688964844,320.62725830078125,172.01580810546875,323.2286682128906,193.9387969970703,340.291259765625,169.9159393310547,343.8210754394531
60,1,,163.8776397705078,272.3307800292969,163.9762725830078,270.60809326171875,161.76588439941406,271.0811767578125,164.13246154785156,271.5962829589844,157.91470336914062,272.508056640625,167.98828125,279.8230895996094,158.98805236816406,280.1133728027344,177.999267578125,283.9256896972656,169.1398468017578,281.421875,184.12876892089844,277.8193359375,180.6709747314453,275.6729431152344,179.02862548828125,300.9685974121094,171.29843139648438,302.6995849609375,186.4209442138672,320.0748291015625,172.59066772460938,323.4395751953125,196.22178649902344,339.4856262207031,170.9997100830078,344.71966552734375
61,1,,165.24737548828125,271.7820129394531,165.26856994628906,270.04949951171875,163.09864807128906,270.5985107421875,165.22866821289062,271.0137023925781,159.0703887939453,272.18975830078125,168.9563446044922,279.026611328125,159.82601928710938,279.98370361328125,178.44786071777344,282.8637390136719,169.3987579345703,281.2003173828125,182.5886993408203,276.1867370605469,179.32403564453125,274.6843566894531,179.4215850830078,300.6218566894531,171.50132751464844,302.8243103027344,188.7371826171875,319.2471923828125,173.0966796875,323.7486572265625,198.87864685058594,338.25885009765625,171.939453125,345.45135498046875
62,1,,166.81565856933594,271.19287109375,166.55934143066406,269.4365539550781,164.74978637695312,269.96783447265625,165.78787231445312,270.27801513671875,160.3871307373047,271.5002746582031,169.24819946289062,278.50897216796875,160.45187377929688,279.77484130859375,177.58935546875,283.7643737792969,169.0359344482422,282.2203674316406,180.2408905029297,276.7680358886719,176.7691192626953,275.16546630859375,179.3408660888672,299.82733154296875,171.6038055419922,302.4023132324219,190.30691528320312,317.8916320800781,173.64999389648438,323.3699951171875,201.0722198486328,336.4379577636719,172.7510986328125,345.5458984375
63,1,,167.3875732421875,270.2134704589844,167.07537841796875,268.3007507324219,165.16839599609375,269.0262756347656,166.09634399414062,268.6833801269531,160.5346221923828,270.47479248046875,168.8894500732422,276.9141540527344,159.84085083007812,278.8928527832031,174.29592895507812,281.85797119140625,164.19952392578125,281.2218933105469,173.5962371826172,276.98590087890625,166.73936462402344,276.039794921875,178.69435119628906,298.63970947265625,170.8779754638672,301.7332763671875,191.5874786376953,316.0705261230469,173.757568359375,323.210205078125,201.9833221435547,334.5731201171875,172.62307739257812,345.99285888671875
64,1,,167.15228271484375,269.0872802734375,166.81222534179688,267.0733642578125,164.94558715820312,267.81005859375,165.5680694580078,267.2126159667969,160.15164184570312,269.0594482421875,167.84426879882812,275.55523681640625,159.26048278808594,278.143798828125,173.18038940429688,281.8194885253906,162.51759338378906,281.1363830566406,172.62368774414062,280.2006530761719,163.51556396484375,276.02960205078125,177.9484405517578,297.796630859375,170.4581298828125,301.5058898925781,192.3996124267578,314.09515380859375,173.1741943359375,322.8968811035156,203.08021545410156,331.6836242675781,172.29287719726562,345.6744689941406
65,1,,166.92715454101562,267.731689453125,166.36846923828125,265.7445983886719,164.78863525390625,266.5145263671875,164.55458068847656,265.62933349609375,159.8424835205078,267.6425476074219,166.5490264892578,274.056884765625,157.6790313720703,276.8210754394531,171.55596923828125,280.5486755371094,156.88914489746094,278.975830078125,170.89761352539062,281.85113525390625,154.48387145996094,275.26409912109375,176.84608459472656,296.7633056640625,169.5058135986328,300.88232421875,192.35736083984375,311.8111877441406,172.6026153564453,322.60595703125,202.82852172851562,329.3003845214844,171.1974334716797,345.6180725097656
66,1,,166.4256134033203,266.9463195800781,165.84970092773438,264.93231201171875,164.4099884033203,265.5697326660156,163.64852905273438,264.75238037109375,159.31192016601562,266.4052734375,164.78208923339844,273.66058349609375,156.86363220214844,275.9560241699219,169.76687622070312,282.1501159667969,156.38006591796875,278.12982177734375,170.0155029296875,285.4722900390625,152.8773651123047,274.3608093261719,175.85601806640625,296.2462158203125,169.1177215576172,300.5180969238281,192.28594970703125,310.0947265625,171.99163818359375,322.03240966796875,202.65817260742188,327.06640625,170.73684692382812,345.4431457519531
67,1,,165.95199584960938,266.54620361328125,165.467041015625,264.5782165527344,164.0205535888672,265.1310119628906,163.27085876464844,264.3939208984375,158.95938110351562,265.8235168457031,163.92710876464844,273.0350036621094,156.41909790039062,275.32818603515625,169.4683074951172,281.1726989746094,156.56675720214844,276.7032165527344,169.02793884277344,285.38653564453125,152.45249938964844,273.43157958984375,175.3882598876953,295.8905334472656,168.8295440673828,300.3477783203125,192.9074249267578,308.9493713378906,171.4215087890625,321.875244140625,202.8744659423828,325.5392761230469,170.47592163085938,345.6180114746094
68,1,,165.2635040283203,266.7091369628906,165.0684356689453,264.789306640625,163.4208221435547,265.1498107910156,163.32330322265625,264.8249816894531,158.60205078125,265.7433166503906,163.70387268066406,273.2830505371094,157.0989532470703,275.62469482421875,171.55255126953125,282.1784362792969,161.29331970214844,277.6750183105469,172.21929931640625,284.8801574707031,159.38800048828125,272.3986511230469,175.38851928710938,296.09954833984375,169.25149536132812,300.6594543457031,193.2593231201172,308.7088623046875,171.64697265625,321.8089904785156,203.8843536376953,324.5601806640625,171.22225952148438,345.4538879394531
69,1,,165.34312438964844,266.88165283203125,165.2792205810547,265.005859375,163.4393310546875,265.3617858886719,163.9097442626953,265.204345703125,158.8209228515625,266.1428527832031,164.30628967285156,273.3290710449219,157.87974548339844,275.78509521484375,171.21371459960938,280.40155029296875,162.28314208984375,277.22052001953125,169.7349090576172,280.31634521484375,159.78091430664062,271.8099365234375,175.507080078125,295.8544921875,169.39022827148438,300.26007080078125,193.2779541015625,308.5753479003906,172.34230041503906,321.38555908203125,203.98870849609375,325.0930480957031,172.03407287597656,345.678955078125
70,1,,165.70631408691406,267.28729248046875,165.81192016601562,265.4419860839844,163.83135986328125,265.665283203125,164.6290283203125,265.88690185546875,159.14869689941406,266.4508056640625,164.6480255126953,273.6221923828125,159.08897399902344,276.20867919921875,171.1802215576172,280.0113830566406,167.18801879882812,278.4737243652344,168.67425537109375,277.5674743652344,166.650390625,271.88958740234375,175.8807830810547,296.05712890625,169.9810028076172,300.3299865722656,193.8910675048828,309.2696228027344,172.95147705078125,320.988525390625,204.01722717285156,325.67681884765625,173.3037872314453,345.4497985839844
71,1,,165.3573760986328,267.4920959472656,165.62596130371094,265.6770324707031,163.34942626953125,265.9178161621094,164.96083068847656,266.1893310546875,158.82093811035156,266.7729797363281,165.23731994628906,273.5644226074219,158.99366760253906,276.0061340332031,170.82167053222656,279.1156921386719,166.9057159423828,278.11663818359375,167.21197509765625,274.41864013671875,167.12945556640625,271.57684326171875,175.9053497314453,295.8570861816406,169.6198272705078,299.9439392089844,194.209228515625,309.24578857421875,173.99700927734375,320.59429931640625,202.0220489501953,326.2310791015625,173.81373596191406,345.5281677246094
72,1,,165.22613525390625,267.11944580078125,165.3903350830078,265.2639465332031,163.26234436035156,265.54302978515625,164.3617401123047,265.76068115234375,158.9195556640625,266.4875183105469,164.3522186279297,273.04888916015625,158.88845825195312,276.0923767089844,168.3668212890625,277.4553527832031,165.63003540039062,279.7349853515625,165.54498291015625,271.98602294921875,165.4166259765625,275.48944091796875,174.66094970703125,295.732666015625,169.03121948242188,299.81439208984375,192.89332580566406,309.26690673828125,174.4158935546875,320.2323303222656,198.03684997558594,327.1800231933594,173.53871154785156,345.64862060546875
73,1,,164.88290405273438,266.13983154296875,164.80931091308594,264.3247375488281,162.982421875,264.60400390625,163.18862915039062,264.855224609375,158.6048583984375,265.629638671875,163.31768798828125,272.2102355957031,158.16026306152344,275.2850646972656,166.95758056640625,275.1312561035156,164.27096557617188,278.50982666015625,164.16995239257812,269.82037353515625,163.7283172607422,274.5809326171875,172.9084930419922,295.5108947753906,167.8255615234375,299.2017822265625,190.32589721679688,309.79901123046875,174.59701538085938,319.210693359375,191.86849975585938,328.6594543457031,173.19020080566406,344.3402404785156
74,1,,164.08486938476562,265.2670593261719,163.7928009033203,263.4581298828125,162.26759338378906,263.6875,161.42433166503906,263.9632873535156,157.87567138671875,264.6272277832031,161.39376831054688,271.72650146484375,157.24327087402344,274.4677429199219,165.02853393554688,274.64739990234375,163.37432861328125,278.017822265625,162.94078063964844,269.3492126464844,162.46485900878906,274.087890625,170.97247314453125,295.7467956542969,166.9149932861328,298.9881896972656,187.55674743652344,310.9582824707031,174.19017028808594,318.7546691894531,184.9416046142578,329.9950866699219,172.2060546875,342.9236755371094
75,1,,163.08998107910156,264.5480041503906,162.5635223388672,262.7129821777344,161.37657165527344,262.8567810058594,159.2115478515625,263.26055908203125,157.16632080078125,263.74505615234375,158.0252685546875,271.5114440917969,157.4283905029297,273.72930908203125,161.32183837890625,275.1767883300781,163.3267364501953,277.95733642578125,160.967529296875,269.2486267089844,161.799560546875,273.2027587890625,167.4376678466797,295.9855651855469,166.18405151367188,298.6919250488281,182.56942749023438,312.2702331542969,174.6146697998047,318.63531494140625,177.181396484375,331.4985046386719,170.84988403320312,342.04644775390625
76,1,,162.54046630859375,263.7823486328125,161.79896545410156,261.91815185546875,160.805908203125,262.0684509277344,157.6670684814453,262.666259765625,156.40673828125,263.2325439453125,155.56832885742188,271.5430603027344,157.75924682617188,273.6799621582031,159.0570068359375,275.8326416015625,164.38014221191406,278.8829040527344,159.80508422851562,269.23236083984375,161.71572875976562,272.69500732421875,164.3180389404297,296.5520324707031,165.351806640625,298.7991638183594,176.66590881347656,314.0108947753906,174.5075225830078,318.6474914550781,169.7879638671875,333.48974609375,170.22280883789062,341.1651611328125
77,1,,161.6920166015625,263.6937561035156,160.8236541748047,261.8885498046875,159.96823120117188,261.9627685546875,156.24610900878906,262.9209899902344,155.7809295654297,263.2777404785156,153.8188018798828,272.35321044921875,158.40887451171875,273.4670104980469,156.7732391357422,278.4552001953125,166.45919799804688,278.1922607421875,157.92715454101562,271.181640625,163.98512268066406,268.1346740722656,162.0968017578125,297.3843688964844,165.00682067871094,298.9981689453125,172.66238403320312,316.1872863769531,174.63558959960938,319.2919616699219,163.5731964111328,335.16156005859375,170.23150634765625,340.5828857421875
78,1,,161.50340270996094,264.1418762207031,160.5240020751953,262.3335876464844,159.77175903320312,262.4057312011719,155.49850463867188,263.5172424316406,155.8442840576172,263.8538513183594,152.4656982421875,273.1429748535156,159.48565673828125,273.9365234375,153.53770446777344,281.8252868652344,168.04844665527344,280.409423828125,156.97412109375,274.9863586425781,167.01417541503906,269.390869140625,160.3317413330078,297.9935607910156,165.01564025878906,299.4755554199219,169.91799926757812,317.3717956542969,174.60037231445312,320.2279052734375,158.76942443847656,336.1290588378906,170.63623046875,341.2886047363281
79,1,,161.4627227783203,264.56732177734375,160.43475341796875,262.80047607421875,159.66183471679688,262.83984375,155.15011596679688,264.17791748046875,155.88491821289062,264.43597412109375,151.3498992919922,273.96417236328125,160.35400390625,274.4329528808594,151.4440155029297,284.32672119140625,168.6416778564453,282.5603942871094,157.90756225585938,277.70074462890625,169.8483428955078,271.26416015625,158.04637145996094,298.91778564453125,164.42910766601562,300.1813049316406,166.1453399658203,318.8630065917969,175.32696533203125,321.22381591796875,153.9905242919922,337.92620849609375,171.05149841308594,342.224365234375
80,1,,161.7415008544922,265.09136962890625,160.62945556640625,263.3208923339844,159.88818359375,263.372802734375,155.0948944091797,264.69793701171875,156.15972900390625,265.0275573730469,151.25950622558594,274.5690612792969,160.58360290527344,275.09893798828125,150.2576141357422,286.0099792480469,168.71778869628906,284.72454833984375,158.34417724609375,280.465576171875,171.6978302001953,273.8463439941406,156.54901123046875,300.0279541015625,163.3419647216797,301.2195129394531,164.14109802246094,320.2012634277344,174.79742431640625,322.1484680175781,150.90359497070312,339.7858581542969,171.90036010742188,343.2464294433594
81,1,,161.9375,265.5256652832031,160.59751892089844,263.8139953613281,160.24273681640625,263.7707214355469,154.30320739746094,265.1134948730469,156.70921325683594,265.26214599609375,150.1192626953125,274.99468994140625,160.5508575439453,275.3120422363281,146.98855590820312,287.19769287109375,167.99156188964844,286.4504089355469,157.26864624023438,283.0454406738281,172.91375732421875,277.2601013183594,154.4192352294922,300.5897521972656,162.05189514160156,301.600341796875,162.14407348632812,321.56005859375,173.65086364746094,322.8456726074219,148.48826599121094,341.6305236816406,171.97621154785156,343.9131774902344
82,1,,161.88677978515625,265.8431091308594,160.47866821289062,264.16497802734375,160.1173095703125,264.08837890625,153.90701293945312,265.37188720703125,156.29579162597656,265.4920959472656,149.15272521972656,275.25830078125,160.00425720214844,275.2908630371094,145.51956176757812,288.150390625,166.85482788085938,287.4729309082031,158.05606079101562,285.60394287109375,173.5706787109375,280.3096618652344,151.88198852539062,301.2661437988281,159.9922332763672,302.01324462890625,159.4737091064453,322.50799560546875,172.3382110595703,322.7718505859375,146.25123596191406,343.44921875,171.2981414794922,344.00146484375
83,1,,161.51690673828125,266.1559753417969,160.0410614013672,264.50360107421875,159.65365600585938,264.421875,153.25917053222656,265.7087707519531,155.51040649414062,265.86346435546875,147.57180786132812,275.73089599609375,159.24290466308594,275.4919128417969,143.28306579589844,288.7345886230469,165.1636199951172,288.2168884277344,156.89926147460938,287.4032897949219,172.8756561279297,283.16156005859375,148.72174072265625,302.0397033691406,157.4552459716797,302.4805908203125,156.2440948486328,323.4358825683594,170.82102966308594,322.63323974609375,144.4620819091797,344.8670349121094,168.9145050048828,343.5628356933594
84,1,,161.02169799804688,266.7086486816406,159.49990844726562,265.06317138671875,159.19871520996094,265.01971435546875,152.5186004638672,266.2320556640625,154.8297119140625,266.5330810546875,146.0458984375,276.14453125,158.0395965576172,276.092041015625,140.1035919189453,288.81268310546875,162.9585723876953,289.1025695800781,152.9248809814453,289.5284118652344,170.92050170898438,285.88421630859375,145.6725616455078,302.5495910644531,154.45045471191406,302.8931579589844,154.208740234375,323.7369079589844,168.536865234375,322.0716857910156,143.3775177001953,345.33837890625,165.8852081298828,342.48675537109375
85,1,,160.10862731933594,267.3396301269531,158.67160034179688,265.7336730957031,158.24508666992188,265.75640869140625,152.03904724121094,266.993896484375,153.79908752441406,267.4620361328125,145.23951721191406,276.6802978515625,156.78509521484375,276.9213562011719,137.9673309326172,288.4556884765625,159.57749938964844,289.8993835449219,149.3456573486328,291.2922058105469,167.7926483154297,288.74749755859375,143.4501953125,302.8916931152344,151.7643280029297,303.1673889160156,152.15438842773438,323.947021484375,166.23519897460938,321.60565185546875,142.3256072998047,345.34332275390625,161.31756591796875,341.2083740234375
86,1,,159.4009246826172,268.5149841308594,158.1140594482422,266.896484375,157.533203125,266.97723388671875,151.91502380371094,268.1882629394531,153.14105224609375,268.783935546875,144.69915771484375,277.7842712402344,155.86219787597656,278.35845947265625,136.6357421875,288.4939880371094,155.7062225341797,291.3587951660156,146.692626953125,293.363525390625,163.86862182617188,291.96636962890625,141.73875427246094,304.1151123046875,149.63290405273438,304.30963134765625,151.14401245117188,324.7440490722656,164.5230255126953,321.5148620605469,142.16363525390625,345.3062744140625,156.28160095214844,339.4509582519531
87,1,,159.05929565429688,270.0843200683594,158.00709533691406,268.3570556640625,157.11227416992188,268.55596923828125,152.4940185546875,269.52508544921875,152.63192749023438,270.38995361328125,144.85670471191406,279.0829162597656,154.98802185058594,280.301025390625,135.75868225097656,288.61248779296875,152.73683166503906,293.2757263183594,143.54867553710938,295.6814270019531,160.8246612548828,295.59613037109375,140.7464599609375,305.2609558105469,147.7456817626953,305.54998779296875,150.76010131835938,325.69915771484375,163.194091796875,322.1063232421875,142.14735412597656,345.4916076660156,151.8449249267578,338.6715087890625
88,1,,158.98443603515625,271.89154052734375,158.0829315185547,270.0830078125,157.10008239746094,270.3462829589844,153.03158569335938,271.07708740234375,152.7731170654297,272.11212158203125,145.43646240234375,280.4942932128906,154.39353942871094,282.39007568359375,135.542724609375,289.317626953125,150.2161407470703,295.70068359375,141.4904327392578,297.6907958984375,158.3272247314453,298.7408752441406,140.09886169433594,306.26593017578125,146.11863708496094,306.7501525878906,150.9163055419922,326.5447998046875,161.80770874023438,323.0948791503906,142.493896484375,345.5390319824219,148.1090545654297,338.8289794921875
89,1,,159.12876892089844,273.8561096191406,158.34762573242188,271.9786376953125,157.2891387939453,272.2558898925781,153.758056640625,272.7438049316406,153.08018493652344,273.7860412597656,146.70794677734375,282.1997985839844,153.70884704589844,284.0155944824219,137.889404296875,291.70831298828125,147.73287963867188,297.8102111816406,143.76950073242188,300.34625244140625,155.9103546142578,301.99578857421875,140.20152282714844,307.2752380371094,144.94032287597656,307.8055114746094,151.74493408203125,327.4724426269531,160.77273559570312,324.5225524902344,142.79161071777344,345.4813537597656,145.2833251953125,339.9389343261719
90,1,,159.20361328125,275.630615234375,158.46139526367188,273.6812744140625,157.44219970703125,273.9584045410156,154.00352478027344,274.27655029296875,153.31260681152344,275.3287353515625,147.25587463378906,283.8592834472656,153.1624755859375,285.6102294921875,140.1783447265625,294.6263732910156,147.282958984375,300.21881103515625,146.78782653808594,302.9315490722656,156.3098907470703,304.2621154785156,139.79751586914062,308.01409912109375,143.79930114746094,308.6158447265625,152.62303161621094,328.0711975097656,160.2192840576172,325.5638732910156,143.3214569091797,345.5240478515625,143.74790954589844,341.0068359375
91,1,,158.76161193847656,276.94805908203125,158.14451599121094,274.92108154296875,156.94654846191406,275.2451171875,154.24282836914062,275.38140869140625,152.8260498046875,276.5482482910156,148.32351684570312,285.14154052734375,152.17088317871094,286.8439636230469,143.05149841308594,297.30670166015625,147.58407592773438,301.99420166015625,149.7216033935547,305.2066650390625,156.80877685546875,306.14813232421875,139.93421936035156,308.11572265625,142.56809997558594,308.8505859375,153.10292053222656,327.8309020996094,159.07589721679688,326.30914306640625,143.5418701171875,345.4790954589844,143.05126953125,342.978759765625
92,1,,157.1552276611328,277.55438232421875,156.84361267089844,275.4857177734375,155.32310485839844,275.8507995605469,153.9215545654297,275.9471435546875,151.55807495117188,277.20538330078125,148.8664093017578,285.70184326171875,150.6023406982422,287.2542724609375,145.22386169433594,299.43988037109375,146.52029418945312,303.1201477050781,152.6161651611328,306.5984191894531,156.0377197265625,307.3988342285156,139.69635009765625,307.69049072265625,140.98558044433594,308.47796630859375,153.0386199951172,327.1398010253906,157.4272918701172,326.3144226074219,143.95774841308594,345.4186096191406,142.53208923339844,344.4315490722656
93,1,,154.8573455810547,277.4813232421875,154.814208984375,275.39154052734375,153.02464294433594,275.77301025390625,152.84803771972656,275.81939697265625,149.52719116210938,277.0605163574219,149.3146514892578,285.6912841796875,148.221435546875,287.0800476074219,147.9623260498047,300.0308532714844,145.11805725097656,303.1975402832031,155.72686767578125,306.5453186035156,154.40919494628906,308.2735290527344,140.69912719726562,307.0626220703125,140.24205017089844,307.8441162109375,152.25021362304688,326.2729187011719,155.2087860107422,325.8075866699219,144.15805053710938,345.0926513671875,142.58920288085938,344.82318115234375
94,1,,152.08126831054688,277.0462341308594,152.33876037597656,274.9660949707031,150.16778564453125,275.3973388671875,151.30650329589844,275.5174560546875,146.8475799560547,276.8357238769531,149.18310546875,285.35467529296875,145.81591796875,287.0811462402344,149.13414001464844,298.92779541015625,144.1528778076172,302.7909851074219,155.77175903320312,305.46148681640625,152.48727416992188,308.06903076171875,142.12841796875,306.55218505859375,140.16897583007812,307.43792724609375,150.57037353515625,325.6573486328125,152.34506225585938,325.556884765625,144.5654754638672,344.93780517578125,142.83270263671875,344.99676513671875
95,1,,149.08367919921875,276.8653259277344,149.74131774902344,274.7364196777344,147.0087890625,275.28314208984375,150.0829315185547,275.2367858886719,143.8560333251953,276.76275634765625,149.70286560058594,284.9512023925781,142.84967041015625,287.18695068359375,150.759521484375,297.1156311035156,141.85963439941406,302.3287353515625,156.1676483154297,303.37249755859375,149.27276611328125,308.4054260253906,144.1024169921875,306.3345947265625,139.8732147216797,307.35906982421875,149.51698303222656,325.1910400390625,149.44691467285156,325.3861083984375,144.73709106445312,345.08856201171875,143.15643310546875,345.2062072753906
96,1,,146.23995971679688,276.9429016113281,147.23248291015625,274.7966003417969,144.06834411621094,275.42852783203125,148.61798095703125,275.3622741699219,141.1728515625,277.050537109375,149.80197143554688,284.7723693847656,140.17311096191406,287.6556396484375,152.6908721923828,295.56256103515625,139.7568817138672,302.3352355957031,157.5545196533203,300.88629150390625,147.1739959716797,308.3387756347656,145.79344177246094,306.4581604003906,139.8107452392578,307.8410949707031,149.20826721191406,324.6311340332031,147.1307830810547,325.966064453125,145.05245971679688,343.8773193359375,143.5868682861328,345.5206298828125
97,1,,144.32266235351562,277.6248474121094,145.38845825195312,275.4969482421875,142.16822814941406,276.1518249511719,147.1157989501953,276.0272521972656,139.35386657714844,277.7431945800781,149.97805786132812,285.09930419921875,137.7555389404297,288.8450012207031,154.86813354492188,293.7359924316406,137.93096923828125,302.84991455078125,159.39886474609375,298.5610046386719,144.78126525878906,308.46075439453125,147.8362579345703,307.2794494628906,140.16905212402344,309.10577392578125,149.69290161132812,324.88519287109375,145.3445587158203,327.2909851074219,145.4622344970703,343.113037109375,143.7147216796875,345.88812255859375
98,1,,142.91278076171875,278.5579833984375,144.16433715820312,276.43804931640625,140.65518188476562,277.12890625,146.38853454589844,277.040283203125,137.88673400878906,278.83343505859375,150.2392578125,285.7287292480469,136.14141845703125,289.9964904785156,156.71392822265625,292.88287353515625,136.26329040527344,303.0243225097656,161.6663818359375,297.1855773925781,141.82431030273438,307.7792663574219,148.83596801757812,308.2882385253906,139.99839782714844,310.4782409667969,150.7466583251953,325.5726623535156,144.28395080566406,329.29742431640625,145.82662963867188,342.1107482910156,144.14500427246094,346.8554382324219
99,1,,141.87254333496094,279.5329895019531,143.26914978027344,277.3846435546875,139.57481384277344,278.1144714355469,145.8866424560547,277.9302978515625,136.89268493652344,279.82672119140625,150.3553924560547,286.0781555175781,134.7963409423828,291.11614990234375,158.07089233398438,292.19842529296875,135.48663330078125,304.4110107421875,163.75726318359375,295.91571044921875,142.1484375,307.9716796875,148.9949188232422,308.8724365234375,139.18539428710938,311.4983215332031,152.08505249023438,325.86749267578125,143.72247314453125,330.5185852050781,146.17681884765625,341.5883483886719,144.6808319091797,347.51348876953125
