frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,202.0677032470703,462.29351806640625,203.85238647460938,460.40753173828125,200.39247131347656,460.5389709472656,207.3513641357422,461.2643737792969,198.48898315429688,461.6709899902344,212.86380004882812,472.70733642578125,196.1854248046875,473.09283447265625,218.75253295898438,485.7164611816406,194.49501037597656,487.5071105957031,213.6097869873047,489.5577697753906,194.3020782470703,500.3449401855469,211.86611938476562,498.89013671875,200.91375732421875,499.0339050292969,212.24366760253906,520.33544921875,202.39926147460938,520.54150390625,214.2684783935547,541.0429077148438,203.34715270996094,542.3783569335938
101,1,,202.5671844482422,461.0854797363281,204.35150146484375,459.19891357421875,200.91372680664062,459.2852478027344,207.78126525878906,460.0945129394531,199.00601196289062,460.4078063964844,213.24420166015625,471.64166259765625,196.7080535888672,471.79534912109375,219.42201232910156,484.54229736328125,194.93930053710938,485.9905090332031,213.4612274169922,486.8929443359375,194.58750915527344,498.66058349609375,212.0537109375,497.6504821777344,201.2460174560547,497.6594543457031,212.35939025878906,518.8535766601562,202.73182678222656,518.7864990234375,214.4642791748047,539.6175537109375,203.93557739257812,540.677978515625
102,1,,202.80563354492188,459.110595703125,204.58694458007812,457.2107238769531,201.1970672607422,457.2740783691406,208.03863525390625,458.0515441894531,199.36473083496094,458.32843017578125,213.55038452148438,469.655517578125,197.13272094726562,469.5942077636719,219.7566375732422,482.5218505859375,195.28042602539062,483.4637451171875,212.84425354003906,483.7716979980469,194.90090942382812,495.9273376464844,212.066650390625,495.55084228515625,201.35516357421875,495.4170837402344,212.17047119140625,516.6282958984375,202.70404052734375,516.2891845703125,214.498779296875,537.2899169921875,204.1793212890625,538.0767822265625
103,1,,202.9012908935547,456.7662048339844,204.6979522705078,454.86834716796875,201.27847290039062,454.9393005371094,208.208984375,455.696533203125,199.46571350097656,455.97332763671875,213.80535888671875,467.33380126953125,197.39219665527344,467.0572509765625,219.91513061523438,480.3567199707031,195.57257080078125,480.68463134765625,212.44996643066406,482.0872802734375,195.06741333007812,493.0500183105469,211.9975128173828,493.31689453125,201.2904052734375,493.02459716796875,212.15370178222656,514.2537841796875,202.43453979492188,513.662841796875,214.21792602539062,534.8483276367188,204.0728759765625,535.1828002929688
104,1,,202.6090545654297,454.6052551269531,204.41270446777344,452.69696044921875,201.06239318847656,452.76556396484375,208.03887939453125,453.4203186035156,199.4375457763672,453.6946716308594,213.84120178222656,464.95465087890625,197.49705505371094,464.7182922363281,219.90399169921875,478.01605224609375,195.94476318359375,478.1735534667969,213.06422424316406,481.1033935546875,195.22320556640625,490.1261291503906,211.776123046875,490.96051025390625,201.08123779296875,490.60455322265625,211.9503936767578,511.98565673828125,201.84291076660156,511.0562438964844,213.93814086914062,532.5631713867188,203.96224975585938,532.161865234375
105,1,,202.04335021972656,452.7564697265625,203.858154296875,450.8141174316406,200.59202575683594,450.901611328125,207.7198028564453,451.3509826660156,199.23284912109375,451.6864929199219,213.72320556640625,462.7303161621094,197.5993194580078,462.6896057128906,219.7086639404297,475.7702331542969,196.43528747558594,475.82843017578125,213.8751220703125,480.73895263671875,195.46282958984375,487.5445861816406,211.51919555664062,488.86907958984375,200.92431640625,488.5563659667969,211.73045349121094,509.843505859375,201.31326293945312,508.8680419921875,213.98495483398438,530.3251342773438,203.99185180664062,529.6875610351562
106,1,,201.10438537597656,450.9410705566406,202.95663452148438,448.979248046875,199.7913055419922,449.0576477050781,207.13568115234375,449.3838806152344,198.79598999023438,449.6861572265625,213.35462951660156,460.56951904296875,197.44032287597656,460.5159606933594,219.24176025390625,473.5769348144531,196.4889678955078,473.5860595703125,213.46949768066406,479.0632019042969,195.33753967285156,485.0575256347656,211.09007263183594,486.7142333984375,200.50526428222656,486.2905578613281,211.41461181640625,507.8035888671875,200.42965698242188,506.5760192871094,213.77732849121094,528.1192016601562,203.00387573242188,527.0014038085938
107,1,,200.1290283203125,449.3619079589844,201.98219299316406,447.3818054199219,198.88172912597656,447.4811706542969,206.34437561035156,447.754638671875,198.1438446044922,448.0961608886719,212.71585083007812,458.8265380859375,197.17591857910156,458.89111328125,218.6805419921875,471.925048828125,196.567138671875,471.8985900878906,213.66189575195312,478.79541015625,195.08314514160156,483.1438293457031,210.593017578125,485.1044921875,200.10302734375,484.6716613769531,211.28016662597656,506.11749267578125,199.46092224121094,504.8960266113281,213.94369506835938,526.4656372070312,202.00091552734375,525.1716918945312
108,1,,198.78530883789062,448.584228515625,200.5611572265625,446.59857177734375,197.75082397460938,446.7098388671875,205.10986328125,446.89105224609375,197.57131958007812,447.2544250488281,211.8171844482422,457.7815246582031,196.9977569580078,458.0761413574219,217.8260040283203,470.9651184082031,196.63507080078125,470.99774169921875,213.78196716308594,479.57537841796875,194.8046875,482.0657958984375,209.9516143798828,484.1788635253906,199.7672882080078,483.80035400390625,210.9745330810547,505.16522216796875,198.49732971191406,504.0828552246094,214.23110961914062,525.59423828125,200.8396759033203,524.34765625
109,1,,197.9110565185547,447.73797607421875,199.58871459960938,445.7318420410156,196.91595458984375,445.9117431640625,204.13729858398438,446.0154724121094,196.9808807373047,446.548828125,211.00079345703125,456.96942138671875,196.85623168945312,457.5028991699219,216.75527954101562,470.3975524902344,196.9475555419922,470.54931640625,212.82225036621094,480.0384521484375,194.69668579101562,481.49896240234375,209.50880432128906,483.5646057128906,199.61489868164062,483.31768798828125,210.94171142578125,504.7491455078125,197.60781860351562,503.7427673339844,214.70272827148438,525.31005859375,199.5225067138672,524.22314453125
110,1,,196.92835998535156,446.2887878417969,198.55072021484375,444.26495361328125,195.8942108154297,444.4991455078125,203.00877380371094,444.6788635253906,196.0098419189453,445.337890625,209.83334350585938,455.7419128417969,196.2957763671875,456.40435791015625,215.3868865966797,469.5749816894531,196.7841033935547,469.6581115722656,211.27272033691406,479.63818359375,194.1772918701172,480.4530944824219,208.65966796875,482.5794677734375,198.94224548339844,482.3594665527344,210.85382080078125,503.7096252441406,196.396240234375,502.8960876464844,214.7940216064453,524.4429321289062,197.4993133544922,523.5165405273438
111,1,,195.9842529296875,445.12725830078125,197.43936157226562,443.1024475097656,194.89471435546875,443.45550537109375,201.77635192871094,443.5370788574219,195.1334228515625,444.4739685058594,208.7545166015625,454.6557312011719,195.98849487304688,455.6397399902344,213.97555541992188,468.9085998535156,197.00521850585938,469.2437744140625,210.73927307128906,480.06890869140625,193.86720275878906,479.9335632324219,207.97776794433594,481.87445068359375,198.6004180908203,481.89569091796875,210.81930541992188,503.2030029296875,195.43836975097656,502.80902099609375,215.18707275390625,524.2870483398438,195.79898071289062,523.988037109375
112,1,,195.11846923828125,444.80096435546875,196.39599609375,442.7979736328125,194.09449768066406,443.21929931640625,200.64407348632812,443.20306396484375,194.64700317382812,444.2880554199219,207.87017822265625,454.27740478515625,195.96804809570312,455.5164794921875,212.7864990234375,468.787353515625,197.45846557617188,469.6502990722656,210.02940368652344,480.55145263671875,193.9074249267578,480.4578857421875,207.63027954101562,481.9095153808594,198.65948486328125,482.11956787109375,211.1539306640625,503.48291015625,194.9854278564453,503.2206115722656,215.85194396972656,524.6943969726562,194.474609375,524.632568359375
113,1,,194.7477264404297,444.1954040527344,195.97279357910156,442.178466796875,193.53170776367188,442.6798095703125,200.05430603027344,442.64300537109375,193.84523010253906,443.91705322265625,206.8671112060547,453.8668212890625,195.8477783203125,455.2294921875,211.25567626953125,468.8675231933594,197.89593505859375,469.8371887207031,208.76092529296875,480.6909484863281,194.07626342773438,480.72259521484375,207.22122192382812,481.7215881347656,198.71002197265625,482.1026916503906,211.2825927734375,503.48681640625,194.96205139160156,503.28009033203125,216.35513305664062,524.8136596679688,193.23915100097656,524.8862915039062
114,1,,193.96145629882812,443.15625,195.14881896972656,441.08795166015625,192.59690856933594,441.6563720703125,199.0823516845703,441.54254150390625,192.73147583007812,442.96435546875,205.50209045410156,452.6525573730469,195.3731231689453,454.14215087890625,209.57496643066406,467.82489013671875,197.73194885253906,468.54522705078125,207.63571166992188,479.9598388671875,194.1023712158203,478.73797607421875,206.2986297607422,481.0132751464844,198.15570068359375,481.43231201171875,211.2681427001953,502.54718017578125,194.65728759765625,502.7183837890625,216.62892150878906,523.8203735351562,191.84613037109375,524.0929565429688
115,1,,192.75460815429688,441.9660339355469,193.8839569091797,439.8675842285156,191.3111572265625,440.51068115234375,197.76724243164062,440.2262878417969,191.43775939941406,441.8306579589844,203.8204803466797,451.1954345703125,194.81317138671875,452.8849182128906,207.47723388671875,466.575927734375,197.30975341796875,467.1336669921875,205.8961639404297,478.510009765625,193.3328857421875,475.7956848144531,205.00685119628906,479.8716735839844,197.50552368164062,480.4548034667969,210.6459197998047,501.6059265136719,194.40283203125,501.9871520996094,216.78599548339844,522.7020874023438,190.64088439941406,523.1929321289062
116,1,,191.78732299804688,440.858154296875,192.93704223632812,438.7117919921875,190.1306915283203,439.3866882324219,196.63706970214844,439.0390625,189.9121856689453,440.7193603515625,201.9995574951172,449.92449951171875,194.00291442871094,451.5636291503906,204.53285217285156,465.5259704589844,196.67202758789062,465.5836181640625,201.6451873779297,475.6988830566406,192.280029296875,472.6806335449219,203.71932983398438,478.6936950683594,196.69888305664062,479.2669372558594,209.92494201660156,500.2241516113281,194.14500427246094,500.9075622558594,216.8906707763672,520.87841796875,189.95834350585938,521.744140625
117,1,,190.103759765625,439.95947265625,191.27371215820312,437.7931823730469,188.28573608398438,438.4582824707031,194.878662109375,437.9539489746094,187.7930450439453,439.6103210449219,199.6746368408203,448.6668701171875,192.57879638671875,450.1029968261719,201.22767639160156,464.763671875,195.2861785888672,463.9487609863281,197.0811004638672,472.6253662109375,190.48350524902344,469.4244689941406,201.81031799316406,477.387451171875,195.3092803955078,478.0087890625,208.12742614746094,498.4773864746094,193.17819213867188,499.8489990234375,216.1461639404297,518.5272216796875,189.02622985839844,520.6163330078125
118,1,,187.89649963378906,439.2460632324219,189.05653381347656,437.0652160644531,186.0917205810547,437.71209716796875,192.7446746826172,437.05401611328125,185.76779174804688,438.6539306640625,197.40567016601562,447.5716247558594,191.29083251953125,448.8933410644531,198.29046630859375,463.8100280761719,194.13760375976562,462.6332702636719,192.86917114257812,469.91656494140625,188.59500122070312,466.7509765625,199.9136505126953,476.40557861328125,193.9813995361328,477.0173034667969,206.31138610839844,497.32147216796875,191.82130432128906,499.09344482421875,215.5759735107422,516.6720581054688,188.50599670410156,519.4496459960938
119,1,,185.25299072265625,439.4291687011719,186.43728637695312,437.2690734863281,183.43247985839844,437.8975524902344,190.25682067871094,437.1690673828125,183.1829833984375,438.7243347167969,194.78509521484375,447.5557861328125,189.40492248535156,448.7123107910156,195.20265197753906,464.17510986328125,192.76014709472656,462.6410827636719,188.1809539794922,468.373779296875,186.2066192626953,466.2542724609375,197.89622497558594,475.9313659667969,192.4666748046875,476.5699768066406,203.3375701904297,496.86175537109375,189.8526153564453,498.90460205078125,214.4871368408203,515.8153076171875,187.8158416748047,519.3526000976562
120,1,,183.16961669921875,441.5247802734375,184.24609375,439.44830322265625,181.49114990234375,440.0293884277344,188.06167602539062,439.14202880859375,181.5867919921875,440.56683349609375,192.96592712402344,449.1004943847656,188.19798278808594,450.05023193359375,193.14987182617188,465.69580078125,191.9111328125,464.1614685058594,184.58815002441406,468.607666015625,185.0042724609375,467.990966796875,196.6927490234375,476.944580078125,191.71701049804688,477.56854248046875,200.6387939453125,497.72552490234375,188.05162048339844,499.833740234375,213.54051208496094,516.3851928710938,187.51480102539062,520.3316040039062
121,1,,180.85531616210938,444.3726806640625,181.8998260498047,442.27947998046875,179.17642211914062,442.89825439453125,185.86363220214844,441.833984375,179.4804229736328,443.3437805175781,191.09205627441406,451.5736389160156,186.73324584960938,452.4360656738281,191.68943786621094,468.2646484375,190.88156127929688,466.3064880371094,182.77919006347656,471.0555419921875,183.56455993652344,470.5586853027344,195.177490234375,478.9980773925781,190.60252380371094,479.56951904296875,197.25100708007812,499.7044677734375,185.92674255371094,502.0044860839844,211.36912536621094,518.0881958007812,187.05677795410156,522.4149169921875
122,1,,179.65151977539062,447.09576416015625,180.6557159423828,444.9565734863281,177.8525390625,445.6807556152344,184.54930114746094,444.5436096191406,178.07809448242188,446.31298828125,189.95091247558594,454.140869140625,185.73171997070312,455.1181945800781,190.85968017578125,470.4626159667969,190.20948791503906,468.51287841796875,181.45938110351562,473.5062561035156,182.56045532226562,472.8840026855469,194.21925354003906,481.17376708984375,189.8533172607422,481.6123962402344,194.41751098632812,501.9879455566406,184.4895782470703,503.9549255371094,209.1239013671875,520.62646484375,186.95944213867188,524.1532592773438
123,1,,178.3994140625,450.6471862792969,179.36846923828125,448.4117736816406,176.4226837158203,449.3116149902344,183.22877502441406,447.875,176.53973388671875,450.1101989746094,188.83059692382812,457.138916015625,184.53765869140625,458.5784912109375,190.0547637939453,472.9712829589844,189.09681701660156,471.6932373046875,180.4579620361328,475.9350891113281,181.5437774658203,475.69207763671875,193.16665649414062,483.6141052246094,189.02114868164062,484.1188049316406,190.9400177001953,504.5010070800781,182.86996459960938,506.1831970214844,205.49282836914062,524.0460205078125,186.62025451660156,526.9000244140625
124,1,,178.1315460205078,454.3686828613281,178.9948272705078,452.0912170410156,176.15042114257812,453.09564208984375,182.85032653808594,451.3791809082031,176.4646453857422,453.8647155761719,188.94583129882812,460.3636169433594,184.53720092773438,462.0035095214844,190.11073303222656,475.6737365722656,188.9001007080078,475.02117919921875,180.31063842773438,478.9473876953125,181.4935760498047,479.0067138671875,192.65579223632812,486.7752990722656,188.74734497070312,487.1591491699219,188.75782775878906,507.5664367675781,182.26260375976562,508.5650329589844,201.56100463867188,527.7357788085938,186.9995880126953,529.3250122070312
125,1,,177.52589416503906,456.4240417480469,178.4144287109375,454.04119873046875,175.3135528564453,455.1571960449219,182.22592163085938,453.38983154296875,175.32289123535156,456.14599609375,188.41885375976562,462.4762878417969,183.577392578125,464.2514953613281,189.77926635742188,477.3455810546875,187.99856567382812,477.0115966796875,180.1683807373047,480.6200256347656,180.8291473388672,480.76983642578125,191.6842498779297,488.5378723144531,187.71815490722656,488.70465087890625,186.26800537109375,509.4014587402344,180.92181396484375,509.69915771484375,196.59376525878906,530.2390747070312,185.81570434570312,530.417236328125
126,1,,177.42221069335938,457.79876708984375,178.2268524169922,455.42950439453125,175.22984313964844,456.56402587890625,181.9749755859375,454.59185791015625,175.41836547851562,457.3818054199219,188.44696044921875,463.41778564453125,184.0584259033203,465.17352294921875,190.600830078125,477.49481201171875,189.49114990234375,477.5583801269531,181.96533203125,481.4194641113281,182.74273681640625,481.6995849609375,191.11151123046875,489.4255676269531,187.7657012939453,489.4275207519531,184.34078979492188,510.6621398925781,180.67898559570312,510.058349609375,191.6265106201172,532.096923828125,185.75177001953125,530.9190673828125
127,1,,176.60162353515625,458.4029541015625,177.39547729492188,456.01171875,174.43492126464844,457.1701354980469,181.3871307373047,455.0539245605469,174.95704650878906,457.8919677734375,187.96420288085938,463.8653259277344,184.43930053710938,465.53570556640625,190.9788818359375,477.2107849121094,191.20553588867188,477.2128601074219,183.2553253173828,481.5444030761719,184.79586791992188,481.7435607910156,190.0806427001953,489.521240234375,187.51998901367188,489.3824157714844,182.37472534179688,510.8890686035156,179.94166564941406,509.74444580078125,187.1852264404297,532.4449462890625,184.67503356933594,530.7037353515625
128,1,,176.18348693847656,457.6737365722656,176.95663452148438,455.35198974609375,174.02725219726562,456.45819091796875,180.9945068359375,454.4547424316406,174.59274291992188,457.1224365234375,187.77728271484375,463.36090087890625,184.39828491210938,464.5523376464844,191.51995849609375,476.2236328125,192.8946990966797,475.0684814453125,184.2268524169922,481.52349853515625,187.19195556640625,480.3172607421875,189.094970703125,488.97088623046875,186.78860473632812,488.5434265136719,180.88955688476562,510.21905517578125,179.37384033203125,508.67779541015625,181.98709106445312,531.5720825195312,183.91421508789062,529.5057373046875
129,1,,175.1663818359375,456.29400634765625,176.01788330078125,453.99017333984375,172.9578857421875,455.08489990234375,180.20245361328125,453.1342468261719,173.45932006835938,455.77557373046875,186.9154510498047,462.2113037109375,183.67860412597656,463.1668395996094,191.8324737548828,474.70050048828125,194.128173828125,472.5308532714844,184.76637268066406,480.7298889160156,188.89353942871094,478.2746276855469,187.56114196777344,487.72113037109375,185.5430450439453,487.2124328613281,178.81381225585938,509.0830993652344,178.6809539794922,507.4983215332031,176.8399200439453,529.8546752929688,183.21292114257812,528.1201782226562
130,1,,174.41249084472656,454.6884460449219,175.29925537109375,452.4111633300781,172.1833038330078,453.50665283203125,179.61607360839844,451.4771728515625,172.80349731445312,454.1372985839844,186.34629821777344,460.50213623046875,183.30996704101562,461.4125061035156,192.53883361816406,472.4330139160156,195.36257934570312,469.9298095703125,185.81201171875,478.9210510253906,190.30166625976562,476.21612548828125,186.19491577148438,486.4080505371094,184.60057067871094,485.9438171386719,176.92916870117188,507.6097106933594,178.13722229003906,506.419189453125,172.33970642089844,528.0053100585938,184.10899353027344,527.1878051757812
131,1,,173.18406677246094,452.8110046386719,174.15049743652344,450.48968505859375,170.96202087402344,451.62200927734375,178.6400146484375,449.63629150390625,171.5871124267578,452.397216796875,185.36485290527344,458.83856201171875,182.02520751953125,459.9302978515625,192.4561767578125,470.5528564453125,194.7001495361328,468.111328125,185.46878051757812,477.0636901855469,189.8179931640625,474.1266784667969,184.69656372070312,484.8385314941406,182.97645568847656,484.4295349121094,174.91224670410156,505.9498291015625,176.5564727783203,505.0182189941406,169.69412231445312,525.7732543945312,182.58946228027344,525.4085693359375
132,1,,172.36880493164062,451.99859619140625,173.39088439941406,449.67791748046875,170.19410705566406,450.8077087402344,177.8064727783203,448.8429870605469,170.64308166503906,451.6520080566406,184.88873291015625,457.89532470703125,180.01568603515625,459.5791015625,193.00506591796875,469.28350830078125,191.2122039794922,468.78497314453125,185.8157196044922,475.9701843261719,186.1399688720703,475.8873596191406,183.629638671875,484.1293640136719,181.30348205566406,483.9339599609375,172.84169006347656,505.5439453125,175.9078826904297,504.7451477050781,166.49024963378906,525.2634887695312,182.92018127441406,524.9397583007812
133,1,,171.19273376464844,452.04949951171875,172.28883361816406,449.7165222167969,169.09400939941406,450.8302307128906,176.63186645507812,448.9560241699219,169.41827392578125,451.795654296875,183.94827270507812,457.9063720703125,177.52420043945312,460.32427978515625,193.1458740234375,468.80975341796875,186.59750366210938,471.0438537597656,185.78802490234375,475.227783203125,181.35789489746094,479.2398376464844,182.1951904296875,484.23785400390625,179.25502014160156,484.3130187988281,170.76612854003906,505.73785400390625,174.86898803710938,505.16461181640625,164.3035888671875,525.40771484375,182.9088134765625,525.2516479492188
134,1,,170.07041931152344,452.80279541015625,171.14761352539062,450.4649353027344,168.09999084472656,451.5550537109375,175.34136962890625,449.5873718261719,168.3723602294922,452.44317626953125,182.97174072265625,458.1853332519531,175.37184143066406,461.4040832519531,193.0337371826172,468.59014892578125,182.0698699951172,473.7643127441406,185.9066162109375,474.7257080078125,176.8105926513672,483.091064453125,181.0282745361328,484.4979248046875,177.65225219726562,484.8768005371094,169.08071899414062,505.93939208984375,173.89739990234375,505.56951904296875,163.12710571289062,525.9658813476562,182.67332458496094,525.875732421875
135,1,,168.72775268554688,454.5965576171875,169.78256225585938,452.2182312011719,166.90431213378906,453.3045349121094,173.93174743652344,451.185791015625,167.1934051513672,454.0837097167969,181.99444580078125,459.67364501953125,173.30441284179688,463.46490478515625,191.97938537597656,469.9577941894531,177.88211059570312,477.4049987792969,185.01040649414062,476.1181335449219,172.45932006835938,488.0845031738281,179.88302612304688,486.055908203125,176.0275115966797,486.5794372558594,167.68077087402344,507.9036865234375,173.16908264160156,507.1091613769531,162.24119567871094,528.0066528320312,182.5577850341797,527.1981201171875
136,1,,167.38601684570312,457.0015563964844,168.41311645507812,454.6190490722656,165.66717529296875,455.6812438964844,172.5049285888672,453.4649353027344,165.9929656982422,456.36376953125,181.0702362060547,461.8871154785156,171.25863647460938,465.98211669921875,190.80810546875,472.2485656738281,173.85772705078125,481.1211853027344,183.37901306152344,478.9762878417969,167.8790740966797,493.5038757324219,178.82192993164062,488.2772216796875,174.52381896972656,488.8615417480469,166.82569885253906,510.0558166503906,172.710205078125,508.8309020996094,161.31675720214844,530.784912109375,184.01744079589844,529.25048828125
137,1,,165.67970275878906,458.1328430175781,166.6666717529297,455.7321472167969,163.923095703125,456.8383483886719,170.77523803710938,454.4381103515625,164.23439025878906,457.4587707519531,179.59429931640625,462.7708435058594,169.38995361328125,467.0325012207031,188.7178497314453,473.21466064453125,171.75784301757812,482.74090576171875,181.23709106445312,480.7208251953125,165.9492950439453,495.47662353515625,177.43753051757812,489.56793212890625,172.92864990234375,490.14959716796875,166.3870086669922,511.3053894042969,171.63967895507812,509.84912109375,160.83090209960938,532.4522705078125,184.55685424804688,530.2669677734375
138,1,,164.28611755371094,458.4628601074219,165.2344970703125,456.062744140625,162.52015686035156,457.1661376953125,169.31175231933594,454.6578369140625,162.87376403808594,457.67547607421875,178.13241577148438,462.8704833984375,168.1813507080078,467.2062683105469,186.9022216796875,473.15899658203125,170.6120147705078,483.326171875,179.7223358154297,480.76837158203125,164.72474670410156,496.08880615234375,176.74041748046875,489.9366760253906,172.3691864013672,490.4646301269531,166.26226806640625,511.7796936035156,171.485595703125,510.1595764160156,161.63621520996094,533.134521484375,185.3913116455078,530.289794921875
139,1,,162.33726501464844,458.4425048828125,163.17588806152344,456.0892639160156,160.6864471435547,457.15093994140625,167.17269897460938,454.5541076660156,161.33201599121094,457.4339904785156,176.32582092285156,462.46258544921875,166.75674438476562,466.69622802734375,184.44451904296875,472.49444580078125,169.61874389648438,482.86712646484375,177.45855712890625,481.1010437011719,163.41819763183594,496.0029296875,175.91896057128906,489.8504333496094,171.6940155029297,490.296630859375,166.30067443847656,511.9230651855469,170.9299774169922,510.09564208984375,162.09156799316406,533.2980346679688,186.12452697753906,529.849609375
140,1,,160.357421875,457.8256530761719,161.1457061767578,455.5065002441406,158.73765563964844,456.554931640625,165.15304565429688,453.8985290527344,159.53872680664062,456.6960754394531,174.3580322265625,461.479736328125,165.2342071533203,465.6579895019531,181.35752868652344,471.579345703125,168.4981689453125,481.82623291015625,174.55096435546875,481.5852966308594,162.31671142578125,495.1906433105469,175.244140625,488.8096618652344,171.15841674804688,489.2667236328125,166.37921142578125,511.0058898925781,170.57931518554688,509.2236633300781,162.80038452148438,532.352294921875,186.45433044433594,528.5947265625
141,1,,157.89939880371094,457.0605773925781,158.621337890625,454.7684326171875,156.29734802246094,455.81964111328125,162.6331787109375,453.0195007324219,157.2015838623047,455.7634582519531,172.26226806640625,460.1584777832031,162.87095642089844,464.3269348144531,178.33883666992188,470.230224609375,166.74090576171875,480.5894775390625,172.00161743164062,480.0411071777344,161.47409057617188,492.8311767578125,174.61395263671875,487.2785339355469,170.20159912109375,487.78173828125,166.13851928710938,509.74658203125,169.85281372070312,508.0036315917969,162.66085815429688,531.0339965820312,186.2740020751953,527.003173828125
142,1,,155.52230834960938,457.936767578125,156.1813201904297,455.649169921875,153.95431518554688,456.6676025390625,160.16473388671875,453.6985778808594,154.9341278076172,456.302490234375,170.26361083984375,460.4886779785156,160.63107299804688,464.45330810546875,175.33047485351562,470.6910095214844,165.24176025390625,480.971923828125,169.25296020507812,479.7895202636719,160.48023986816406,493.07989501953125,174.39346313476562,486.7641906738281,169.59799194335938,487.2080993652344,165.86343383789062,509.4148864746094,169.0854034423828,507.2816162109375,162.63397216796875,530.5742797851562,185.55230712890625,525.9239501953125
143,1,,152.9158172607422,459.7811584472656,153.5482940673828,457.45391845703125,151.2273712158203,458.5018005371094,157.4976806640625,455.3060302734375,152.02745056152344,457.933349609375,167.8365936279297,461.7571105957031,158.09254455566406,465.54022216796875,171.76463317871094,472.487060546875,163.81832885742188,482.06048583984375,165.94821166992188,481.6186218261719,159.41140747070312,494.4078063964844,173.6971893310547,486.9606018066406,168.57420349121094,487.40972900390625,165.46035766601562,509.6304626464844,167.61166381835938,507.2797546386719,162.0551300048828,530.791748046875,183.95347595214844,525.8475952148438
144,1,,150.6883544921875,462.5657653808594,151.3958282470703,460.1329345703125,148.73387145996094,461.2644958496094,155.45863342285156,458.09893798828125,149.1927947998047,460.87139892578125,165.91192626953125,464.6921691894531,155.79339599609375,468.28717041015625,168.91397094726562,476.76361083984375,162.2992706298828,484.80029296875,163.35244750976562,486.8771057128906,158.23472595214844,497.0212707519531,173.9599151611328,487.6323547363281,168.3264923095703,488.09490966796875,165.4731903076172,510.38543701171875,166.58279418945312,507.8992919921875,162.21066284179688,531.8261108398438,182.14990234375,526.609130859375
145,1,,148.63833618164062,466.7708740234375,149.31732177734375,464.3105773925781,146.52438354492188,465.4645690917969,153.2017364501953,462.4491271972656,146.70655822753906,465.2310791015625,163.64173889160156,468.783935546875,153.8123016357422,472.4070739746094,166.49351501464844,480.7986145019531,160.95108032226562,488.47357177734375,160.96688842773438,489.94482421875,157.1878662109375,499.9155578613281,174.17117309570312,489.1273498535156,168.44366455078125,489.7199401855469,165.443115234375,511.603759765625,165.65164184570312,509.26116943359375,162.47877502441406,533.3018798828125,179.4854736328125,528.2415771484375
146,1,,147.0098114013672,472.334716796875,147.6220245361328,469.9109802246094,144.89549255371094,470.9844970703125,151.20481872558594,467.9612731933594,144.9468231201172,470.5103759765625,161.3332977294922,473.6221923828125,152.4443817138672,477.0785827636719,164.3225555419922,485.766845703125,159.8003387451172,492.5334777832031,159.494140625,495.39007568359375,156.00697326660156,503.62506103515625,174.2442626953125,491.3105163574219,168.83226013183594,492.0123291015625,165.58123779296875,513.5038452148438,164.8463134765625,511.6688537597656,163.18740844726562,535.2174072265625,175.8029327392578,530.9614868164062
147,1,,145.509521484375,477.66729736328125,146.05487060546875,475.28179931640625,143.54415893554688,476.2774353027344,149.3858184814453,473.2218017578125,143.74179077148438,475.55426025390625,159.27810668945312,477.9710388183594,151.35443115234375,481.6746520996094,162.90533447265625,490.1621398925781,158.61900329589844,496.9868469238281,158.7539825439453,500.9101867675781,154.8843994140625,508.4839782714844,174.407470703125,492.9352111816406,169.4264678955078,493.95111083984375,165.61814880371094,514.7763061523438,164.2133026123047,513.8067626953125,163.65162658691406,536.7659301757812,172.41116333007812,533.6731567382812
148,1,,144.49172973632812,483.08404541015625,144.80642700195312,480.71630859375,142.85684204101562,481.5880432128906,147.72071838378906,478.2615966796875,143.5761260986328,480.1941833496094,157.44541931152344,482.13446044921875,151.54568481445312,485.5077819824219,160.89004516601562,495.3204040527344,158.05213928222656,501.09967041015625,157.5820770263672,507.9445495605469,154.124267578125,513.0357666015625,174.84671020507812,494.3348083496094,171.03256225585938,495.38092041015625,165.51365661621094,515.8713989257812,164.31265258789062,515.1655883789062,164.38352966308594,538.0057373046875,169.7521514892578,535.3524780273438
149,1,,144.07733154296875,487.1912841796875,144.2254180908203,484.855712890625,142.53627014160156,485.6495666503906,146.74729919433594,482.07147216796875,143.37188720703125,483.7751770019531,156.232666015625,484.9855651855469,151.73910522460938,488.1262512207031,159.502685546875,498.53546142578125,157.3511962890625,503.84765625,156.75393676757812,511.53631591796875,153.93260192871094,516.4879150390625,175.3083038330078,494.7242736816406,172.31369018554688,495.79095458984375,164.98318481445312,515.9247436523438,164.13702392578125,515.6973266601562,164.63150024414062,537.8658447265625,167.14735412597656,535.9613647460938
