frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,176.6696319580078,382.15570068359375,177.98558044433594,380.0773620605469,175.1949005126953,380.281982421875,181.65916442871094,379.2491455078125,175.22216796875,379.3017883300781,188.69287109375,386.37542724609375,180.51242065429688,386.0009460449219,191.13914489746094,403.8454895019531,187.4094696044922,401.75653076171875,185.34071350097656,404.6593933105469,184.60458374023438,404.97772216796875,202.82843017578125,403.51068115234375,197.33750915527344,403.4270935058594,189.760498046875,424.6642150878906,189.7996063232422,424.7431335449219,193.21160888671875,449.50146484375,195.67283630371094,449.2023010253906
101,1,,176.9039306640625,382.9397888183594,178.10455322265625,380.882080078125,175.32974243164062,381.1726379394531,181.55599975585938,380.0591125488281,175.0489501953125,380.37542724609375,189.20726013183594,386.9448547363281,179.65916442871094,387.00079345703125,191.52780151367188,403.3869323730469,186.0511932373047,402.4742736816406,185.10150146484375,404.2147521972656,184.47537231445312,405.7968444824219,202.92230224609375,403.99798583984375,196.52098083496094,404.0202941894531,189.9473114013672,424.8086853027344,189.00364685058594,424.644775390625,192.87892150878906,449.6348571777344,195.5482635498047,448.8965759277344
102,1,,176.9263153076172,383.53497314453125,178.033935546875,381.51776123046875,175.40518188476562,381.82666015625,181.3489227294922,380.8821716308594,175.0802001953125,381.2794494628906,189.3543243408203,387.5831604003906,179.08993530273438,388.175537109375,192.26390075683594,402.8763732910156,184.81619262695312,403.2491455078125,185.60006713867188,404.1634521484375,184.26495361328125,406.3125,202.9037628173828,404.62957763671875,196.07821655273438,404.9108581542969,189.7257537841797,424.6378173828125,188.5907745361328,424.9079895019531,192.73202514648438,449.4541015625,194.98263549804688,449.26806640625
103,1,,176.47802734375,384.0606689453125,177.56576538085938,382.10858154296875,175.11927795410156,382.3990173339844,180.91294860839844,381.6817932128906,175.05279541015625,382.02947998046875,189.0707550048828,388.15045166015625,178.6217498779297,389.1120300292969,191.50491333007812,402.16326904296875,183.60391235351562,403.7998962402344,184.40219116210938,402.87286376953125,183.5249481201172,405.61676025390625,202.93045043945312,405.1585693359375,195.9238739013672,405.5666809082031,189.65025329589844,424.7436218261719,188.10536193847656,424.99786376953125,193.02975463867188,449.6761169433594,194.83563232421875,449.1845703125
104,1,,176.48695373535156,384.034423828125,177.501953125,382.0790710449219,175.02418518066406,382.4908447265625,180.6538543701172,382.0464782714844,174.70912170410156,382.75714111328125,188.8776397705078,388.3655700683594,178.1986846923828,390.4605407714844,191.4285125732422,400.3433532714844,182.76194763183594,404.87139892578125,184.58316040039062,401.6103210449219,183.1118927001953,405.94329833984375,203.0175018310547,405.5990905761719,195.95782470703125,406.3783264160156,189.3115997314453,425.298583984375,188.22479248046875,425.4520263671875,192.4482879638672,450.38665771484375,195.5934295654297,449.1873779296875
105,1,,176.858642578125,384.31341552734375,177.78521728515625,382.3526916503906,175.24957275390625,382.86737060546875,180.55027770996094,382.49688720703125,174.42872619628906,383.51873779296875,188.7393035888672,388.5773010253906,177.48414611816406,391.54718017578125,191.89256286621094,398.7784118652344,181.5402069091797,405.4317626953125,185.8721466064453,401.64715576171875,183.14259338378906,406.42303466796875,202.97193908691406,405.99078369140625,195.70384216308594,407.0985107421875,188.96144104003906,426.1737365722656,188.32778930664062,426.1272888183594,191.7824249267578,451.28521728515625,196.5460968017578,449.26812744140625
106,1,,176.9796142578125,384.7901611328125,177.9254150390625,382.8070068359375,175.28494262695312,383.33831787109375,180.50894165039062,382.86126708984375,174.18678283691406,383.9521789550781,188.24847412109375,388.6972961425781,177.49436950683594,392.0521240234375,191.50668334960938,398.41802978515625,181.66944885253906,405.67767333984375,185.22406005859375,400.84130859375,182.35824584960938,405.2373046875,202.90997314453125,406.46502685546875,195.97219848632812,407.7483215332031,188.73316955566406,426.64886474609375,188.39263916015625,426.8924865722656,191.92425537109375,451.54791259765625,196.755859375,449.7609558105469
107,1,,177.60299682617188,384.9332580566406,178.4056854248047,382.97406005859375,175.7624053955078,383.5631408691406,180.4308624267578,383.1147155761719,174.0899658203125,384.41302490234375,188.0703887939453,388.83758544921875,177.225830078125,392.606201171875,191.27517700195312,397.5748291015625,181.37298583984375,405.8897705078125,185.03884887695312,399.110107421875,181.4510955810547,404.1373291015625,202.82485961914062,406.90228271484375,195.87673950195312,408.2748718261719,188.7132110595703,427.61431884765625,188.4625701904297,427.49981689453125,191.5515899658203,452.35791015625,197.4206085205078,449.7911682128906
108,1,,178.6798858642578,384.89849853515625,179.2436065673828,382.92047119140625,176.54383850097656,383.5999755859375,180.45301818847656,383.1313171386719,173.99710083007812,384.73052978515625,188.0522003173828,389.0611267089844,177.21884155273438,393.0037536621094,191.5276641845703,398.05133056640625,181.760009765625,406.34344482421875,185.14178466796875,399.3582458496094,181.64683532714844,404.08563232421875,202.8786163330078,407.4167175292969,195.9534912109375,408.8088684082031,188.68170166015625,428.33380126953125,188.41844177246094,427.998046875,191.60484313964844,452.87896728515625,197.73031616210938,449.9407043457031
109,1,,178.62881469726562,384.9858093261719,179.22938537597656,383.02703857421875,176.57952880859375,383.677001953125,180.6681365966797,383.1826477050781,174.3475341796875,384.6774597167969,188.30889892578125,389.114013671875,177.58236694335938,392.84832763671875,190.61744689941406,398.06085205078125,181.4528045654297,406.134765625,184.24539184570312,399.51385498046875,181.27639770507812,404.12744140625,202.74668884277344,407.8621520996094,195.8416290283203,409.1381530761719,188.66282653808594,428.99005126953125,188.23941040039062,428.45770263671875,191.5701446533203,453.1790466308594,197.66770935058594,450.0069274902344
110,1,,179.1185302734375,384.67620849609375,179.70925903320312,382.66998291015625,176.92079162597656,383.35369873046875,181.0131072998047,382.86297607421875,174.37545776367188,384.4429626464844,188.39598083496094,389.0700988769531,177.87017822265625,392.5917053222656,189.95782470703125,398.3405456542969,181.89041137695312,405.6560363769531,182.7262725830078,398.6714782714844,180.768310546875,403.2598571777344,203.00338745117188,408.02301025390625,196.16758728027344,409.1768798828125,189.015869140625,429.30352783203125,188.40489196777344,428.66571044921875,191.7147979736328,453.4146728515625,197.8388671875,450.1672668457031
111,1,,179.50387573242188,384.1187438964844,179.9897918701172,382.0630798339844,177.15696716308594,382.8358154296875,181.06591796875,382.1728820800781,174.27171325683594,384.0019836425781,188.48934936523438,388.377197265625,177.7530975341797,392.1905822753906,189.8390655517578,396.98614501953125,181.37701416015625,405.0436096191406,182.7357635498047,397.9671936035156,179.8595733642578,403.8309326171875,203.11097717285156,407.9586181640625,196.11895751953125,409.190673828125,189.70346069335938,429.46710205078125,188.75003051757812,428.76129150390625,191.99981689453125,453.55718994140625,197.6894989013672,450.1388854980469
112,1,,179.53887939453125,383.6042785644531,179.99356079101562,381.5115661621094,177.1556854248047,382.3426818847656,181.2097625732422,381.2784118652344,174.4187469482422,383.24273681640625,188.67393493652344,387.2722473144531,178.4048614501953,391.047119140625,189.0798797607422,396.06427001953125,181.40261840820312,403.7876281738281,181.25624084472656,397.8208312988281,178.36346435546875,403.941162109375,203.28106689453125,407.7178649902344,196.53355407714844,408.8746337890625,190.42822265625,429.4674377441406,189.26885986328125,428.7117614746094,192.19390869140625,453.4194641113281,197.4353485107422,450.03021240234375
113,1,,179.20428466796875,383.4695129394531,179.71539306640625,381.3267517089844,176.93246459960938,382.20654296875,181.36399841308594,380.5636901855469,174.69802856445312,382.663330078125,189.03485107421875,385.9474182128906,178.8362579345703,390.1799621582031,189.42588806152344,393.6430969238281,180.3157501220703,402.62982177734375,181.75918579101562,396.6094970703125,175.9901580810547,404.85772705078125,203.34591674804688,407.4457702636719,196.6939697265625,408.7438659667969,191.33982849121094,429.4474182128906,189.95242309570312,428.9143371582031,192.42227172851562,452.92919921875,197.0436248779297,449.98687744140625
114,1,,179.4879150390625,382.7942810058594,179.93162536621094,380.6250915527344,177.19041442871094,381.5648498535156,181.53614807128906,379.69866943359375,175.0042266845703,381.97808837890625,189.09873962402344,385.0061340332031,179.50355529785156,389.5472412109375,189.74884033203125,392.51348876953125,180.2669677734375,401.703369140625,181.69760131835938,396.23602294921875,174.4871063232422,405.05975341796875,203.54556274414062,407.3360290527344,197.30076599121094,408.8042907714844,192.23403930664062,429.352783203125,191.07559204101562,429.4256591796875,192.9625244140625,452.54388427734375,196.66722106933594,450.6457214355469
115,1,,178.67111206054688,381.9170837402344,178.99322509765625,379.86767578125,176.8360137939453,380.70477294921875,180.92543029785156,378.7177734375,175.98622131347656,380.6966247558594,188.99305725097656,383.6094055175781,180.73629760742188,387.9809265136719,188.29058837890625,390.9874267578125,179.86224365234375,399.87335205078125,179.70840454101562,395.7816162109375,172.51828002929688,404.654052734375,203.3683319091797,407.25604248046875,197.90939331054688,408.7209167480469,193.11068725585938,429.264404296875,191.9877471923828,430.00897216796875,193.26516723632812,452.29034423828125,196.0041046142578,451.79541015625
116,1,,178.09803771972656,381.5776672363281,178.35804748535156,379.5570373535156,176.66571044921875,380.3165588378906,180.7159423828125,377.9867248535156,177.01856994628906,379.6805725097656,188.90101623535156,382.6260986328125,182.07659912109375,386.5587158203125,186.55628967285156,390.53936767578125,179.9236602783203,398.3785705566406,178.65101623535156,395.7839660644531,172.96551513671875,403.5901794433594,203.2147674560547,407.1729431152344,198.64910888671875,408.6059875488281,193.77780151367188,429.3499755859375,193.10098266601562,430.7117004394531,193.3787841796875,451.9709777832031,195.82432556152344,452.80059814453125
117,1,,177.0260772705078,381.298828125,177.26535034179688,379.3633117675781,176.1439971923828,379.8439636230469,179.7589111328125,377.4067077636719,177.83123779296875,378.29095458984375,187.96112060546875,382.130615234375,183.25552368164062,384.7301025390625,184.89349365234375,391.1479187011719,181.28591918945312,396.69732666015625,177.67318725585938,397.1054382324219,174.28860473632812,403.1191101074219,202.7397003173828,407.3144226074219,199.49893188476562,408.1863708496094,194.4128875732422,429.5108947753906,194.0232391357422,430.10504150390625,193.59854125976562,451.80645751953125,196.29632568359375,451.81610107421875
118,1,,176.60694885253906,380.6683044433594,176.72166442871094,378.71923828125,176.0057373046875,379.1618347167969,179.31781005859375,376.5138244628906,178.452392578125,377.2246398925781,187.97720336914062,381.29345703125,183.84048461914062,383.5711364746094,184.19424438476562,391.25726318359375,181.84996032714844,396.0048828125,176.4509735107422,397.6526794433594,175.06727600097656,401.6027526855469,202.64649963378906,406.9581298828125,199.77149963378906,407.7341003417969,195.2482452392578,429.3424377441406,195.1018524169922,429.78143310546875,193.6157989501953,452.2101745605469,197.02435302734375,452.0238037109375
119,1,,176.24935913085938,381.120361328125,176.2628173828125,379.1617126464844,175.98236083984375,379.5235290527344,178.9109649658203,376.236083984375,179.07974243164062,376.7185363769531,188.2859649658203,380.5409240722656,184.08575439453125,382.306884765625,185.34869384765625,390.6008605957031,182.75502014160156,394.7095642089844,178.263916015625,396.1898498535156,176.59030151367188,399.2903137207031,202.2445068359375,406.5197448730469,199.40147399902344,406.979736328125,195.97781372070312,429.57623291015625,195.7600860595703,429.08148193359375,193.70689392089844,452.6513366699219,198.0526123046875,451.1100769042969
120,1,,176.1767120361328,381.4381103515625,176.1500244140625,379.4602966308594,176.1251678466797,379.7270812988281,178.51222229003906,375.9566345214844,179.49273681640625,376.1842956542969,187.530029296875,379.8645935058594,184.4404754638672,381.26336669921875,185.1090545654297,390.5793151855469,183.89662170410156,394.32232666015625,178.4134979248047,396.4440002441406,177.550048828125,398.65771484375,201.4161376953125,406.0496826171875,199.35520935058594,406.3019714355469,196.7952880859375,429.5281677246094,196.59112548828125,428.3062744140625,193.91883850097656,452.58123779296875,199.03407287597656,449.8238830566406
121,1,,175.73849487304688,380.00921630859375,175.72706604003906,378.0652770996094,175.64120483398438,378.3392333984375,178.1009063720703,374.9889221191406,178.90940856933594,375.2444763183594,187.27525329589844,379.279541015625,183.90847778320312,380.6529541015625,185.02670288085938,389.6622009277344,183.86827087402344,393.57513427734375,177.16639709472656,396.084228515625,176.35646057128906,397.9167175292969,201.0442657470703,405.5686950683594,198.799072265625,405.61004638671875,197.2322540283203,429.44970703125,196.87631225585938,427.18365478515625,194.3615264892578,452.8871765136719,200.26876831054688,448.19781494140625
122,1,,177.29034423828125,381.0097351074219,177.32984924316406,378.978271484375,176.9445037841797,379.4589538574219,179.85366821289062,375.6566467285156,179.57666015625,376.5082702636719,188.9008026123047,379.3286437988281,183.748291015625,381.8699951171875,185.58522033691406,387.5564270019531,182.79949951171875,393.99627685546875,177.0594940185547,392.24481201171875,176.09983825683594,396.2015380859375,201.3380584716797,405.3351135253906,197.89247131347656,405.8999328613281,198.00198364257812,429.29559326171875,197.09080505371094,427.8205871582031,194.86741638183594,452.7129821777344,200.8992919921875,449.06195068359375
123,1,,178.3028106689453,381.0392150878906,178.49354553222656,379.0860595703125,177.86317443847656,379.5451965332031,181.13172912597656,375.9366455078125,180.15298461914062,376.7493896484375,189.2562713623047,379.2472839355469,184.0463104248047,381.7259521484375,184.88673400878906,385.4489440917969,183.11544799804688,392.0364685058594,176.8222198486328,387.5918273925781,176.9206085205078,392.8416442871094,200.85528564453125,405.1304931640625,197.18545532226562,405.77984619140625,198.5146026611328,429.1944274902344,196.75694274902344,428.2351989746094,195.802001953125,452.05816650390625,200.99124145507812,449.35797119140625
124,1,,179.4305419921875,378.50836181640625,180.1013946533203,376.7666320800781,179.16123962402344,377.0121765136719,183.3873291015625,375.08087158203125,181.59291076660156,375.2775573730469,190.22581481933594,379.65093994140625,184.55831909179688,381.1370849609375,185.61685180664062,385.5021057128906,182.04063415527344,388.6871032714844,178.251708984375,388.79833984375,175.9306640625,388.0220642089844,200.66378784179688,405.4485778808594,196.7359161376953,405.9236755371094,198.99514770507812,429.3852844238281,196.81634521484375,428.6321105957031,196.04774475097656,452.15118408203125,200.99981689453125,449.87908935546875
125,1,,179.66172790527344,378.2158508300781,180.4767303466797,376.4227294921875,178.96018981933594,376.8748474121094,184.23289489746094,375.1173400878906,180.57205200195312,375.8800048828125,191.25289916992188,379.5666198730469,183.51026916503906,382.1762390136719,187.32455444335938,381.0238342285156,181.3990478515625,387.36785888671875,180.2514190673828,381.9461975097656,177.1832275390625,385.2448425292969,201.127197265625,405.4442138671875,195.73480224609375,406.3705139160156,199.39852905273438,429.2989807128906,196.41403198242188,428.94012451171875,196.62277221679688,451.9529724121094,201.03233337402344,450.066650390625
126,1,,179.6303253173828,378.8827209472656,180.3514862060547,377.09625244140625,178.7898712158203,377.6128845214844,184.0230712890625,375.57611083984375,180.02392578125,376.5752258300781,191.8966827392578,379.5615234375,182.95143127441406,382.4713439941406,191.16793823242188,377.4459228515625,182.74159240722656,384.0210266113281,184.8561553955078,376.1083984375,180.0576629638672,379.3304748535156,201.1461944580078,405.7685241699219,194.9388885498047,406.86962890625,199.94091796875,429.4579162597656,195.8082275390625,429.5955810546875,196.55657958984375,451.8250732421875,200.708251953125,450.8341979980469
127,1,,178.57289123535156,377.491455078125,179.21543884277344,375.71990966796875,177.52743530273438,376.3033447265625,182.87596130371094,374.4941101074219,178.3990936279297,375.6732177734375,191.44815063476562,378.6366882324219,181.71958923339844,381.5347900390625,194.2601318359375,374.40521240234375,183.41748046875,379.8748779296875,188.7753448486328,372.3807373046875,181.6268310546875,373.5071105957031,200.83523559570312,405.54229736328125,194.14129638671875,406.7634582519531,200.27142333984375,429.1247253417969,195.4300079345703,429.81842041015625,196.46470642089844,451.3338623046875,200.5442657470703,451.21966552734375
128,1,,178.8406524658203,376.0098876953125,179.29055786132812,374.2640686035156,177.3847198486328,374.96026611328125,182.3079833984375,373.7894592285156,177.19525146484375,375.3114318847656,191.28855895996094,378.7161560058594,180.8724822998047,381.7841796875,197.74440002441406,372.06793212890625,184.3080291748047,377.2915954589844,192.68051147460938,369.3959045410156,183.76919555664062,369.5045166015625,200.70306396484375,405.7995910644531,193.69961547851562,407.05938720703125,200.4394073486328,429.40576171875,195.884765625,429.8734130859375,196.0960693359375,451.51007080078125,200.58961486816406,450.9314270019531
129,1,,178.2831268310547,376.3190002441406,178.19976806640625,374.4895935058594,176.26229858398438,375.5246887207031,180.2774658203125,373.6133728027344,174.99362182617188,376.092041015625,190.42193603515625,377.68524169921875,179.53262329101562,382.16162109375,199.12355041503906,367.88873291015625,185.79176330566406,376.35986328125,193.204345703125,362.8077087402344,186.83738708496094,367.7744140625,200.7031707763672,405.47369384765625,193.24249267578125,407.2831115722656,200.949462890625,428.66748046875,195.1739501953125,430.1492614746094,196.00732421875,450.6146240234375,200.06329345703125,451.4621887207031
130,1,,179.17214965820312,374.73333740234375,178.97906494140625,372.9491271972656,176.8692626953125,374.03399658203125,180.52520751953125,372.7810974121094,174.80404663085938,375.41363525390625,190.83932495117188,377.7376708984375,179.183837890625,381.8124694824219,202.19482421875,367.7286071777344,186.42327880859375,373.7908630371094,196.71803283691406,362.20281982421875,188.58001708984375,363.3677978515625,200.43524169921875,405.4984130859375,192.5738067626953,407.2358703613281,200.81666564941406,428.7079162597656,194.5729217529297,430.4171142578125,195.55030822753906,450.7492980957031,199.31924438476562,452.11700439453125
131,1,,181.22616577148438,373.0868835449219,180.978759765625,371.38885498046875,178.65023803710938,372.54949951171875,181.9347381591797,372.0785827636719,175.76316833496094,374.9127502441406,191.46778869628906,377.6098937988281,179.60015869140625,381.6806945800781,203.5496826171875,367.6439514160156,186.26654052734375,372.9197692871094,198.4993438720703,361.556640625,189.61854553222656,361.433349609375,200.27406311035156,405.1386413574219,192.34169006347656,406.994140625,200.86021423339844,428.2217102050781,194.3411865234375,430.3901062011719,195.47451782226562,450.38531494140625,198.22927856445312,452.4922790527344
132,1,,182.45944213867188,371.12127685546875,182.3079376220703,369.51953125,179.74342346191406,370.6730041503906,183.01626586914062,371.1982116699219,176.3390350341797,374.00469970703125,191.87698364257812,377.53515625,179.611083984375,381.5401611328125,204.8821258544922,367.48480224609375,186.55172729492188,372.4149169921875,199.9353485107422,360.6551818847656,190.80113220214844,360.29144287109375,200.22056579589844,405.0292663574219,192.0529022216797,406.9461364746094,200.84597778320312,427.96612548828125,193.9443817138672,430.51898193359375,195.35107421875,450.15631103515625,197.33543395996094,452.85748291015625
133,1,,182.48915100097656,370.4327087402344,182.54110717773438,368.8207092285156,179.7576446533203,369.9587097167969,183.64825439453125,370.5059814453125,176.4883270263672,373.2434997558594,192.35671997070312,376.96527099609375,179.63893127441406,380.5890808105469,205.71498107910156,367.77099609375,187.12551879882812,371.2616882324219,201.09637451171875,360.742919921875,191.8674774169922,359.00689697265625,200.0388946533203,404.70477294921875,191.49758911132812,406.5443115234375,200.59423828125,427.52655029296875,192.88681030273438,430.5062561035156,195.41110229492188,449.768798828125,196.45143127441406,453.2833251953125
134,1,,182.56167602539062,369.9163513183594,182.7740020751953,368.2671813964844,179.87139892578125,369.3544921875,184.199462890625,369.88348388671875,176.75619506835938,372.4817810058594,192.82089233398438,376.6112976074219,179.93563842773438,379.7899475097656,206.5028533935547,368.0138244628906,187.54278564453125,370.4887390136719,202.07647705078125,360.1129455566406,192.4161834716797,357.7334289550781,199.7950897216797,404.39227294921875,191.11427307128906,406.03216552734375,200.0461883544922,427.4831237792969,192.46913146972656,430.2203369140625,195.7453155517578,449.644775390625,196.0789031982422,452.9710693359375
135,1,,182.91233825683594,369.1651916503906,183.31625366210938,367.5229797363281,180.26219177246094,368.57666015625,184.98043823242188,369.2763671875,177.2844696044922,371.76824951171875,192.9048614501953,376.2105712890625,180.51620483398438,379.1024475097656,206.90736389160156,368.11773681640625,188.45162963867188,369.6695556640625,203.14529418945312,359.9367370605469,193.4985809326172,356.76727294921875,199.53317260742188,404.1941833496094,191.16183471679688,405.7510681152344,199.802978515625,427.0263671875,192.40673828125,429.8629150390625,195.96397399902344,448.99365234375,195.67971801757812,452.55010986328125
136,1,,182.8712921142578,368.2852478027344,183.48252868652344,366.5983581542969,180.18600463867188,367.6398620605469,185.4773712158203,368.4621887207031,177.24951171875,370.9028015136719,193.0863494873047,375.8384094238281,180.56004333496094,378.4375,207.3146514892578,368.3727722167969,188.91445922851562,369.06195068359375,204.29176330566406,359.4378356933594,194.06861877441406,355.9252624511719,199.28408813476562,403.892333984375,190.80560302734375,405.4015197753906,199.38807678222656,426.74798583984375,192.1162567138672,429.7820739746094,196.27911376953125,448.410888671875,195.79962158203125,452.4520568847656
137,1,,181.5323486328125,368.3106689453125,182.2617950439453,366.6398010253906,179.2525177001953,367.597900390625,185.05584716796875,368.1698913574219,177.43141174316406,370.3916015625,193.2974090576172,375.3698425292969,181.0443878173828,377.69659423828125,207.59439086914062,368.64581298828125,189.2371826171875,369.2380065917969,205.0698699951172,359.6486511230469,194.74267578125,356.07550048828125,198.763427734375,403.61041259765625,190.38507080078125,404.8686828613281,198.8580780029297,426.93768310546875,191.3928680419922,429.3124694824219,196.84999084472656,448.8146057128906,195.38392639160156,451.9707946777344
138,1,,180.52984619140625,368.1832580566406,181.301513671875,366.5516052246094,178.66366577148438,367.39276123046875,184.62232971191406,367.8733825683594,177.77467346191406,369.7958984375,193.47821044921875,374.97955322265625,181.2721710205078,377.0863342285156,208.1016387939453,368.7700500488281,189.21047973632812,369.5878601074219,205.68472290039062,359.9322509765625,195.40122985839844,356.6275634765625,198.34974670410156,403.4038391113281,189.98171997070312,404.45062255859375,198.4088897705078,427.0521545410156,190.6623077392578,428.8724365234375,197.06661987304688,449.2471618652344,194.96307373046875,451.6015930175781
139,1,,179.84619140625,368.2874450683594,180.62229919433594,366.67340087890625,178.33767700195312,367.3976135253906,184.2673797607422,367.8216247558594,178.2220001220703,369.4321594238281,193.76231384277344,374.8915100097656,181.38937377929688,376.82916259765625,208.56178283691406,368.96527099609375,188.97906494140625,370.2974548339844,206.37977600097656,360.3192138671875,195.98081970214844,357.38818359375,198.17715454101562,403.4656982421875,189.711669921875,404.3304138183594,198.0087127685547,427.4498596191406,190.0863494873047,428.71734619140625,196.97117614746094,449.91925048828125,194.6796112060547,451.40283203125
140,1,,178.62522888183594,368.41552734375,179.37417602539062,366.8569030761719,177.57102966308594,367.4635925292969,183.5508270263672,367.6549987792969,178.4726104736328,368.9630126953125,194.28805541992188,374.3993835449219,181.2743377685547,376.2169189453125,209.2827606201172,369.0539855957031,188.67234802246094,370.91229248046875,206.72755432128906,360.13250732421875,196.29991149902344,357.6990661621094,198.2698211669922,403.2359924316406,189.34803771972656,403.9646301269531,197.91873168945312,427.6528625488281,189.29043579101562,428.6056823730469,197.19149780273438,450.35919189453125,194.73455810546875,451.36322021484375
141,1,,177.83584594726562,369.2918395996094,178.6477508544922,367.7110595703125,177.1741180419922,368.1625671386719,183.27516174316406,367.89544677734375,178.81332397460938,368.8403015136719,194.5918426513672,374.0599670410156,181.2052001953125,376.02020263671875,209.89682006835938,369.5483093261719,187.47755432128906,372.8346862792969,206.89675903320312,360.42950439453125,194.54295349121094,359.6806335449219,198.17665100097656,403.1802673339844,189.0656280517578,403.8847351074219,197.51449584960938,427.7145690917969,188.75311279296875,428.47772216796875,197.46139526367188,450.63531494140625,194.3381805419922,451.26226806640625
142,1,,178.4847412109375,369.1929016113281,179.35191345214844,367.5875244140625,177.7779083251953,367.97442626953125,183.87095642089844,367.6927490234375,179.13861083984375,368.48492431640625,194.93983459472656,373.87744140625,181.1276397705078,375.7215270996094,210.5192108154297,369.8484191894531,187.04136657714844,373.01507568359375,207.14859008789062,360.0827331542969,193.8854217529297,359.91534423828125,198.2712860107422,403.0328063964844,188.93438720703125,403.7843933105469,197.2125701904297,427.3958435058594,188.58023071289062,428.6219482421875,197.4510498046875,450.00323486328125,194.19163513183594,451.433349609375
143,1,,179.2216033935547,368.5090637207031,180.0849151611328,366.8825988769531,178.4630889892578,367.2543640136719,184.397216796875,367.0347900390625,179.5861358642578,367.8031921386719,195.5435791015625,373.429931640625,181.05397033691406,375.47723388671875,211.06356811523438,370.1494445800781,186.24484252929688,374.0055847167969,207.23727416992188,359.8501892089844,192.88087463378906,360.473876953125,198.7733612060547,402.8000793457031,189.10195922851562,403.6973571777344,196.78761291503906,427.0218200683594,188.61343383789062,428.6335754394531,197.323486328125,449.4128112792969,194.51348876953125,451.34832763671875
144,1,,179.36538696289062,368.16033935546875,180.34075927734375,366.55194091796875,178.54965209960938,366.8988037109375,184.79612731933594,366.7649230957031,179.4958038330078,367.480712890625,195.6089630126953,373.2007141113281,181.01292419433594,375.0923767089844,211.48263549804688,370.431884765625,186.1925048828125,373.7959899902344,207.3473358154297,359.55487060546875,192.6439971923828,360.889404296875,198.88099670410156,402.40985107421875,189.19204711914062,403.3354797363281,196.5890655517578,426.1771240234375,188.65036010742188,428.2110595703125,197.4420166015625,448.3481140136719,194.63929748535156,451.12371826171875
145,1,,179.63539123535156,368.1896057128906,180.60362243652344,366.5635986328125,178.74960327148438,366.898193359375,184.95733642578125,366.6796569824219,179.49314880371094,367.3761291503906,195.794677734375,373.10308837890625,180.95901489257812,374.9195861816406,211.91331481933594,370.8716125488281,186.01828002929688,374.0568542480469,207.39599609375,359.61383056640625,192.12551879882812,361.45855712890625,199.08970642089844,402.1910400390625,189.30128479003906,403.11553955078125,196.213134765625,425.5458984375,188.53704833984375,427.77264404296875,197.22549438476562,447.49700927734375,194.62991333007812,450.6866760253906
146,1,,180.3302001953125,367.3486328125,181.19833374023438,365.79833984375,179.4416961669922,366.1073913574219,185.2204132080078,366.21038818359375,180.05755615234375,366.822998046875,196.2050018310547,373.0116882324219,181.2237091064453,374.4749755859375,212.36529541015625,370.90423583984375,187.07424926757812,373.279541015625,207.65304565429688,359.7720031738281,193.9949951171875,361.12603759765625,199.49046325683594,401.9622497558594,189.5892791748047,402.7525939941406,195.94320678710938,425.2523498535156,188.47608947753906,427.3992004394531,196.79725646972656,447.1981201171875,194.79132080078125,450.4150085449219
147,1,,180.34596252441406,367.0005187988281,181.1647186279297,365.490966796875,179.43760681152344,365.8392639160156,185.22494506835938,366.0428771972656,180.10743713378906,366.73773193359375,196.6800079345703,372.96942138671875,181.2293701171875,374.43597412109375,212.83193969726562,370.9681396484375,186.64414978027344,373.21868896484375,208.34825134277344,360.4639587402344,193.99896240234375,361.2780456542969,200.07028198242188,401.78125,189.94532775878906,402.56060791015625,195.62603759765625,425.0852966308594,188.5098114013672,427.11737060546875,196.55545043945312,447.27203369140625,194.9789581298828,450.2912292480469
148,1,,180.9964141845703,366.9952087402344,181.80101013183594,365.5416259765625,180.01580810546875,365.88299560546875,185.755859375,366.19195556640625,180.44644165039062,366.85150146484375,197.09547424316406,373.1081237792969,181.30311584472656,374.219970703125,213.1409454345703,371.27630615234375,186.2907257080078,372.3773193359375,209.06507873535156,361.4706115722656,194.10816955566406,361.0986633300781,200.33302307128906,401.6832580566406,190.01873779296875,402.37384033203125,195.46646118164062,425.0108947753906,188.41046142578125,427.0119934082031,196.45408630371094,447.2152404785156,194.82781982421875,450.32623291015625
149,1,,182.56494140625,366.4285888671875,183.2520751953125,365.02099609375,181.4839630126953,365.3655090332031,186.6532745361328,365.84918212890625,181.42916870117188,366.519287109375,197.7858428955078,372.95550537109375,181.53292846679688,373.9585876464844,213.47911071777344,371.59075927734375,185.5403594970703,372.326171875,209.57102966308594,362.2200012207031,193.70263671875,361.097412109375,200.6631317138672,401.60845947265625,190.11744689941406,402.3029479980469,195.12315368652344,425.0622863769531,188.23968505859375,427.0445556640625,196.32696533203125,447.3440246582031,194.7117462158203,450.3989562988281
