frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
150,1,,262.3623352050781,361.12689208984375,265.1704406738281,357.80914306640625,259.4734191894531,358.39227294921875,270.2606506347656,355.6670227050781,255.97555541992188,356.9756164550781,280.2147521972656,368.38861083984375,249.65476989746094,370.5253601074219,292.9783935546875,386.2491149902344,243.96253967285156,389.8072814941406,301.53759765625,404.412353515625,245.14918518066406,404.3700256347656,276.45904541015625,411.48193359375,259.1518859863281,412.3620300292969,274.2032470703125,442.2122802734375,266.3236389160156,440.60137939453125,269.80023193359375,474.993896484375,284.1573486328125,470.1557312011719
151,1,,262.5498352050781,362.01300048828125,265.2648620605469,358.6094055175781,259.5903015136719,359.2882385253906,270.24737548828125,356.00213623046875,256.0546875,357.5182800292969,280.1899719238281,368.4859313964844,249.69476318359375,370.67633056640625,293.11883544921875,385.8116455078125,243.76171875,390.0848693847656,302.39276123046875,403.9500427246094,244.8544921875,405.19183349609375,276.2926025390625,412.01544189453125,259.17047119140625,412.84197998046875,274.1880187988281,442.908935546875,266.40179443359375,440.9398498535156,270.02105712890625,475.60955810546875,283.99847412109375,470.12274169921875
152,1,,262.6171569824219,363.0802917480469,265.3076171875,359.6241760253906,259.60675048828125,360.3113708496094,270.33935546875,356.64678955078125,256.08465576171875,358.21240234375,280.2935485839844,368.7731628417969,249.66627502441406,370.9968566894531,293.4183044433594,385.8061828613281,243.51551818847656,390.68621826171875,303.4143371582031,404.2813415527344,244.8931884765625,405.8957214355469,276.1535949707031,412.34619140625,259.1110534667969,413.0941467285156,273.8412780761719,443.5259704589844,266.2339172363281,441.04736328125,269.9145202636719,476.3128662109375,283.8573913574219,469.9997253417969
153,1,,262.87200927734375,363.8542785644531,265.46112060546875,360.3341979980469,259.79949951171875,361.12445068359375,270.3706970214844,357.1255798339844,256.2655029296875,358.923828125,280.4310302734375,369.0101623535156,249.66993713378906,371.3629150390625,293.684326171875,385.75689697265625,243.36375427246094,391.4162292480469,304.27813720703125,404.379638671875,244.89654541015625,406.79193115234375,276.0503234863281,412.5934143066406,259.0514221191406,413.30242919921875,273.5095520019531,444.0203857421875,265.7574768066406,441.1907653808594,269.8533630371094,476.9101867675781,283.7257385253906,469.8616027832031
154,1,,263.0681457519531,364.7270812988281,265.59051513671875,361.144287109375,259.9536437988281,362.0589599609375,270.38665771484375,357.7545471191406,256.304443359375,359.8024597167969,280.62823486328125,369.3073425292969,249.5902557373047,371.8238830566406,294.1053161621094,386.1280822753906,243.24371337890625,392.1203308105469,305.3351135253906,404.8630676269531,245.00489807128906,407.92889404296875,276.2550048828125,412.7209777832031,259.08917236328125,413.468505859375,273.16253662109375,444.24755859375,265.16259765625,441.4431457519531,269.6666259765625,477.284912109375,283.57025146484375,469.8353271484375
155,1,,263.060302734375,365.59625244140625,265.5506286621094,361.97027587890625,259.91937255859375,362.97113037109375,270.44140625,358.4177551269531,256.30865478515625,360.66790771484375,280.97296142578125,369.6943664550781,249.65084838867188,372.3525390625,294.57049560546875,386.6092529296875,243.32115173339844,392.872314453125,306.2669982910156,405.3421325683594,245.2418670654297,409.015625,276.4800109863281,412.8380126953125,259.1434631347656,413.5753479003906,272.82379150390625,444.52288818359375,264.64013671875,441.6291198730469,269.4004821777344,477.5587158203125,283.380615234375,469.594482421875
156,1,,262.8352966308594,366.50042724609375,265.3211975097656,362.89337158203125,259.7131042480469,363.9052734375,270.448974609375,359.30804443359375,256.2484130859375,361.64752197265625,281.3006591796875,370.12091064453125,249.6089324951172,373.0196533203125,295.0474548339844,387.248291015625,243.30731201171875,393.7855224609375,307.0495300292969,405.8873291015625,245.5026397705078,410.2032470703125,276.76544189453125,412.6495361328125,259.16082763671875,413.5304870605469,272.3392333984375,444.0539245605469,263.7475891113281,441.8720397949219,269.29803466796875,477.172119140625,283.044677734375,469.9881286621094
157,1,,262.90887451171875,367.3135070800781,265.33892822265625,363.6820068359375,259.78839111328125,364.7767639160156,270.4283752441406,359.93402099609375,256.31036376953125,362.4556579589844,281.42120361328125,370.3635559082031,249.64566040039062,373.4513854980469,295.3228759765625,387.58941650390625,243.27565002441406,394.3660888671875,307.5174255371094,406.0464782714844,245.427001953125,411.2416687011719,276.94012451171875,412.6615905761719,259.2734680175781,413.631591796875,271.80419921875,443.5976867675781,263.0408935546875,441.8824157714844,269.1380310058594,476.85736083984375,282.5908203125,470.0170593261719
158,1,,262.5953674316406,367.9733581542969,265.0559997558594,364.4134826660156,259.5224609375,365.44818115234375,270.399169921875,360.7318420410156,256.2397766113281,363.1741943359375,281.5943603515625,370.80621337890625,249.70997619628906,373.9126281738281,295.57464599609375,388.0058898925781,243.24717712402344,394.8227233886719,307.8681335449219,406.2792053222656,245.451416015625,412.1748352050781,277.15924072265625,412.7060852050781,259.39569091796875,413.6797790527344,271.3728942871094,443.31378173828125,262.5556945800781,441.8232116699219,268.9504699707031,476.68963623046875,282.20196533203125,470.2417297363281
159,1,,262.28289794921875,368.71881103515625,264.7502136230469,365.2064514160156,259.274658203125,366.1899108886719,270.3134765625,361.4201354980469,256.22357177734375,363.7998962402344,281.7323913574219,371.0552978515625,249.77886962890625,374.1919250488281,295.70343017578125,388.31146240234375,243.28598022460938,395.0629577636719,308.1246032714844,406.4499206542969,245.39218139648438,412.7231750488281,277.2997741699219,412.7239685058594,259.4612121582031,413.72772216796875,271.0634765625,443.053955078125,262.0696716308594,441.9428405761719,268.7865295410156,476.443359375,281.8498840332031,470.5388488769531
160,1,,262.4418029785156,369.51165771484375,264.848876953125,365.97674560546875,259.4437255859375,367.034912109375,270.26776123046875,361.9727478027344,256.298828125,364.49993896484375,281.7366027832031,371.1410217285156,249.6965789794922,374.4388122558594,295.8799133300781,388.58453369140625,243.32644653320312,395.18585205078125,308.3801574707031,406.6956481933594,245.22506713867188,412.95928955078125,277.4342041015625,412.7182922363281,259.5016784667969,413.8934020996094,270.7506408691406,442.5379943847656,261.4566345214844,442.3519287109375,268.72930908203125,476.154052734375,281.6014709472656,471.1863708496094
161,1,,262.345947265625,370.18072509765625,264.7496337890625,366.6653747558594,259.3760070800781,367.68682861328125,270.208251953125,362.49127197265625,256.25250244140625,364.9563293457031,281.7020568847656,371.2615661621094,249.64785766601562,374.5486755371094,295.9544372558594,388.8131103515625,243.44114685058594,395.0859680175781,308.5062255859375,406.8884582519531,245.02000427246094,412.98040771484375,277.4837646484375,412.8052062988281,259.49224853515625,414.05474853515625,270.6646728515625,442.50787353515625,261.10870361328125,442.9382019042969,268.8102111816406,475.7232666015625,281.38250732421875,471.653564453125
162,1,,262.2034912109375,370.73046875,264.6092529296875,367.2424011230469,259.2503662109375,368.21795654296875,270.1494140625,362.9753112792969,256.1640319824219,365.3822326660156,281.6902160644531,371.3871154785156,249.5545196533203,374.69012451171875,295.95562744140625,389.0243835449219,243.65396118164062,394.8856506347656,308.4971618652344,407.0284118652344,245.05101013183594,412.84881591796875,277.5342102050781,412.8981018066406,259.39031982421875,414.28265380859375,270.86639404296875,442.67254638671875,260.7828063964844,444.01812744140625,269.0007629394531,475.4216003417969,281.1637878417969,472.63165283203125
163,1,,262.1022644042969,371.0776062011719,264.5272521972656,367.63909912109375,259.19024658203125,368.5331726074219,270.0919494628906,363.30657958984375,256.0984191894531,365.5733642578125,281.4971008300781,371.3161926269531,249.56436157226562,374.7703552246094,295.86297607421875,389.10321044921875,243.95407104492188,394.60565185546875,308.45654296875,407.10308837890625,244.88851928710938,412.51104736328125,277.4960021972656,412.8078918457031,259.2181701660156,414.49462890625,271.23291015625,442.3037109375,260.21966552734375,445.3165283203125,269.39788818359375,474.26812744140625,279.9332580566406,474.03314208984375
164,1,,261.94268798828125,371.194091796875,264.3815002441406,367.8315124511719,259.04437255859375,368.6034851074219,270.0599365234375,363.519287109375,255.9967803955078,365.59552001953125,281.3366394042969,371.2858581542969,249.56045532226562,374.7463684082031,295.8896484375,389.31475830078125,244.1034393310547,394.24591064453125,308.2792053222656,407.20184326171875,244.61302185058594,412.0398864746094,277.3435363769531,412.7922058105469,259.0191650390625,414.73175048828125,271.61468505859375,441.78216552734375,259.9033203125,446.5242614746094,269.79107666015625,472.9266052246094,278.5138244628906,475.69775390625
165,1,,261.4742431640625,371.1985168457031,263.9432373046875,367.9345397949219,258.626708984375,368.5467834472656,269.8988037109375,363.68603515625,255.80552673339844,365.5029602050781,281.2349853515625,371.2881774902344,249.60931396484375,374.6225891113281,295.7752380371094,389.4478454589844,244.30299377441406,393.7577819824219,308.04473876953125,407.259521484375,244.3456573486328,411.5029296875,277.1882019042969,412.8036804199219,258.826171875,414.8263244628906,272.0612487792969,441.5295104980469,259.679931640625,447.24127197265625,269.97320556640625,472.1177978515625,277.24505615234375,476.96630859375
166,1,,261.2060241699219,370.7664489746094,263.67724609375,367.591796875,258.4375305175781,368.1043701171875,269.7810974121094,363.54547119140625,255.82688903808594,365.1849365234375,281.1647644042969,371.21783447265625,249.8289337158203,374.4416198730469,295.80279541015625,389.6056213378906,244.48826599121094,393.4378356933594,307.8276062011719,407.4441833496094,244.25201416015625,411.04644775390625,277.0102844238281,412.9004211425781,258.6629333496094,414.96826171875,272.5627136230469,441.37774658203125,259.36383056640625,447.82659912109375,270.1839599609375,472.0425109863281,274.89715576171875,478.6579895019531
167,1,,260.5155334472656,369.8994445800781,263.080078125,366.8937072753906,257.9435729980469,367.21002197265625,269.56158447265625,363.3229064941406,255.77244567871094,364.5521545410156,281.0318603515625,371.1978759765625,250.13055419921875,374.228271484375,295.7764587402344,389.8243103027344,244.70718383789062,392.97869873046875,307.59368896484375,407.7701416015625,243.96969604492188,410.4901428222656,276.82086181640625,412.938720703125,258.5252380371094,415.0018615722656,272.8086242675781,441.0859680175781,259.1862487792969,448.1253356933594,270.26959228515625,471.7990417480469,272.9660339355469,480.28375244140625
168,1,,259.9428405761719,369.1598205566406,262.5671081542969,366.2506408691406,257.50445556640625,366.4645690917969,269.35382080078125,362.9914245605469,255.68963623046875,363.984130859375,281.0260314941406,371.14422607421875,250.32293701171875,373.80743408203125,295.71710205078125,390.0069274902344,244.8218994140625,392.37274169921875,307.32965087890625,408.1357421875,243.81045532226562,409.6984558105469,276.6654052734375,413.03125,258.4250793457031,414.82989501953125,272.75543212890625,441.3453063964844,259.07373046875,447.72869873046875,270.00762939453125,472.6693115234375,271.76025390625,480.79248046875
169,1,,259.384521484375,368.3943176269531,262.1005859375,365.5533447265625,257.1026611328125,365.6819152832031,269.1531982421875,362.5992431640625,255.602294921875,363.344970703125,280.9904479980469,371.10919189453125,250.5316162109375,373.4070129394531,295.51141357421875,390.0470886230469,244.9866180419922,391.6972961425781,307.0218200683594,408.51751708984375,243.90792846679688,408.69384765625,276.5194091796875,413.1564025878906,258.2308044433594,414.6174621582031,272.6932678222656,442.0461120605469,258.673095703125,447.1872863769531,269.76318359375,474.2456970214844,270.4755554199219,480.8711242675781
170,1,,258.8236389160156,366.88702392578125,261.6770935058594,364.1424865722656,256.6614685058594,364.181640625,269.02020263671875,361.8234558105469,255.4075927734375,362.311279296875,280.8377380371094,370.94903564453125,250.72885131835938,372.8984680175781,295.27838134765625,389.9300842285156,245.080810546875,390.94805908203125,306.67449951171875,408.78204345703125,243.82162475585938,407.87432861328125,276.25732421875,413.0983581542969,257.9320068359375,414.2551574707031,272.7004699707031,442.511474609375,258.19781494140625,446.57757568359375,269.7374572753906,475.5074157714844,268.73406982421875,480.8802490234375
171,1,,258.4344177246094,365.90301513671875,261.435791015625,363.2119140625,256.3656005859375,363.1888732910156,268.9921875,361.2635803222656,255.39407348632812,361.5100402832031,280.9111328125,370.80206298828125,250.93780517578125,372.34259033203125,295.1447448730469,389.616943359375,244.9998016357422,390.20526123046875,306.3618469238281,408.96051025390625,243.5755157470703,407.1435546875,275.94073486328125,413.001953125,257.4273376464844,413.7931213378906,272.4280700683594,443.4210205078125,257.57977294921875,446.0394287109375,269.59552001953125,476.846923828125,268.1402282714844,480.5762023925781
172,1,,258.2579040527344,365.07666015625,261.2815856933594,362.3671875,256.2052001953125,362.3797607421875,268.968017578125,360.6197814941406,255.3514862060547,360.90179443359375,280.9691467285156,370.5930480957031,251.04617309570312,371.8334655761719,294.9879455566406,389.4039001464844,244.9571990966797,389.47845458984375,306.0083923339844,409.0467529296875,243.44505310058594,406.0744323730469,275.6092529296875,413.07000732421875,256.993896484375,413.5224914550781,272.36444091796875,444.3746337890625,256.9335632324219,445.691650390625,269.55072021484375,478.2856750488281,267.013671875,479.9114990234375
173,1,,257.9468994140625,363.8377990722656,261.028076171875,361.172607421875,255.95855712890625,361.18060302734375,268.9605712890625,359.89910888671875,255.32171630859375,360.1484680175781,280.9983825683594,370.3344421386719,251.12799072265625,371.405517578125,294.768310546875,389.0948181152344,244.8839874267578,388.9066467285156,305.5724792480469,408.9721374511719,243.3083953857422,405.12457275390625,275.2591552734375,413.1620788574219,256.534912109375,413.4124755859375,272.32269287109375,445.1390686035156,256.3738098144531,445.69549560546875,269.71844482421875,479.0902404785156,266.19366455078125,479.5720520019531
174,1,,258.041259765625,363.2869567871094,261.0868835449219,360.5751037597656,255.99632263183594,360.65643310546875,268.9273681640625,359.269287109375,255.2982940673828,359.6691589355469,280.96942138671875,369.79217529296875,251.09918212890625,370.8488464355469,294.5522155761719,388.6833190917969,244.86122131347656,388.2792663574219,305.0352783203125,408.7404479980469,242.7849884033203,404.24688720703125,275.00360107421875,412.8671875,256.1711120605469,413.0248107910156,272.3487854003906,444.9841613769531,255.41506958007812,445.29083251953125,270.0450744628906,478.5958251953125,265.3376770019531,478.57135009765625
175,1,,258.5493469238281,363.73175048828125,261.4911193847656,360.90863037109375,256.38323974609375,361.0736083984375,269.0689697265625,358.9759826660156,255.46412658691406,359.57464599609375,281.0735168457031,369.1676330566406,251.00845336914062,370.1529541015625,294.3153991699219,388.3453674316406,244.76463317871094,387.630859375,304.417724609375,408.4830627441406,242.53636169433594,402.7712707519531,274.7228088378906,412.8049621582031,255.84815979003906,412.8196716308594,272.18011474609375,445.245849609375,254.60536193847656,445.08819580078125,269.9138488769531,478.6246032714844,264.6141357421875,477.7306213378906
176,1,,258.95404052734375,363.80889892578125,261.7528991699219,360.8708801269531,256.63543701171875,361.1746520996094,269.0935363769531,358.44244384765625,255.3876495361328,359.3951110839844,280.8663024902344,368.4386291503906,250.87217712402344,369.48004150390625,293.8645324707031,388.0152587890625,244.71197509765625,386.8135986328125,303.822998046875,408.26373291015625,242.32711791992188,401.2135009765625,274.4037780761719,412.6921691894531,255.75390625,412.64776611328125,271.9754943847656,444.88311767578125,254.21127319335938,444.58526611328125,269.9686279296875,478.45294189453125,263.7862243652344,476.52227783203125
177,1,,259.3702392578125,363.6059875488281,262.10772705078125,360.59136962890625,256.8704528808594,360.993896484375,269.2325439453125,357.8689270019531,255.3076934814453,359.0708312988281,280.7481689453125,367.73583984375,250.77456665039062,368.8009033203125,293.5852966308594,387.4806823730469,244.5087890625,386.01824951171875,303.2795715332031,407.9366149902344,241.97824096679688,399.912353515625,274.0442810058594,412.36181640625,255.49755859375,412.2735595703125,271.5748596191406,444.4761657714844,253.5981903076172,444.09375,269.9206848144531,478.2938537597656,262.92938232421875,475.815185546875
178,1,,259.8006896972656,363.76495361328125,262.4522399902344,360.66534423828125,257.1426086425781,361.1453552246094,269.2994689941406,357.52239990234375,255.2834014892578,358.92987060546875,280.62078857421875,367.1889953613281,250.71701049804688,368.2476501464844,293.4559631347656,386.92230224609375,244.38397216796875,385.1406555175781,302.71307373046875,407.4263916015625,241.6323699951172,398.11328125,273.66192626953125,412.16656494140625,255.2493438720703,412.0053405761719,271.2975769042969,444.284423828125,253.02157592773438,443.7016906738281,269.8573303222656,478.27960205078125,261.8119201660156,475.2840576171875
179,1,,259.958251953125,363.5896301269531,262.59075927734375,360.47393798828125,257.2301025390625,360.9808044433594,269.4073791503906,357.259033203125,255.27256774902344,358.7484130859375,280.5751647949219,366.9430236816406,250.72671508789062,367.9270324707031,293.3658142089844,386.67596435546875,244.24600219726562,384.68072509765625,302.531494140625,407.2830810546875,241.59085083007812,397.2039794921875,273.3978271484375,412.22637939453125,255.13931274414062,411.98046875,270.98956298828125,444.54364013671875,253.02369689941406,443.6587829589844,269.6520690917969,478.9903564453125,261.3340759277344,475.3733825683594
180,1,,259.7689514160156,362.96710205078125,262.42437744140625,359.890625,257.0561218261719,360.4010314941406,269.3632507324219,356.9831848144531,255.17327880859375,358.4914855957031,280.43255615234375,366.8800354003906,250.81903076171875,367.90496826171875,293.4208068847656,386.4488220214844,244.1219024658203,384.37689208984375,302.4459228515625,407.23974609375,241.5004425048828,396.7803649902344,273.1964416503906,412.14422607421875,255.0625762939453,411.93389892578125,270.7050476074219,444.3247985839844,252.9503631591797,443.6452331542969,269.9341125488281,479.081298828125,260.821533203125,475.6694030761719
