frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
44,1,,218.13986206054688,409.1758728027344,220.2883758544922,407.1058654785156,216.0306396484375,407.28460693359375,224.2308349609375,408.1376953125,214.4728240966797,408.3211669921875,225.44017028808594,418.63873291015625,219.1749267578125,418.9009704589844,221.0576629638672,432.11431884765625,221.14639282226562,432.3808288574219,215.03866577148438,437.2419128417969,217.85848999023438,440.142578125,232.83441162109375,444.4920349121094,228.113525390625,444.6883850097656,229.57269287109375,463.1827087402344,226.0770721435547,463.4927978515625,233.3651580810547,484.3691711425781,229.32720947265625,484.19793701171875
45,1,,217.6595458984375,409.2282409667969,219.81930541992188,407.12591552734375,215.57730102539062,407.3205871582031,223.87705993652344,408.1930236816406,214.1013946533203,408.4276123046875,225.44606018066406,418.8898010253906,218.70701599121094,419.1990051269531,222.09686279296875,432.4872741699219,220.6902618408203,432.4059753417969,215.7474365234375,437.7339782714844,217.5445556640625,439.7928771972656,232.83297729492188,444.52960205078125,227.8677215576172,444.7685241699219,229.3274688720703,463.1118469238281,226.00741577148438,463.6185302734375,233.38880920410156,484.2359619140625,229.12725830078125,484.42266845703125
46,1,,217.2875518798828,409.24658203125,219.45794677734375,407.13201904296875,215.2263946533203,407.329345703125,223.5905303955078,408.279296875,213.812255859375,408.517333984375,225.34353637695312,419.1728515625,218.35569763183594,419.45208740234375,222.47642517089844,432.8628845214844,220.2892608642578,432.4493408203125,216.11013793945312,437.8677978515625,217.45660400390625,439.1922912597656,232.84841918945312,444.643310546875,227.74996948242188,444.8970947265625,228.9524383544922,462.975830078125,225.8802490234375,463.59271240234375,233.45838928222656,484.1074523925781,228.96607971191406,484.4926452636719
47,1,,216.88778686523438,409.29840087890625,219.09375,407.17138671875,214.8442840576172,407.3540954589844,223.322509765625,408.3894348144531,213.49777221679688,408.5887451171875,225.1703338623047,419.4686279296875,218.10964965820312,419.6778564453125,222.71092224121094,433.2706604003906,220.17970275878906,432.6024475097656,216.15048217773438,438.1070251464844,217.2799072265625,439.1402893066406,232.78005981445312,444.82464599609375,227.6558837890625,445.0522766113281,228.54505920410156,462.96807861328125,225.72802734375,463.621337890625,233.4344940185547,484.06842041015625,228.8769989013672,484.54437255859375
48,1,,216.48765563964844,409.376708984375,218.752685546875,407.2108459472656,214.38943481445312,407.4150085449219,223.11643981933594,408.5257873535156,213.03500366210938,408.77142333984375,224.97293090820312,419.7865295410156,217.83636474609375,420.00115966796875,222.7743682861328,433.7008361816406,220.04417419433594,432.9896545410156,216.01019287109375,438.190185546875,217.2024688720703,439.2999267578125,232.7080841064453,444.95440673828125,227.56919860839844,445.17779541015625,228.17083740234375,462.92047119140625,225.83102416992188,463.57781982421875,233.27845764160156,484.08807373046875,228.92343139648438,484.5340881347656
49,1,,216.1842803955078,409.43896484375,218.48837280273438,407.27325439453125,214.05201721191406,407.4721374511719,222.89808654785156,408.6744689941406,212.67913818359375,408.9007873535156,224.62841796875,419.962890625,217.680908203125,420.1311950683594,222.54074096679688,433.8887023925781,219.95709228515625,433.15484619140625,215.7856903076172,438.163818359375,216.92660522460938,439.4874267578125,232.5177459716797,445.00335693359375,227.51318359375,445.1972351074219,227.81509399414062,462.9680480957031,225.86160278320312,463.5695495605469,233.17198181152344,484.1583557128906,228.74452209472656,484.4850769042969
50,1,,215.7775421142578,409.5422058105469,218.09970092773438,407.3825378417969,213.65292358398438,407.5789794921875,222.61080932617188,408.79443359375,212.3883514404297,408.9966735839844,224.18963623046875,420.0032958984375,217.708740234375,420.1438903808594,221.53607177734375,433.7547912597656,219.97601318359375,433.31353759765625,214.76487731933594,437.7419128417969,216.59066772460938,440.1541442871094,232.32008361816406,444.95806884765625,227.5813751220703,445.1159362792969,227.45948791503906,462.95159912109375,225.84837341308594,463.4811706542969,233.0672149658203,484.1509704589844,228.54861450195312,484.3404235839844
51,1,,215.4134063720703,409.6983947753906,217.74334716796875,407.5221862792969,213.27651977539062,407.73193359375,222.29896545410156,408.92535400390625,212.06239318847656,409.1559143066406,223.8527374267578,420.0279846191406,217.6090850830078,420.2677001953125,221.1488800048828,433.59197998046875,219.742919921875,433.71295166015625,214.19789123535156,437.4108581542969,215.80563354492188,441.1890869140625,232.2296600341797,444.8157653808594,227.66842651367188,444.968994140625,226.93333435058594,462.8854675292969,225.7543182373047,463.3469543457031,232.78524780273438,484.1610412597656,228.41529846191406,484.1858215332031
52,1,,214.9730682373047,409.9039611816406,217.2735595703125,407.69891357421875,212.85073852539062,407.9555969238281,221.91639709472656,408.97845458984375,211.7581329345703,409.3295593261719,223.5971221923828,419.9519958496094,217.40838623046875,420.43408203125,220.4877471923828,433.3904724121094,219.2401885986328,434.2393493652344,213.6577911376953,437.16522216796875,214.77105712890625,442.5394592285156,232.1569366455078,444.6975402832031,227.6218719482422,444.9361572265625,226.49288940429688,462.69598388671875,225.48297119140625,463.2902526855469,232.63548278808594,484.0334777832031,228.1084442138672,484.26885986328125
53,1,,214.67662048339844,410.13836669921875,216.99258422851562,407.92889404296875,212.57443237304688,408.1767883300781,221.66055297851562,409.16796875,211.49609375,409.49700927734375,223.3175811767578,420.0761413574219,217.03567504882812,420.6834411621094,219.85836791992188,433.4042053222656,218.63113403320312,434.7887878417969,213.20098876953125,437.2129211425781,213.67579650878906,443.8753967285156,232.2008514404297,444.6961975097656,227.58172607421875,444.9991149902344,226.1568603515625,462.54852294921875,225.1024932861328,463.2815246582031,232.62225341796875,483.85882568359375,227.79039001464844,484.33343505859375
54,1,,214.54486083984375,410.43829345703125,216.8680419921875,408.18182373046875,212.3894805908203,408.472900390625,221.51365661621094,409.353759765625,211.1999969482422,409.8023986816406,223.1922149658203,420.2351989746094,216.62359619140625,421.1332702636719,219.57345581054688,433.3873596191406,218.06887817382812,435.4248352050781,213.1548309326172,437.60467529296875,212.8397674560547,445.30255126953125,232.36404418945312,444.7035217285156,227.54347229003906,445.1345520019531,225.84475708007812,462.3306579589844,224.57017517089844,463.25408935546875,232.60794067382812,483.6102294921875,227.47943115234375,484.3492431640625
55,1,,214.4293212890625,410.7420349121094,216.76400756835938,408.46661376953125,212.2574920654297,408.7710266113281,221.38162231445312,409.62591552734375,211.0097198486328,410.10675048828125,222.96444702148438,420.4748840332031,216.3377227783203,421.572509765625,218.99203491210938,433.6095886230469,217.66763305664062,436.03863525390625,212.76622009277344,438.61602783203125,212.31829833984375,446.552978515625,232.49020385742188,444.8099365234375,227.59776306152344,445.3460388183594,225.56353759765625,462.2332458496094,224.12026977539062,463.3407287597656,232.558349609375,483.5113220214844,227.1574249267578,484.4951171875
56,1,,214.2179412841797,411.13128662109375,216.59483337402344,408.8629150390625,212.11636352539062,409.119140625,221.2227020263672,409.9730224609375,210.88414001464844,410.34625244140625,222.66668701171875,420.7021789550781,215.996826171875,421.9632263183594,218.9158477783203,433.4328308105469,217.43951416015625,436.47491455078125,213.1346435546875,438.6480407714844,211.989990234375,447.5823059082031,232.44546508789062,444.9644775390625,227.48709106445312,445.5943908691406,225.45948791503906,462.20928955078125,223.71665954589844,463.4847106933594,232.72584533691406,483.35064697265625,226.63943481445312,484.62579345703125
57,1,,214.11293029785156,411.4868469238281,216.54774475097656,409.2347412109375,212.07138061523438,409.43365478515625,221.1771697998047,410.37939453125,210.8422088623047,410.6182556152344,222.41281127929688,421.03155517578125,215.7819061279297,422.3578796386719,218.94752502441406,433.4134216308594,217.23377990722656,436.9015197753906,213.5228271484375,438.7220153808594,211.78550720214844,448.3274841308594,232.3116912841797,445.17559814453125,227.3699188232422,445.83355712890625,225.2734832763672,462.31671142578125,223.3740692138672,463.5892639160156,232.79197692871094,483.3012390136719,226.30140686035156,484.57135009765625
58,1,,214.02528381347656,411.83819580078125,216.47633361816406,409.59033203125,212.0125732421875,409.7785339355469,221.09967041015625,410.68780517578125,210.7866668701172,410.9139404296875,222.20175170898438,421.1812438964844,215.66787719726562,422.6275939941406,218.88612365722656,433.35919189453125,217.0861053466797,437.1528625488281,213.5674285888672,439.22943115234375,211.60057067871094,448.93292236328125,231.98330688476562,445.3569030761719,227.0941619873047,446.054443359375,225.1237030029297,462.45208740234375,223.09519958496094,463.729248046875,232.8825225830078,483.3158874511719,226.07330322265625,484.5580749511719
59,1,,213.91836547851562,412.1873474121094,216.35281372070312,409.95013427734375,211.9150390625,410.1313171386719,220.93218994140625,411.0009765625,210.70074462890625,411.20965576171875,221.93994140625,421.39019775390625,215.71812438964844,422.78240966796875,218.67788696289062,433.78948974609375,217.10072326660156,437.2220458984375,212.89576721191406,440.82025146484375,211.48947143554688,449.3793640136719,231.6030731201172,445.6119384765625,226.901611328125,446.27655029296875,225.0333251953125,462.8150634765625,222.9689483642578,464.0751647949219,232.97605895996094,483.44744873046875,225.87326049804688,484.6241455078125
60,1,,213.78977966308594,412.5054626464844,216.2231903076172,410.27056884765625,211.79180908203125,410.4502868652344,220.79266357421875,411.2778015136719,210.5868682861328,411.48944091796875,221.74093627929688,421.6015930175781,215.71444702148438,422.9506530761719,218.653564453125,434.0294189453125,217.08514404296875,437.29681396484375,212.87191772460938,441.3173828125,211.3887481689453,449.3859558105469,231.21389770507812,445.99627685546875,226.63766479492188,446.6234130859375,224.9803466796875,463.08648681640625,222.80389404296875,464.2388000488281,233.15908813476562,483.58367919921875,225.88406372070312,484.5522155761719
61,1,,213.72915649414062,412.6830749511719,216.13613891601562,410.4212646484375,211.67031860351562,410.65838623046875,220.7147979736328,411.39599609375,210.45018005371094,411.7499694824219,221.6471710205078,421.8111267089844,215.8021697998047,423.0838928222656,218.26937866210938,434.44000244140625,217.14987182617188,437.2960510253906,212.89710998535156,441.53375244140625,211.50360107421875,449.0888671875,230.87059020996094,446.31884765625,226.3905029296875,446.9044189453125,225.0404510498047,463.3184509277344,222.70913696289062,464.3612365722656,233.3246307373047,483.6535949707031,225.98471069335938,484.46044921875
62,1,,213.72293090820312,412.7840881347656,216.09963989257812,410.5340576171875,211.6292266845703,410.7975158691406,220.62831115722656,411.4674072265625,210.357666015625,411.8907165527344,221.5192108154297,421.8145446777344,215.81422424316406,423.03375244140625,218.0574188232422,434.3949279785156,217.20199584960938,437.06268310546875,212.89263916015625,441.3531494140625,211.60858154296875,448.646484375,230.50827026367188,446.5702209472656,226.0896453857422,447.1273498535156,225.22171020507812,463.57421875,222.69960021972656,464.5290832519531,233.56439208984375,483.7003479003906,226.01034545898438,484.3410949707031
63,1,,213.729736328125,412.8185729980469,216.0880889892578,410.5792236328125,211.61512756347656,410.8611145019531,220.57362365722656,411.5078430175781,210.3022918701172,411.9853820800781,221.45162963867188,421.8490295410156,215.77822875976562,423.0684814453125,217.89547729492188,434.2469787597656,217.138427734375,437.0209045410156,212.83033752441406,440.6693115234375,211.52532958984375,448.40289306640625,230.27615356445312,446.8104553222656,225.85496520996094,447.3464660644531,225.29714965820312,463.83013916015625,222.65574645996094,464.67303466796875,233.74530029296875,483.8027038574219,225.97666931152344,484.2646179199219
64,1,,213.7438507080078,412.7504577636719,216.1029052734375,410.5242614746094,211.64111328125,410.8043518066406,220.56187438964844,411.4632263183594,210.31658935546875,411.94439697265625,221.3562774658203,421.7930603027344,215.7230224609375,423.0466003417969,217.6943359375,433.8057556152344,217.1346435546875,436.94677734375,213.14376831054688,439.3228759765625,211.60670471191406,448.003173828125,230.15208435058594,446.8528137207031,225.7303009033203,447.3901062011719,225.4589080810547,463.80908203125,222.6947479248047,464.5063781738281,233.9829864501953,483.770751953125,226.05455017089844,484.0240783691406
65,1,,213.70828247070312,412.6957702636719,216.08441162109375,410.4554443359375,211.60169982910156,410.7550964355469,220.61386108398438,411.3703308105469,210.29615783691406,411.9059143066406,221.34048461914062,421.6841735839844,215.71731567382812,423.04559326171875,217.49557495117188,433.4225769042969,217.03929138183594,436.7837829589844,213.15310668945312,438.8420715332031,211.62130737304688,447.5796813964844,229.97219848632812,446.791259765625,225.5358123779297,447.3785095214844,225.5987548828125,463.8333435058594,222.79800415039062,464.5881042480469,234.11093139648438,483.5751037597656,225.92059326171875,483.9040832519531
66,1,,213.69610595703125,412.6422119140625,216.08084106445312,410.4053039550781,211.59352111816406,410.72125244140625,220.6602020263672,411.31280517578125,210.311279296875,411.89019775390625,221.3270263671875,421.5569152832031,215.75364685058594,423.05047607421875,217.13584899902344,433.1463928222656,216.91140747070312,436.56304931640625,212.41744995117188,439.5469055175781,211.50193786621094,447.25067138671875,229.81492614746094,446.74835205078125,225.38414001464844,447.3900146484375,225.76473999023438,463.92742919921875,222.94216918945312,464.74395751953125,234.205078125,483.4971923828125,225.84620666503906,483.82000732421875
67,1,,213.6608123779297,412.590576171875,216.06715393066406,410.341552734375,211.5489959716797,410.6774597167969,220.71719360351562,411.2682189941406,210.29180908203125,411.8863525390625,221.28871154785156,421.5348205566406,215.8097686767578,423.1136169433594,216.61094665527344,433.1400451660156,216.80819702148438,436.4001770019531,211.55325317382812,440.6368408203125,211.5060272216797,446.81280517578125,229.73477172851562,446.7698974609375,225.33624267578125,447.4504699707031,225.8359375,464.0090637207031,223.0586700439453,464.8728942871094,234.22259521484375,483.48846435546875,225.7642364501953,483.77471923828125
68,1,,213.5310821533203,412.5609436035156,215.96871948242188,410.299560546875,211.43838500976562,410.636962890625,220.7332000732422,411.2403869628906,210.26708984375,411.84942626953125,221.2314453125,421.5458068847656,215.89056396484375,423.15338134765625,216.20425415039062,433.17529296875,216.75527954101562,436.26593017578125,211.09310913085938,441.5533447265625,211.55958557128906,446.3554992675781,229.66513061523438,446.77130126953125,225.33709716796875,447.4668273925781,226.00416564941406,464.1091003417969,223.24542236328125,464.96343994140625,234.21864318847656,483.4717712402344,225.68295288085938,483.64984130859375
69,1,,213.4114990234375,412.5594787597656,215.8916473388672,410.2912292480469,211.35279846191406,410.6211853027344,220.81427001953125,411.2318420410156,210.28871154785156,411.8115234375,221.29263305664062,421.5826721191406,215.93777465820312,423.1625671386719,215.84832763671875,433.14105224609375,216.60426330566406,436.0502014160156,210.48704528808594,441.7123718261719,211.5135040283203,445.72845458984375,229.61021423339844,446.8663330078125,225.25360107421875,447.556884765625,226.054931640625,464.32403564453125,223.30128479003906,465.2269287109375,234.20709228515625,483.4111022949219,225.63450622558594,483.6562194824219
70,1,,213.3332977294922,412.4947509765625,215.8524169921875,410.24560546875,211.32386779785156,410.5364990234375,220.8550262451172,411.212646484375,210.3222198486328,411.6920166015625,221.3431854248047,421.57855224609375,215.83262634277344,423.0456848144531,215.62876892089844,432.83251953125,216.48912048339844,435.81024169921875,210.30738830566406,440.3657531738281,211.47268676757812,444.9290466308594,229.54974365234375,446.9169921875,225.05003356933594,447.5411071777344,226.1101531982422,464.5538635253906,223.07510375976562,465.3158264160156,234.2664794921875,483.48211669921875,225.55357360839844,483.5772399902344
71,1,,213.25128173828125,412.3878479003906,215.79783630371094,410.1886291503906,211.3153839111328,410.4137878417969,220.83084106445312,411.175537109375,210.39219665527344,411.4742431640625,221.30128479003906,421.4832763671875,215.85032653808594,422.6935119628906,215.1781463623047,432.66644287109375,216.83340454101562,435.39178466796875,209.72186279296875,439.4997863769531,211.8784942626953,444.0075988769531,229.51544189453125,447.003662109375,224.96559143066406,447.4890441894531,226.04327392578125,464.60418701171875,222.46726989746094,465.14312744140625,234.29391479492188,483.50689697265625,225.4468536376953,483.2652893066406
72,1,,213.17747497558594,412.3028259277344,215.75759887695312,410.14605712890625,211.31362915039062,410.3039855957031,220.80987548828125,411.1639099121094,210.47048950195312,411.283935546875,221.2923126220703,421.4207458496094,215.94613647460938,422.3616943359375,214.95521545410156,432.42230224609375,217.34811401367188,435.0984802246094,209.69174194335938,438.0531921386719,212.3708953857422,443.2222900390625,229.54347229003906,447.0957946777344,224.97113037109375,447.38189697265625,225.7488250732422,464.6054382324219,221.3975372314453,464.6961975097656,234.3290252685547,483.6487121582031,225.21771240234375,482.7127990722656
73,1,,213.1659393310547,412.23980712890625,215.79193115234375,410.1249694824219,211.3575439453125,410.2120056152344,220.82687377929688,411.1686096191406,210.53915405273438,411.1036682128906,221.25949096679688,421.318603515625,216.07888793945312,422.0049133300781,214.8656005859375,432.24749755859375,217.8666229248047,434.7293395996094,209.5565643310547,436.84454345703125,212.68214416503906,442.0286865234375,229.58621215820312,447.3804931640625,225.04112243652344,447.4700622558594,225.12930297851562,464.647705078125,220.01974487304688,464.35296630859375,234.38218688964844,483.9391784667969,224.97947692871094,482.34454345703125
74,1,,213.1053466796875,412.2553405761719,215.7811737060547,410.1773376464844,211.34165954589844,410.2113037109375,220.8039093017578,411.2208251953125,210.5341033935547,411.02587890625,221.1500244140625,421.17767333984375,216.11558532714844,421.7405090332031,214.4921875,431.8369140625,218.17764282226562,434.46087646484375,209.3696746826172,435.5057067871094,212.61929321289062,440.97882080078125,229.40252685546875,447.8101501464844,224.8392791748047,447.7347717285156,224.53204345703125,464.7033996582031,218.3336181640625,463.9864501953125,234.37367248535156,484.2032775878906,224.4692840576172,481.8529357910156
75,1,,213.0851287841797,412.31561279296875,215.7790985107422,410.26263427734375,211.3544921875,410.2721862792969,220.7583770751953,411.30517578125,210.5536651611328,411.04510498046875,220.98703002929688,421.155029296875,216.11366271972656,421.6925354003906,213.89901733398438,432.0426025390625,218.08409118652344,434.6811218261719,208.63629150390625,435.2537841796875,212.43284606933594,440.09942626953125,229.1019744873047,448.27117919921875,224.5598602294922,448.1300048828125,223.58729553222656,464.6712646484375,216.78900146484375,463.86151123046875,234.2984619140625,484.4443054199219,223.83384704589844,481.8074951171875
76,1,,213.12271118164062,412.5083923339844,215.81390380859375,410.4554138183594,211.4062957763672,410.4607849121094,220.76828002929688,411.40728759765625,210.57777404785156,411.20245361328125,220.84974670410156,421.1080322265625,216.13075256347656,421.82037353515625,213.74095153808594,431.9853820800781,217.43667602539062,434.7401123046875,208.64230346679688,434.3816223144531,211.8167724609375,439.0447082519531,228.41090393066406,448.6123962402344,223.9971466064453,448.62298583984375,222.7466278076172,464.8863220214844,215.5086212158203,464.3600769042969,233.93197631835938,484.3607177734375,222.5561981201172,482.3902282714844
77,1,,213.1764373779297,412.7779846191406,215.88975524902344,410.68609619140625,211.4629364013672,410.7270202636719,220.93536376953125,411.5325012207031,210.66732788085938,411.4179382324219,220.56837463378906,421.21014404296875,216.22610473632812,422.036376953125,213.04327392578125,432.090087890625,216.26148986816406,434.5824279785156,207.67755126953125,433.6231994628906,210.72824096679688,437.6862487792969,227.6486358642578,449.00701904296875,223.5507354736328,449.2059631347656,221.43304443359375,465.0570373535156,214.8444366455078,465.3255615234375,233.7345428466797,483.9656677246094,221.40310668945312,483.3650207519531
78,1,,213.24978637695312,413.18896484375,215.9706573486328,411.0655822753906,211.5670928955078,411.1601867675781,221.13209533691406,411.8199157714844,210.87872314453125,411.8332214355469,220.1892547607422,421.4308166503906,216.41876220703125,422.420654296875,211.96438598632812,431.951904296875,215.02145385742188,434.35595703125,206.64617919921875,432.26513671875,209.7060546875,436.2596740722656,226.7318115234375,449.3141784667969,223.07925415039062,449.7525939941406,219.9325714111328,465.08233642578125,214.2772216796875,466.3161315917969,233.46070861816406,483.2153015136719,220.2238006591797,484.28094482421875
79,1,,213.3925323486328,413.70263671875,216.12698364257812,411.566162109375,211.77430725097656,411.6761474609375,221.3698272705078,412.27862548828125,211.19204711914062,412.3178405761719,219.80462646484375,421.85443115234375,216.61260986328125,422.9252014160156,211.15866088867188,432.0826416015625,213.66287231445312,434.3714599609375,205.89511108398438,431.2709655761719,208.92530822753906,435.25225830078125,225.92662048339844,449.6722412109375,222.76026916503906,450.33349609375,218.431396484375,465.246826171875,213.92604064941406,467.4198303222656,233.25863647460938,482.6624450683594,219.10272216796875,485.3368225097656
80,1,,213.6597900390625,414.22808837890625,216.41110229492188,412.09259033203125,212.0926055908203,412.212890625,221.6918182373047,412.7989196777344,211.54083251953125,412.8846740722656,219.5454864501953,422.236328125,216.77496337890625,423.4235534667969,210.5596466064453,431.5565490722656,212.39027404785156,433.9325866699219,205.38905334472656,430.0077819824219,208.04640197753906,434.4586181640625,225.24423217773438,449.9705810546875,222.4706573486328,450.82989501953125,217.19627380371094,465.4387512207031,213.58514404296875,468.188232421875,232.79644775390625,482.2467346191406,218.11582946777344,486.00335693359375
81,1,,213.8395538330078,414.6490783691406,216.65548706054688,412.574462890625,212.35281372070312,412.64923095703125,221.96971130371094,413.4390869140625,211.83641052246094,413.3506774902344,219.2724151611328,422.78302001953125,216.7511749267578,423.8094177246094,209.599853515625,431.3663024902344,211.32701110839844,433.8188171386719,204.40203857421875,429.16070556640625,207.55450439453125,434.03765869140625,225.01239013671875,450.5419006347656,222.4254150390625,451.3312683105469,216.0135955810547,465.5401306152344,213.31040954589844,468.4360656738281,232.64349365234375,482.3880920410156,217.85093688964844,486.18670654296875
82,1,,214.09095764160156,415.0431213378906,216.90316772460938,413.06146240234375,212.70968627929688,413.064208984375,222.08114624023438,414.04840087890625,212.15618896484375,413.81610107421875,219.21812438964844,423.1990051269531,216.55567932128906,424.1587219238281,208.80728149414062,431.22479248046875,210.36363220214844,433.8271789550781,203.9822235107422,429.0643005371094,207.27027893066406,433.8548278808594,224.72738647460938,450.9595031738281,222.05052185058594,451.6869201660156,215.64495849609375,465.9385070800781,212.57882690429688,468.3697204589844,231.82171630859375,483.16864013671875,217.59165954589844,486.2779541015625
83,1,,214.3912811279297,415.183349609375,217.24386596679688,413.27862548828125,213.0448760986328,413.1923828125,222.36033630371094,414.41802978515625,212.40020751953125,413.96649169921875,219.4250946044922,423.4442443847656,216.41058349609375,424.2559814453125,208.23936462402344,431.0532531738281,209.79209899902344,433.9200439453125,203.5523223876953,429.4246520996094,207.2192840576172,434.0227355957031,224.62013244628906,451.4454650878906,221.71316528320312,451.9807434082031,215.66995239257812,466.34808349609375,212.26182556152344,468.01007080078125,230.3523406982422,484.39129638671875,217.26882934570312,486.1766662597656
84,1,,214.853515625,415.1005859375,217.7084503173828,413.24871826171875,213.4907684326172,413.0994873046875,222.7283477783203,414.4938049316406,212.71783447265625,413.88580322265625,219.83741760253906,423.49591064453125,216.38763427734375,424.0824279785156,207.62229919433594,430.7886657714844,209.34397888183594,433.6631774902344,203.11868286132812,429.561279296875,207.29505920410156,433.7691955566406,224.50755310058594,451.8230285644531,221.3363037109375,452.1090087890625,215.88229370117188,466.748779296875,212.1585693359375,467.45916748046875,228.1883544921875,485.95703125,216.9823455810547,486.2132873535156
85,1,,215.32138061523438,414.8145751953125,218.18310546875,413.02447509765625,213.9811248779297,412.79193115234375,223.16314697265625,414.3634948730469,213.22225952148438,413.5183410644531,220.31764221191406,423.3345642089844,216.87342834472656,423.5926208496094,207.08682250976562,430.6161804199219,209.70884704589844,433.18438720703125,202.48214721679688,429.891357421875,207.3568878173828,433.16717529296875,224.57139587402344,452.09356689453125,221.39022827148438,452.05316162109375,216.31396484375,467.2067565917969,212.08438110351562,467.0714416503906,226.1653594970703,487.4226379394531,216.7704620361328,486.2650451660156
86,1,,215.9883270263672,414.3750305175781,218.83966064453125,412.62213134765625,214.66885375976562,412.357177734375,223.81063842773438,414.0382995605469,213.9507293701172,413.1196594238281,221.16810607910156,422.9649963378906,217.49440002441406,423.1584167480469,207.24618530273438,430.055908203125,210.0228729248047,432.5424499511719,202.0105743408203,430.08489990234375,206.6177978515625,432.5070495605469,224.80377197265625,452.0741271972656,221.50428771972656,451.8325500488281,216.6194610595703,467.49432373046875,211.9799041748047,466.7367858886719,224.1581573486328,488.60479736328125,216.43846130371094,486.4335021972656
87,1,,216.7532196044922,413.78240966796875,219.66209411621094,412.0638732910156,215.48736572265625,411.7457275390625,224.71961975097656,413.6043395996094,214.84580993652344,412.5495910644531,222.19215393066406,422.4349060058594,218.23875427246094,422.8520202636719,208.5852508544922,428.8460998535156,210.76539611816406,432.3247375488281,202.94483947753906,429.3581848144531,206.05372619628906,432.1975402832031,225.3068084716797,452.04180908203125,221.90211486816406,451.7198181152344,216.80645751953125,467.60992431640625,212.34437561035156,466.6330261230469,222.61302185058594,489.3224182128906,216.09814453125,486.59161376953125
88,1,,217.72164916992188,413.20855712890625,220.59654235839844,411.49114990234375,216.55245971679688,411.1937561035156,225.59036254882812,412.9794921875,215.9809112548828,412.0486755371094,223.3627471923828,421.7181701660156,218.95126342773438,422.6649475097656,210.5413055419922,427.56573486328125,211.3683319091797,432.0941467285156,204.4591064453125,428.68499755859375,204.9765167236328,431.9625549316406,225.76837158203125,451.6426086425781,222.17796325683594,451.4244079589844,217.11038208007812,467.69677734375,212.63279724121094,466.70172119140625,221.75633239746094,489.67083740234375,216.19969177246094,486.90679931640625
89,1,,218.6453094482422,412.5201110839844,221.5086212158203,410.7882080078125,217.5559844970703,410.51983642578125,226.56040954589844,412.2286682128906,217.1190185546875,411.423583984375,224.75453186035156,420.9392395019531,219.78358459472656,422.3152160644531,212.5153350830078,426.6451416015625,212.28944396972656,432.0289611816406,205.19677734375,427.97686767578125,204.10116577148438,431.85845947265625,226.29641723632812,451.0068359375,222.35060119628906,450.8328552246094,217.92514038085938,467.69989013671875,213.06521606445312,466.69964599609375,221.89833068847656,489.7014465332031,216.37721252441406,486.9355163574219
90,1,,219.6754608154297,411.90802001953125,222.51470947265625,410.1435241699219,218.67584228515625,409.9288024902344,227.6857147216797,411.5065002441406,218.43739318847656,410.89166259765625,226.36370849609375,420.2893981933594,220.70645141601562,422.0740661621094,214.54425048828125,426.1336975097656,213.29095458984375,432.2262268066406,206.0336456298828,427.35028076171875,203.9492645263672,431.7704772949219,226.72531127929688,450.3594970703125,222.3665771484375,450.2513122558594,218.64060974121094,467.6880798339844,213.689208984375,466.7342529296875,222.25732421875,489.7303161621094,217.0172119140625,487.1063232421875
91,1,,220.65109252929688,411.2665710449219,223.48841857910156,409.5022888183594,219.74656677246094,409.2753601074219,228.80081176757812,410.8314208984375,219.67405700683594,410.23779296875,227.84701538085938,419.75335693359375,221.49171447753906,421.53985595703125,216.43687438964844,426.0310363769531,214.2719268798828,432.01220703125,207.08311462402344,426.93341064453125,204.0581817626953,431.61090087890625,227.03549194335938,449.62548828125,222.31455993652344,449.5116271972656,219.6570281982422,467.4504699707031,214.84808349609375,466.5989685058594,222.48338317871094,489.4764709472656,218.2998809814453,487.2772216796875
92,1,,221.7185516357422,410.63714599609375,224.46372985839844,408.83380126953125,220.74708557128906,408.6744079589844,229.72763061523438,410.03717041015625,220.60980224609375,409.6557312011719,229.48016357421875,419.1915588378906,222.09161376953125,420.8182678222656,219.03099060058594,426.47509765625,215.68223571777344,431.3965759277344,208.65524291992188,426.91650390625,205.8107452392578,430.94354248046875,227.28489685058594,448.61981201171875,221.9461212158203,448.4876403808594,221.05831909179688,467.0292663574219,215.8856964111328,466.4372863769531,222.99591064453125,488.9496154785156,219.75262451171875,487.4774169921875
93,1,,222.58651733398438,410.0744934082031,225.2552490234375,408.2676086425781,221.51620483398438,408.1527404785156,230.5193328857422,409.51336669921875,221.2838592529297,409.236083984375,231.25547790527344,419.0125427246094,222.22738647460938,420.17230224609375,221.9871063232422,427.2086486816406,216.33865356445312,430.94866943359375,211.00924682617188,426.8028259277344,208.54820251464844,430.4615783691406,227.91725158691406,447.7983093261719,221.6536102294922,447.51678466796875,222.46893310546875,466.57666015625,217.33908081054688,465.73980712890625,223.27651977539062,488.58673095703125,221.7725372314453,486.9750671386719
