frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,181.36363220214844,377.90191650390625,182.16786193847656,375.8046875,179.11634826660156,376.22418212890625,183.14013671875,376.1130065917969,175.93609619140625,377.0130920410156,189.43856811523438,384.4600830078125,178.47427368164062,385.4602966308594,193.1293182373047,399.23223876953125,184.20777893066406,399.4681091308594,185.61119079589844,401.65045166015625,182.44529724121094,401.8875427246094,202.7624053955078,402.776123046875,195.91574096679688,402.9996643066406,188.95074462890625,422.92218017578125,188.4050750732422,422.08599853515625,190.09555053710938,447.9796142578125,197.37913513183594,445.18450927734375
101,1,,182.602783203125,378.5491943359375,183.21917724609375,376.4497375488281,180.08274841308594,376.9369201660156,183.39100646972656,376.9195861816406,175.8264923095703,377.985595703125,189.22447204589844,385.5068359375,177.4867401123047,385.67266845703125,193.31707763671875,399.6929626464844,180.8153839111328,396.3138122558594,185.30433654785156,401.4458923339844,179.17239379882812,397.8631896972656,203.04859924316406,403.53448486328125,195.89833068847656,403.5224914550781,188.751220703125,423.7254943847656,188.27578735351562,422.6191711425781,190.09921264648438,448.8773193359375,197.3820037841797,445.76043701171875
102,1,,182.54612731933594,379.277587890625,183.11248779296875,377.2013854980469,180.09596252441406,377.69769287109375,183.2611083984375,377.6524963378906,175.7586669921875,378.70489501953125,189.12188720703125,386.196044921875,176.81561279296875,385.9248962402344,194.253662109375,399.48358154296875,178.7028045654297,394.08795166015625,186.17922973632812,401.01116943359375,177.01394653320312,395.191162109375,202.9104766845703,404.14727783203125,195.5067138671875,404.166259765625,188.51344299316406,423.91021728515625,187.8712921142578,423.315673828125,190.50881958007812,448.8288269042969,197.072998046875,446.87298583984375
103,1,,182.45065307617188,380.0799255371094,182.97891235351562,377.9879455566406,180.0262451171875,378.4881591796875,183.088134765625,378.4529113769531,175.6273193359375,379.4888000488281,188.91555786132812,387.11053466796875,176.49305725097656,386.5948181152344,194.3491668701172,400.0946960449219,177.60316467285156,393.6126403808594,186.09202575683594,401.44329833984375,175.7791748046875,394.59515380859375,202.99700927734375,404.64288330078125,195.5656280517578,404.6987609863281,188.6471405029297,424.07049560546875,187.97418212890625,423.7367858886719,190.88116455078125,448.8723449707031,197.14788818359375,447.6148376464844
104,1,,182.3151092529297,380.8446350097656,182.7779541015625,378.71490478515625,179.9020538330078,379.2530517578125,182.83056640625,379.22662353515625,175.46737670898438,380.3658752441406,188.70603942871094,387.913330078125,176.34329223632812,387.6824645996094,194.35462951660156,400.2667236328125,177.09060668945312,393.8346252441406,185.3095245361328,401.21697998046875,174.79989624023438,393.86627197265625,203.06106567382812,405.0823669433594,195.59381103515625,405.3863220214844,188.85598754882812,423.9846496582031,187.73379516601562,424.42706298828125,191.87744140625,448.4156799316406,196.6890106201172,448.5
105,1,,182.13665771484375,381.5777282714844,182.50732421875,379.4293518066406,179.811279296875,380.0078125,182.42642211914062,379.8548889160156,175.4178009033203,381.13629150390625,188.47276306152344,388.3051452636719,176.18399047851562,388.6513977050781,195.8795928955078,399.97113037109375,176.6020050048828,393.9873962402344,186.2379608154297,401.8468322753906,173.7037353515625,393.5086364746094,203.18145751953125,405.5018310546875,195.82701110839844,406.1579895019531,188.78114318847656,423.78131103515625,187.65296936035156,425.2298889160156,192.82223510742188,447.9232482910156,196.44003295898438,449.3800048828125
106,1,,181.76815795898438,382.376953125,182.15585327148438,380.16943359375,179.45767211914062,380.7778625488281,182.13783264160156,380.4183654785156,175.2289276123047,381.8489990234375,188.24984741210938,388.4712219238281,176.67111206054688,390.3554382324219,195.23843383789062,400.17877197265625,179.29429626464844,398.8730773925781,185.2752685546875,401.55267333984375,175.80255126953125,397.3931579589844,203.0904541015625,405.85107421875,195.99986267089844,407.1258239746094,189.1004180908203,423.5368347167969,187.8008270263672,425.9689025878906,193.21604919433594,447.3826904296875,196.59303283691406,450.04638671875
107,1,,181.6365509033203,383.04388427734375,181.9974365234375,380.7991638183594,179.29124450683594,381.4673767089844,181.8791961669922,381.063232421875,175.0211639404297,382.7135925292969,188.04563903808594,388.87969970703125,176.64016723632812,392.09185791015625,193.95925903320312,400.166015625,180.1894073486328,402.8164978027344,183.47203063964844,401.23779296875,176.21405029296875,400.4328918457031,203.12966918945312,406.3868103027344,196.0181884765625,408.10638427734375,189.30552673339844,423.96954345703125,188.10716247558594,426.72552490234375,193.3125762939453,447.4393310546875,196.93235778808594,450.1128234863281
108,1,,181.45285034179688,383.7391662597656,181.81529235839844,381.4862365722656,179.1114959716797,382.1437683105469,181.59434509277344,381.71514892578125,174.7509307861328,383.384765625,187.71337890625,389.181396484375,176.58094787597656,393.10406494140625,193.91824340820312,400.1205139160156,180.86268615722656,404.9144592285156,184.2149658203125,401.3349914550781,176.36842346191406,401.415771484375,203.1118927001953,406.8491516113281,196.15196228027344,408.7674560546875,189.25473022460938,424.59271240234375,188.26449584960938,427.24462890625,193.3433380126953,447.89373779296875,196.83616638183594,449.9985046386719
109,1,,181.18218994140625,384.2146301269531,181.59925842285156,382.0469970703125,178.93438720703125,382.62860107421875,181.4075927734375,382.2478942871094,174.72669982910156,383.71734619140625,187.37326049804688,389.2735290527344,176.63641357421875,393.2902526855469,192.77047729492188,400.0472412109375,181.2408905029297,405.920166015625,183.35496520996094,400.9665832519531,176.45375061035156,402.08905029296875,203.16107177734375,407.2354736328125,196.41827392578125,409.0931396484375,189.2761688232422,425.0915222167969,188.4093475341797,427.2004699707031,192.71978759765625,448.4775085449219,197.2500457763672,449.55609130859375
110,1,,180.65545654296875,384.6696472167969,181.2370147705078,382.5765380859375,178.46580505371094,383.065185546875,181.4413604736328,382.595947265625,174.615966796875,383.7539978027344,187.15609741210938,389.34857177734375,176.77743530273438,392.7716369628906,189.89736938476562,400.62396240234375,181.47088623046875,405.9944152832031,180.52777099609375,400.2874755859375,176.80735778808594,402.3303527832031,203.26348876953125,407.5386657714844,196.56838989257812,409.1246643066406,189.42259216308594,425.68243408203125,188.48365783691406,427.32269287109375,192.40545654296875,448.75579833984375,197.48834228515625,449.3667907714844
111,1,,180.45001220703125,384.79937744140625,181.04566955566406,382.7749328613281,178.3820037841797,383.2226867675781,181.30111694335938,382.6708984375,174.71224975585938,383.720703125,187.24710083007812,388.94488525390625,176.66334533691406,392.46820068359375,191.67733764648438,399.2779846191406,181.32736206054688,405.4423522949219,185.34930419921875,400.51458740234375,177.26925659179688,402.5469665527344,203.3057098388672,407.6316833496094,196.60177612304688,409.2071228027344,189.3437957763672,426.2239685058594,188.4587860107422,427.3603515625,192.4849395751953,449.30859375,197.4396209716797,448.8727111816406
112,1,,179.7203826904297,384.976806640625,180.3855743408203,383.0339050292969,177.8730010986328,383.4091491699219,181.09930419921875,382.5352783203125,174.91819763183594,383.3833923339844,187.3880157470703,388.12908935546875,177.02220153808594,391.4442443847656,191.38482666015625,397.8583679199219,181.1488494873047,404.8289794921875,185.4412841796875,398.231689453125,176.46153259277344,403.754150390625,203.5035400390625,407.43695068359375,196.9125213623047,408.76666259765625,189.55044555664062,426.6419677734375,188.78392028808594,427.20068359375,192.54879760742188,449.6675109863281,197.47764587402344,448.4342956542969
113,1,,179.241943359375,384.6648864746094,180.01165771484375,382.75701904296875,177.4976348876953,383.1473083496094,181.28465270996094,381.9357604980469,175.12327575683594,382.8022155761719,187.95877075195312,386.9234619140625,177.312255859375,390.4280090332031,190.7940216064453,395.4859313964844,180.4272003173828,404.0560302734375,183.76947021484375,395.5936584472656,175.3798828125,404.95843505859375,203.73912048339844,407.0680847167969,196.87606811523438,408.3229064941406,189.97418212890625,426.7938232421875,188.8960723876953,426.9971923828125,192.72743225097656,449.74102783203125,197.30445861816406,448.0260314941406
114,1,,178.8889923095703,384.25042724609375,179.54917907714844,382.36468505859375,177.2707977294922,382.8132629394531,180.9693145751953,381.1812438964844,175.36679077148438,382.2092590332031,188.23419189453125,385.5985412597656,177.64022827148438,389.43719482421875,191.08245849609375,393.0732116699219,179.66368103027344,402.9368896484375,183.75347900390625,394.63677978515625,174.2103271484375,406.13592529296875,203.67726135253906,406.73309326171875,196.87155151367188,407.9933166503906,190.34060668945312,427.3025207519531,189.4275665283203,427.2131042480469,193.14987182617188,449.92181396484375,197.1636505126953,447.74212646484375
115,1,,178.2165069580078,383.92840576171875,178.7886505126953,381.9759216308594,176.80116271972656,382.5447692871094,180.707275390625,380.4277648925781,175.83079528808594,381.74371337890625,188.57408142089844,384.4006652832031,178.81011962890625,388.9000549316406,190.46414184570312,390.64166259765625,179.52931213378906,402.47735595703125,183.03297424316406,393.9591064453125,173.78126525878906,406.7015686035156,203.7927703857422,406.5118103027344,197.5255126953125,407.80694580078125,190.91937255859375,427.6602478027344,190.2618408203125,426.9873046875,193.3269500732422,450.414794921875,197.19924926757812,447.032470703125
116,1,,177.51461791992188,383.4713134765625,178.0191192626953,381.4224548339844,176.29872131347656,382.1202392578125,180.67759704589844,379.3596496582031,176.4993133544922,380.9830322265625,188.96348571777344,382.8644104003906,180.51971435546875,388.0068054199219,187.3847198486328,388.2984619140625,179.84103393554688,401.7737121582031,177.7654571533203,391.0830078125,173.18553161621094,406.1114807128906,203.7188720703125,406.14910888671875,198.0860595703125,407.59503173828125,191.77792358398438,427.4202575683594,190.9210662841797,427.1710205078125,193.4846954345703,449.86712646484375,196.97987365722656,447.32269287109375
117,1,,177.16957092285156,383.0397644042969,177.5810546875,380.9306640625,176.1942138671875,381.6001892089844,180.49671936035156,378.34710693359375,177.3706817626953,379.7817077636719,188.56451416015625,381.7117004394531,182.45289611816406,386.3326416015625,185.0330352783203,388.75396728515625,180.3717803955078,400.3603820800781,176.0481719970703,393.9805908203125,174.192138671875,404.7416076660156,203.2941436767578,406.0718688964844,199.1388397216797,407.4324035644531,192.74929809570312,427.19677734375,192.0145721435547,427.191162109375,193.63832092285156,449.6929931640625,196.6533966064453,447.6976623535156
118,1,,176.11940002441406,382.3447570800781,176.43975830078125,380.19580078125,175.5351104736328,380.8720703125,179.7747039794922,377.33941650390625,177.9983367919922,378.6833801269531,187.5531005859375,380.5286560058594,184.04022216796875,385.1877746582031,182.73146057128906,389.0689697265625,181.60494995117188,400.0530090332031,174.9995574951172,396.0105285644531,175.1226348876953,404.133056640625,202.7396697998047,405.8639831542969,200.19129943847656,407.4088134765625,193.77569580078125,426.8569030761719,193.20387268066406,427.7186584472656,193.8731689453125,449.0571594238281,196.33984375,448.3192443847656
119,1,,175.32656860351562,381.49871826171875,175.71484375,379.2789611816406,174.7138671875,380.03997802734375,179.57688903808594,376.4547424316406,177.60406494140625,377.9554748535156,187.30413818359375,379.7036437988281,184.46023559570312,384.73016357421875,181.7394256591797,388.447021484375,182.13368225097656,399.747802734375,174.80548095703125,396.8409729003906,175.937744140625,403.5679016113281,202.81138610839844,405.544189453125,200.63430786132812,407.3422546386719,194.81297302246094,426.0397033691406,194.3599853515625,427.5418395996094,193.9890899658203,448.5938720703125,196.42425537109375,448.60791015625
120,1,,175.09524536132812,380.6125793457031,175.41307067871094,378.43963623046875,174.43763732910156,379.1378479003906,179.03768920898438,375.843994140625,177.2534637451172,377.1562194824219,186.70558166503906,379.32342529296875,184.26754760742188,383.82110595703125,181.41273498535156,388.6745300292969,182.07484436035156,398.7577209472656,175.72280883789062,396.4962463378906,176.3455047607422,402.16168212890625,202.59959411621094,405.0807800292969,200.72817993164062,406.764892578125,195.55966186523438,426.2388000488281,195.37657165527344,427.6363830566406,194.00006103515625,448.8823547363281,196.93060302734375,448.8232116699219
121,1,,174.72142028808594,380.2186584472656,174.96995544433594,378.1564025878906,174.26632690429688,378.6802673339844,178.4120330810547,375.7913818359375,177.62203979492188,376.5741271972656,185.6027069091797,379.46697998046875,185.04556274414062,382.8123474121094,179.59185791015625,389.95758056640625,182.1608123779297,397.9495544433594,173.162353515625,398.17205810546875,175.59085083007812,402.6011962890625,201.9743194580078,404.8816223144531,201.37359619140625,406.0771179199219,196.09381103515625,426.7740783691406,196.92919921875,427.47021484375,194.3999481201172,449.59967041015625,197.36741638183594,448.5373229980469
122,1,,174.65773010253906,379.7565612792969,174.87237548828125,377.73626708984375,174.1630096435547,378.3107604980469,178.29957580566406,375.708251953125,177.41079711914062,376.68353271484375,185.9867401123047,379.46197509765625,184.54891967773438,383.3466796875,180.9838409423828,388.1974792480469,182.9217529296875,397.68719482421875,173.6178436279297,395.1946105957031,176.4990997314453,401.017822265625,201.72857666015625,404.7458190917969,200.49110412597656,406.0871887207031,196.57806396484375,426.5932312011719,197.1640167236328,427.3259582519531,194.90325927734375,449.15765380859375,198.00181579589844,447.994384765625
123,1,,175.0548553466797,380.15472412109375,175.26901245117188,378.29486083984375,174.45062255859375,378.8524169921875,178.66506958007812,376.59796142578125,177.15391540527344,377.5989074707031,187.17935180664062,380.24609375,183.2723846435547,383.9969482421875,183.4817352294922,384.90985107421875,181.22268676757812,394.0264892578125,175.4254150390625,390.6800537109375,175.42922973632812,395.2356262207031,202.00440979003906,405.21624755859375,199.24142456054688,406.40399169921875,197.322021484375,426.95831298828125,197.5055389404297,426.905029296875,195.03298950195312,449.65924072265625,199.14341735839844,447.27545166015625
124,1,,175.98684692382812,380.7822570800781,176.203369140625,379.0591125488281,175.59677124023438,379.4867248535156,179.5349884033203,377.3181457519531,178.3000946044922,378.0082702636719,188.37005615234375,380.6639709472656,182.9443359375,383.83892822265625,185.3465118408203,382.4322814941406,180.04928588867188,390.4902038574219,177.27491760253906,385.28863525390625,175.4269561767578,388.5977478027344,201.92086791992188,405.46636962890625,198.23312377929688,406.4367980957031,198.167724609375,427.5980224609375,197.45648193359375,427.0615234375,195.14508056640625,449.9073791503906,200.03277587890625,446.97576904296875
125,1,,175.8035125732422,380.8302917480469,176.09652709960938,379.1710510253906,175.4252471923828,379.6299743652344,179.69435119628906,377.43096923828125,177.8760223388672,378.27911376953125,189.30999755859375,380.11273193359375,181.49339294433594,384.27001953125,189.00250244140625,378.89300537109375,179.9185333251953,389.71221923828125,180.0135955810547,381.1637268066406,176.36521911621094,387.2989196777344,202.00604248046875,405.3962097167969,196.73048400878906,406.8237609863281,199.3355255126953,426.88800048828125,197.0071563720703,427.2361145019531,195.75,448.9447937011719,200.10560607910156,447.1285095214844
126,1,,175.62759399414062,380.7416076660156,176.03485107421875,379.03192138671875,174.81488037109375,379.66925048828125,179.70733642578125,377.3052673339844,176.046630859375,378.7027893066406,190.0877685546875,379.65673828125,178.78466796875,384.7640380859375,193.8917999267578,375.8182678222656,179.58670043945312,387.7195739746094,185.4449920654297,375.7640686035156,178.48941040039062,381.6875305175781,202.1887969970703,405.35455322265625,194.6147003173828,407.3797302246094,200.67852783203125,426.15850830078125,196.322509765625,427.62298583984375,195.94871520996094,447.53594970703125,200.03807067871094,447.276611328125
127,1,,175.69837951660156,379.7628173828125,176.0875701904297,378.2148742675781,174.61729431152344,378.8905944824219,179.48558044433594,377.2902526855469,174.96170043945312,378.8129577636719,190.16937255859375,379.84033203125,177.17506408691406,384.8465270996094,198.0384521484375,373.06658935546875,179.2986602783203,383.9942932128906,189.63201904296875,371.65704345703125,179.55780029296875,376.7703857421875,202.1969757080078,405.4468688964844,193.61831665039062,407.5576477050781,201.4081573486328,426.0226135253906,196.38262939453125,427.8056335449219,196.03746032714844,447.1964416503906,199.9085693359375,447.5089416503906
128,1,,175.50389099121094,378.9139709472656,175.76148986816406,377.34356689453125,174.20449829101562,378.0691833496094,178.8128204345703,376.4045104980469,174.1389923095703,378.0671081542969,189.82472229003906,379.0469970703125,176.76918029785156,383.8443908691406,200.11512756347656,372.58355712890625,181.27392578125,382.42236328125,192.10366821289062,369.8345031738281,182.9188995361328,374.6596984863281,201.6714324951172,405.0328674316406,192.93829345703125,407.21478271484375,201.81246948242188,425.51385498046875,195.5516815185547,428.1147155761719,196.37521362304688,446.1141052246094,199.11395263671875,448.0078125
129,1,,175.88101196289062,376.8970031738281,175.98236083984375,375.34539794921875,174.2291717529297,376.1640930175781,178.4285430908203,375.0909423828125,173.3164520263672,377.0184631347656,189.3815460205078,378.39642333984375,176.20896911621094,383.36932373046875,202.45314025878906,372.1722717285156,182.618408203125,381.8643798828125,194.5749053955078,368.55731201171875,185.4033966064453,373.79168701171875,201.13775634765625,404.81268310546875,192.32603454589844,407.2088928222656,202.13926696777344,424.8121032714844,195.2240753173828,428.2559509277344,196.56143188476562,445.20428466796875,198.27566528320312,448.50665283203125
130,1,,177.13441467285156,375.67681884765625,177.13088989257812,374.1663818359375,175.2227325439453,375.0581359863281,178.988037109375,374.56024169921875,173.77525329589844,376.679931640625,189.31626892089844,378.81793212890625,176.803955078125,383.16021728515625,202.85739135742188,371.7035217285156,182.9232635498047,378.5740051269531,196.7227783203125,367.1001281738281,186.398193359375,368.45245361328125,200.43409729003906,405.3388977050781,192.03799438476562,407.4914245605469,201.83502197265625,425.4634094238281,194.62548828125,428.5214538574219,196.8055877685547,445.545166015625,197.44027709960938,448.49334716796875
131,1,,178.90591430664062,373.86181640625,178.72557067871094,372.4958801269531,176.906982421875,373.3351745605469,179.7211456298828,373.7751159667969,175.00099182128906,375.78125,189.4584503173828,379.1854248046875,177.6977996826172,382.8236083984375,203.1217498779297,371.3064880371094,183.84628295898438,376.2440185546875,198.6509246826172,366.5955810546875,187.9419403076172,365.7781677246094,199.94651794433594,405.53515625,192.01881408691406,407.3731384277344,201.16871643066406,426.02496337890625,193.94467163085938,428.53582763671875,197.00868225097656,446.4475402832031,196.94175720214844,448.7915344238281
132,1,,180.34994506835938,372.65594482421875,179.9766082763672,371.2824401855469,178.34274291992188,372.0592956542969,180.23745727539062,372.68316650390625,176.25169372558594,374.58514404296875,189.17535400390625,378.689453125,179.34991455078125,381.9628601074219,202.7363739013672,371.6089782714844,186.68670654296875,375.8638000488281,200.17636108398438,365.47943115234375,190.31414794921875,365.1938171386719,198.9727783203125,405.4358215332031,192.24761962890625,407.1844787597656,200.27645874023438,426.25201416015625,193.822509765625,428.9779052734375,197.15542602539062,446.08599853515625,196.4964141845703,449.1324157714844
133,1,,182.41009521484375,370.76263427734375,182.10342407226562,369.4371337890625,180.21360778808594,370.2272644042969,181.92178344726562,371.56011962890625,177.50534057617188,373.51416015625,189.7046356201172,378.39532470703125,180.0543975830078,381.6186828613281,203.31919860839844,371.4344482421875,186.87928771972656,375.0408020019531,201.1331787109375,364.7765808105469,191.17361450195312,363.6118469238281,198.5135498046875,405.2803039550781,192.02540588378906,407.13995361328125,199.7046661376953,426.06585693359375,193.81295776367188,429.4771423339844,197.1292724609375,445.7337341308594,196.56056213378906,449.845947265625
134,1,,183.13055419921875,370.1690979003906,182.83595275878906,368.79083251953125,180.8531494140625,369.611572265625,182.51527404785156,370.9482116699219,178.01280212402344,373.0199890136719,189.78921508789062,378.1979064941406,181.19619750976562,381.1506042480469,203.51019287109375,371.2711181640625,189.38412475585938,373.7291564941406,201.58547973632812,363.44952392578125,192.38621520996094,361.5848388671875,197.71102905273438,405.0383605957031,191.81639099121094,406.7236328125,199.05674743652344,426.3484191894531,193.56570434570312,429.64453125,197.43475341796875,445.8526916503906,196.61447143554688,450.0474548339844
135,1,,184.32650756835938,369.038818359375,183.86691284179688,367.75537109375,182.09506225585938,368.4753112792969,182.85540771484375,370.1110534667969,178.9973907470703,371.9427490234375,189.45904541015625,377.74566650390625,182.05796813964844,380.0727233886719,203.78076171875,371.1460266113281,190.939697265625,372.1844177246094,202.20965576171875,362.3602294921875,193.24095153808594,360.22686767578125,196.96409606933594,404.4833984375,191.89952087402344,406.0240173339844,198.26431274414062,425.8808898925781,193.4633026123047,429.47283935546875,197.1595001220703,445.4754943847656,196.73171997070312,450.50860595703125
136,1,,185.06402587890625,368.2598876953125,184.68264770507812,366.9940490722656,182.87353515625,367.6492004394531,183.6947479248047,369.4191589355469,179.73207092285156,371.0861511230469,189.9679412841797,377.179931640625,182.60516357421875,379.28399658203125,204.74098205566406,370.9319152832031,192.17465209960938,371.5876159667969,202.47512817382812,361.4216003417969,194.168701171875,359.6431884765625,196.6691131591797,404.11376953125,191.63783264160156,405.6001892089844,197.9458770751953,425.43896484375,193.06085205078125,429.3401184082031,196.7174072265625,445.14093017578125,196.53729248046875,450.82623291015625
137,1,,184.4958038330078,368.34552001953125,184.4338836669922,366.9942932128906,182.38858032226562,367.6578063964844,184.36790466308594,368.99169921875,179.59690856933594,370.64691162109375,191.12844848632812,376.5643310546875,181.9010467529297,378.5578308105469,205.7342071533203,370.5393371582031,191.15965270996094,370.6025085449219,202.55609130859375,361.1997375488281,194.0708770751953,357.7459411621094,196.93197631835938,403.7106018066406,190.5980682373047,405.06024169921875,198.1886749267578,425.3235168457031,191.169677734375,428.84918212890625,196.42503356933594,446.08636474609375,195.7844696044922,451.12359619140625
138,1,,185.01229858398438,368.1753845214844,184.83607482910156,366.78558349609375,182.97555541992188,367.3995056152344,184.46865844726562,368.58648681640625,180.0133819580078,370.13275146484375,191.34002685546875,376.2350158691406,181.9811248779297,377.9591369628906,206.1195526123047,370.4233703613281,191.56788635253906,370.4722900390625,202.968994140625,360.78826904296875,194.85205078125,358.0132141113281,196.99688720703125,403.49627685546875,190.52101135253906,404.58062744140625,197.70315551757812,425.56512451171875,190.11842346191406,428.1348876953125,196.154541015625,447.11639404296875,195.0968475341797,450.69183349609375
139,1,,184.86138916015625,368.1402587890625,184.8061981201172,366.7545166015625,182.96755981445312,367.2981872558594,184.75694274902344,368.2686767578125,180.2963409423828,369.6103210449219,191.86569213867188,375.6022033691406,181.46749877929688,377.32196044921875,206.3988494873047,370.36212158203125,189.91702270507812,371.1058654785156,203.80191040039062,361.2271728515625,194.70071411132812,359.15252685546875,197.2436065673828,403.2054443359375,190.13394165039062,404.2733459472656,197.06918334960938,425.4182434082031,188.6676025390625,427.9025573730469,195.7388916015625,447.4168395996094,194.11978149414062,450.67120361328125
140,1,,184.97032165527344,368.2596435546875,185.1136016845703,366.7161865234375,183.0151824951172,367.29180908203125,185.56488037109375,367.8312072753906,180.2183074951172,369.25347900390625,193.14590454101562,374.8704833984375,180.82986450195312,377.0152282714844,207.31687927246094,370.3034973144531,188.88059997558594,372.45513916015625,203.71768188476562,361.44207763671875,194.72476196289062,360.28240966796875,197.94215393066406,403.0048522949219,189.56626892089844,404.1021423339844,197.07359313964844,425.4864501953125,187.50677490234375,427.6282958984375,195.29383850097656,447.97052001953125,193.66650390625,450.3377990722656
141,1,,184.17648315429688,368.7379455566406,184.4213104248047,367.14849853515625,182.4170684814453,367.66253662109375,185.3185272216797,367.75494384765625,180.05075073242188,369.0148010253906,193.4828643798828,374.44464111328125,180.39356994628906,376.5284118652344,208.2624969482422,370.31756591796875,188.4243927001953,372.6971130371094,204.37857055664062,361.6116638183594,194.89378356933594,361.1596374511719,198.26702880859375,402.87255859375,189.41986083984375,403.8876647949219,196.1620635986328,425.458740234375,186.73851013183594,427.5113220214844,195.0257110595703,447.79730224609375,193.54739379882812,450.1126708984375
142,1,,184.0106964111328,368.87030029296875,184.38356018066406,367.2034606933594,182.33404541015625,367.68017578125,185.688720703125,367.5460205078125,180.1565399169922,368.7066345214844,194.06112670898438,374.1875915527344,180.44158935546875,376.2972106933594,209.0838623046875,370.64239501953125,188.1200714111328,373.2978515625,205.11073303222656,362.6360778808594,195.3818359375,362.27587890625,198.69888305664062,402.77593994140625,189.62051391601562,403.743896484375,195.4210662841797,425.3303527832031,186.71151733398438,427.3295593261719,194.6185760498047,447.3378601074219,193.8415069580078,449.5222473144531
143,1,,183.7080078125,369.0860290527344,184.22288513183594,367.3630065917969,182.07272338867188,367.8539733886719,185.97482299804688,367.4089050292969,180.14956665039062,368.5992431640625,194.69052124023438,373.90338134765625,180.3020782470703,376.0727233886719,210.02316284179688,371.3188781738281,187.94764709472656,374.30316162109375,205.7355194091797,363.3135986328125,195.6317596435547,363.46875,198.85986328125,402.6287841796875,189.33560180664062,403.53778076171875,194.65618896484375,425.33050537109375,186.36544799804688,427.1786804199219,194.27247619628906,447.24603271484375,193.7006378173828,449.1686706542969
144,1,,184.63917541503906,368.6536865234375,185.1756134033203,366.8999938964844,182.8332977294922,367.4920349121094,186.83053588867188,367.2487487792969,180.58963012695312,368.6700134277344,195.1844482421875,374.3678283691406,180.68661499023438,376.2750549316406,210.7958526611328,372.2170104980469,187.96206665039062,373.9446716308594,206.30990600585938,364.0260009765625,196.46981811523438,363.5489501953125,199.04263305664062,402.90020751953125,189.59378051757812,403.70428466796875,193.7686767578125,425.2648010253906,186.41583251953125,427.14276123046875,193.8895721435547,446.8420715332031,193.85751342773438,448.91473388671875
145,1,,184.30625915527344,368.8297424316406,184.95846557617188,367.1213684082031,182.7561798095703,367.6350402832031,187.11990356445312,367.3077392578125,181.14193725585938,368.5166320800781,195.68067932128906,374.4393615722656,181.11773681640625,375.900146484375,211.8392333984375,373.18927001953125,187.7517852783203,373.7694091796875,207.015869140625,364.656494140625,196.60025024414062,363.935791015625,198.9890594482422,402.91876220703125,189.60260009765625,403.5965270996094,192.8091583251953,424.88409423828125,186.28761291503906,427.1019592285156,193.83689880371094,446.0230407714844,193.80618286132812,449.03033447265625
146,1,,185.51785278320312,368.4713439941406,186.20230102539062,366.65924072265625,183.65960693359375,367.32257080078125,188.28216552734375,367.0284423828125,181.4808807373047,368.61016845703125,196.4910430908203,374.5966491699219,181.2150115966797,376.2375183105469,212.20237731933594,374.2967529296875,185.94151306152344,374.9696044921875,207.4223175048828,365.9412841796875,194.8799285888672,365.7529296875,199.1875,403.0008850097656,189.5292510986328,403.7779541015625,192.52072143554688,424.4710998535156,186.1074981689453,426.999267578125,193.8479461669922,445.4137878417969,193.8540802001953,448.790771484375
147,1,,187.33514404296875,367.951904296875,187.78860473632812,366.2330322265625,185.3048095703125,366.9137878417969,188.89817810058594,367.0376281738281,182.2674102783203,368.6534729003906,196.5084686279297,374.9723205566406,181.0061492919922,376.4492492675781,212.45289611816406,375.1039123535156,185.25997924804688,375.4297180175781,208.19065856933594,366.6964416503906,194.73927307128906,367.098388671875,199.2173614501953,403.025146484375,189.48330688476562,403.8752746582031,192.31317138671875,424.0644226074219,186.0316925048828,427.0220642089844,193.83316040039062,444.88739013671875,193.65650939941406,448.939697265625
148,1,,187.89381408691406,368.0464782714844,188.37220764160156,366.35845947265625,185.86363220214844,366.99505615234375,189.44866943359375,367.2745361328125,182.73147583007812,368.75946044921875,196.7585906982422,375.4036865234375,181.12252807617188,376.50347900390625,212.54249572753906,375.99786376953125,185.04930114746094,375.467041015625,208.6094970703125,367.45684814453125,194.84634399414062,367.7667541503906,199.0751953125,403.139404296875,189.28878784179688,403.9259948730469,192.22097778320312,423.84552001953125,186.01052856445312,427.03955078125,193.86883544921875,444.5580139160156,193.6266632080078,449.1960144042969
149,1,,187.29042053222656,368.3790588378906,187.98545837402344,366.6578063964844,185.33436584472656,367.1894836425781,189.56900024414062,367.35552978515625,182.48809814453125,368.58624267578125,196.97598266601562,375.24346923828125,180.96939086914062,376.32635498046875,212.72979736328125,376.64459228515625,185.13262939453125,376.38079833984375,209.0464324951172,368.9984130859375,195.1220703125,369.13153076171875,199.18455505371094,403.05419921875,189.11473083496094,403.8228759765625,192.55982971191406,423.71112060546875,186.01385498046875,426.8365783691406,193.86878967285156,444.717041015625,193.5137481689453,449.2502136230469
