frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
102,1,,387.8554382324219,774.5485229492188,392.391357421875,770.17822265625,383.8035583496094,770.132568359375,400.2159729003906,772.9550170898438,381.39630126953125,772.0829467773438,404.55615234375,793.3126220703125,393.878173828125,794.7180786132812,410.9122619628906,825.78515625,403.57830810546875,827.2968139648438,402.5284729003906,849.67822265625,399.49102783203125,849.9185791015625,434.1387634277344,843.3823852539062,427.4652404785156,844.5643310546875,414.16400146484375,889.5100708007812,419.9544677734375,891.3731689453125,416.6946105957031,940.8704833984375,420.28167724609375,939.2935180664062
103,1,,387.12872314453125,774.751953125,391.7183532714844,770.3928833007812,383.0440979003906,770.2915649414062,399.5449523925781,773.1502075195312,380.6094665527344,772.0888061523438,403.3687438964844,793.4219970703125,393.5853576660156,794.6566162109375,409.748779296875,826.338623046875,402.91729736328125,827.5195922851562,401.9046630859375,850.1693725585938,398.2570495605469,849.6036376953125,433.7073669433594,843.8125,427.9193115234375,844.9512939453125,413.22625732421875,889.6434326171875,421.24945068359375,891.5133056640625,413.5152893066406,940.77978515625,421.0789794921875,939.215087890625
104,1,,386.41839599609375,774.9829711914062,391.108154296875,770.5970458984375,382.2550354003906,770.4588012695312,399.0081481933594,773.331787109375,379.7397155761719,772.1498413085938,402.4875793457031,793.6168823242188,393.1336364746094,794.8461303710938,408.63330078125,827.1036987304688,402.1044616699219,828.2349243164062,400.9815673828125,850.763427734375,396.07586669921875,849.5550537109375,433.522216796875,844.2245483398438,428.3460388183594,845.3475341796875,412.4271240234375,889.791015625,422.4652404785156,891.6898193359375,410.0308837890625,940.6168212890625,422.42840576171875,939.0831909179688
105,1,,385.8675842285156,775.2373046875,390.62860107421875,770.828125,381.54754638671875,770.65771484375,398.4014892578125,773.5731811523438,378.7488708496094,772.3031616210938,401.39349365234375,793.8297729492188,392.6125183105469,795.1547241210938,407.50958251953125,827.6724243164062,401.5000915527344,828.927001953125,400.09564208984375,851.1893310546875,393.7915954589844,849.8858032226562,433.2138977050781,844.4577026367188,428.7520446777344,845.6524047851562,411.428955078125,889.7044677734375,423.4925842285156,891.8952026367188,406.56134033203125,940.2137451171875,423.9578552246094,939.2069091796875
106,1,,384.958740234375,775.4730834960938,389.89776611328125,771.0626220703125,380.54144287109375,770.7890625,397.6736755371094,773.9461059570312,377.5053405761719,772.4158935546875,400.31011962890625,794.2265014648438,391.4920349121094,795.6438598632812,406.01129150390625,828.7179565429688,400.5993347167969,830.3688354492188,398.2121887207031,851.6547241210938,389.9476013183594,850.1014404296875,432.68524169921875,844.7402954101562,428.3182678222656,845.9522094726562,411.48779296875,890.2120971679688,423.3925476074219,892.3302001953125,404.04150390625,940.7012329101562,424.5235290527344,939.6405639648438
107,1,,383.8709716796875,775.6993408203125,388.7869567871094,771.2942504882812,379.42340087890625,771.0516967773438,396.6563415527344,774.1735229492188,376.43328857421875,772.6967163085938,399.722412109375,794.536865234375,390.36968994140625,795.7330932617188,404.5434875488281,829.5546875,399.5262145996094,830.583251953125,397.0478515625,852.208984375,388.6209411621094,850.0084838867188,432.1087646484375,844.860595703125,427.40765380859375,845.953125,411.9718322753906,890.5265502929688,422.7737731933594,892.3330688476562,402.53680419921875,940.71044921875,425.14581298828125,939.34716796875
108,1,,382.4658508300781,776.1533203125,387.3436584472656,771.7609252929688,377.9887390136719,771.5636596679688,395.339111328125,774.57080078125,375.03289794921875,773.1846923828125,399.09893798828125,794.8226928710938,388.71685791015625,795.7879028320312,402.9572448730469,830.07470703125,398.0310974121094,830.7064208984375,395.93048095703125,852.718994140625,387.1918029785156,850.1184692382812,431.3619384765625,844.8215942382812,425.94036865234375,845.7239990234375,412.59027099609375,890.6063232421875,421.6869812011719,891.6411743164062,401.683837890625,940.8607177734375,425.8387451171875,938.3519897460938
109,1,,381.19537353515625,776.7326049804688,385.9537048339844,772.2672729492188,376.5630187988281,772.23486328125,394.0154724121094,774.9688720703125,373.673583984375,773.9581909179688,398.1992492675781,795.1170043945312,387.94830322265625,795.9335327148438,401.1274719238281,830.6885375976562,397.4436340332031,830.8878784179688,394.5705261230469,853.1619262695312,387.4151306152344,850.262451171875,430.3403015136719,844.4799194335938,425.0227966308594,845.177001953125,412.6565856933594,890.9823608398438,421.3164978027344,891.0076293945312,400.0399475097656,941.4698486328125,426.2813415527344,937.4532470703125
110,1,,380.0120544433594,777.3230590820312,384.59832763671875,772.848388671875,375.33294677734375,772.8396606445312,392.6343688964844,775.2647094726562,372.7365417480469,774.2371215820312,396.9489440917969,795.6672973632812,387.8133544921875,795.0723266601562,398.7328796386719,832.2977905273438,397.60467529296875,828.9017944335938,391.96075439453125,851.9978637695312,387.753662109375,848.4014892578125,429.1842956542969,844.1157836914062,424.5472717285156,844.229736328125,411.9379577636719,891.81396484375,420.8017578125,891.243408203125,398.49530029296875,942.263427734375,425.6701354980469,938.0247192382812
111,1,,378.8750305175781,777.9407958984375,383.27813720703125,773.405029296875,374.1273193359375,773.5245971679688,391.2677001953125,775.515625,371.7255859375,774.79345703125,395.8540344238281,796.010498046875,387.4391174316406,795.0217895507812,396.6221008300781,833.2049560546875,397.30487060546875,828.8947143554688,389.87823486328125,850.2679443359375,389.3217468261719,848.2020263671875,428.41412353515625,844.090576171875,424.21240234375,844.0147705078125,410.78765869140625,892.4034423828125,419.9916687011719,891.7031860351562,397.7579040527344,942.38720703125,425.4029541015625,938.1672973632812
112,1,,377.64410400390625,778.584716796875,381.9678649902344,773.9740600585938,372.696533203125,774.1084594726562,389.5775451660156,775.947509765625,370.0517883300781,775.294677734375,394.0310363769531,796.8145141601562,386.42327880859375,795.6932373046875,394.2225646972656,835.2741088867188,397.4327087402344,830.6542358398438,384.82904052734375,848.1190185546875,388.1626281738281,848.2666015625,427.3996276855469,844.3911743164062,423.5791015625,844.3033447265625,409.8254699707031,893.0219116210938,418.825927734375,892.8878784179688,396.8357849121094,942.9785766601562,424.2944641113281,940.0491943359375
113,1,,375.25518798828125,779.3306274414062,379.1368408203125,774.7322387695312,370.96490478515625,774.8341674804688,386.59765625,776.388427734375,370.0082092285156,775.656982421875,392.00128173828125,797.3829345703125,386.5952453613281,796.1217651367188,391.65277099609375,836.8395385742188,397.21978759765625,831.8082275390625,380.508544921875,846.0361938476562,387.7087707519531,847.6787109375,426.07855224609375,844.6089477539062,423.6275939941406,844.503662109375,407.4638977050781,893.7007446289062,417.3766174316406,894.3602905273438,396.175048828125,943.3576049804688,422.7838134765625,942.1434326171875
114,1,,374.0246276855469,780.0421142578125,377.748046875,775.3731689453125,369.62823486328125,775.462646484375,384.6583557128906,776.7120361328125,368.5625915527344,776.0145263671875,389.462646484375,797.8815307617188,386.0551452636719,796.229248046875,389.2433776855469,838.612060546875,396.3476257324219,831.8767700195312,376.638916015625,843.7301025390625,385.4760437011719,845.4974975585938,424.8592224121094,844.67724609375,423.67138671875,844.5869140625,405.5179443359375,893.7880249023438,416.1103210449219,895.3821411132812,396.8787841796875,943.0015258789062,421.542236328125,943.7435913085938
115,1,,372.2030334472656,780.8591918945312,375.85784912109375,776.0859985351562,367.8676452636719,776.2800903320312,382.7801818847656,777.2649536132812,366.9943542480469,776.9144287109375,387.7370300292969,798.1612548828125,384.48126220703125,797.5715942382812,386.9618835449219,838.6522827148438,394.14434814453125,834.408447265625,373.8346862792969,842.8198852539062,384.3191833496094,846.607177734375,423.8196105957031,844.6033325195312,422.71099853515625,844.9337158203125,404.44158935546875,893.38671875,415.0812683105469,895.369140625,397.293212890625,942.4902954101562,421.5111083984375,943.5616455078125
116,1,,370.4737548828125,781.7138671875,374.09320068359375,776.8650512695312,366.14923095703125,777.1024780273438,381.1336364746094,777.8213500976562,365.3526306152344,777.5093994140625,386.21282958984375,798.481689453125,382.9485778808594,798.0980834960938,384.8772277832031,838.8060913085938,393.585693359375,834.9673461914062,371.9205627441406,841.9141845703125,384.1489562988281,845.6896362304688,422.7946472167969,844.2428588867188,421.4491271972656,844.8565673828125,404.5226745605469,892.8031616210938,414.5251770019531,895.388916015625,397.1999816894531,942.3310546875,420.19989013671875,944.6461181640625
117,1,,368.147705078125,782.8856811523438,371.5614929199219,778.0580444335938,364.4428405761719,778.3245849609375,379.11126708984375,778.6272583007812,365.1206359863281,778.2561645507812,385.1394958496094,798.5064086914062,382.3833312988281,798.2190551757812,383.3180236816406,837.848388671875,392.5023193359375,834.5348510742188,373.41339111328125,840.8505249023438,384.56683349609375,843.8867797851562,421.71417236328125,843.4829711914062,420.665771484375,844.2333374023438,404.04852294921875,892.3630981445312,414.26806640625,894.9498901367188,396.6551513671875,942.177490234375,419.51385498046875,944.6175537109375
118,1,,366.95733642578125,783.7056274414062,370.534423828125,778.828369140625,363.1900939941406,779.0606079101562,378.48919677734375,779.0817260742188,363.8243713378906,778.4991455078125,384.1455078125,799.0315551757812,381.8182678222656,798.2026977539062,382.27276611328125,838.7869262695312,392.59478759765625,834.4765625,372.5585632324219,840.1402587890625,382.8453674316406,842.0082397460938,420.5821533203125,844.9078369140625,419.7362365722656,845.49951171875,404.3690185546875,893.7764892578125,414.8851013183594,896.0692749023438,396.7696228027344,943.4739379882812,419.03594970703125,945.8121337890625
119,1,,364.3041687011719,784.613037109375,367.8179931640625,779.870849609375,361.4093322753906,779.9223022460938,376.65753173828125,779.869384765625,363.9302062988281,778.6155395507812,383.5404357910156,799.7967529296875,381.3860778808594,798.2713012695312,381.2048034667969,839.3421020507812,392.5982971191406,834.5606689453125,371.6573181152344,839.6744995117188,381.8543395996094,841.1754150390625,419.3092041015625,846.9179077148438,418.4969787597656,847.2213745117188,404.3353271484375,895.4896850585938,414.8968200683594,897.4747314453125,395.245849609375,944.9835205078125,418.3191223144531,947.2872924804688
120,1,,362.1349792480469,785.641357421875,365.59039306640625,780.94970703125,359.67486572265625,780.9094848632812,375.0359802246094,780.560791015625,363.2941589355469,778.8792724609375,382.90399169921875,800.5567626953125,380.91253662109375,798.0516357421875,380.4461364746094,840.6200561523438,392.1541748046875,833.789306640625,370.4847412109375,839.0746459960938,378.69989013671875,838.4124755859375,418.253173828125,848.8024291992188,417.4963073730469,848.7324829101562,404.364013671875,897.0479736328125,414.7525329589844,898.6747436523438,393.8428649902344,946.351318359375,417.1216125488281,948.7769165039062
121,1,,360.227783203125,786.6444702148438,363.550537109375,781.9371337890625,357.9603271484375,781.9539184570312,373.3389587402344,781.1575317382812,362.34796142578125,779.5803833007812,381.6005859375,801.1170654296875,380.91485595703125,798.17626953125,379.52679443359375,841.3668212890625,390.8753662109375,832.9815673828125,369.18896484375,838.7869873046875,375.1836853027344,836.7172241210938,416.78399658203125,850.7215576171875,417.0298767089844,850.3855590820312,403.0106201171875,898.5267944335938,414.6179504394531,899.7198486328125,393.94854736328125,947.2799682617188,417.172119140625,949.3370361328125
122,1,,358.80181884765625,787.6967163085938,362.09136962890625,782.98681640625,356.42877197265625,783.034423828125,371.9972229003906,781.7706298828125,360.70196533203125,780.3021850585938,380.5425720214844,801.7894897460938,379.703125,798.40966796875,378.37200927734375,842.7744750976562,388.52813720703125,832.864501953125,366.62615966796875,839.5442504882812,370.26904296875,836.2601318359375,414.8594055175781,853.754638671875,415.1412048339844,853.1055908203125,401.18048095703125,900.9669799804688,413.4441223144531,901.4111938476562,393.3630676269531,948.928955078125,417.1478576660156,950.3009643554688
123,1,,357.5788879394531,788.7964477539062,360.94354248046875,783.9859619140625,354.77716064453125,784.2096557617188,371.0545349121094,782.4408569335938,358.33477783203125,781.4690551757812,379.8162536621094,802.2432250976562,377.7181091308594,799.189453125,376.8698425292969,843.003662109375,385.9334411621094,833.1775512695312,364.4190673828125,839.48974609375,366.85986328125,836.2794799804688,413.6728210449219,854.856201171875,413.2085876464844,854.2532958984375,399.6617431640625,901.7703247070312,411.99530029296875,901.8645629882812,391.6236572265625,949.2105102539062,416.833740234375,950.2520141601562
124,1,,355.8636779785156,789.5921020507812,359.3839416503906,784.7813110351562,352.8462829589844,785.0712280273438,369.85546875,783.227294921875,355.94940185546875,782.5065307617188,378.87164306640625,802.9391479492188,375.161376953125,799.9860229492188,374.6212463378906,843.695068359375,380.6659240722656,833.6823120117188,359.8168029785156,837.9814453125,358.9989318847656,834.8660278320312,412.4743347167969,855.9064331054688,411.0804138183594,855.0858764648438,397.9511413574219,902.8411865234375,410.1362609863281,902.1463012695312,390.9985656738281,950.0736694335938,416.5428771972656,949.72802734375
125,1,,354.08917236328125,790.0983276367188,357.7369689941406,785.3699951171875,351.0225524902344,785.6517944335938,368.3998107910156,784.0352172851562,353.8714294433594,783.3807373046875,377.6445617675781,803.7489624023438,372.4945983886719,800.9263916015625,372.0396423339844,844.7554931640625,376.4193115234375,835.0288696289062,355.9872741699219,837.5311279296875,353.16357421875,834.398681640625,410.787109375,857.1261596679688,408.48577880859375,856.13427734375,396.1636962890625,904.0067749023438,407.3756103515625,902.5899047851562,390.086669921875,950.9998779296875,416.1933898925781,949.3497924804688
126,1,,352.47369384765625,790.7914428710938,356.2218017578125,785.9915161132812,349.1849670410156,786.4022216796875,367.0497131347656,784.66455078125,351.65655517578125,784.415283203125,376.8895263671875,804.5164794921875,369.6429748535156,801.9481811523438,369.13494873046875,846.3893432617188,371.6683349609375,836.8968505859375,350.3477478027344,836.65185546875,347.4513854980469,833.7125244140625,409.2683410644531,857.6516723632812,405.59197998046875,856.4883422851562,394.73974609375,905.131591796875,404.58526611328125,902.8657836914062,388.3990173339844,951.9696655273438,415.31036376953125,948.8007202148438
127,1,,350.837158203125,791.0491333007812,354.79266357421875,786.0322265625,347.17950439453125,786.7164306640625,366.0989685058594,784.8106079101562,349.12420654296875,785.2816162109375,376.1234436035156,804.6036376953125,366.9541320800781,803.1600952148438,367.0050354003906,846.2232055664062,367.5389709472656,838.0217895507812,348.92987060546875,839.1142578125,344.0547180175781,833.7499389648438,408.6927185058594,856.7859497070312,403.8110656738281,855.9830322265625,393.9286804199219,904.8488159179688,402.2938232421875,902.5986328125,386.7976989746094,952.2034912109375,414.66387939453125,947.9693603515625
128,1,,348.9822082519531,791.2978515625,352.8731384277344,786.0909423828125,344.9166259765625,787.1594848632812,364.2282409667969,784.7359619140625,346.3892517089844,786.1854858398438,374.5404357910156,803.9241333007812,364.65252685546875,803.4765625,365.48626708984375,844.2696533203125,364.77105712890625,837.1403198242188,348.2679443359375,842.9061889648438,343.27691650390625,835.964599609375,407.246826171875,855.4288940429688,402.018798828125,854.8883666992188,392.4797058105469,904.6228637695312,400.1280822753906,902.0869140625,384.56597900390625,952.6105346679688,414.02362060546875,946.8346557617188
129,1,,347.3776550292969,790.994384765625,351.072265625,785.4699096679688,342.7757873535156,787.0789794921875,362.5127868652344,783.596435546875,343.7389221191406,786.4417724609375,373.8833923339844,802.1795043945312,362.79290771484375,803.58642578125,365.37139892578125,841.07421875,364.72357177734375,837.1798095703125,349.93170166015625,847.7311401367188,346.7013854980469,841.0411376953125,405.9895324707031,854.0176391601562,399.91845703125,854.1118774414062,391.2782897949219,904.1448974609375,397.5685119628906,901.5462036132812,382.47613525390625,952.7094116210938,412.7408447265625,945.9896850585938
130,1,,345.9368591308594,791.284912109375,349.2558898925781,785.515625,341.0128479003906,787.5775146484375,360.46002197265625,782.576416015625,341.6951904296875,786.6915893554688,373.55731201171875,799.9646606445312,361.05535888671875,803.5161743164062,365.8796691894531,836.353759765625,364.69927978515625,836.740234375,350.4657897949219,850.8568115234375,348.9141845703125,845.7052612304688,404.6639404296875,852.3969116210938,397.66961669921875,853.1685180664062,389.78680419921875,903.5433959960938,395.0240478515625,901.328125,380.48248291015625,952.4629516601562,412.1017761230469,945.4346313476562
131,1,,343.722412109375,791.3452758789062,346.5874938964844,785.4873657226562,339.0722961425781,787.84423828125,358.06243896484375,781.631103515625,340.67730712890625,786.5750732421875,372.9511413574219,797.6865844726562,360.3163146972656,802.951904296875,366.36749267578125,830.5645751953125,364.7500305175781,834.6643676757812,352.7435607910156,854.0630493164062,350.923095703125,849.8017578125,403.08154296875,851.39501953125,396.0545349121094,852.6329956054688,387.7291564941406,903.0197143554688,392.2583312988281,901.01904296875,379.0592956542969,952.5809326171875,410.9131774902344,945.0451049804688
132,1,,342.1858215332031,791.475830078125,344.45953369140625,785.5098876953125,337.61895751953125,788.2160034179688,355.679443359375,780.5012817382812,339.67095947265625,786.4984130859375,372.3106384277344,795.0930786132812,359.7528991699219,802.3097534179688,366.23016357421875,824.1532592773438,365.0704040527344,833.350830078125,351.0729064941406,851.1435546875,351.9555969238281,852.6234741210938,401.1105041503906,850.1415405273438,393.95111083984375,851.79296875,386.1323547363281,902.5331420898438,390.0155029296875,900.2811279296875,379.4415588378906,952.3394775390625,409.23248291015625,944.0128784179688
133,1,,340.94976806640625,791.8685302734375,342.84130859375,785.770751953125,336.5718994140625,788.698974609375,354.0472717285156,779.5599975585938,339.0832214355469,786.291015625,371.9483947753906,793.1219482421875,359.15765380859375,802.0196533203125,365.6293640136719,818.6224975585938,364.3536682128906,832.0562133789062,349.67218017578125,846.7179565429688,351.07391357421875,851.5916748046875,399.229248046875,849.9609375,391.7365417480469,852.0010986328125,384.58135986328125,902.3590087890625,387.8848571777344,900.0545654296875,380.4686279296875,951.761962890625,407.6075744628906,943.0016479492188
134,1,,339.7933654785156,792.882080078125,341.2783508300781,786.7335815429688,335.7772216796875,789.7503662109375,352.077392578125,779.3043823242188,338.68994140625,786.43359375,370.8688659667969,791.3497314453125,357.74847412109375,801.9835205078125,364.4886779785156,812.7496948242188,361.6459655761719,831.5812377929688,349.15380859375,841.9681396484375,349.77117919921875,851.94091796875,396.9910583496094,849.272216796875,389.30743408203125,851.8209228515625,383.1942443847656,901.9149780273438,386.38983154296875,899.53369140625,381.1798400878906,951.316162109375,407.509521484375,941.8203125
135,1,,338.3304138183594,793.1932373046875,339.6918640136719,786.9214477539062,334.6701965332031,790.0432739257812,350.7290954589844,778.6648559570312,338.1304016113281,786.0906982421875,369.44610595703125,789.7012329101562,356.64764404296875,801.4221801757812,363.2060546875,808.2623291015625,358.9975891113281,830.9108276367188,350.01776123046875,838.279296875,349.3559265136719,851.5435791015625,394.6963806152344,849.0110473632812,387.2897033691406,851.826416015625,381.7929382324219,902.1591186523438,385.4443664550781,898.8943481445312,382.3236083984375,951.5906372070312,407.36712646484375,940.0857543945312
136,1,,337.1388854980469,793.0147094726562,338.4334716796875,786.6908569335938,333.63824462890625,789.903076171875,349.48785400390625,777.8818969726562,337.0827331542969,785.5726928710938,368.5415344238281,788.2752075195312,354.29901123046875,800.9468994140625,362.7751770019531,804.1888427734375,356.1462097167969,830.3540649414062,350.80487060546875,833.6549682617188,349.68463134765625,849.4993896484375,392.146240234375,848.88525390625,383.84423828125,852.0003662109375,380.9052734375,902.67626953125,384.5926818847656,898.6885986328125,382.587646484375,951.5641479492188,408.0323486328125,938.3936767578125
137,1,,335.7701416015625,792.7691040039062,337.0556945800781,786.3119506835938,332.0387268066406,789.6985473632812,347.9405212402344,777.1728515625,334.812255859375,785.424560546875,367.70928955078125,787.60498046875,350.7566833496094,801.503662109375,363.230712890625,801.7630004882812,352.9640197753906,831.6910400390625,351.9941711425781,830.5379638671875,348.9057312011719,851.7860717773438,389.98455810546875,849.6591186523438,380.0621337890625,853.2653198242188,379.6424255371094,903.4796752929688,382.9085998535156,899.4522705078125,382.3155517578125,951.4072265625,409.37005615234375,937.7260131835938
138,1,,334.36419677734375,792.1931762695312,335.4263000488281,785.7554931640625,330.5295104980469,789.2415771484375,345.8541259765625,776.5933837890625,332.8741149902344,785.1716918945312,366.9603271484375,786.6674194335938,347.3398742675781,801.2864379882812,363.5068054199219,799.7799682617188,349.0559997558594,831.7449340820312,354.3575744628906,827.1918334960938,348.6830139160156,849.3543090820312,388.4720458984375,848.8242797851562,376.8642272949219,852.802490234375,378.85382080078125,903.413818359375,380.31439208984375,899.3472900390625,381.9324645996094,951.6009521484375,409.6828308105469,937.6785888671875
139,1,,333.08355712890625,791.5870361328125,334.09234619140625,785.1663818359375,328.8495178222656,788.7921752929688,344.2429504394531,776.2041625976562,330.3005065917969,785.2357788085938,366.6887512207031,786.6878662109375,343.9862976074219,801.33837890625,367.1173400878906,802.4715576171875,348.2081298828125,832.3333740234375,356.9474182128906,825.5264282226562,349.8304138183594,844.4613037109375,387.0550231933594,848.6448364257812,373.2342224121094,852.863037109375,378.46075439453125,903.2620849609375,377.3716125488281,900.4772338867188,380.5380554199219,951.7011108398438,403.91693115234375,940.3087768554688
140,1,,331.58978271484375,790.4150390625,332.549072265625,784.0780639648438,326.80828857421875,787.8048706054688,342.0302429199219,775.7032470703125,326.77056884765625,785.1514892578125,365.1175231933594,786.1854858398438,339.2238464355469,801.626220703125,369.79510498046875,799.8008422851562,345.5694580078125,830.1492919921875,360.3187561035156,817.947509765625,351.90460205078125,836.445068359375,385.4902648925781,848.1227416992188,369.322998046875,853.04150390625,378.3238525390625,902.072509765625,374.9654846191406,901.2374877929688,380.1245422363281,950.8221435546875,398.55303955078125,942.5927734375
141,1,,330.5252685546875,789.78466796875,331.5783996582031,783.451171875,324.99542236328125,787.386474609375,340.8509826660156,775.7000732421875,323.4193115234375,785.730224609375,365.0610046386719,786.5134887695312,334.8574523925781,802.0596923828125,373.2650451660156,798.5074462890625,343.7401428222656,828.275390625,364.17156982421875,810.2332763671875,353.9241638183594,829.4415893554688,385.047607421875,847.759765625,365.9527282714844,852.9368896484375,378.1348571777344,901.484619140625,373.36016845703125,901.2246704101562,379.50323486328125,950.1143798828125,396.0876770019531,943.209228515625
142,1,,329.1491394042969,788.6905517578125,330.3330993652344,782.538818359375,323.4375915527344,786.41455078125,339.6057434082031,775.3876342773438,321.1517333984375,785.201904296875,364.40673828125,786.1077880859375,331.246337890625,800.6653442382812,375.91632080078125,795.2909545898438,341.8503112792969,823.20947265625,368.56634521484375,799.9173583984375,356.5182189941406,816.9158935546875,384.1771240234375,847.0471801757812,363.1274719238281,851.939208984375,377.5697326660156,901.398681640625,372.1724548339844,900.6347045898438,379.07391357421875,949.8285522460938,395.0923156738281,942.4402465820312
143,1,,326.5479736328125,786.7149658203125,328.0671691894531,780.7698974609375,320.87548828125,784.5990600585938,337.9344177246094,774.9790649414062,318.5511474609375,784.75390625,362.77978515625,785.7588500976562,328.10723876953125,801.0877075195312,379.39691162109375,791.588134765625,341.10247802734375,820.60107421875,372.2490539550781,790.78564453125,357.7161865234375,808.9974975585938,382.62322998046875,846.6936645507812,360.43096923828125,852.1665649414062,377.0910949707031,900.2434692382812,370.5501708984375,901.7933959960938,378.70904541015625,948.6516723632812,390.1439208984375,944.8538818359375
144,1,,324.39556884765625,784.348388671875,326.0565185546875,778.4872436523438,318.52679443359375,782.4295654296875,336.2179870605469,773.7984008789062,315.9753723144531,783.8845825195312,360.7828063964844,784.696044921875,325.7923889160156,800.6968994140625,379.2884216308594,784.9937744140625,339.6455383300781,815.1918334960938,374.725830078125,781.0654296875,358.9863586425781,800.2333374023438,381.2926940917969,846.71533203125,358.8185729980469,852.6380004882812,376.0195617675781,899.4801635742188,369.03125,902.1759643554688,379.38720703125,947.2210693359375,390.4453125,944.9799194335938
145,1,,322.5905456542969,782.8966064453125,324.1896057128906,776.9434814453125,316.50030517578125,781.021728515625,334.4432373046875,772.4841918945312,313.9512023925781,782.8892211914062,359.9432678222656,784.0138549804688,324.7237243652344,799.2592163085938,379.5802001953125,784.36865234375,339.584228515625,811.5777587890625,375.13739013671875,778.0614624023438,358.1402282714844,793.4383544921875,379.9140319824219,845.947509765625,357.16229248046875,851.3629760742188,375.0663757324219,899.1836547851562,366.14825439453125,900.6033935546875,378.6495361328125,947.1054077148438,388.8284912109375,943.18603515625
146,1,,320.0736389160156,780.94189453125,321.5882873535156,774.95654296875,314.1080322265625,778.9683227539062,331.739990234375,770.6942138671875,311.9107971191406,780.9512939453125,357.3016662597656,782.7316284179688,323.5918884277344,797.4931640625,378.32647705078125,783.4334106445312,338.9501647949219,807.5400390625,375.4814453125,776.4838256835938,357.3940734863281,786.34326171875,378.1455993652344,845.2659912109375,356.13983154296875,850.5670776367188,374.0895690917969,898.1919555664062,362.6800842285156,900.1104736328125,378.0273742675781,946.6444091796875,385.080810546875,943.657470703125
147,1,,317.5683288574219,778.6522216796875,319.1184997558594,772.6254272460938,311.55743408203125,776.672607421875,329.4994812011719,769.0842895507812,309.6767578125,779.4442749023438,354.7287292480469,782.187255859375,322.7071228027344,796.5399169921875,376.7710876464844,784.2283935546875,338.9830017089844,803.5006713867188,374.3108215332031,777.7484741210938,356.6849670410156,780.0889282226562,376.50213623046875,844.3392944335938,355.2572021484375,849.8607788085938,373.5682373046875,895.9889526367188,359.6003112792969,900.2160034179688,377.65380859375,944.961669921875,379.9427795410156,946.1571044921875
148,1,,316.28094482421875,777.4660034179688,317.87884521484375,771.3367309570312,310.08099365234375,775.3460083007812,328.22723388671875,767.7450561523438,307.8929443359375,777.9173583984375,353.4011535644531,782.04443359375,321.05133056640625,794.7332763671875,374.3479309082031,785.684326171875,338.0291748046875,799.7827758789062,372.503662109375,778.1264038085938,356.39849853515625,775.2258911132812,375.4168395996094,844.7879028320312,353.8273620605469,849.7115478515625,372.98974609375,896.0010986328125,357.8553466796875,899.3087158203125,376.44732666015625,945.0621337890625,379.5120849609375,945.3909301757812
149,1,,314.7907409667969,775.9386596679688,316.4351501464844,769.8538818359375,308.66522216796875,773.6698608398438,326.8086853027344,766.6167602539062,306.5018310546875,776.2216796875,352.2603759765625,781.942138671875,319.0721435546875,792.927001953125,372.31427001953125,786.5869140625,335.92529296875,796.8010864257812,370.26849365234375,776.9429931640625,355.2796325683594,770.6604614257812,373.93292236328125,844.1802978515625,351.63140869140625,848.420166015625,372.7448425292969,896.150390625,355.8460998535156,898.0458374023438,375.8045349121094,945.82275390625,378.3039245605469,944.4884033203125
150,1,,313.2949523925781,774.1296997070312,315.3028869628906,768.1785278320312,307.1895751953125,771.8331909179688,326.09136962890625,765.8840942382812,304.9169006347656,775.0320434570312,350.7384033203125,782.039306640625,316.92950439453125,792.3308715820312,370.3811340332031,785.928955078125,333.825439453125,794.4994506835938,368.1961975097656,774.2822265625,353.74560546875,766.8031005859375,372.4120788574219,845.0238647460938,349.62542724609375,849.1836547851562,371.7349548339844,896.67041015625,354.0652160644531,898.946044921875,375.1454772949219,945.705322265625,377.2281799316406,945.138916015625
151,1,,311.7122802734375,772.8235473632812,313.8717956542969,767.0616455078125,305.7364196777344,770.5313110351562,324.538818359375,765.3458251953125,303.28057861328125,774.0341186523438,349.34906005859375,781.6536865234375,314.18817138671875,791.4614868164062,369.9696044921875,784.1218872070312,331.6006164550781,792.42822265625,366.3988342285156,771.6849975585938,351.1319885253906,763.6416015625,370.1040344238281,845.5010375976562,346.19891357421875,849.358642578125,370.0316162109375,897.6951904296875,349.2310791015625,898.9930419921875,374.7699890136719,945.7911987304688,374.3359069824219,943.7377319335938
152,1,,309.5821533203125,771.9088134765625,312.1125793457031,766.3432006835938,303.90301513671875,769.4612426757812,322.9206237792969,765.0921020507812,301.4541320800781,772.9009399414062,348.0148620605469,781.3758544921875,311.19903564453125,790.203369140625,370.0727844238281,782.8237915039062,329.0111999511719,791.2659301757812,364.2433166503906,769.0487670898438,348.440185546875,761.3693237304688,367.1832580566406,846.4187622070312,341.8025207519531,849.33935546875,367.1723327636719,899.7131958007812,341.478515625,897.87646484375,373.3079528808594,947.0543823242188,367.7229919433594,939.9424438476562
