frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,274.3376159667969,106.5760269165039,274.9496154785156,103.28428649902344,271.9986572265625,105.398193359375,279.77593994140625,100.83291625976562,272.84429931640625,105.31038665771484,294.4084167480469,109.91220092773438,278.0921630859375,114.44580841064453,304.6820983886719,108.57335662841797,281.00787353515625,120.25218200683594,305.496337890625,104.7772445678711,288.5643310546875,112.85765838623047,307.22900390625,140.25364685058594,298.3695983886719,140.73744201660156,303.1582336425781,169.2349853515625,304.0722351074219,159.57398986816406,297.9350280761719,190.02163696289062,319.3785400390625,168.6912841796875
101,1,,275.6495056152344,103.51969909667969,276.3825988769531,100.01570129394531,273.1883850097656,102.47357177734375,281.2159118652344,97.78881072998047,273.9526062011719,102.79698944091797,296.25543212890625,108.17757415771484,278.3757019042969,111.7454605102539,307.88726806640625,106.93180084228516,281.6842346191406,116.03308868408203,309.90972900390625,99.13394927978516,292.2192687988281,105.24514770507812,307.7846374511719,139.306884765625,298.35931396484375,139.13787841796875,303.7037353515625,168.6143798828125,305.1152038574219,156.17665100097656,298.5386047363281,188.49734497070312,323.8621826171875,161.67990112304688
102,1,,279.0430603027344,99.20449829101562,279.76837158203125,95.8516616821289,276.1890869140625,98.2400894165039,284.0630798339844,94.61642456054688,275.8199157714844,99.48538208007812,298.2695617675781,106.12583923339844,279.5911865234375,108.85198974609375,309.9662780761719,107.65926361083984,284.231201171875,112.12053680419922,310.8711853027344,100.13626861572266,296.45562744140625,99.12932586669922,308.61798095703125,137.91221618652344,298.3652648925781,137.77938842773438,305.08013916015625,166.0023193359375,305.62652587890625,155.82208251953125,299.16326904296875,186.04331970214844,321.7801818847656,163.4468536376953
103,1,,282.9358215332031,95.92583465576172,283.59124755859375,92.70219421386719,279.9004211425781,95.02342987060547,287.53594970703125,92.16639709472656,278.7989196777344,96.91704559326172,301.3802185058594,104.36499786376953,282.0804748535156,106.30907440185547,312.9873046875,108.66458892822266,286.9798278808594,109.25106048583984,311.54693603515625,101.20600891113281,301.1693115234375,94.31002807617188,309.93377685546875,136.9575958251953,298.759033203125,136.67628479003906,306.0874328613281,165.2299041748047,304.7861328125,156.45562744140625,300.43450927734375,186.18359375,317.1475524902344,166.66079711914062
104,1,,287.60369873046875,93.19437408447266,288.2811584472656,90.23927307128906,284.4313049316406,92.28016662597656,291.5540771484375,90.47270965576172,282.43035888671875,94.76850891113281,304.2789611816406,102.39032745361328,285.15679931640625,104.28617095947266,316.3223571777344,106.72965240478516,290.70037841796875,106.97434997558594,316.2609558105469,98.3705825805664,304.9415283203125,91.52899932861328,311.2928771972656,136.5676727294922,299.6426086425781,136.26687622070312,307.5597229003906,165.33470153808594,303.1960754394531,157.81826782226562,301.369873046875,187.10501098632812,311.658447265625,170.47048950195312
105,1,,292.60723876953125,90.1954116821289,293.437744140625,87.44918060302734,289.3957824707031,89.22021484375,296.44659423828125,88.35111236572266,286.80499267578125,92.18628692626953,308.42913818359375,100.09027099609375,288.9358825683594,101.97622680664062,320.87615966796875,103.73350524902344,294.818603515625,104.03174591064453,320.5887451171875,93.74581146240234,308.7615051269531,88.05683135986328,313.2218933105469,135.86700439453125,300.84808349609375,135.50611877441406,309.361572265625,164.53195190429688,301.91326904296875,158.29742431640625,302.3823547363281,187.773193359375,306.8344421386719,174.3726043701172
106,1,,297.2740478515625,87.30912017822266,298.3070983886719,84.82051086425781,294.01055908203125,86.2867202758789,301.3234558105469,86.42037963867188,290.9002685546875,89.76258850097656,312.5317687988281,97.94319152832031,292.4725341796875,99.96922302246094,325.396240234375,100.54379272460938,298.70428466796875,101.6158447265625,324.6305847167969,90.00946044921875,311.85406494140625,86.01516723632812,314.93792724609375,135.09434509277344,301.73406982421875,134.79736328125,310.6107177734375,164.25697326660156,300.5302734375,159.72442626953125,303.6261291503906,187.947509765625,303.30810546875,178.35580444335938
107,1,,300.30230712890625,86.50860595703125,301.5931396484375,83.90281677246094,297.2284240722656,85.34463500976562,304.8348388671875,85.2315902709961,294.42010498046875,88.49481201171875,316.0732116699219,96.87891387939453,295.76251220703125,98.73567199707031,328.9739990234375,98.64220428466797,302.0022888183594,100.01667022705078,326.707763671875,87.15536499023438,314.0237731933594,84.58074951171875,316.12506103515625,135.19447326660156,302.67425537109375,134.345703125,311.98309326171875,164.791748046875,299.429443359375,158.916748046875,304.5514831542969,189.05560302734375,302.0611267089844,177.12191772460938
108,1,,303.63720703125,85.76515197753906,305.1207580566406,83.16947937011719,300.7191162109375,84.5198974609375,308.4000244140625,84.4403305053711,298.07061767578125,87.48311614990234,319.050537109375,95.89764404296875,299.56890869140625,97.89033508300781,332.6067199707031,96.61615753173828,306.3564147949219,98.27134704589844,328.7914733886719,84.90646362304688,316.1935729980469,83.50923919677734,317.4663391113281,134.9167022705078,304.56439208984375,133.98377990722656,313.5269775390625,163.78216552734375,300.2482604980469,158.78125,305.4486389160156,189.01316833496094,300.9319763183594,178.3997344970703
109,1,,306.9179382324219,84.75077819824219,308.35546875,82.23975372314453,304.1824035644531,83.46224975585938,311.1576232910156,83.64299011230469,301.4355163574219,86.39698791503906,321.2855529785156,95.10295104980469,302.9236755371094,97.04370880126953,336.16705322265625,94.52005767822266,310.676513671875,95.97445678710938,330.15545654296875,82.36677551269531,318.3006286621094,82.2372817993164,318.31024169921875,134.25686645507812,306.3118896484375,133.40223693847656,314.558837890625,161.7945098876953,302.1767578125,158.33033752441406,305.7012023925781,187.9117889404297,301.0124816894531,180.59542846679688
110,1,,309.22119140625,85.19223022460938,310.5341491699219,82.78483581542969,306.59295654296875,83.87061309814453,312.65576171875,84.20677947998047,303.52752685546875,86.70745849609375,322.12811279296875,95.44412994384766,304.69525146484375,97.67300415039062,337.65093994140625,93.39253234863281,312.8991394042969,95.69139862060547,330.1045837402344,81.77395629882812,319.3161315917969,83.21975708007812,318.5105285644531,134.55502319335938,307.25128173828125,133.946044921875,314.87896728515625,161.266845703125,303.2647705078125,159.291259765625,305.2868347167969,187.90713500976562,300.5389404296875,183.69956970214844
111,1,,311.33807373046875,86.37545013427734,312.5339660644531,84.19598388671875,309.0078125,85.04369354248047,314.0539855957031,85.9281005859375,306.1607666015625,87.80797576904297,322.6488342285156,97.12603759765625,307.8244323730469,99.07249450683594,339.13507080078125,93.32466125488281,317.18524169921875,95.43070983886719,330.5349426269531,82.01868438720703,321.2320556640625,83.61290740966797,318.7403259277344,136.003173828125,309.2492370605469,135.42852783203125,315.0888977050781,162.02780151367188,305.8455810546875,161.44265747070312,305.6208190917969,189.26513671875,301.05511474609375,188.2451171875
112,1,,313.22918701171875,87.67338562011719,314.31396484375,85.7314682006836,311.12066650390625,86.3608169555664,315.255126953125,87.92848205566406,308.3245849609375,89.36827087402344,323.1059265136719,98.98867797851562,309.9960632324219,100.93853759765625,340.7233581542969,93.3612289428711,319.8526611328125,95.94900512695312,331.2073059082031,82.68621826171875,322.7624816894531,84.65043640136719,319.1138000488281,137.58433532714844,310.8973693847656,137.12635803222656,315.1927490234375,163.84423828125,308.3329772949219,163.72393798828125,307.0440368652344,190.7677459716797,303.39849853515625,191.433837890625
113,1,,314.1202392578125,90.09864044189453,315.3051452636719,88.30146789550781,312.17718505859375,88.65526580810547,316.0656433105469,90.6657485961914,309.36041259765625,91.56336975097656,323.59027099609375,101.52307891845703,310.544921875,103.54456329345703,341.6075439453125,94.94808197021484,320.7303161621094,97.98194122314453,331.404296875,84.52374267578125,323.7941589355469,86.8412094116211,319.7901306152344,140.10696411132812,311.853271484375,139.84011840820312,315.5915222167969,166.45301818847656,310.5754699707031,166.79151916503906,307.44171142578125,192.63743591308594,307.0719909667969,195.04367065429688
114,1,,314.0662536621094,94.49591064453125,315.5140075683594,92.69140625,312.288330078125,92.89966583251953,316.9098815917969,94.75267028808594,309.9195556640625,95.41041564941406,324.78204345703125,105.1584243774414,310.3726501464844,107.82122802734375,342.6115417480469,98.15379333496094,319.4254150390625,102.68942260742188,331.59906005859375,87.69115447998047,324.07855224609375,90.55977630615234,321.13616943359375,143.93734741210938,312.61151123046875,144.06234741210938,316.41326904296875,170.4745635986328,312.5997009277344,171.3889923095703,308.26104736328125,196.0911865234375,310.7896423339844,199.06881713867188
115,1,,313.2299499511719,98.84770965576172,314.8213806152344,97.0345687866211,311.3919982910156,97.2369155883789,316.7369384765625,99.06495666503906,309.3807373046875,99.7574691772461,324.8645935058594,109.38578796386719,310.32110595703125,112.08448028564453,342.86260986328125,101.90431213378906,319.4571533203125,105.75996398925781,332.8338317871094,91.2770004272461,324.23297119140625,93.15320587158203,321.533203125,148.18576049804688,313.0890808105469,148.4975128173828,317.1349792480469,174.34671020507812,314.3753967285156,175.9604949951172,308.5684814453125,199.32432556152344,313.7057189941406,203.18435668945312
116,1,,312.11700439453125,103.52911376953125,313.8330383300781,101.57289123535156,310.0758361816406,101.8798828125,316.2087707519531,103.22845458984375,307.93035888671875,104.23477172851562,324.953369140625,113.26185607910156,308.465576171875,116.5435791015625,342.5267639160156,106.46286010742188,316.3009948730469,111.1571273803711,333.58807373046875,95.42294311523438,323.1121826171875,97.48959350585938,322.2598876953125,152.0145263671875,312.7015075683594,152.7595977783203,318.2328796386719,177.83580017089844,315.1357116699219,180.09349060058594,308.3868408203125,202.16549682617188,314.9124450683594,206.45574951171875
117,1,,310.29461669921875,109.34800720214844,311.9583740234375,107.24226379394531,308.06365966796875,107.70187377929688,314.4499206542969,108.53907775878906,305.7357177734375,109.91040802001953,323.9076843261719,118.13575744628906,306.0575256347656,121.94329833984375,340.8934020996094,112.90949249267578,313.2258605957031,118.67369079589844,333.49957275390625,101.03667449951172,320.3204650878906,104.6529769897461,322.0174255371094,156.73451232910156,311.7601318359375,157.8142547607422,318.18463134765625,182.2591094970703,315.0331115722656,185.1732940673828,305.67822265625,205.54782104492188,314.93438720703125,210.80084228515625
118,1,,308.8167724609375,115.12334442138672,310.07025146484375,112.9781265258789,306.4546813964844,113.71720123291016,312.2462463378906,114.144775390625,304.0115661621094,116.15003967285156,322.1993408203125,123.52815246582031,304.028076171875,128.203369140625,338.921630859375,119.55815124511719,309.6952209472656,127.73809814453125,333.090576171875,107.59205627441406,316.6363525390625,113.19967651367188,320.905029296875,161.61793518066406,310.45013427734375,163.1605682373047,317.24920654296875,186.59738159179688,314.6544189453125,189.993896484375,303.1363220214844,208.97581481933594,313.1999206542969,214.07803344726562
119,1,,304.22503662109375,119.695556640625,305.3089904785156,117.45037078857422,301.7605895996094,118.42594909667969,307.7196350097656,118.2585678100586,299.51483154296875,120.7579345703125,318.14801025390625,127.39787292480469,299.9127197265625,132.54898071289062,334.7169494628906,126.25934600830078,304.8260803222656,136.11215209960938,330.8118591308594,114.46551513671875,310.4360046386719,122.05238342285156,317.70208740234375,165.135986328125,307.0002136230469,166.83724975585938,314.4319763183594,189.8197784423828,311.4344177246094,193.19847106933594,299.9311828613281,211.53265380859375,308.25347900390625,216.10350036621094
120,1,,298.9420166015625,123.60675048828125,299.90631103515625,121.27040100097656,296.45001220703125,122.43385314941406,302.67926025390625,121.83053588867188,294.4596252441406,124.80593872070312,313.5556335449219,130.69761657714844,294.9411315917969,137.04241943359375,329.65869140625,131.80581665039062,297.8133239746094,145.69862365722656,326.845947265625,120.41366577148438,301.7227478027344,132.85720825195312,313.9349060058594,168.0265350341797,302.8671875,170.16127014160156,310.7422180175781,193.14122009277344,307.6317138671875,196.52308654785156,296.7353820800781,213.5101318359375,302.45819091796875,217.76397705078125
121,1,,293.99810791015625,127.71775817871094,294.8705749511719,125.3162612915039,291.3611755371094,126.66166687011719,298.03094482421875,125.8389663696289,289.45477294921875,129.34912109375,309.07861328125,134.7083740234375,290.4621276855469,141.94277954101562,324.8781433105469,137.8498992919922,292.5050354003906,154.0885772705078,323.23291015625,127.11021423339844,293.3511657714844,144.48971557617188,310.3214111328125,171.14822387695312,299.1261901855469,173.68316650390625,308.35345458984375,196.02682495117188,304.26580810546875,199.70494079589844,293.9747619628906,214.78549194335938,297.3196716308594,219.576416015625
122,1,,286.8193054199219,131.1226806640625,287.77716064453125,128.64346313476562,284.2325134277344,130.06332397460938,291.97735595703125,128.87290954589844,282.9815979003906,132.58282470703125,303.3410339355469,137.84115600585938,284.6392822265625,145.64218139648438,318.5435485839844,142.87649536132812,285.5169982910156,160.66676330566406,318.3876037597656,132.91160583496094,284.314453125,153.43295288085938,305.4658203125,173.37315368652344,293.7703552246094,176.346435546875,305.4018249511719,197.4328155517578,298.9960021972656,202.1052703857422,293.81585693359375,214.8969268798828,290.8460998535156,220.82327270507812
123,1,,279.86181640625,133.85914611816406,281.00616455078125,131.20535278320312,277.34197998046875,132.69207763671875,286.26007080078125,130.9948272705078,276.7889404296875,134.87176513671875,297.97283935546875,140.06053161621094,279.3337097167969,147.88858032226562,312.5901794433594,146.8485565185547,279.3668212890625,164.6693878173828,314.31549072265625,137.0992431640625,276.331298828125,160.9488067626953,301.2497863769531,174.61871337890625,289.2148132324219,177.82643127441406,303.7398986816406,197.93638610839844,294.0884704589844,203.36727905273438,295.7502136230469,214.16647338867188,285.349853515625,221.7440948486328
124,1,,277.3020324707031,136.80677795410156,278.50640869140625,133.9762420654297,274.6637268066406,135.5498809814453,284.1183776855469,133.64376831054688,274.2103271484375,137.72642517089844,295.6617431640625,143.1019744873047,277.4562072753906,150.89976501464844,309.400146484375,150.15872192382812,277.0115661621094,168.05667114257812,313.24072265625,140.19532775878906,271.5556335449219,167.70330810546875,299.8496398925781,176.5189971923828,287.9044494628906,179.8553009033203,305.2767333984375,199.09959411621094,292.7104187011719,204.86964416503906,296.1160888671875,215.32598876953125,282.9828186035156,223.99884033203125
125,1,,274.8829040527344,139.825927734375,276.13653564453125,136.95016479492188,272.37200927734375,138.4781036376953,281.9948425292969,136.31614685058594,272.17266845703125,140.27981567382812,293.59393310546875,145.84458923339844,275.3709716796875,153.58084106445312,306.525146484375,153.6787872314453,275.0732421875,171.19908142089844,311.8882141113281,143.90086364746094,268.2375793457031,173.19482421875,298.6300048828125,178.48536682128906,286.48016357421875,182.0720977783203,307.4847106933594,200.03665161132812,291.09375,206.3308868408203,297.1590270996094,217.32733154296875,280.40447998046875,226.21051025390625
126,1,,272.43359375,142.8328399658203,273.7232666015625,139.8585205078125,270.0971374511719,141.36087036132812,279.7807312011719,138.77902221679688,270.1994934082031,142.6394805908203,291.52532958984375,148.2369842529297,273.2704772949219,156.04385375976562,304.0277099609375,156.42434692382812,272.535400390625,173.91305541992188,309.92864990234375,147.1472625732422,264.9260559082031,177.38693237304688,297.2060241699219,180.30812072753906,284.77008056640625,184.05323791503906,308.9881896972656,201.19947814941406,289.01123046875,207.59149169921875,299.27569580078125,220.01736450195312,277.4952392578125,228.2786407470703
127,1,,272.6789245605469,145.7726287841797,273.9989013671875,142.726806640625,270.3778991699219,144.2744598388672,280.0310974121094,141.4166259765625,270.516357421875,145.4219970703125,291.8912048339844,151.17127990722656,273.52239990234375,158.9492950439453,303.8484191894531,159.06005859375,272.3141174316406,176.6944122314453,310.2044372558594,150.2552947998047,264.2403869628906,181.72970581054688,298.0673828125,182.76995849609375,285.53472900390625,186.49407958984375,312.10797119140625,203.42015075683594,289.455322265625,209.389892578125,300.95904541015625,224.51686096191406,276.6463317871094,231.10777282714844
128,1,,273.0682067871094,148.9949188232422,274.3731994628906,145.88662719726562,270.8913879394531,147.4618377685547,280.2915954589844,144.44558715820312,271.2308349609375,148.50184631347656,292.4556884765625,154.42340087890625,274.08355712890625,162.11734008789062,304.2310791015625,162.20306396484375,272.3944396972656,179.76321411132812,310.7886657714844,153.8987274169922,263.8890686035156,185.83889770507812,298.95758056640625,185.8293914794922,286.3297424316406,189.38426208496094,314.70709228515625,206.7455291748047,289.87249755859375,212.02113342285156,302.1259765625,230.0477752685547,275.6639099121094,234.49884033203125
129,1,,271.6612548828125,151.8912353515625,272.9355773925781,148.85626220703125,269.7095031738281,150.3911895751953,278.9263916015625,147.338134765625,270.38787841796875,151.3284912109375,291.5545959472656,157.52540588378906,272.9872131347656,164.9611053466797,303.4490661621094,165.10850524902344,270.2590637207031,182.10940551757812,309.7566223144531,157.50924682617188,262.0861511230469,189.1543731689453,298.08038330078125,188.88987731933594,285.22625732421875,192.379150390625,315.041748046875,209.7544403076172,288.18341064453125,214.75335693359375,304.9259033203125,234.11672973632812,272.9009704589844,237.08119201660156
130,1,,270.5398254394531,155.27198791503906,271.7618408203125,152.24136352539062,268.7173156738281,153.74522399902344,277.7332763671875,150.6697235107422,269.66827392578125,154.61158752441406,290.7178039550781,161.2374725341797,272.0438232421875,168.0714111328125,303.02618408203125,168.62857055664062,268.15155029296875,185.01133728027344,308.811767578125,160.83689880371094,260.1180725097656,193.3856964111328,297.0750427246094,192.52227783203125,284.0775146484375,195.6831817626953,314.36114501953125,213.25173950195312,286.5185241699219,217.58892822265625,305.9265441894531,238.04476928710938,270.8460693359375,240.320556640625
131,1,,269.648681640625,157.95411682128906,270.8883361816406,154.9713592529297,267.97027587890625,156.35560607910156,276.8763427734375,153.4160614013672,269.09942626953125,157.11756896972656,290.21722412109375,164.35618591308594,271.17828369140625,170.4163818359375,302.69915771484375,172.00953674316406,266.58563232421875,187.44554138183594,308.1347961425781,163.88172912597656,258.7676696777344,196.81541442871094,296.27532958984375,195.75648498535156,283.07818603515625,198.45680236816406,313.4903869628906,216.60755920410156,284.84893798828125,220.29742431640625,305.75299072265625,241.61807250976562,269.1509094238281,243.24835205078125
132,1,,269.5303649902344,160.01275634765625,270.7963562011719,157.02615356445312,268.0380859375,158.34591674804688,276.77239990234375,155.57717895507812,269.4034423828125,158.98983764648438,290.3591613769531,166.67214965820312,270.9285888671875,172.08599853515625,303.23858642578125,174.91114807128906,265.9078369140625,189.47071838378906,307.9616394042969,166.4684600830078,258.0638427734375,199.8219757080078,295.47760009765625,198.6318817138672,281.8992004394531,200.8791961669922,312.66180419921875,219.19680786132812,283.3271789550781,222.21804809570312,305.34210205078125,244.3837432861328,267.8976745605469,245.4012451171875
133,1,,268.95111083984375,161.3457489013672,270.2972106933594,158.41893005371094,267.5332946777344,159.65472412109375,276.4169616699219,157.15487670898438,268.9538269042969,160.29864501953125,289.9421691894531,168.40054321289062,270.1488952636719,173.3993682861328,302.9549865722656,177.3224639892578,265.3850402832031,191.0679473876953,306.84002685546875,168.72906494140625,257.2251281738281,202.3104248046875,294.01104736328125,200.95738220214844,280.123779296875,202.9808349609375,310.8392639160156,221.05506896972656,281.1005859375,223.83660888671875,303.7061462402344,246.2081298828125,266.21002197265625,247.15528869628906
134,1,,268.062744140625,161.80389404296875,269.3988342285156,158.9355010986328,266.78070068359375,160.06884765625,275.6272277832031,157.87115478515625,268.3695373535156,160.6841278076172,289.0332946777344,169.293212890625,269.2896423339844,173.68028259277344,302.1229553222656,179.18800354003906,265.0549621582031,192.05337524414062,305.73150634765625,170.53472900390625,256.8988952636719,204.19717407226562,292.473876953125,202.3173828125,278.45001220703125,203.97116088867188,308.37164306640625,222.2097625732422,278.5627746582031,224.44606018066406,301.9940185546875,247.09437561035156,264.5879821777344,248.52828979492188
135,1,,269.6291198730469,160.73260498046875,270.9715881347656,157.86874389648438,268.36041259765625,158.93765258789062,277.19140625,157.00050354003906,269.7909240722656,159.58106994628906,290.2435302734375,168.8070068359375,270.4473571777344,172.58665466308594,303.0475769042969,179.96153259277344,266.982177734375,191.5120391845703,306.7310791015625,171.4204559326172,259.3070983886719,204.37826538085938,292.9540710449219,202.3301239013672,278.67822265625,203.60289001464844,308.0860900878906,221.708740234375,277.9656677246094,223.39022827148438,303.0514831542969,246.93312072753906,265.3785400390625,248.52239990234375
136,1,,269.957275390625,159.20803833007812,271.2966003417969,156.34864807128906,268.66180419921875,157.3587188720703,277.4580383300781,155.6221160888672,269.9096984863281,158.01161193847656,290.1114501953125,167.7039794921875,270.1680908203125,170.9452362060547,302.5013732910156,179.7642364501953,267.41009521484375,190.29872131347656,306.2917785644531,171.50030517578125,260.40081787109375,203.92904663085938,292.11126708984375,201.6929931640625,277.4936828613281,202.70901489257812,306.5113220214844,220.4623260498047,276.03179931640625,221.70819091796875,302.824951171875,246.3789520263672,265.1830139160156,248.1983184814453
137,1,,269.31610107421875,156.06292724609375,270.6592102050781,153.26467895507812,267.8490905761719,154.20010375976562,276.7255554199219,152.85525512695312,268.71893310546875,155.13400268554688,288.89776611328125,165.4425811767578,268.803955078125,168.2400665283203,300.64044189453125,178.60862731933594,266.59295654296875,187.91690063476562,304.4781799316406,170.6636199951172,260.57342529296875,201.8120574951172,290.5550537109375,199.5782928466797,275.7164001464844,200.42185974121094,303.83758544921875,218.17044067382812,273.3125915527344,219.02806091308594,301.7008972167969,244.63491821289062,264.4073486328125,246.72926330566406
138,1,,270.8883361816406,152.38961791992188,272.23760986328125,149.61744689941406,269.3110046386719,150.51560974121094,278.1385192871094,149.4600830078125,269.8806457519531,151.69476318359375,289.92718505859375,162.47438049316406,269.64056396484375,164.83749389648438,300.7409362792969,176.5758056640625,267.94158935546875,184.9872283935547,304.8963928222656,169.05335998535156,262.9397888183594,198.97027587890625,291.4016418457031,196.86456298828125,276.3135986328125,197.50108337402344,303.8558349609375,215.53579711914062,272.8311767578125,216.1546173095703,302.9912109375,242.70379638671875,265.967529296875,245.1956024169922
139,1,,273.6241149902344,148.22976684570312,275.09686279296875,145.47109985351562,271.8924560546875,146.36138916015625,280.85443115234375,145.65394592285156,272.0146484375,147.90875244140625,292.3332824707031,159.12680053710938,271.44866943359375,161.40199279785156,302.4136047363281,173.71348571777344,270.486083984375,181.7052001953125,306.3215026855469,166.50755310058594,265.9029235839844,195.74012756347656,293.3907775878906,193.81222534179688,277.8249816894531,194.43714904785156,305.80047607421875,212.74449157714844,273.4763488769531,213.24258422851562,305.6596374511719,240.60572814941406,269.1588134765625,242.9022979736328
140,1,,273.5855712890625,146.35446166992188,275.1324462890625,143.607421875,271.7746276855469,144.4837188720703,280.8479919433594,143.974853515625,271.709716796875,146.19786071777344,292.1451110839844,157.55307006835938,271.04534912109375,159.77291870117188,301.7309875488281,172.41152954101562,270.33404541015625,180.22222900390625,305.6208801269531,165.520263671875,266.04864501953125,194.08035278320312,293.1505432128906,192.38525390625,277.37615966796875,192.9884490966797,305.3487854003906,211.63209533691406,272.5164794921875,212.14511108398438,305.5584716796875,239.91549682617188,269.2565612792969,242.11544799804688
141,1,,275.4825439453125,143.70741271972656,277.06298828125,140.99317932128906,273.5890808105469,141.89279174804688,282.6415100097656,141.66778564453125,273.32763671875,143.96002197265625,293.7390441894531,155.5478515625,272.594482421875,157.8035125732422,302.91015625,170.6490020751953,272.0892639160156,178.31224060058594,306.6720886230469,164.03570556640625,268.0686950683594,191.75611877441406,294.70635986328125,190.48388671875,278.88177490234375,191.130126953125,306.6449279785156,210.25267028808594,273.379150390625,210.83229064941406,307.3067321777344,238.6067657470703,271.3008117675781,240.87448120117188
