frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,202.40618896484375,302.2531433105469,204.22084045410156,299.9122009277344,200.43380737304688,300.454833984375,208.1022186279297,300.3644104003906,199.2742462158203,301.42425537109375,212.38623046875,309.5809631347656,202.65289306640625,312.63836669921875,211.56552124023438,323.1673889160156,205.3878631591797,326.668212890625,207.12100219726562,330.1431884765625,204.5228271484375,330.6749267578125,224.0882110595703,335.4414978027344,217.83883666992188,337.45635986328125,211.8783721923828,355.6233825683594,211.4791717529297,360.60394287109375,212.49180603027344,381.8378601074219,218.80984497070312,388.278076171875
101,1,,202.28173828125,302.5132141113281,204.14065551757812,300.11614990234375,200.26295471191406,300.67388916015625,208.1436004638672,300.5314636230469,199.10064697265625,301.62579345703125,212.34852600097656,309.6612548828125,202.84310913085938,313.0503234863281,212.20977783203125,322.6827392578125,205.99952697753906,327.1500549316406,207.70152282714844,329.7773132324219,204.7576904296875,330.8979187011719,224.08892822265625,335.6275939941406,217.98013305664062,337.785400390625,212.83938598632812,355.8110656738281,212.44168090820312,360.890380859375,213.01040649414062,381.8665771484375,218.98898315429688,388.3740234375
102,1,,202.02305603027344,302.80548095703125,203.93089294433594,300.37548828125,200.01092529296875,300.9145812988281,208.13983154296875,300.71136474609375,198.9874725341797,301.7407531738281,212.30111694335938,309.7007141113281,203.20632934570312,313.1525573730469,212.7759246826172,322.5794982910156,206.83421325683594,327.3939514160156,207.85528564453125,329.69732666015625,204.94810485839844,330.95330810546875,223.9607391357422,335.669677734375,218.11270141601562,337.8387145996094,213.94337463378906,355.8822326660156,213.66921997070312,360.88018798828125,213.3548126220703,381.9155578613281,219.1178741455078,388.30682373046875
103,1,,201.89865112304688,302.9788513183594,203.79425048828125,300.5531921386719,199.9610137939453,301.0472412109375,208.07858276367188,300.8170471191406,199.1372528076172,301.7305908203125,212.3700408935547,309.6438903808594,203.8865509033203,313.01910400390625,213.95745849609375,322.2444763183594,208.18833923339844,327.4589538574219,208.41470336914062,329.7023010253906,205.21658325195312,331.0249328613281,223.81869506835938,335.8641052246094,218.2704315185547,337.7746887207031,214.8223114013672,356.8417663574219,214.43214416503906,360.7909851074219,214.52088928222656,383.1291809082031,218.3571319580078,387.75225830078125
104,1,,201.6807403564453,303.13330078125,203.57339477539062,300.71746826171875,199.7444305419922,301.1927490234375,207.95040893554688,300.9310302734375,198.98794555664062,301.82464599609375,212.36898803710938,309.5407409667969,203.93734741210938,312.91497802734375,213.4169921875,321.7321472167969,207.9876708984375,327.42291259765625,207.92141723632812,327.7835693359375,204.96266174316406,330.8731689453125,224.3863067626953,335.4562683105469,218.7569122314453,337.2738037109375,215.88516235351562,356.8985595703125,214.95811462402344,360.45355224609375,215.50144958496094,383.19488525390625,217.90647888183594,387.2605895996094
105,1,,201.65496826171875,303.2107849121094,203.5296630859375,300.7980651855469,199.65603637695312,301.3013000488281,207.91448974609375,300.9572448730469,198.76731872558594,301.9492492675781,212.6226806640625,309.5641174316406,203.4966278076172,312.78277587890625,214.73333740234375,322.1624450683594,206.80393981933594,326.98931884765625,209.84735107421875,329.5513916015625,203.90744018554688,330.5751953125,223.7933807373047,335.6098937988281,217.76779174804688,337.3072509765625,216.5526123046875,357.7496032714844,215.30482482910156,360.7405700683594,216.27447509765625,383.9591064453125,217.30606079101562,387.0777282714844
106,1,,201.54055786132812,303.2760314941406,203.37008666992188,300.8363952636719,199.52342224121094,301.4250793457031,207.92898559570312,300.78955078125,198.80142211914062,302.0500793457031,212.80322265625,309.40960693359375,204.1300048828125,312.5417175292969,215.44557189941406,322.54669189453125,207.16297912597656,326.41741943359375,210.77984619140625,330.5022277832031,203.5517578125,329.9143981933594,222.997314453125,336.0901184082031,217.2559051513672,337.6395263671875,216.42816162109375,358.2510681152344,214.71913146972656,360.8712158203125,217.5504913330078,384.0621643066406,216.6064910888672,386.6982727050781
107,1,,201.4638214111328,303.28936767578125,203.1583251953125,300.8649597167969,199.4432830810547,301.550048828125,207.89471435546875,300.5174865722656,199.02679443359375,302.0489196777344,212.93540954589844,309.0186767578125,205.16339111328125,311.9171447753906,214.0665740966797,322.450927734375,207.63177490234375,325.7120666503906,208.821533203125,329.69561767578125,203.08486938476562,329.6192626953125,222.2193603515625,336.65423583984375,216.93666076660156,337.9454345703125,216.31446838378906,359.4073181152344,214.23338317871094,361.40740966796875,218.75918579101562,384.5708312988281,216.28663635253906,386.4810485839844
108,1,,201.2110595703125,303.3560791015625,202.8234405517578,300.8867492675781,199.20767211914062,301.70281982421875,207.8330078125,300.2706298828125,199.1752471923828,302.14501953125,212.82823181152344,308.5296630859375,206.1264190673828,311.6890869140625,212.16639709472656,321.94012451171875,207.97674560546875,325.51837158203125,206.5931396484375,328.81768798828125,202.45494079589844,329.8551330566406,222.01878356933594,336.650634765625,217.38302612304688,338.0197448730469,215.65565490722656,359.40069580078125,213.72763061523438,361.6287536621094,219.2732391357422,384.0536193847656,216.75665283203125,386.4853515625
109,1,,201.0105743408203,303.4271545410156,202.56202697753906,300.8316650390625,199.03298950195312,301.8162536621094,207.8382110595703,299.8524475097656,199.41481018066406,302.1617736816406,212.7244110107422,307.9233703613281,207.20811462402344,311.6179504394531,212.0032958984375,320.8549499511719,208.5821533203125,325.3930358886719,205.851318359375,329.3372802734375,201.9364776611328,330.03204345703125,220.9549560546875,337.1546630859375,217.16372680664062,338.5798645019531,214.80931091308594,359.9299011230469,213.2894744873047,361.8393859863281,219.39678955078125,384.6136474609375,216.6436309814453,386.2710876464844
110,1,,200.66775512695312,303.4327392578125,202.16067504882812,300.7856140136719,198.77127075195312,301.8879089355469,207.65635681152344,299.50909423828125,199.4329376220703,302.200439453125,212.87393188476562,307.0499572753906,207.54273986816406,311.84381103515625,211.2836456298828,317.8189697265625,208.6401824951172,325.9107666015625,203.73545837402344,324.01824951171875,201.9651336669922,329.8378601074219,221.14620971679688,337.22802734375,217.31350708007812,338.888916015625,214.7552032470703,360.3645935058594,212.3502655029297,362.1635437011719,220.44219970703125,384.50439453125,216.1935577392578,385.8275146484375
111,1,,200.6804962158203,303.2286071777344,202.12771606445312,300.5771789550781,198.8712921142578,301.69317626953125,207.64024353027344,299.315185546875,199.69683837890625,302.0540771484375,213.21559143066406,306.55511474609375,207.5341796875,312.0944519042969,211.28192138671875,315.1337890625,208.41085815429688,326.6643981933594,202.65016174316406,319.1832275390625,201.56886291503906,330.66534423828125,221.64732360839844,337.1347351074219,217.4818115234375,338.9130554199219,215.14735412597656,360.5868225097656,212.44561767578125,362.1990051269531,220.50416564941406,385.0192565917969,215.8854522705078,385.89764404296875
112,1,,200.73695373535156,303.1878967285156,202.10696411132812,300.4951477050781,199.08050537109375,301.6249084472656,207.52557373046875,299.19775390625,200.1162109375,301.99530029296875,213.8306427001953,306.3631591796875,207.3809814453125,312.5540466308594,213.1625213623047,313.9970397949219,208.10694885253906,327.4893798828125,204.6272735595703,317.5131530761719,201.2721405029297,330.6382141113281,222.41778564453125,336.8313293457031,217.77401733398438,338.7698974609375,215.55430603027344,360.4650573730469,212.32769775390625,362.0951843261719,220.59373474121094,385.1357421875,215.51707458496094,385.8598937988281
113,1,,200.54849243164062,303.1728515625,201.6193389892578,300.54693603515625,199.3721466064453,301.5516052246094,206.41354370117188,299.0839538574219,201.25839233398438,301.58673095703125,213.5964813232422,305.9797058105469,207.6321563720703,312.3310852050781,214.37689208984375,312.7535705566406,208.07968139648438,327.8522644042969,205.86163330078125,315.1270751953125,201.37840270996094,329.9881286621094,222.41659545898438,336.8229675292969,218.17239379882812,338.71478271484375,216.51731872558594,360.78253173828125,213.1982421875,361.86669921875,220.70069885253906,385.9974060058594,215.6475067138672,385.719970703125
114,1,,200.39451599121094,303.0111999511719,201.3487548828125,300.41497802734375,199.44313049316406,301.4327392578125,206.21359252929688,298.681640625,201.6056365966797,301.2165832519531,214.5604705810547,304.9876403808594,207.30184936523438,312.2200927734375,215.28369140625,310.25836181640625,207.73992919921875,328.3920593261719,206.2657012939453,310.41192626953125,201.47193908691406,328.9799499511719,223.4253387451172,336.6852111816406,218.1506805419922,338.7287292480469,215.83120727539062,360.4452209472656,210.53321838378906,361.46331787109375,219.20916748046875,385.1969299316406,213.2952117919922,384.4471130371094
115,1,,200.02980041503906,302.98272705078125,200.747314453125,300.3773498535156,199.38970947265625,301.43927001953125,205.54977416992188,298.32122802734375,202.33392333984375,300.8896484375,214.5260009765625,304.0482177734375,208.1298828125,311.96722412109375,214.5242462158203,308.3170166015625,208.0149383544922,328.4814453125,205.1379852294922,308.3348693847656,201.03028869628906,327.87640380859375,223.5903778076172,336.52490234375,218.83795166015625,338.6895751953125,213.6380157470703,359.6701965332031,208.23321533203125,360.828857421875,216.3835906982422,383.64410400390625,211.2470245361328,382.59246826171875
116,1,,199.6846923828125,303.17437744140625,200.21279907226562,300.5611572265625,199.2952423095703,301.6363525390625,204.89328002929688,298.1358337402344,202.77447509765625,300.7237548828125,214.4227752685547,303.4404602050781,208.4029083251953,311.7162780761719,214.02980041503906,307.7571105957031,207.94395446777344,328.5794677734375,204.45718383789062,307.7124938964844,200.96702575683594,326.778076171875,223.7941131591797,336.177978515625,219.26687622070312,338.4754333496094,212.9669189453125,359.2747802734375,207.1664276123047,360.62652587890625,215.42059326171875,382.8218994140625,210.4536590576172,381.85223388671875
117,1,,200.3234405517578,302.61541748046875,200.63746643066406,299.956787109375,199.99151611328125,301.26947021484375,205.16978454589844,297.36383056640625,203.659423828125,300.5556640625,215.30117797851562,301.97344970703125,208.6046600341797,311.8841857910156,214.02757263183594,303.34930419921875,207.15350341796875,328.0164794921875,204.97549438476562,301.69891357421875,200.5047607421875,323.47991943359375,224.31033325195312,336.576171875,219.07843017578125,339.4757080078125,213.54635620117188,359.63037109375,205.128173828125,361.311767578125,215.33621215820312,380.7923889160156,208.39862060546875,379.27960205078125
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,1,,202.0216827392578,300.9396667480469,202.3900604248047,298.354248046875,201.2509765625,299.75146484375,207.18417358398438,296.3485412597656,203.8513946533203,299.8424987792969,218.0671844482422,301.3306579589844,208.00350952148438,311.2442321777344,216.66505432128906,298.03857421875,203.835693359375,321.90301513671875,208.27206420898438,293.8671875,198.79258728027344,312.6655578613281,225.8685760498047,336.8634033203125,218.80955505371094,339.9169006347656,217.23204040527344,360.3749694824219,209.85491943359375,362.2449035644531,217.86399841308594,381.2148132324219,216.0123291015625,380.15631103515625
120,1,,203.0109100341797,299.55389404296875,203.59786987304688,296.9923400878906,202.2152862548828,298.357666015625,208.6533203125,295.59539794921875,204.8461151123047,298.9863586425781,219.60850524902344,301.75836181640625,207.46859741210938,310.28814697265625,218.61004638671875,297.0188293457031,199.64578247070312,317.06646728515625,210.9307098388672,290.6776428222656,198.65188598632812,305.9376525878906,227.18582153320312,337.17108154296875,219.0918731689453,340.1737060546875,221.83616638183594,361.3026428222656,215.2665252685547,363.5446472167969,222.54930114746094,382.76055908203125,219.9381561279297,383.0999450683594
121,1,,202.1345672607422,300.0244140625,202.72705078125,297.3714599609375,201.36093139648438,298.80755615234375,208.17532348632812,295.4783020019531,204.373779296875,298.9282531738281,219.68862915039062,301.5132751464844,206.65020751953125,308.9716491699219,218.45220947265625,296.0454406738281,197.80218505859375,313.1977233886719,210.9575653076172,289.7951965332031,198.86805725097656,302.754638671875,227.54736328125,337.345458984375,218.95933532714844,340.1078796386719,222.27157592773438,361.22979736328125,216.2435302734375,363.5451965332031,222.20387268066406,383.29693603515625,221.6667022705078,383.55877685546875
122,1,,201.20416259765625,299.6009826660156,201.9503631591797,296.92193603515625,200.42431640625,298.263671875,208.0343017578125,294.9173278808594,203.74996948242188,298.0769348144531,219.70504760742188,301.42999267578125,205.9764862060547,307.198486328125,218.7782440185547,294.68389892578125,196.31163024902344,307.1938171386719,210.86453247070312,287.90472412109375,199.04991149902344,296.6833801269531,227.65541076660156,336.8826599121094,218.85467529296875,339.277099609375,223.37977600097656,360.44207763671875,219.02169799804688,363.3656311035156,223.03158569335938,384.4114990234375,225.56826782226562,385.5669250488281
123,1,,201.229736328125,297.8227233886719,202.10093688964844,295.1082458496094,200.41868591308594,296.4662170410156,208.19308471679688,293.1586608886719,203.8377685546875,296.3282470703125,219.56893920898438,300.0779113769531,205.88014221191406,305.9642333984375,218.9058380126953,293.0745544433594,196.82070922851562,306.06683349609375,210.86233520507812,286.2861328125,199.4364471435547,296.0882873535156,227.7152862548828,336.3939514160156,218.8376007080078,339.0086975097656,224.31446838378906,359.9585876464844,219.26829528808594,363.5877990722656,224.21607971191406,383.7449035644531,224.52516174316406,386.2692565917969
124,1,,200.90614318847656,296.86346435546875,201.93812561035156,294.1324462890625,200.29345703125,295.4291687011719,208.64309692382812,292.3671875,204.37388610839844,295.40203857421875,220.00514221191406,299.824462890625,206.01763916015625,305.68621826171875,219.68492126464844,291.8707275390625,197.86424255371094,305.9595947265625,211.32815551757812,284.3321533203125,200.085205078125,296.5946044921875,227.48199462890625,336.88934326171875,218.67373657226562,339.442626953125,224.4296875,360.3350830078125,219.2577362060547,364.0351867675781,223.5724639892578,383.92022705078125,225.88973999023438,386.2948303222656
125,1,,201.43991088867188,295.7979431152344,202.41534423828125,293.1601867675781,200.70492553710938,294.40338134765625,208.7130889892578,291.65753173828125,204.3256378173828,294.6319885253906,220.1404571533203,299.40606689453125,205.94503784179688,305.235595703125,220.38160705566406,289.3808288574219,201.03054809570312,303.41259765625,211.34364318847656,282.11273193359375,201.65701293945312,293.9668884277344,226.83616638183594,337.0152587890625,217.95347595214844,339.352783203125,224.1071319580078,360.6921081542969,218.81031799316406,363.74066162109375,221.65296936035156,384.3697509765625,228.1599884033203,385.4549865722656
126,1,,204.78057861328125,292.5789489746094,205.70933532714844,290.14300537109375,203.7701416015625,291.2104797363281,210.48373413085938,289.75115966796875,205.7783660888672,292.4510498046875,220.5847930908203,298.5593566894531,206.35682678222656,304.93377685546875,221.4134521484375,287.6417541503906,204.04322814941406,303.7393493652344,211.77415466308594,280.2323913574219,203.22024536132812,292.9051818847656,226.38299560546875,336.6745300292969,217.55638122558594,339.0624084472656,224.16748046875,361.1258544921875,218.50405883789062,363.3505554199219,220.80374145507812,384.3770751953125,228.29249572753906,385.1306457519531
127,1,,205.36248779296875,291.7050476074219,206.36842346191406,289.3373107910156,204.37771606445312,290.3233947753906,211.0342559814453,289.2156677246094,206.09715270996094,291.8901672363281,221.12771606445312,298.0204162597656,206.4134979248047,305.6141662597656,222.7338104248047,286.0403137207031,205.02621459960938,306.51202392578125,212.38763427734375,279.1914367675781,203.27767944335938,296.22021484375,226.2026824951172,336.802978515625,217.23211669921875,339.4096984863281,223.974609375,361.6493835449219,218.0600128173828,363.24920654296875,219.69097900390625,384.731201171875,227.5954132080078,385.00164794921875
128,1,,206.08119201660156,291.1434631347656,206.88623046875,288.8689270019531,205.01023864746094,289.85260009765625,210.8480224609375,289.14666748046875,206.1763916015625,291.8298645019531,221.3992156982422,298.1788330078125,206.04649353027344,305.43402099609375,224.49954223632812,284.1224060058594,205.04005432128906,303.1473693847656,213.14422607421875,277.85125732421875,204.79579162597656,291.76763916015625,226.4078369140625,337.30889892578125,217.0480499267578,339.79962158203125,224.01821899414062,361.6247863769531,218.07797241210938,363.1494445800781,218.99786376953125,384.641357421875,226.88343811035156,384.9910583496094
129,1,,209.32704162597656,289.5494384765625,209.65640258789062,287.52557373046875,207.90440368652344,288.46588134765625,211.30679321289062,288.4567565917969,207.06216430664062,291.0901184082031,220.82870483398438,297.69317626953125,206.10272216796875,304.5531311035156,225.31675720214844,282.13897705078125,205.8078155517578,299.32080078125,214.80270385742188,275.08563232421875,206.11619567871094,286.9710998535156,226.03076171875,336.72601318359375,216.72793579101562,339.1670227050781,224.07435607910156,360.9124755859375,217.85728454589844,362.3879089355469,219.40113830566406,384.3133544921875,223.90927124023438,385.0621337890625
130,1,,210.9022674560547,288.7457580566406,210.985595703125,286.7776794433594,209.21194458007812,287.6925354003906,211.7419891357422,287.85333251953125,207.19256591796875,290.47344970703125,220.88027954101562,296.959228515625,206.02882385253906,304.3462219238281,226.4873046875,281.5543212890625,205.6053924560547,300.76434326171875,215.98214721679688,274.5110168457031,206.16323852539062,289.0574035644531,225.84915161132812,336.58770751953125,216.29071044921875,339.2046203613281,224.56494140625,360.2137756347656,217.89544677734375,361.72747802734375,219.67807006835938,384.6324157714844,221.22544860839844,385.557861328125
131,1,,208.44424438476562,290.1208801269531,208.6824188232422,288.03851318359375,207.0417938232422,288.95196533203125,210.90109252929688,288.3197021484375,206.29315185546875,291.0578918457031,221.09930419921875,296.311767578125,206.09983825683594,304.5151062011719,228.01519775390625,280.9577941894531,205.07785034179688,302.3405456542969,216.9121856689453,274.34869384765625,205.489501953125,291.74212646484375,225.46978759765625,336.05755615234375,215.87930297851562,338.87591552734375,224.0943145751953,359.35980224609375,217.29537963867188,361.56201171875,220.14488220214844,384.5976257324219,219.74563598632812,385.91912841796875
132,1,,208.7371826171875,289.4322204589844,208.95166015625,287.33636474609375,207.3945770263672,288.2376708984375,211.1979217529297,287.4372253417969,206.71649169921875,290.1759033203125,221.7875213623047,295.13336181640625,206.09765625,303.27362060546875,229.51393127441406,280.59490966796875,205.0684356689453,301.40313720703125,218.4029998779297,273.92578125,206.65313720703125,290.28253173828125,225.45655822753906,335.1131591796875,215.49778747558594,337.857421875,223.6878204345703,359.0068359375,216.60137939453125,361.144775390625,220.22293090820312,384.7361755371094,219.5937957763672,386.0599670410156
133,1,,208.0582275390625,290.03436279296875,208.45968627929688,287.74139404296875,206.81951904296875,288.67529296875,211.9583282470703,287.07244873046875,206.8865203857422,289.9393615722656,223.1019744873047,294.3531188964844,206.23716735839844,302.84417724609375,230.4662322998047,281.2944030761719,204.37474060058594,303.3525085449219,219.96917724609375,274.0616760253906,206.09320068359375,292.31341552734375,225.1682586669922,334.12939453125,214.57644653320312,336.84100341796875,222.86485290527344,359.2083740234375,215.29583740234375,361.15081787109375,219.69940185546875,385.5369873046875,220.15023803710938,385.90020751953125
134,1,,205.32061767578125,291.1571350097656,206.1327362060547,288.5830383300781,204.3464813232422,289.6007995605469,211.71424865722656,286.8445129394531,206.03811645507812,289.9850158691406,224.1829071044922,293.16064453125,205.90972900390625,302.42327880859375,231.93902587890625,281.4800109863281,203.08084106445312,305.66546630859375,220.17201232910156,275.7288818359375,205.6749267578125,295.47528076171875,225.15098571777344,333.09161376953125,214.0375518798828,335.89874267578125,222.0557098388672,359.165771484375,215.02737426757812,360.95220947265625,219.0760040283203,386.1603698730469,221.35369873046875,385.6174621582031
135,1,,203.39459228515625,292.07440185546875,204.47528076171875,289.33221435546875,202.770751953125,290.349609375,211.56704711914062,286.7597961425781,205.9526824951172,289.9905090332031,224.8573760986328,292.35150146484375,206.1024932861328,301.72802734375,233.19447326660156,281.9085388183594,202.9071502685547,306.2222595214844,221.5782012939453,276.2666320800781,205.35951232910156,296.3875427246094,224.767822265625,332.03375244140625,213.6599578857422,334.7535400390625,220.674560546875,359.3050842285156,213.8048553466797,361.2123107910156,218.8603057861328,385.9511413574219,222.29739379882812,385.3648376464844
136,1,,203.52447509765625,292.0603942871094,204.58450317382812,289.259765625,202.8354034423828,290.3205261230469,211.73585510253906,286.5196838378906,205.98867797851562,289.8542175292969,225.13597106933594,292.22943115234375,206.23968505859375,301.4066162109375,234.23095703125,282.4483337402344,203.25111389160156,306.16754150390625,222.98739624023438,276.38043212890625,205.24961853027344,296.5362854003906,224.3739471435547,331.8038330078125,213.22494506835938,334.34222412109375,220.04095458984375,359.72357177734375,212.88258361816406,361.372314453125,218.76492309570312,386.3279724121094,222.0124969482422,385.1418151855469
137,1,,203.4777374267578,292.3245544433594,204.5146942138672,289.5000915527344,202.69839477539062,290.5777282714844,211.6067352294922,286.64105224609375,205.7573699951172,290.0220642089844,224.9300537109375,292.2696838378906,206.35775756835938,301.263671875,235.07798767089844,282.9748229980469,203.58151245117188,306.2637023925781,224.05609130859375,276.48974609375,204.81651306152344,297.0173645019531,223.87677001953125,331.6697692871094,212.9658203125,334.06890869140625,219.55238342285156,359.72076416015625,212.51417541503906,361.2168884277344,218.7455596923828,386.3408508300781,221.3096160888672,384.7929382324219
138,1,,203.41525268554688,292.4411315917969,204.4585723876953,289.6396179199219,202.53196716308594,290.7049255371094,211.41505432128906,286.82183837890625,205.36231994628906,290.1951904296875,224.66786193847656,292.3000793457031,206.24000549316406,301.18585205078125,235.89918518066406,283.135498046875,203.84698486328125,306.1497497558594,224.8415069580078,276.7320556640625,204.55316162109375,297.5793762207031,223.55528259277344,331.6324462890625,212.70767211914062,333.92596435546875,219.2316436767578,359.6567077636719,212.13729858398438,360.9914245605469,218.89617919921875,386.4512939453125,220.64747619628906,384.6634521484375
139,1,,203.4680938720703,292.3752746582031,204.53919982910156,289.59686279296875,202.55599975585938,290.6085205078125,211.33949279785156,286.9316711425781,205.08071899414062,290.08160400390625,224.5277099609375,292.7334899902344,206.25283813476562,301.14874267578125,236.31150817871094,283.90118408203125,203.96604919433594,305.7818298339844,225.43563842773438,277.37896728515625,205.05747985839844,297.1487731933594,223.4501495361328,331.90673828125,212.4278564453125,334.0208740234375,219.27210998535156,359.76507568359375,211.11558532714844,360.8411865234375,219.5049285888672,386.2471008300781,219.146728515625,384.6523132324219
140,1,,203.4983367919922,292.1645202636719,204.59437561035156,289.3856201171875,202.5862274169922,290.3778076171875,211.2952423095703,286.8960266113281,204.91336059570312,289.8787536621094,224.2928009033203,293.1042175292969,206.5896453857422,301.1228942871094,236.54954528808594,284.2784118652344,204.12338256835938,305.15618896484375,225.6470947265625,277.982666015625,205.83184814453125,296.4225769042969,223.34559631347656,331.9849853515625,212.4956817626953,333.9437561035156,219.0653076171875,359.58642578125,210.82601928710938,360.3443298339844,220.01284790039062,386.01019287109375,217.99441528320312,384.3514709472656
141,1,,203.5817108154297,291.9296875,204.7940673828125,289.2253112792969,202.67340087890625,290.14837646484375,211.43064880371094,287.1153564453125,204.70204162597656,289.81610107421875,223.97755432128906,293.3365173339844,206.6902313232422,301.0841979980469,236.82115173339844,284.26690673828125,204.26153564453125,304.1157531738281,225.91651916503906,278.40472412109375,207.9606170654297,294.2856750488281,223.375732421875,331.747314453125,212.64578247070312,333.7411193847656,218.6970977783203,359.0347595214844,211.00827026367188,360.0303649902344,220.32296752929688,385.24835205078125,217.32762145996094,384.3077697753906
142,1,,203.51573181152344,291.2558898925781,204.76254272460938,288.576904296875,202.7427215576172,289.459228515625,211.52267456054688,286.4952087402344,204.98202514648438,289.0066833496094,223.93963623046875,292.72259521484375,206.8653564453125,300.2558898925781,236.76251220703125,283.8837890625,204.44627380371094,303.16143798828125,225.91065979003906,278.7787780761719,211.01239013671875,291.8792419433594,223.47169494628906,330.7826232910156,212.97607421875,332.7572937011719,217.97412109375,358.5293884277344,211.7947998046875,359.2215270996094,220.28285217285156,385.007080078125,217.3682403564453,384.1848449707031
143,1,,203.63897705078125,290.0369567871094,204.86688232421875,287.4724426269531,203.018798828125,288.32586669921875,211.24827575683594,285.77008056640625,205.3059844970703,288.0698547363281,223.6491241455078,292.1911315917969,206.70773315429688,299.3904724121094,236.69158935546875,283.8701477050781,204.79042053222656,302.36810302734375,226.36849975585938,279.2525939941406,214.2603302001953,289.610107421875,223.56655883789062,330.00787353515625,213.22718811035156,331.9432678222656,217.43997192382812,358.26629638671875,212.14407348632812,358.5379333496094,220.04393005371094,384.5943908691406,217.17308044433594,384.12078857421875
144,1,,203.51451110839844,289.31341552734375,204.78794860839844,286.7909240722656,202.96047973632812,287.624267578125,211.23497009277344,285.1695556640625,205.61001586914062,287.3541259765625,224.03846740722656,291.5111999511719,206.47293090820312,298.3841857910156,236.65011596679688,284.1224670410156,205.22024536132812,302.0399475097656,227.4222412109375,279.78485107421875,216.39256286621094,288.27545166015625,224.08895874023438,329.5269775390625,213.38609313964844,331.3296813964844,217.35897827148438,358.3044128417969,212.0962371826172,358.1653137207031,219.49485778808594,384.4064636230469,217.45370483398438,384.3150939941406
145,1,,208.4378662109375,287.1097717285156,209.53501892089844,284.8646545410156,207.7727813720703,285.4407653808594,214.23634338378906,284.0821838378906,208.75665283203125,285.6492919921875,225.494873046875,290.7078552246094,206.99887084960938,297.0386962890625,237.52137756347656,284.48272705078125,205.65679931640625,301.7198181152344,227.9939422607422,279.9960021972656,218.31790161132812,287.32952880859375,225.06260681152344,329.0494689941406,213.69003295898438,330.8539733886719,217.70989990234375,357.85479736328125,212.15646362304688,358.0360107421875,219.3434600830078,384.2559509277344,216.9948272705078,384.5737609863281
146,1,,210.77110290527344,285.5283508300781,211.69073486328125,283.47100830078125,210.05799865722656,283.9342956542969,215.3875274658203,283.18426513671875,210.32131958007812,284.4610900878906,226.39364624023438,290.1221618652344,207.00367736816406,296.0833740234375,238.4730224609375,284.94158935546875,205.5787811279297,301.84588623046875,228.68907165527344,280.4732971191406,218.91497802734375,287.8094482421875,225.7047576904297,328.8901672363281,213.6949462890625,330.6232604980469,218.22434997558594,357.7838439941406,212.02960205078125,357.8968505859375,219.21031188964844,384.7071838378906,216.3927459716797,384.9232482910156
147,1,,213.8704071044922,284.7367858886719,214.6949462890625,282.88665771484375,213.00807189941406,283.2032775878906,217.24269104003906,283.3378601074219,212.13775634765625,284.213623046875,227.37655639648438,290.8633117675781,207.50009155273438,296.1844177246094,239.40365600585938,286.257568359375,205.4464569091797,302.0756530761719,229.8637237548828,281.1302490234375,218.47012329101562,288.9283752441406,226.0401153564453,329.9808654785156,213.4591522216797,331.6113586425781,218.94320678710938,358.1807556152344,211.44288635253906,358.6377258300781,219.33535766601562,384.90093994140625,215.37545776367188,385.5832214355469
148,1,,215.33187866210938,284.556884765625,216.14381408691406,282.8294677734375,214.37034606933594,283.0293273925781,218.47702026367188,283.5726318359375,212.88845825195312,284.24346923828125,228.07765197753906,291.2359313964844,207.98468017578125,296.3253479003906,240.61700439453125,287.61712646484375,205.34332275390625,302.65679931640625,230.31991577148438,282.0878601074219,217.7031707763672,290.2110595703125,226.07504272460938,330.658935546875,213.2584686279297,332.2823486328125,219.4840850830078,358.2896728515625,211.3911590576172,359.21484375,219.63072204589844,385.0488586425781,214.69715881347656,386.0015869140625
149,1,,217.34596252441406,284.1711730957031,218.05673217773438,282.5028991699219,216.2967529296875,282.71484375,219.37579345703125,283.4715881347656,214.0179901123047,284.2081298828125,228.6278076171875,291.11187744140625,207.99664306640625,296.2312316894531,242.29541015625,288.4226989746094,205.64088439941406,302.9546203613281,230.7802734375,282.7392578125,217.525390625,291.28961181640625,226.09463500976562,330.7779541015625,213.0517120361328,332.4517822265625,219.70516967773438,358.36004638671875,211.5458526611328,359.4881286621094,219.57444763183594,385.0233154296875,214.93516540527344,385.9503479003906
150,1,,213.8812255859375,285.6438903808594,214.70420837402344,283.8301086425781,212.7731170654297,284.2842712402344,217.16986083984375,284.29547119140625,211.50621032714844,285.56591796875,227.7324676513672,291.8360595703125,207.06729125976562,296.8269958496094,241.82862854003906,290.2513122558594,205.423828125,303.3375244140625,231.43690490722656,284.58770751953125,217.7334747314453,291.80255126953125,225.7007598876953,330.99334716796875,212.610107421875,332.5609436035156,219.6910858154297,358.66448974609375,211.23724365234375,359.49810791015625,219.70713806152344,384.95391845703125,215.06338500976562,385.6380310058594
