frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,181.9964141845703,380.29644775390625,182.7515106201172,378.3226318359375,179.9206085205078,378.900146484375,184.38426208496094,377.59979248046875,177.299072265625,378.8706970214844,192.4649658203125,384.38812255859375,179.0026092529297,385.9186096191406,195.23992919921875,400.17083740234375,183.89547729492188,401.61419677734375,186.02618408203125,403.28582763671875,183.54830932617188,402.86981201171875,202.443115234375,406.0149841308594,193.8280487060547,406.37255859375,188.69203186035156,425.8709411621094,185.93081665039062,425.0099182128906,189.83026123046875,450.9569091796875,196.2494354248047,448.3216552734375
101,1,,182.75418090820312,378.7557678222656,183.4939422607422,376.81201171875,180.68505859375,377.3806457519531,185.0301055908203,376.1580810546875,177.88177490234375,377.4468994140625,193.41421508789062,382.83538818359375,178.5538787841797,384.745849609375,196.57955932617188,397.5535888671875,183.15884399414062,400.4423522949219,187.3157501220703,400.54913330078125,184.61488342285156,401.35009765625,202.4196014404297,404.69921875,192.95864868164062,405.244140625,189.6328125,425.84375,186.69068908691406,425.0644226074219,189.84547424316406,451.02838134765625,196.78024291992188,448.4605712890625
102,1,,183.15939331054688,377.11248779296875,183.98837280273438,375.17071533203125,181.12332153320312,375.7777099609375,185.79197692871094,374.5523681640625,178.47732543945312,375.9942321777344,194.23194885253906,380.84783935546875,178.7991180419922,383.473876953125,196.97727966308594,393.7298889160156,182.21041870117188,398.3223571777344,186.88731384277344,396.232421875,182.14956665039062,398.2680358886719,202.24961853027344,403.366943359375,192.4214324951172,404.1683349609375,190.57350158691406,425.61907958984375,187.19793701171875,425.2510681152344,190.27194213867188,450.8103942871094,196.99217224121094,448.7698669433594
103,1,,183.1884002685547,375.8331298828125,184.10414123535156,373.8873291015625,181.3264617919922,374.523681640625,186.4475860595703,372.9732666015625,179.2711944580078,374.5263671875,195.0771484375,378.3982849121094,179.74952697753906,381.900146484375,198.45640563964844,388.6763610839844,182.67201232910156,395.81500244140625,188.56597900390625,391.9245300292969,181.25177001953125,396.371826171875,202.2268829345703,401.9707946777344,192.4029541015625,403.0506286621094,191.9724884033203,425.06805419921875,188.00454711914062,425.1087646484375,191.4046630859375,450.49932861328125,196.79617309570312,448.96124267578125
104,1,,182.66665649414062,374.49652099609375,183.6839141845703,372.6395263671875,181.19189453125,373.2506408691406,186.72967529296875,371.734619140625,180.17062377929688,373.2799377441406,195.61181640625,376.1862487792969,180.80978393554688,380.77044677734375,199.51116943359375,382.5875244140625,182.6392822265625,393.5988464355469,190.30662536621094,385.67584228515625,179.18710327148438,395.0843200683594,202.38479614257812,400.6319274902344,192.83755493164062,401.9870300292969,193.06353759765625,424.5665283203125,188.5349578857422,424.8469543457031,192.6828155517578,450.11749267578125,196.41168212890625,448.7103576660156
105,1,,183.6576385498047,372.8070373535156,184.57566833496094,371.01324462890625,182.27005004882812,371.62652587890625,187.3269805908203,370.3764343261719,181.2354736328125,371.9940185546875,195.80230712890625,374.4328918457031,181.47738647460938,380.0313720703125,200.14028930664062,377.52496337890625,181.86996459960938,392.146728515625,191.11561584472656,379.80645751953125,177.69580078125,394.5283203125,202.53260803222656,399.388916015625,193.3167724609375,401.2049865722656,193.9900360107422,423.474853515625,189.6478729248047,424.515625,194.00918579101562,449.38873291015625,196.41566467285156,449.0280456542969
106,1,,184.20254516601562,371.66510009765625,185.11276245117188,369.8697814941406,182.85189819335938,370.517822265625,187.93228149414062,369.0996398925781,181.90232849121094,370.8507995605469,195.95469665527344,372.4411926269531,182.3188018798828,379.0497131347656,200.48951721191406,372.4106140136719,181.7191925048828,390.77813720703125,192.4254913330078,374.26495361328125,176.46412658691406,395.3687438964844,202.88616943359375,398.2502136230469,194.1048583984375,400.48150634765625,194.74598693847656,422.3342590332031,190.62261962890625,423.96612548828125,195.39002990722656,448.3664855957031,196.43283081054688,448.82684326171875
107,1,,184.55262756347656,370.4903869628906,185.44589233398438,368.7194519042969,183.4484405517578,369.2785949707031,188.34542846679688,367.9796142578125,182.97219848632812,369.45916748046875,196.09091186523438,371.669921875,183.2163543701172,377.84765625,200.8247833251953,372.868896484375,182.5367431640625,390.5639343261719,194.0630645751953,376.55712890625,178.3173370361328,397.8211975097656,203.13986206054688,397.33282470703125,194.81190490722656,399.4913635253906,195.25564575195312,421.3000183105469,191.49172973632812,423.10919189453125,196.7217559814453,447.6039123535156,195.79067993164062,448.4699401855469
108,1,,185.54428100585938,369.124267578125,186.41204833984375,367.357421875,184.388427734375,367.8474426269531,188.98947143554688,366.8790588378906,183.6803741455078,368.1135559082031,196.1247100830078,371.448486328125,183.71546936035156,376.5716552734375,200.24185180664062,374.8453369140625,182.45849609375,389.0696105957031,194.7769775390625,378.64892578125,180.09820556640625,395.12799072265625,203.49374389648438,396.43255615234375,195.51358032226562,398.39300537109375,195.2001495361328,420.33642578125,192.03038024902344,422.17242431640625,197.2525634765625,446.603759765625,196.1637725830078,447.75579833984375
109,1,,186.71995544433594,367.99871826171875,187.48703002929688,366.18133544921875,185.3983917236328,366.6815490722656,189.67311096191406,365.75482177734375,184.3606719970703,366.9147644042969,196.27462768554688,370.9716796875,184.5519256591797,374.9494934082031,199.82249450683594,376.4028015136719,183.3236541748047,386.7563171386719,195.361572265625,379.6024169921875,183.95262145996094,391.0249328613281,203.9021759033203,395.1535339355469,196.36505126953125,396.8801574707031,195.09524536132812,419.16827392578125,192.7001190185547,420.96112060546875,197.84896850585938,445.5781555175781,196.80081176757812,447.00006103515625
110,1,,186.36831665039062,367.6427307128906,187.140869140625,365.7678527832031,185.30975341796875,366.2226257324219,189.78414916992188,365.0871887207031,185.24838256835938,366.01544189453125,196.7359161376953,370.8460693359375,185.9333038330078,373.4779052734375,199.29046630859375,379.9013671875,184.26724243164062,385.342529296875,194.8728485107422,382.93353271484375,186.31069946289062,386.6266174316406,204.07455444335938,394.3577880859375,197.0956268310547,395.6171875,195.07989501953125,418.5443420410156,192.73153686523438,420.0274353027344,198.40170288085938,444.5483703613281,197.00588989257812,445.85955810546875
111,1,,186.94004821777344,367.2164611816406,187.67501831054688,365.3068542480469,186.1688232421875,365.7301330566406,190.68215942382812,365.0652160644531,186.97598266601562,365.82598876953125,198.04513549804688,372.4430236816406,187.4746551513672,373.4322204589844,200.4534454345703,385.25,184.77786254882812,383.768310546875,196.58946228027344,390.8742370605469,187.92127990722656,381.3115234375,203.4274444580078,394.8121032714844,196.68423461914062,395.4879150390625,195.38458251953125,418.4774475097656,192.56544494628906,419.7119140625,198.7962646484375,443.8121032714844,196.96055603027344,445.1242980957031
112,1,,187.42103576660156,367.1129150390625,188.05996704101562,365.1519470214844,186.7127227783203,365.60601806640625,191.12606811523438,365.028076171875,187.921875,365.8919982910156,198.53282165527344,372.90606689453125,188.7620391845703,373.6403503417969,200.52198791503906,384.3179626464844,184.77589416503906,382.0837097167969,197.2722930908203,385.75506591796875,188.7653350830078,375.41412353515625,202.32676696777344,395.6931457519531,196.1441192626953,396.2568664550781,195.5531005859375,418.6834716796875,192.59674072265625,419.72760009765625,199.30894470214844,443.04632568359375,198.14437866210938,444.42926025390625
113,1,,187.203857421875,367.0317687988281,187.70924377441406,365.1365966796875,187.12893676757812,365.4949645996094,190.96592712402344,365.22894287109375,190.10101318359375,365.8362731933594,198.20448303222656,373.49005126953125,191.52682495117188,373.8089294433594,199.87103271484375,384.17120361328125,186.97589111328125,381.5997314453125,197.75326538085938,384.6373596191406,189.58175659179688,374.61614990234375,200.5761260986328,397.2188720703125,196.50735473632812,397.4629211425781,195.48147583007812,419.3005065917969,193.40237426757812,419.9415283203125,199.77728271484375,442.590087890625,199.1190185546875,443.51434326171875
114,1,,189.4080810546875,366.9619445800781,189.60214233398438,365.15765380859375,189.55850219726562,365.3568420410156,191.67250061035156,365.53857421875,192.78079223632812,365.8466491699219,197.6553955078125,374.4627990722656,194.37713623046875,374.1765441894531,198.24317932128906,385.1640930175781,189.94326782226562,382.4380798339844,196.84121704101562,383.8214416503906,191.03614807128906,376.55975341796875,198.63436889648438,398.7149353027344,196.80194091796875,398.6031494140625,195.29164123535156,419.8971252441406,194.45668029785156,420.0257263183594,200.00331115722656,442.2867126464844,199.82192993164062,442.8372497558594
115,1,,190.354736328125,366.83465576171875,190.4737091064453,365.04559326171875,190.5965118408203,365.2264099121094,192.31365966796875,365.7448425292969,194.0299072265625,366.0657958984375,197.67953491210938,375.21820068359375,195.77947998046875,374.9014587402344,198.03451538085938,385.04443359375,191.17938232421875,382.5292663574219,197.51248168945312,383.7650451660156,191.38206481933594,377.0223693847656,197.25611877441406,400.1299743652344,196.370361328125,399.927001953125,195.3520965576172,420.5196533203125,194.9431610107422,420.4806213378906,200.22174072265625,442.2239990234375,200.3214569091797,442.6065368652344
116,1,,193.88998413085938,365.934326171875,193.69154357910156,364.24261474609375,193.7804412841797,364.3304138183594,193.78013610839844,364.8638000488281,195.85601806640625,365.0601501464844,197.1939697265625,374.03997802734375,197.89892578125,373.58538818359375,195.05563354492188,382.04901123046875,192.8824462890625,380.93585205078125,193.83770751953125,376.2126159667969,191.74533081054688,376.04150390625,197.19485473632812,400.380126953125,197.86126708984375,400.09710693359375,196.0982208251953,421.35406494140625,196.8062744140625,420.82769775390625,200.80255126953125,442.8020935058594,201.19204711914062,442.6542663574219
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,1,,201.17823791503906,364.6396179199219,200.17620849609375,363.12127685546875,200.5596923828125,363.047119140625,196.56658935546875,363.8841552734375,200.29708862304688,363.81597900390625,196.6580047607422,372.27044677734375,202.16127014160156,371.6078796386719,190.45135498046875,378.3053283691406,197.9104766845703,377.57421875,190.3291015625,371.58587646484375,195.12152099609375,373.2263488769531,197.97377014160156,397.74139404296875,201.86244201660156,397.5635986328125,195.8323516845703,420.416259765625,201.75917053222656,420.508544921875,197.1415557861328,442.5721435546875,202.69627380371094,443.39788818359375
119,1,,202.27890014648438,364.4648742675781,201.2952880859375,362.9236145019531,201.64309692382812,362.8816833496094,197.76806640625,363.2615051269531,201.42849731445312,363.209716796875,197.8201904296875,370.97662353515625,203.00540161132812,370.40374755859375,189.69912719726562,377.4935302734375,196.5350341796875,376.0567626953125,190.04876708984375,372.573974609375,193.4368438720703,371.5088195800781,199.43035888671875,396.30419921875,203.41709899902344,396.34405517578125,196.21133422851562,420.065185546875,203.91748046875,420.74420166015625,194.52349853515625,442.6151428222656,204.21669006347656,444.3563537597656
120,1,,202.91159057617188,365.1924133300781,201.84417724609375,363.6594543457031,202.2584686279297,363.6092224121094,197.90643310546875,363.784912109375,201.6915283203125,363.7337341308594,197.37387084960938,371.0679626464844,203.28155517578125,370.56695556640625,189.4303741455078,377.6770935058594,197.12733459472656,376.52044677734375,190.62757873535156,374.3161926269531,194.181396484375,373.8239440917969,199.3105926513672,395.9557189941406,203.93235778808594,396.07647705078125,195.7622528076172,419.9624328613281,204.82241821289062,420.6380310058594,193.47740173339844,442.68853759765625,205.10946655273438,444.433349609375
121,1,,201.01806640625,365.592041015625,199.99105834960938,364.0790100097656,200.69273376464844,363.90057373046875,196.44223022460938,364.1234436035156,201.32142639160156,363.67694091796875,196.79270935058594,371.367919921875,203.76206970214844,370.3791198730469,190.42684936523438,379.4791259765625,199.0406494140625,377.2165222167969,191.88946533203125,377.9659729003906,194.9962158203125,375.9433898925781,199.99179077148438,395.9599914550781,205.3828125,395.82611083984375,195.63888549804688,419.8446044921875,205.1200408935547,420.3684997558594,192.41262817382812,442.9599914550781,204.69204711914062,444.5221252441406
122,1,,199.98338317871094,366.19305419921875,199.03973388671875,364.6869201660156,199.7835693359375,364.4144592285156,195.7074737548828,364.687744140625,201.0186309814453,363.9845275878906,196.5206298828125,372.1004333496094,204.0626983642578,370.8457946777344,192.21139526367188,381.91912841796875,200.2989044189453,379.40667724609375,193.7259063720703,381.7805480957031,195.76075744628906,380.1890869140625,200.38458251953125,396.6213073730469,206.47531127929688,396.3401794433594,195.41781616210938,420.5376281738281,206.56350708007812,420.9142761230469,191.2172393798828,443.6884765625,206.19680786132812,445.1031494140625
123,1,,198.9409942626953,366.84661865234375,198.27732849121094,365.2886962890625,198.6798858642578,365.0478820800781,195.80303955078125,365.1308288574219,199.76791381835938,364.5168151855469,197.65151977539062,372.8741149902344,202.57766723632812,371.713623046875,195.9574737548828,385.03509521484375,200.17750549316406,382.4634704589844,195.04043579101562,386.2965393066406,196.36634826660156,384.6531982421875,201.44065856933594,397.37994384765625,205.50564575195312,397.03924560546875,197.60641479492188,421.3102722167969,205.0437774658203,421.12628173828125,194.57101440429688,444.7450256347656,203.62014770507812,445.34228515625
124,1,,197.27549743652344,367.9461364746094,196.71701049804688,366.3004455566406,197.30592346191406,366.0240783691406,194.70199584960938,366.0478820800781,199.4354705810547,365.2940673828125,196.61294555664062,374.26519775390625,203.02151489257812,372.84051513671875,196.6981964111328,388.0552978515625,202.8265380859375,384.75445556640625,195.5834503173828,390.1793212890625,198.44505310058594,387.5038757324219,200.6768341064453,398.5904846191406,205.83969116210938,398.0877380371094,197.38743591308594,422.1583251953125,206.2689208984375,421.84088134765625,194.58494567871094,445.4480895996094,204.7535400390625,445.95166015625
125,1,,195.3249969482422,368.402587890625,194.93507385253906,366.7283630371094,195.7340087890625,366.3589172363281,193.7070770263672,366.68109130859375,199.39170837402344,365.58453369140625,196.2512969970703,375.6923522949219,203.85418701171875,373.39813232421875,197.70947265625,391.02838134765625,204.97216796875,385.1755065917969,196.0571746826172,393.3732604980469,199.4074249267578,387.9992980957031,200.53004455566406,399.9021301269531,206.54681396484375,399.0242614746094,197.44618225097656,423.0042724609375,207.1873779296875,422.457763671875,194.43177795410156,446.1969299316406,205.7263946533203,446.79168701171875
126,1,,195.73727416992188,369.87677001953125,195.40174865722656,368.1578369140625,196.34735107421875,367.805419921875,194.36053466796875,368.00469970703125,200.6136474609375,366.9077453613281,196.00144958496094,376.9496765136719,205.46307373046875,374.6300964355469,196.8382568359375,392.40093994140625,206.87059020996094,386.5375061035156,195.87841796875,394.8925476074219,201.39144897460938,390.1319580078125,199.680419921875,400.7428283691406,207.1881561279297,399.9538879394531,196.56602478027344,423.2717590332031,209.60902404785156,423.0753479003906,192.9911651611328,445.9617004394531,208.50103759765625,447.4255676269531
127,1,,196.18634033203125,371.09027099609375,195.93821716308594,369.3953857421875,196.97193908691406,369.1101379394531,195.13021850585938,369.257080078125,201.45504760742188,368.3074035644531,196.12210083007812,377.8037414550781,206.2032012939453,375.7012023925781,197.46063232421875,390.7156677246094,208.48826599121094,384.615966796875,195.67715454101562,392.88409423828125,202.74472045898438,387.0346374511719,199.39093017578125,401.3094482421875,207.1829376220703,400.64129638671875,196.7486572265625,423.55340576171875,210.14585876464844,423.4231262207031,193.2271728515625,446.0486145019531,208.8213348388672,447.7232971191406
128,1,,197.5178985595703,372.1880798339844,197.2615966796875,370.495849609375,198.03941345214844,370.29107666015625,196.31524658203125,370.4966735839844,201.70518493652344,369.7558898925781,197.15773010253906,378.39495849609375,206.23468017578125,376.85345458984375,199.881591796875,387.9154357910156,209.80238342285156,383.17193603515625,198.7034454345703,389.46112060546875,204.66270446777344,384.0599670410156,200.13168334960938,401.94061279296875,207.08059692382812,401.4078369140625,198.44041442871094,423.6675720214844,210.00262451171875,423.8858947753906,193.9849853515625,446.27740478515625,208.22283935546875,447.9828186035156
129,1,,198.5439910888672,372.9264221191406,198.5679473876953,371.33685302734375,198.59413146972656,371.2098693847656,198.3582000732422,371.6575622558594,200.71160888671875,371.1571960449219,200.43482971191406,378.82562255859375,203.79873657226562,378.1678771972656,205.48008728027344,384.7737121582031,207.2042236328125,382.1490173339844,202.03109741210938,385.7214660644531,204.4970245361328,381.0396728515625,202.6687774658203,402.7474365234375,205.19207763671875,402.4571228027344,202.51170349121094,424.1268005371094,206.72320556640625,424.4702453613281,198.6910400390625,446.92926025390625,203.39993286132812,448.1356506347656
130,1,,199.20794677734375,374.31353759765625,199.69644165039062,372.7099914550781,198.789794921875,372.6893310546875,200.60977172851562,372.8633728027344,199.497314453125,372.75543212890625,203.8728485107422,378.9583740234375,200.96156311035156,379.9779052734375,210.9291534423828,382.241943359375,203.50186157226562,384.9028625488281,205.3035888671875,382.23065185546875,202.12966918945312,383.9327697753906,204.9327850341797,403.3023681640625,202.80572509765625,403.4559631347656,206.75238037109375,424.22808837890625,203.44775390625,424.7420959472656,203.62901306152344,447.1785888671875,198.88909912109375,447.8596496582031
131,1,,199.9593048095703,375.2066650390625,200.7078094482422,373.6300354003906,199.10728454589844,373.73516845703125,202.2837371826172,373.6826477050781,198.34413146972656,374.0035095214844,206.87661743164062,378.9475402832031,198.133544921875,381.2256774902344,216.47723388671875,379.6899108886719,200.15966796875,386.3130187988281,209.7515106201172,378.8697204589844,200.69447326660156,384.60174560546875,206.72544860839844,403.6158142089844,200.3134002685547,404.0445251464844,210.62376403808594,424.398681640625,200.2353057861328,424.474609375,208.3447265625,447.8107604980469,194.84742736816406,446.9894714355469
132,1,,199.83241271972656,376.4279479980469,200.99972534179688,374.7971496582031,198.66104125976562,374.96319580078125,203.92752075195312,374.5104675292969,197.08035278320312,375.0505676269531,210.4136199951172,379.13299560546875,195.4755096435547,382.4125061035156,221.0096435546875,380.0981140136719,195.8039093017578,390.1707458496094,213.5883026123047,379.8738708496094,197.02053833007812,389.7537841796875,209.16754150390625,404.2044677734375,198.245361328125,404.8076171875,214.76174926757812,424.58642578125,196.70811462402344,424.5794677734375,212.98651123046875,448.2396240234375,190.7189483642578,446.7024841308594
133,1,,198.90133666992188,377.6159362792969,200.26377868652344,375.94769287109375,197.91482543945312,376.0885925292969,204.0200653076172,375.1394348144531,196.9861297607422,375.6319885253906,211.48580932617188,379.4101867675781,195.14161682128906,382.8374938964844,222.2345428466797,381.5088806152344,193.4374542236328,392.5516357421875,215.13833618164062,382.7672424316406,194.0065155029297,394.7479553222656,209.7699432373047,404.6552429199219,198.14427185058594,405.2549743652344,215.0869903564453,424.8079833984375,196.28945922851562,424.6011047363281,213.09832763671875,448.281494140625,191.3580322265625,446.5785217285156
134,1,,198.21824645996094,377.9356994628906,199.5752410888672,376.2395324707031,197.41348266601562,376.42401123046875,203.83935546875,375.32769775390625,197.15785217285156,375.92138671875,212.28866577148438,379.8893127441406,195.48342895507812,383.183349609375,223.28309631347656,383.533203125,193.28660583496094,394.4819030761719,217.3487091064453,385.1321716308594,193.29318237304688,397.99005126953125,210.34902954101562,404.9924011230469,198.56573486328125,405.4345397949219,215.19473266601562,424.76690673828125,195.91468811035156,424.0510559082031,213.17469787597656,448.24310302734375,192.05630493164062,445.9073791503906
135,1,,197.95689392089844,378.1919860839844,199.2118377685547,376.50299072265625,197.2624053955078,376.7461853027344,203.66114807128906,375.56341552734375,197.364013671875,376.2368469238281,212.97097778320312,380.4278869628906,195.7284393310547,383.29901123046875,224.27975463867188,385.2098388671875,194.46893310546875,394.2682800292969,218.6187286376953,387.45184326171875,197.06723022460938,396.1087951660156,210.9893798828125,405.5975341796875,198.89706420898438,405.87286376953125,215.1281280517578,425.0857849121094,195.41510009765625,424.0291442871094,213.07408142089844,448.3717041015625,192.52333068847656,445.44952392578125
136,1,,197.56100463867188,378.3591003417969,198.81912231445312,376.60980224609375,196.95010375976562,376.8830261230469,203.6084747314453,375.65167236328125,197.40773010253906,376.36309814453125,213.65878295898438,380.7764892578125,195.9034881591797,383.37127685546875,225.0554656982422,386.4911804199219,195.25289916992188,394.0155029296875,218.82879638671875,389.4122009277344,199.51185607910156,395.0555419921875,211.81829833984375,406.1107177734375,199.24526977539062,406.2381286621094,215.29959106445312,425.2701721191406,194.2129364013672,423.96343994140625,213.2047882080078,448.68414306640625,192.1862030029297,445.44879150390625
137,1,,197.50045776367188,378.2115478515625,198.69630432128906,376.45556640625,196.8871612548828,376.7651062011719,203.56056213378906,375.6634826660156,197.49737548828125,376.38623046875,214.03421020507812,381.2408142089844,196.12315368652344,383.37237548828125,225.45730590820312,387.6888732910156,196.34056091308594,393.7340087890625,219.693115234375,390.72418212890625,203.16207885742188,393.6505432128906,212.42825317382812,406.4727478027344,199.67779541015625,406.4201354980469,215.44618225097656,425.3591003417969,193.9783172607422,423.7183532714844,213.09764099121094,448.95916748046875,192.12025451660156,445.126708984375
138,1,,197.18753051757812,377.89031982421875,198.39794921875,376.1809387207031,196.6625213623047,376.4329833984375,203.40780639648438,375.70196533203125,197.49688720703125,376.22979736328125,214.30105590820312,381.7558898925781,196.1570587158203,383.3370666503906,225.8515625,388.6935119628906,196.503662109375,393.3530578613281,220.05422973632812,391.5959777832031,203.7003936767578,392.32537841796875,212.97628784179688,406.8765869140625,200.07122802734375,406.54046630859375,215.47735595703125,425.4959716796875,193.74937438964844,423.2124938964844,213.05828857421875,449.35162353515625,192.336669921875,444.4294738769531
139,1,,197.38352966308594,378.3218078613281,198.62867736816406,376.5752258300781,196.74331665039062,376.81292724609375,203.5655059814453,375.8535461425781,197.30406188964844,376.3372802734375,214.3794708251953,381.86041259765625,196.01800537109375,383.1917419433594,225.89938354492188,389.40484619140625,196.51295471191406,393.1891784667969,219.9102325439453,392.42633056640625,203.5753936767578,392.35675048828125,213.18997192382812,406.9974060058594,200.11209106445312,406.5852355957031,215.61575317382812,425.7247619628906,193.7985076904297,423.5068054199219,213.03729248046875,449.526611328125,192.0540771484375,444.7490539550781
140,1,,198.0953369140625,378.2015075683594,199.2980194091797,376.4166564941406,197.2506866455078,376.6932373046875,203.82455444335938,375.6478271484375,197.3383331298828,376.23443603515625,214.32872009277344,381.7139587402344,195.93356323242188,383.17852783203125,225.87966918945312,389.4814147949219,195.82772827148438,393.6364440917969,220.8444366455078,392.62371826171875,200.98629760742188,393.6073913574219,213.41226196289062,406.7696838378906,200.3739013671875,406.4530334472656,215.68222045898438,425.6888122558594,194.06686401367188,423.7628479003906,213.13340759277344,449.6072998046875,191.87091064453125,445.2083435058594
141,1,,198.82447814941406,377.72900390625,200.01007080078125,375.93646240234375,197.71620178222656,376.2497253417969,204.07977294921875,375.23223876953125,197.170654296875,375.9069519042969,214.0806884765625,381.4351501464844,195.64488220214844,383.0692443847656,225.53089904785156,389.3831787109375,195.38414001464844,393.954345703125,221.50274658203125,392.58795166015625,198.74728393554688,394.578857421875,213.57057189941406,406.3677673339844,200.59117126464844,406.21917724609375,215.67364501953125,425.6888427734375,194.86264038085938,424.40496826171875,213.0989227294922,449.5398254394531,192.053955078125,445.9472351074219
142,1,,199.5347137451172,377.1756591796875,200.755859375,375.3204345703125,198.1541290283203,375.68603515625,204.47366333007812,374.7140808105469,197.0001983642578,375.5566101074219,214.04586791992188,381.1664733886719,195.3363800048828,383.0709228515625,225.50274658203125,389.3456115722656,194.412109375,394.1396484375,221.6501007080078,392.88433837890625,195.67767333984375,395.3509216308594,213.68603515625,405.9466552734375,200.61135864257812,405.975830078125,215.5476837158203,425.6186218261719,194.98867797851562,424.7942810058594,213.33438110351562,449.36798095703125,192.0121612548828,446.44805908203125
143,1,,200.46022033691406,376.2587890625,201.64126586914062,374.3442687988281,198.78163146972656,374.81561279296875,204.84548950195312,373.9383850097656,196.95645141601562,375.066650390625,213.93240356445312,380.76904296875,194.91754150390625,383.09893798828125,225.13755798339844,389.4949951171875,194.1011505126953,394.78741455078125,220.93118286132812,393.2982482910156,195.91253662109375,396.3229064941406,213.7711181640625,405.26702880859375,200.5410614013672,405.65740966796875,215.1969451904297,425.25347900390625,195.16671752929688,425.32940673828125,213.45501708984375,448.76287841796875,192.04209899902344,447.2888488769531
144,1,,200.68760681152344,375.4745788574219,201.78611755371094,373.5740661621094,198.9704132080078,374.0570373535156,204.5641326904297,373.38507080078125,196.96035766601562,374.5548400878906,213.4694061279297,380.4203186035156,194.63438415527344,382.91754150390625,224.41932678222656,389.0295715332031,193.91648864746094,395.0508728027344,220.45957946777344,392.3690185546875,195.6427001953125,396.7814636230469,213.89306640625,404.3870544433594,200.79078674316406,404.88970947265625,214.6937713623047,424.7926940917969,195.29115295410156,424.87957763671875,213.61720275878906,448.5897521972656,192.3705596923828,447.1295471191406
145,1,,200.50799560546875,374.7195739746094,201.65443420410156,372.7909851074219,198.7803192138672,373.2757568359375,204.46775817871094,372.6791076660156,196.75167846679688,373.84893798828125,213.3114776611328,379.8493347167969,194.39227294921875,382.37384033203125,223.83338928222656,388.6925048828125,193.82492065429688,394.48333740234375,219.709716796875,392.6935119628906,195.62525939941406,395.86248779296875,214.07040405273438,403.38031005859375,200.9060821533203,403.9192810058594,214.22227478027344,424.5373840332031,195.30770874023438,424.5486145019531,213.7146453857422,448.7040710449219,192.50648498535156,447.0682067871094
146,1,,200.09783935546875,373.8277893066406,201.2491912841797,371.9084167480469,198.38470458984375,372.4203796386719,204.10910034179688,371.93157958984375,196.40553283691406,373.1724548339844,212.91949462890625,379.2104797363281,193.94436645507812,381.93817138671875,222.9842987060547,388.0609436035156,193.24168395996094,394.130859375,218.9520263671875,393.2870178222656,195.44985961914062,396.05413818359375,213.8975067138672,402.76177978515625,200.71255493164062,403.44049072265625,213.83230590820312,424.45172119140625,195.2442626953125,424.56884765625,213.6598663330078,448.7035217285156,192.7512969970703,447.2098693847656
147,1,,198.94586181640625,373.0403747558594,200.0076446533203,371.1510925292969,197.4150390625,371.7071228027344,203.0452423095703,371.190185546875,195.9243621826172,372.5361022949219,212.27333068847656,378.4635925292969,193.5101318359375,381.37530517578125,221.94818115234375,387.4194030761719,192.99571228027344,393.75079345703125,218.0931854248047,393.7030029296875,195.81472778320312,396.3677673339844,213.54237365722656,402.0902404785156,200.48716735839844,402.89483642578125,213.33401489257812,424.12518310546875,195.2088623046875,424.36358642578125,213.57933044433594,448.44903564453125,193.13031005859375,447.22747802734375
148,1,,197.0359344482422,372.405517578125,198.06590270996094,370.5372619628906,195.7938995361328,371.104736328125,201.66717529296875,370.45458984375,195.16378784179688,371.81231689453125,211.5624542236328,377.5830078125,193.2334747314453,380.55908203125,221.3116455078125,386.42132568359375,192.81739807128906,392.8839111328125,218.0699462890625,393.7190856933594,194.53941345214844,396.7426452636719,213.12950134277344,401.5924377441406,200.3736114501953,402.4003601074219,212.95713806152344,424.0242919921875,195.38943481445312,424.2789306640625,213.5032196044922,448.47088623046875,193.58335876464844,447.3487548828125
149,1,,196.02725219726562,371.9129943847656,197.13197326660156,369.9743957519531,194.8218231201172,370.59259033203125,201.24142456054688,369.6358337402344,194.4893798828125,371.1213684082031,211.4004364013672,376.7541198730469,192.93775939941406,379.96160888671875,221.04959106445312,385.84173583984375,192.64308166503906,392.2357482910156,218.1192626953125,394.8641052246094,193.94448852539062,396.786865234375,212.69696044921875,401.6065673828125,199.9199981689453,402.5662536621094,212.90777587890625,423.98785400390625,195.4884033203125,424.6807861328125,213.2881622314453,448.11102294921875,194.364501953125,447.68817138671875
150,1,,194.75425720214844,371.35736083984375,195.80728149414062,369.404541015625,193.68838500976562,370.0533447265625,200.24977111816406,368.84234619140625,193.85142517089844,370.41119384765625,210.85861206054688,375.9241027832031,192.74913024902344,379.3309326171875,220.33621215820312,385.1669921875,192.4467010498047,391.93707275390625,217.6971893310547,394.7604064941406,193.3273468017578,397.48956298828125,212.28378295898438,401.8452453613281,199.7479705810547,402.9085998535156,212.9897918701172,423.94305419921875,195.66598510742188,424.9381408691406,213.12939453125,447.7082824707031,195.16748046875,447.85797119140625
